Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300024282.a:Ga0255217_1000004_60	-	-	-	GT28	Y(1-24)	1
3300024282.a:Ga0255217_1000004_104	-	-	-	GT2	Y(1-24)	1
3300024282.a:Ga0255217_1000004_113	-	-	-	GH13	N	1
3300024282.a:Ga0255217_1000004_115	-	-	-	CBM50	N	1
3300024282.a:Ga0255217_1000004_122	-	-	-	GH101	N	1
3300024282.a:Ga0255217_1000004_144	-	-	-	GH5_11	N	1
3300024282.a:Ga0255217_1000004_221	-	-	-	GH1	N	1
3300024282.a:Ga0255217_1000004_223	-	-	-	GH1	N	1
3300024282.a:Ga0255217_1000316_16	-	-	-	GH36	N	1
3300024282.a:Ga0255217_1000007_170	-	-	-	GH13_11	N	1
3300024282.a:Ga0255217_1000007_207	-	-	-	GT4	N	1
3300024282.a:Ga0255217_1000011_21	-	-	-	GH28	N	1
3300024282.a:Ga0255217_1000171_3	-	-	-	GH13	N	1
3300024282.a:Ga0255217_1000244_7	-	-	-	GH28	N	1
