Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028582.a:Ga0268360_1000697_6	-|-|-	GH18(162-394)+CE4(474-580)+GT2(751-971)	GH18_e340+CE4_e36+GT2	CE4+GH18+GT2	N	3
3300028582.a:Ga0268360_1000922_9	-	GT2(65-299)	GT2	GT2	N	3
3300028582.a:Ga0268360_1001229_17	-	AA4(46-229)	AA4_e1	-	N	2
3300028582.a:Ga0268360_1000064_193	-	-	GT2	-	N	1
3300028582.a:Ga0268360_1000212_31	-	-	GH23_e858	-	Y(1-33)	1
3300028582.a:Ga0268360_1000017_197	-	-	GT9_e171	-	N	1
3300028582.a:Ga0268360_1000125_2	1.1.3.38:1	-	AA4_e0	-	N	1
3300028582.a:Ga0268360_1000197_33	-	-	-	GT2	N	1
3300028582.a:Ga0268360_1000197_73	-	-	-	GH5_11	N	1
3300028582.a:Ga0268360_1000197_102	-	-	-	CBM50	N	1
3300028582.a:Ga0268360_1000243_51	-	-	-	GH28	N	1
3300028582.a:Ga0268360_1000243_66	-	-	-	CBM50	Y(1-36)	1
3300028582.a:Ga0268360_1000350_16	-	-	-	GT2	N	1
3300028582.a:Ga0268360_1000350_28	-	-	-	CE8	N	1
3300028582.a:Ga0268360_1000350_39	-	-	-	GH13_30	N	1
3300028582.a:Ga0268360_1000350_65	-	-	-	GT1	N	1
3300028582.a:Ga0268360_1000191_66	-	-	-	GH13	N	1
3300028582.a:Ga0268360_1000191_75	-	-	-	GH13_31	N	1
3300028582.a:Ga0268360_1000191_100	-	-	-	GH84	N	1
3300028582.a:Ga0268360_1000697_44	-	-	-	CBM50	N	1
3300028582.a:Ga0268360_1000017_2	-	-	-	GH38	N	1
3300028582.a:Ga0268360_1000017_6	-	-	-	GH1	N	1
3300028582.a:Ga0268360_1000017_100	-	-	-	GH13_26	N	1
3300028582.a:Ga0268360_1000017_116	-	-	-	CBM48+GH13_9	N	1
3300028582.a:Ga0268360_1000017_124	-	-	-	GT83	N	1
3300028582.a:Ga0268360_1000017_357	-	-	-	CBM50	N	1
3300028582.a:Ga0268360_1000125_23	-	-	-	GH101	N	1
3300028582.a:Ga0268360_1000125_54	-	-	-	GH28	N	1
3300028582.a:Ga0268360_1000125_108	-	-	-	GT4	N	1
3300028582.a:Ga0268360_1000200_28	-	-	-	GH130	N	1
3300028582.a:Ga0268360_1000659_14	-	-	-	GH152	N	1
3300028582.a:Ga0268360_1000659_15	-	-	-	GH6	N	1
3300028582.a:Ga0268360_1000659_17	-	-	-	GT4	N	1
3300028582.a:Ga0268360_1000659_23	-	-	-	GT2	N	1
3300028582.a:Ga0268360_1000344_21	-	-	-	GH36	N	1
3300028582.a:Ga0268360_1000344_49	-	-	-	GH130	N	1
3300028582.a:Ga0268360_1000212_17	-	-	-	GT47	N	1
3300028582.a:Ga0268360_1000212_22	-	-	-	GH13_11	N	1
3300028582.a:Ga0268360_1000221_54	-	-	-	GH27	N	1
3300028582.a:Ga0268360_1000244_31	-	-	-	GT2	N	1
3300028582.a:Ga0268360_1000064_192	-	-	-	GT0	N	1
3300028582.a:Ga0268360_1000064_200	-	-	-	GT2	N	1
