CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_44	61040	61672	+	TetR_N
CGC1	null	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_45	61745	62734	-	null
CGC1	STP	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_46	62914	64284	+	HATPase_c
CGC1	STP	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_47	64303	65238	-	PfkB
CGC1	CAZyme	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_48	65344	66882	+	 GH20|GH20
CGC1	CAZyme	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_49	66866	68161	-	 GH125|GH125
CGC1	null	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_50	68158	68802	-	null
CGC1	null	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_51	68796	69851	-	null
CGC1	CAZyme	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_52	69848	72976	-	 GH38|GH38
CGC1	CAZyme	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_53	72969	74357	-	 GH4|GH4
CGC1	TF	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_54	74354	75112	-	HTH_DeoR
CGC1	null	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_55	75459	76763	+	null
CGC1	TC	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_56	76779	77744	+	3.A.1.1.36
CGC1	TC	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_57	77741	78571	+	3.A.1.1.23
CGC1	null	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_58	78737	79255	+	null
CGC1	TF	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_59	79274	79930	+	GerE
CGC1	TC	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_60	80050	81072	+	3.A.1.125.3
CGC1	TC	3300008325.a:Ga0115307_100008	3300008325.a:Ga0115307_100008_61	81072	83543	+	3.A.1.125.3
CGC1	CAZyme	3300008325.a:Ga0115307_100012	3300008325.a:Ga0115307_100012_110	118620	119456	-	GH18| GH18
CGC1	STP	3300008325.a:Ga0115307_100012	3300008325.a:Ga0115307_100012_111	119532	121247	-	SBP_bac_5
CGC1	TC	3300008325.a:Ga0115307_100012	3300008325.a:Ga0115307_100012_112	121339	122370	-	3.A.1.5.6
CGC1	TC	3300008325.a:Ga0115307_100012	3300008325.a:Ga0115307_100012_113	122367	123458	-	3.A.1.5.37
CGC1	TC	3300008325.a:Ga0115307_100012	3300008325.a:Ga0115307_100012_114	123455	124387	-	3.A.1.5.16
CGC1	TC	3300008325.a:Ga0115307_100012	3300008325.a:Ga0115307_100012_115	124390	125514	-	3.A.1.5.9
CGC1	CAZyme	3300008325.a:Ga0115307_100012	3300008325.a:Ga0115307_100012_116	125671	127239	+	 GH20|GH20
CGC1	CAZyme	3300008325.a:Ga0115307_100012	3300008325.a:Ga0115307_100012_117	127199	128425	-	GH5_18| GH5_18
CGC1	CAZyme	3300008325.a:Ga0115307_100012	3300008325.a:Ga0115307_100012_118	128422	131505	-	 GH38|GH38
CGC1	TF	3300008325.a:Ga0115307_100012	3300008325.a:Ga0115307_100012_119	132155	133165	+	LacI
CGC1	TC	3300008325.a:Ga0115307_100012	3300008325.a:Ga0115307_100012_120	133186	134082	-	3.A.1.1.41
CGC1	TC	3300008325.a:Ga0115307_100012	3300008325.a:Ga0115307_100012_121	134079	135035	-	3.A.1.1.36
CGC1	STP	3300008325.a:Ga0115307_100012	3300008325.a:Ga0115307_100012_122	135115	136425	-	SBP_bac_1
CGC1	STP	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_192	194494	195600	+	PfkB
CGC1	STP	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_193	195714	197189	+	Aminotran_1_2
CGC1	TC	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_194	197565	199013	+	2.A.3.1.8
CGC1	null	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_195	199014	200009	+	null
CGC1	TC	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_196	200216	200509	+	4.A.5.1.7
CGC1	TC	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_197	200754	201212	+	4.A.5.1.6
CGC1	null	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_198	201337	202086	+	null
CGC1	CAZyme	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_199	202178	203248	-	CE4
CGC1	null	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_200	203394	204062	-	null
CGC1	TC	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_201	204223	205404	+	2.A.21.9.1
CGC1	TF	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_202	205401	206081	+	Trans_reg_C
CGC1	null	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_203	206134	206694	-	null
CGC1	null	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_204	206879	207364	+	null
CGC1	TC	3300008325.a:Ga0115307_100007	3300008325.a:Ga0115307_100007_205	207448	207741	-	4.A.5.1.7
CGC1	TF	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_38	35650	36069	+	HTH_5
CGC1	TC	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_39	36066	36977	+	2.A.4.1.4
CGC1	STP	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_40	37071	38474	-	Pyr_redox_2
CGC1	TF	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_41	38624	40150	+	HTH_3
CGC1	STP	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_42	40087	40965	-	PfkB
CGC1	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_43	41020	41814	+	null
CGC1	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_44	41976	42308	+	null
CGC1	CAZyme	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_45	42363	43181	-	GT2| GT2
CGC1	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_46	43162	44751	-	null
CGC1	TF	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_47	44748	45239	-	HTH_11
CGC2	TF	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_300	324002	325414	+	GntR
CGC2	STP	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_301	325476	326411	-	PALP
CGC2	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_302	326957	327850	-	null
CGC2	CAZyme	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_303	327975	329378	+	 GT20|GT20
CGC2	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_304	329420	330400	+	null
CGC2	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_305	330714	331220	-	null
CGC2	STP	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_306	331234	332046	-	Sigma70_r2+Sigma70_r4
CGC2	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_307	332133	333986	-	null
CGC2	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_308	334005	334802	+	null
CGC2	STP	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_309	334822	335931	-	HD
CGC2	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_310	335989	337218	-	null
CGC2	STP	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_311	337272	339038	+	Nitroreductase
CGC2	TC	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_312	339237	339995	-	3.D.10.1.5
CGC2	TC	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_313	339992	342124	-	3.D.10.1.2
CGC3	CAZyme	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_639	685830	687200	-	GH29| GH29
CGC3	TC	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_640	687285	688175	-	3.A.1.1.46
CGC3	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_641	688203	688688	-	null
CGC3	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_642	688724	688999	-	null
CGC3	STP	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_643	689135	690343	-	SBP_bac_1
CGC3	TF	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_644	690572	691570	+	LacI
CGC3	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_645	691619	691951	+	null
CGC3	TC	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_646	691997	692545	+	3.A.1.3.24
CGC3	TC	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_647	692542	693342	+	3.A.1.3.24
CGC4	CAZyme	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_657	703479	704618	-	GH13|GH13_20
CGC4	TC	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_658	704759	706234	-	2.A.3.1.2
CGC4	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_659	706344	706847	-	null
CGC4	TC	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_660	706900	707868	-	8.A.5.1.6
CGC4	STP	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_661	707894	708412	-	ACT
CGC4	null	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_662	708436	709098	-	null
CGC4	TF	3300008325.a:Ga0115307_100001	3300008325.a:Ga0115307_100001_663	709280	709684	-	Arg_repressor
CGC1	CAZyme	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_99	113736	114911	+	GT4
CGC1	TC	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_100	114924	117023	-	3.A.1.30.1
CGC1	TC	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_101	117020	117649	-	3.A.1.30.1
CGC1	null	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_102	117957	120473	-	null
CGC1	STP	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_103	120455	121102	-	NUDIX
CGC1	STP	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_104	121229	122611	+	Pyr_redox_2
CGC1	null	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_105	122617	122904	+	null
CGC1	null	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_106	123247	124272	-	null
CGC1	CAZyme	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_107	124417	125538	-	 GT4|GT4
CGC1	null	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_108	125538	126611	-	null
CGC1	CAZyme	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_109	126709	127824	-	 GT4|GT4
CGC1	null	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_110	127943	129202	-	null
CGC1	null	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_111	129186	130484	-	null
CGC1	TF	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_112	130649	131410	+	HTH_DeoR
CGC1	STP	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_113	131739	132689	+	PfkB
CGC1	TC	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_114	132699	134711	+	4.A.2.1.13
CGC1	TC	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_115	134747	135004	+	8.A.8.1.2
CGC1	null	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_116	135068	135868	-	null
CGC1	STP	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_117	135884	137095	-	Pyr_redox_2
CGC1	TC	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_118	137312	138922	-	2.A.17.1.7
CGC1	null	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_119	139093	140475	-	null
CGC1	null	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_120	140577	141569	-	null
CGC1	STP	3300008325.a:Ga0115307_100015	3300008325.a:Ga0115307_100015_121	141569	142681	-	Aminotran_1_2
