Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008325.a:Ga0115307_100001_639	-	GH29(26-367)	GH29_e3	GH29	N	3
3300008325.a:Ga0115307_100001_657	-	GH13_20(12-281)	GH13_e155	GH13	Y(1-18)	3
3300008325.a:Ga0115307_100007_101	-	GH109(27-172)	-	-	N	1
3300008325.a:Ga0115307_100007_169	-	GH109(377-529)	-	-	N	1
3300008325.a:Ga0115307_100007_187	4.2.2.1:1	PL8(419-670)	PL8_e33	PL8	Y(1-37)	3
3300008325.a:Ga0115307_100007_305	-	CE7(2-184)	CE7_e5	CE7	N	3
3300008325.a:Ga0115307_100007_32	-	GT39(25-293)	GT39_e33	GT39	N	3
3300008325.a:Ga0115307_100007_84	-	CE9(7-373)	CE9_e70	CE9	N	3
3300008325.a:Ga0115307_100008_135	3.2.1.31:89	GH2(6-335)	GH2_e29	GH2	N	3
3300008325.a:Ga0115307_100008_136	-	GH31(280-722)	GH31_e60	GH31	N	3
3300008325.a:Ga0115307_100008_23	3.2.1.63:5|3.2.1.51:1	GH95(4-717)	GH95_e0	GH95	N	3
3300008325.a:Ga0115307_100008_30	2.4.1.211:13	GH112(13-728)	GH112_e0	GH112	N	3
3300008325.a:Ga0115307_100008_33	2.4.1.1:158	GT35(87-782)	GT35_e0	GT35	N	3
3300008325.a:Ga0115307_100008_48	3.2.1.52:5	GH20(134-487)	GH20_e51	GH20	N	3
3300008325.a:Ga0115307_100008_49	3.2.1.-:2	GH125(45-418)	GH125_e0	GH125	N	3
3300008325.a:Ga0115307_100008_52	3.2.1.24:5	GH38(266-529)	GH38_e38	GH38	N	3
3300008325.a:Ga0115307_100008_53	-	GH4(2-177)	GH4_e15	GH4	N	3
3300008325.a:Ga0115307_100010_107	-	GH5_27(63-370)	GH5_e85	GH5	Y(1-30)	3
3300008325.a:Ga0115307_100010_142	-	CE5(18-253)	-	-	N	1
3300008325.a:Ga0115307_100010_147	-	CE4(288-403)	CE4_e192	CE4	Y(1-30)	3
3300008325.a:Ga0115307_100010_150	-	CE4(306-424)	CE4_e3	CE4	Y(1-27)	3
3300008325.a:Ga0115307_100010_153	-	GT51(80-268)	GT51_e174	GT51	N	3
3300008325.a:Ga0115307_100010_167	3.2.1.52:4	GH3(116-382)	GH3_e199	GH3	Y(1-27)	3
3300008325.a:Ga0115307_100012_11	3.2.1.18:6	GH33(114-442)	GH33_e129	GH33	Y(1-31)	3
3300008325.a:Ga0115307_100012_110	-	GH18(5-218)	GH18_e51	GH18	N	3
3300008325.a:Ga0115307_100012_116	-	GH20(22-256)	GH20_e3	GH20	N	3
3300008325.a:Ga0115307_100012_117	3.2.1.25:5	GH5_18(15-300)	GH5_e224	GH5_18	N	3
3300008325.a:Ga0115307_100012_118	3.2.1.24:5	GH38(268-521)	GH38_e38	GH38	N	3
3300008325.a:Ga0115307_100012_131	-	CE1(143-294)	-	-	N	1
3300008325.a:Ga0115307_100012_3	3.2.1.97:1|3.2.1.140:1|3.2.1.97:5	CBM32(47-186)+GH101(222-891)	CBM32_e227+GH101_e1	CBM32+GH101	Y(1-33)	3
3300008325.a:Ga0115307_100015_107	-	GT4(193-343)	GT4_e169	GT4	N	3
3300008325.a:Ga0115307_100015_109	-	GT4(187-329)	GT4_e138	GT4	N	3
3300008325.a:Ga0115307_100015_126	-	GT4(237-381)	GT4_e3873	GT4	N	3
3300008325.a:Ga0115307_100015_128	-	GT76(45-231)	GT76_e14	GT76	N	3
3300008325.a:Ga0115307_100015_130	-	GT51(87-263)	GT51_e18	GT51	N	3
3300008325.a:Ga0115307_100015_33	-	GH109(6-160)	-	-	N	1
3300008325.a:Ga0115307_100018_124	3.2.1.17:1	GH25(84-267)	GH25_e46	GH25	Y(1-34)	3
3300008325.a:Ga0115307_100018_15	-	GT4(198-339)	GT4_e582	GT4	N	3
3300008325.a:Ga0115307_100018_28	-	GH85(96-452)	GH85_e5	GH85	Y(1-25)	3
3300008325.a:Ga0115307_100018_41	-	GH35(75-257)	GH35_e12	GH35	Y(1-34)	3
3300008325.a:Ga0115307_100018_44	-	GT4(202-331)	GT4_e2997	GT4	N	3
3300008325.a:Ga0115307_100026_1	2.4.1.25:4	GH77(178-507)	GH77_e2	GH77	N	3
3300008325.a:Ga0115307_100026_16	-	GT2(10-172)	GT2	GT2	N	3
3300008325.a:Ga0115307_100026_18	3.2.1.23:12	GH2(33-870)	GH2_e61	GH2	N	3
3300008325.a:Ga0115307_100033_25	-	GH123(117-497)	GH123_e14	GH0	N	3
3300008325.a:Ga0115307_100033_27	-	GH136(48-558)	GH136_e27	GH136	Y(1-25)	3
3300008325.a:Ga0115307_100034_53	3.2.1.20:2	GH13_30(33-402)	GH13_e234	GH13_30	N	3
3300008325.a:Ga0115307_100034_68	-	GH3(68-298)	GH3_e58	GH3	N	3
3300008325.a:Ga0115307_100111_34	2.4.1.25:4	GH77(14-514)	GH77_e2	GH77	N	3
3300008325.a:Ga0115307_100334_10	-	GT87(71-301)	GT87_e35	GT87	N	3
3300008325.a:Ga0115307_100334_4	3.2.1.52:1|-	GH84(199-508)+CBM32(674-798)	GH84_e14+CBM32_e162	CBM32+GH84	Y(1-41)	3
3300008325.a:Ga0115307_100007_199	-	-	CE4_e116	CE4	Y(1-31)	2
3300008325.a:Ga0115307_100008_134	3.2.1.31:89	-	GH2_e29	GH2	N	2
3300008325.a:Ga0115307_100008_67	-|-	-	CBM50_e1045+CBM50_e1045	CBM50	Y(1-32)	2
3300008325.a:Ga0115307_100015_99	-	-	GT4_e1022	GT4	N	2
3300008325.a:Ga0115307_100026_11	-|-	-	GT2+GT2	GT2	N	2
3300008325.a:Ga0115307_100010_24	-	-	-	GH101	N	1
3300008325.a:Ga0115307_100010_38	-	-	-	GT4	N	1
3300008325.a:Ga0115307_100010_64	-	-	-	GT1	N	1
3300008325.a:Ga0115307_100034_11	-	-	-	GH0	N	1
3300008325.a:Ga0115307_100034_66	-	-	-	GH13_3	N	1
3300008325.a:Ga0115307_100008_162	-	-	-	GH51	N	1
3300008325.a:Ga0115307_100008_185	-	-	-	GH13_3	N	1
3300008325.a:Ga0115307_100008_186	-	-	-	GH13_3	N	1
3300008325.a:Ga0115307_100008_198	-	-	-	GH76	N	1
3300008325.a:Ga0115307_100055_47	-	-	-	GT2	N	1
3300008325.a:Ga0115307_100026_25	-	-	-	GH101	N	1
3300008325.a:Ga0115307_100026_92	-	-	-	GH13	N	1
3300008325.a:Ga0115307_100012_71	-	-	-	CBM50+GH25	N	1
3300008325.a:Ga0115307_100012_78	-	-	-	GT2	N	1
3300008325.a:Ga0115307_100007_9	-	-	-	GH13_31	N	1
3300008325.a:Ga0115307_100007_115	-	-	-	GH13	N	1
3300008325.a:Ga0115307_100007_184	-	-	-	GH154	N	1
3300008325.a:Ga0115307_100007_210	-	-	-	CE9	N	1
3300008325.a:Ga0115307_100007_283	-	-	-	GT4	N	1
3300008325.a:Ga0115307_100001_7	-	-	-	GT2	N	1
3300008325.a:Ga0115307_100001_28	-	-	-	GT58	N	1
3300008325.a:Ga0115307_100001_93	-	-	-	GT83	N	1
3300008325.a:Ga0115307_100001_118	-	-	-	GH13_30	N	1
3300008325.a:Ga0115307_100001_162	-	-	-	CBM48+GH13_9	N	1
3300008325.a:Ga0115307_100001_191	-	-	-	GH28	N	1
3300008325.a:Ga0115307_100001_272	-	-	-	CE12	N	1
3300008325.a:Ga0115307_100001_365	-	-	-	GH28	N	1
3300008325.a:Ga0115307_100001_372	-	-	-	GT4	N	1
3300008325.a:Ga0115307_100001_489	-	-	-	GT28	N	1
3300008325.a:Ga0115307_100001_539	-	-	-	GT4	N	1
3300008325.a:Ga0115307_100001_656	-	-	-	GT4	N	1
3300008325.a:Ga0115307_100018_27	-	-	-	GH85	N	1
3300008325.a:Ga0115307_100018_85	-	-	-	CE8	N	1
3300008325.a:Ga0115307_100018_91	-	-	-	GH38	N	1
3300008325.a:Ga0115307_100018_97	-	-	-	GH1	N	1
3300008325.a:Ga0115307_100018_134	-	-	-	GH13_30	N	1
3300008325.a:Ga0115307_100015_95	-	-	-	GT2	N	1
3300008325.a:Ga0115307_100015_125	-	-	-	GT0	N	1
