HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CBM91.hmm	200	3300026288.a:Ga0209572_1000017_319	534	7.9e-23	4	197	334	529	0.965
CE8.hmm	288	3300026288.a:Ga0209572_1000017_320	615	2.3e-97	2	286	31	311	0.9861111111111112
CE8.hmm	288	3300026288.a:Ga0209572_1000017_321	627	2.7e-103	2	287	332	619	0.9895833333333334
CE12.hmm	210	3300026288.a:Ga0209572_1000017_322	251	5.9e-75	1	210	25	232	0.9952380952380953
PL1_2.hmm	183	3300026288.a:Ga0209572_1000017_323	475	2.6e-71	1	183	86	283	0.994535519125683
PL9.hmm	374	3300026288.a:Ga0209572_1000017_328	1838	1.9e-78	9	374	15	410	0.9759358288770054
GT4.hmm	160	3300026288.a:Ga0209572_1000017_335	433	4.3e-24	8	159	231	386	0.94375
GT4.hmm	160	3300026288.a:Ga0209572_1000017_338	390	1.2e-18	8	149	203	352	0.88125
GT4.hmm	160	3300026288.a:Ga0209572_1000017_340	368	7.4e-30	5	160	183	335	0.96875
GT4.hmm	160	3300026288.a:Ga0209572_1000017_343	443	5.7e-30	9	153	257	397	0.9
GT4.hmm	160	3300026288.a:Ga0209572_1000017_346	374	1.5e-16	7	150	197	334	0.89375
GT19.hmm	354	3300026288.a:Ga0209572_1000017_349	371	4.6e-123	2	353	4	350	0.9915254237288136
CBM9.hmm	182	3300026288.a:Ga0209572_1000017_353	818	3.9e-20	1	180	36	226	0.9835164835164835
AA3.hmm	618	3300026288.a:Ga0209572_1000017_360	522	3.1e-48	89	402	15	518	0.5064724919093851
GT2.hmm	170	3300026288.a:Ga0209572_1000017_39	301	8.9e-25	1	136	4	141	0.7941176470588235
GT2.hmm	170	3300026288.a:Ga0209572_1000017_41	319	2.4e-27	2	130	8	135	0.7529411764705882
GT2.hmm	170	3300026288.a:Ga0209572_1000017_42	343	1.2e-20	1	115	17	129	0.6705882352941176
GT4.hmm	160	3300026288.a:Ga0209572_1000017_45	371	5.4e-22	4	157	187	342	0.95625
GT4.hmm	160	3300026288.a:Ga0209572_1000017_50	362	1.8e-28	10	154	181	325	0.9
PL9.hmm	374	3300026288.a:Ga0209572_1000017_66	838	2.3e-78	11	374	62	452	0.9705882352941176
CBM6.hmm	138	3300026288.a:Ga0209572_1000017_66	838	8.9e-31	1	136	701	836	0.9782608695652174
CBM67.hmm	176	3300026288.a:Ga0209572_1000017_69	913	1.9e-43	1	171	139	319	0.9659090909090909
GH78.hmm	504	3300026288.a:Ga0209572_1000017_69	913	9.4e-191	2	503	343	862	0.9940476190476191
GH171.hmm	355	3300026288.a:Ga0209572_1000017_8	387	2.5e-107	2	355	24	386	0.9943661971830986
GT83.hmm	540	3300026288.a:Ga0209572_1000051_10	499	2.6e-17	66	366	72	380	0.5555555555555556
GH5_25.hmm	262	3300026288.a:Ga0209572_1000051_117	502	1.2e-100	6	262	64	322	0.9770992366412213
CBM4.hmm	126	3300026288.a:Ga0209572_1000051_117	502	6e-29	4	126	360	482	0.9682539682539683
PL1_2.hmm	183	3300026288.a:Ga0209572_1000051_141	464	7.7e-69	1	183	76	274	0.994535519125683
GH138.hmm	907	3300026288.a:Ga0209572_1000051_142	887	0	87	907	61	886	0.9040793825799338
GH95.hmm	722	3300026288.a:Ga0209572_1000051_143	936	6.1e-251	90	719	283	917	0.871191135734072
GH2.hmm	752	3300026288.a:Ga0209572_1000051_144	1155	1.9e-82	24	389	23	460	0.4853723404255319
CBM57.hmm	147	3300026288.a:Ga0209572_1000051_144	1155	3.9e-40	3	147	720	878	0.9795918367346939
CBM67.hmm	176	3300026288.a:Ga0209572_1000051_145	912	8.7e-37	12	170	171	339	0.8977272727272727
GH78.hmm	504	3300026288.a:Ga0209572_1000051_145	912	4.8e-145	3	504	364	873	0.9940476190476191
GH2.hmm	752	3300026288.a:Ga0209572_1000051_147	806	2.9e-127	24	465	20	589	0.586436170212766
PL1_2.hmm	183	3300026288.a:Ga0209572_1000051_152	549	9e-66	1	183	135	325	0.994535519125683
GH140.hmm	412	3300026288.a:Ga0209572_1000051_154	457	3.8e-157	2	412	24	452	0.9951456310679612
GH43_18.hmm	229	3300026288.a:Ga0209572_1000051_155	269	1.1e-82	2	229	26	252	0.9912663755458515
GH143.hmm	556	3300026288.a:Ga0209572_1000051_156	610	6.1e-278	7	556	19	565	0.987410071942446
GH142.hmm	479	3300026288.a:Ga0209572_1000051_161	511	1.8e-214	1	478	37	504	0.9958246346555324
GH2.hmm	752	3300026288.a:Ga0209572_1000051_162	949	1.5e-120	35	746	62	817	0.9454787234042553
CBM67.hmm	176	3300026288.a:Ga0209572_1000051_163	1266	2.9e-39	1	172	139	329	0.9715909090909091
GH78.hmm	504	3300026288.a:Ga0209572_1000051_163	1266	5.1e-159	1	503	351	869	0.996031746031746
GH33.hmm	342	3300026288.a:Ga0209572_1000051_163	1266	8.4e-32	18	325	934	1225	0.8976608187134503
CE19.hmm	332	3300026288.a:Ga0209572_1000051_172	738	1.7e-134	2	330	122	458	0.9879518072289156
GH141.hmm	527	3300026288.a:Ga0209572_1000051_173	840	1.2e-208	2	525	23	581	0.9924098671726755
GH109.hmm	399	3300026288.a:Ga0209572_1000051_174	360	4.7e-22	6	179	2	165	0.43358395989974935
GH78.hmm	504	3300026288.a:Ga0209572_1000051_177	711	5.8e-113	5	493	184	664	0.9682539682539683
GH127.hmm	524	3300026288.a:Ga0209572_1000051_178	671	5.5e-188	1	524	42	580	0.9980916030534351
GH2.hmm	752	3300026288.a:Ga0209572_1000051_184	1106	9.5e-213	14	748	69	966	0.976063829787234
GH137.hmm	340	3300026288.a:Ga0209572_1000051_185	372	9e-165	2	340	25	370	0.9941176470588236
GH106.hmm	824	3300026288.a:Ga0209572_1000051_186	1122	9.4e-210	93	823	344	1119	0.8859223300970874
GH139.hmm	777	3300026288.a:Ga0209572_1000051_187	770	0	19	772	22	768	0.9691119691119691
CE20.hmm	249	3300026288.a:Ga0209572_1000051_194	522	8.6e-90	3	249	150	412	0.9879518072289156
CBM38.hmm	129	3300026288.a:Ga0209572_1000051_196	1121	2.9e-18	4	129	46	241	0.9689922480620154
CE9.hmm	373	3300026288.a:Ga0209572_1000051_32	367	1.7e-97	3	367	9	363	0.9758713136729222
GH31.hmm	427	3300026288.a:Ga0209572_1000051_83	810	9.6e-139	1	427	221	697	0.9976580796252927
GH13_10.hmm	313	3300026288.a:Ga0209572_1000107_117	970	5.8e-40	3	312	409	723	0.987220447284345
GH13_31.hmm	349	3300026288.a:Ga0209572_1000107_127	588	1.4e-130	1	348	62	410	0.994269340974212
GH13_4.hmm	400	3300026288.a:Ga0209572_1000107_130	649	3.6e-180	2	400	106	504	0.995
GH37.hmm	491	3300026288.a:Ga0209572_1000107_131	502	7.6e-172	1	491	22	497	0.9979633401221996
GH65.hmm	372	3300026288.a:Ga0209572_1000107_137	695	5.6e-101	3	370	326	661	0.9865591397849462
GH53.hmm	342	3300026288.a:Ga0209572_1000107_142	363	3.8e-104	2	316	59	342	0.9181286549707602
GH2.hmm	752	3300026288.a:Ga0209572_1000107_143	1140	6.1e-108	22	491	17	607	0.6236702127659575
GH53.hmm	342	3300026288.a:Ga0209572_1000107_143	1140	1.3e-98	2	251	837	1083	0.7280701754385965
CE1.hmm	227	3300026288.a:Ga0209572_1000107_23	271	3.1e-28	1	208	35	251	0.9118942731277533
GH3.hmm	216	3300026288.a:Ga0209572_1000107_24	743	8.7e-72	2	215	94	316	0.9861111111111112
GH18.hmm	296	3300026288.a:Ga0209572_1000107_84	400	2e-43	3	239	138	393	0.7972972972972973
GH27.hmm	229	3300026288.a:Ga0209572_1000122_101	731	3.4e-85	4	228	459	708	0.9781659388646288
GH29.hmm	346	3300026288.a:Ga0209572_1000122_119	480	2.1e-109	22	346	22	384	0.9364161849710982
GH9.hmm	418	3300026288.a:Ga0209572_1000122_123	639	9.7e-76	2	418	124	594	0.9952153110047847
GT25.hmm	181	3300026288.a:Ga0209572_1000122_141	258	3.7e-27	2	178	16	219	0.9723756906077348
GT2.hmm	170	3300026288.a:Ga0209572_1000122_142	256	9.8e-17	1	152	5	146	0.888235294117647
GH109.hmm	399	3300026288.a:Ga0209572_1000122_150	458	4.1e-17	11	161	57	202	0.37593984962406013
GH3.hmm	216	3300026288.a:Ga0209572_1000122_33	973	1.5e-58	7	215	98	321	0.9629629629629629
GH109.hmm	399	3300026288.a:Ga0209572_1000122_39	349	6.5e-17	8	164	7	152	0.39097744360902253
GT4.hmm	160	3300026288.a:Ga0209572_1000122_81	375	1.3e-32	6	156	193	343	0.9375
GH30_2.hmm	417	3300026288.a:Ga0209572_1000122_93	483	2.7e-180	3	416	51	478	0.9904076738609112
GH92.hmm	491	3300026288.a:Ga0209572_1000199_12	973	2.9e-189	2	491	228	716	0.9959266802443992
GT2.hmm	230	3300026288.a:Ga0209572_1000199_57	394	1.8e-20	1	228	47	264	0.9869565217391304
GT4.hmm	160	3300026288.a:Ga0209572_1000199_58	389	4.3e-34	9	158	203	352	0.93125
GT2.hmm	230	3300026288.a:Ga0209572_1000199_60	396	3.5e-29	2	228	45	264	0.9826086956521739
GH43_34.hmm	280	3300026288.a:Ga0209572_1000238_103	324	2.5e-106	1	279	27	306	0.9928571428571429
GT81.hmm	293	3300026288.a:Ga0209572_1000238_94	458	6.3e-58	23	280	2	239	0.8771331058020477
GT4.hmm	160	3300026288.a:Ga0209572_1000263_24	352	5.6e-32	12	159	171	318	0.91875
GT4.hmm	160	3300026288.a:Ga0209572_1000263_25	391	1.5e-22	6	157	205	358	0.94375
GT2.hmm	170	3300026288.a:Ga0209572_1000263_3	344	2.2e-25	2	154	9	169	0.8941176470588236
GT4.hmm	160	3300026288.a:Ga0209572_1000263_36	379	1e-19	6	153	198	346	0.91875
GT2.hmm	170	3300026288.a:Ga0209572_1000263_37	314	2.2e-31	1	166	4	165	0.9705882352941176
GH30_3.hmm	417	3300026288.a:Ga0209572_1000382_14	477	2.4e-178	2	417	65	476	0.9952038369304557
GH30_1.hmm	416	3300026288.a:Ga0209572_1000382_15	492	5.4e-181	2	415	72	488	0.9927884615384616
GH144.hmm	404	3300026288.a:Ga0209572_1000382_16	555	3.1e-177	3	403	148	550	0.9900990099009901
GH144.hmm	404	3300026288.a:Ga0209572_1000382_17	450	5.1e-196	3	404	38	445	0.9925742574257426
GH144.hmm	404	3300026288.a:Ga0209572_1000382_19	483	2.9e-176	2	403	48	476	0.9925742574257426
GH109.hmm	399	3300026288.a:Ga0209572_1000382_21	391	7.8e-24	4	167	36	191	0.40852130325814534
AA3.hmm	618	3300026288.a:Ga0209572_1000382_30	572	6.2e-38	86	396	15	565	0.5016181229773463
GH43_28.hmm	262	3300026288.a:Ga0209572_1000382_31	592	6.4e-110	1	262	53	319	0.9961832061068703
CBM32.hmm	124	3300026288.a:Ga0209572_1000382_31	592	5.5e-24	10	109	368	482	0.7983870967741935
GH3.hmm	216	3300026288.a:Ga0209572_1000382_34	763	1.3e-71	3	216	97	318	0.9861111111111112
GH144.hmm	404	3300026288.a:Ga0209572_1000382_40	449	3.6e-188	4	403	31	443	0.9876237623762376
GH16_3.hmm	230	3300026288.a:Ga0209572_1000382_47	339	7.1e-85	1	230	115	337	0.9956521739130435
GH16_3.hmm	230	3300026288.a:Ga0209572_1000382_48	273	2e-88	1	230	35	271	0.9956521739130435
GT83.hmm	540	3300026288.a:Ga0209572_1000396_16	569	1.5e-74	5	437	21	454	0.8
GT83.hmm	540	3300026288.a:Ga0209572_1000396_17	559	3.9e-22	4	366	4	348	0.6703703703703704
GT51.hmm	177	3300026288.a:Ga0209572_1000396_18	248	1.6e-56	12	177	61	226	0.9322033898305084
GT2.hmm	170	3300026288.a:Ga0209572_1000396_21	648	8.2e-29	1	168	4	188	0.9823529411764705
PL11.hmm	606	3300026288.a:Ga0209572_1000396_3	706	3.2e-271	2	589	30	624	0.9686468646864687
GH25.hmm	177	3300026288.a:Ga0209572_1000396_41	258	3.3e-54	1	177	60	235	0.9943502824858758
GT83.hmm	540	3300026288.a:Ga0209572_1000631_22	553	1.8e-71	6	444	10	450	0.8111111111111111
CE4.hmm	130	3300026288.a:Ga0209572_1000760_20	292	9e-16	5	93	69	165	0.676923076923077
GH74.hmm	233	3300026288.a:Ga0209572_1000948_17	1050	2.8e-17	36	127	113	207	0.3905579399141631
GT2.hmm	170	3300026288.a:Ga0209572_1001048_17	371	2.6e-28	1	168	42	207	0.9823529411764705
CE1.hmm	227	3300026288.a:Ga0209572_1001702_11	261	3.4e-16	2	201	29	237	0.8766519823788547
GH35.hmm	307	3300026288.a:Ga0209572_1002426_3	605	1.4e-112	1	306	32	346	0.993485342019544
GH29.hmm	346	3300026288.a:Ga0209572_1002426_4	472	5e-81	40	339	28	335	0.8641618497109826
GH29.hmm	346	3300026288.a:Ga0209572_1002426_5	708	3.2e-103	17	346	10	356	0.9508670520231214
