Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300026288.a:Ga0209572_1000009_212	QGW27534.1|GH115	67.3	836	268	2	7	839	13	846	0.0e+00	1196.0
3300026288.a:Ga0209572_1000009_213	QNA42672.1|GH159	78.8	306	65	0	21	326	25	330	1.2e-152	543.1
3300026288.a:Ga0209572_1000009_214	AYD49404.1|GH97	59.7	626	245	4	24	645	11	633	5.4e-229	797.7
3300026288.a:Ga0209572_1000009_215	QNA42670.1|GH106	63.6	938	340	1	3	939	2	939	0.0e+00	1256.9
3300026288.a:Ga0209572_1000009_216	AEV97381.1|GH127	66.9	671	222	0	1	671	1	671	6.5e-278	960.3
3300026288.a:Ga0209572_1000009_217	QNA42669.1|PL22_2	73.8	408	105	1	9	416	4	409	6.3e-186	654.1
3300026288.a:Ga0209572_1000009_237	QNA42659.1|CE12	67.8	426	137	0	19	444	19	444	2.1e-176	622.5
3300026288.a:Ga0209572_1000009_238	QEC58265.1|GH51	59.2	632	256	2	28	657	18	649	1.9e-229	799.3
3300026288.a:Ga0209572_1000009_239	QNA42658.1|GH105	65.8	448	147	2	1	443	1	447	5.6e-180	634.4
3300026288.a:Ga0209572_1000009_250	QNA42648.1|GH105	83.7	375	61	0	1	375	2	376	4.0e-200	701.0
3300026288.a:Ga0209572_1000009_258	ACU62277.1|GH35	59.9	389	156	0	5	393	1	389	1.0e-137	493.8
3300026288.a:Ga0209572_1000009_259	QXU39957.1|GH51	70.5	515	149	2	1	515	1	512	1.3e-220	769.6
3300026288.a:Ga0209572_1000009_260	QGW28347.1|GH28	67.6	478	154	1	1	477	1	478	4.3e-183	644.8
3300026288.a:Ga0209572_1000009_261	QNA43447.1|GH92	63.9	742	264	3	37	777	28	766	3.4e-294	1014.6
3300026288.a:Ga0209572_1000009_262	BAU55541.1|GH29	64.1	554	197	1	1	554	1	552	2.0e-224	782.3
3300026288.a:Ga0209572_1000009_356	CUS01988.2|GH39	36.6	640	344	15	38	642	66	678	3.0e-113	413.3
3300026288.a:Ga0209572_1000009_378	QEH43080.1|GH109	69.2	477	145	2	1	476	1	476	9.3e-210	733.4
3300026288.a:Ga0209572_1000009_384	ULQ50915.1|GH0	80.5	865	168	1	5	868	2	866	0.0e+00	1531.5
3300026288.a:Ga0209572_1000009_409	QEC55865.1|GT4	79.6	372	76	0	1	372	1	372	9.9e-167	590.1
3300026288.a:Ga0209572_1000009_456	EAR02400.1|CE20	53.1	493	230	1	7	498	22	514	4.9e-153	545.0
3300026288.a:Ga0209572_1000009_457	QEC54482.1|GH33	66.9	387	127	1	2	387	25	411	2.6e-154	548.9
3300026288.a:Ga0209572_1000009_458	QEC54441.1|GH2	64.1	674	239	1	7	680	12	682	1.9e-277	958.7
3300026288.a:Ga0209572_1000009_459	QGW29684.1|GH20	60.1	839	325	5	22	853	19	854	3.8e-307	1057.7
3300026288.a:Ga0209572_1000009_469	AXY78321.1|GH20	59.6	639	249	6	1	634	1	635	9.1e-221	770.4
3300026288.a:Ga0209572_1000009_477	CUS04494.2|GH39	59.8	333	123	3	8	337	14	338	8.3e-112	407.5
3300026288.a:Ga0209572_1000009_479	CUS04494.2|GH39	56.5	921	358	8	7	889	338	1253	3.3e-293	1011.5
3300026288.a:Ga0209572_1000009_485	UEG48564.1|GH97	65.2	709	227	7	1	700	1	698	1.3e-271	939.5
3300026288.a:Ga0209572_1000091_54	AMJ20771.1|GH13_26	33.7	976	493	20	2	943	4	859	3.7e-154	549.7
3300026288.a:Ga0209572_1001048_17	AQQ74717.1|GT2	59.9	349	139	1	23	370	23	371	8.7e-115	417.5
3300026288.a:Ga0209572_1000014_1	QUT49305.1|GH43_3	43.4	776	287	6	22	796	36	660	7.5e-180	634.8
3300026288.a:Ga0209572_1000014_2	QNA43677.1|GH127	76.1	641	148	1	20	660	19	654	4.4e-303	1043.9
3300026288.a:Ga0209572_1000014_43	QNA42910.1|GT2	77.7	256	55	1	1	254	1	256	2.1e-115	419.1
3300026288.a:Ga0209572_1000014_61	ACU62277.1|GH35	67.5	385	125	0	4	388	3	387	5.0e-153	544.7
3300026288.a:Ga0209572_1000014_68	QNA44213.1|GH67	68.1	711	223	2	10	720	6	712	5.9e-301	1036.9
3300026288.a:Ga0209572_1000014_70	QNA46488.1|CBM6|GH43_15	62.6	642	238	2	36	676	11	651	1.9e-264	915.6
3300026288.a:Ga0209572_1000014_71	QOG00749.1|CBM48|CE0|CE6	72.1	612	169	2	31	641	294	904	1.9e-271	938.7
3300026288.a:Ga0209572_1000014_72	AEV98783.1|GH3	75.8	847	204	1	22	868	21	866	0.0e+00	1361.7
3300026288.a:Ga0209572_1000014_73	QNA46749.1|GH51	64.1	666	219	4	15	660	3	668	1.2e-252	876.3
3300026288.a:Ga0209572_1000014_74	BBE15992.1|GH43_10	67.8	503	160	2	16	518	22	522	9.4e-216	753.4
3300026288.a:Ga0209572_1000014_75	QNA46496.1|CBM6|GH43_2	67.4	442	140	2	16	453	7	448	7.8e-182	640.6
3300026288.a:Ga0209572_1000014_76	QEH40986.1|GH115	61.1	855	315	8	22	861	4	855	5.9e-311	1070.5
3300026288.a:Ga0209572_1000014_77	QNA46487.1|GH10	65.4	367	127	0	8	374	9	375	2.7e-143	512.3
3300026288.a:Ga0209572_1000014_78	UQY85893.1|GH43_1	59.7	486	184	3	4	478	2	486	2.5e-162	575.9
3300026288.a:Ga0209572_1000014_79	QNA44218.1|GH43_1	77.9	344	75	1	1	344	1	343	5.0e-165	584.3
3300026288.a:Ga0209572_1000014_80	QNA44220.1|GH3	69.3	872	266	2	1	870	1	872	0.0e+00	1284.6
3300026288.a:Ga0209572_1000014_81	QNA44224.1|CE20	71.9	619	173	1	19	636	23	641	5.5e-282	973.8
3300026288.a:Ga0209572_1000014_121	ANH79942.1|GT51	66.4	747	245	3	1	741	1	747	7.5e-297	1023.5
3300026288.a:Ga0209572_1000014_137	QNA42717.1|GT4	65.4	382	132	0	1	382	1	382	3.2e-144	515.4
3300026288.a:Ga0209572_1000014_235	UQC84824.1|GT2	60.3	345	137	0	4	348	1785	2129	1.5e-122	443.4
3300026288.a:Ga0209572_1000014_314	AGL63717.2|GT4	44.6	707	311	10	160	863	107	735	4.7e-151	539.3
3300026288.a:Ga0209572_1000014_344	AEV96697.1|GT9	61.6	333	120	2	20	344	2	334	3.4e-121	438.7
3300026288.a:Ga0209572_1000014_398	ALR08738.2|GT83	44.7	615	292	9	3	603	2	582	1.1e-138	497.7
3300026288.a:Ga0209572_1000382_14	QNA46181.1|GH30_3	68.8	464	142	1	16	476	15	478	6.2e-190	667.5
3300026288.a:Ga0209572_1000382_15	QNA46182.1|GH30_1	73.4	481	126	1	13	491	6	486	3.5e-220	768.1
3300026288.a:Ga0209572_1000382_16	ULQ56022.1|GH144	60.6	554	217	1	2	554	13	566	1.5e-208	729.6
3300026288.a:Ga0209572_1000382_17	QNA46184.1|GH144	82.1	446	79	1	3	448	2	446	1.7e-229	798.9
3300026288.a:Ga0209572_1000382_19	QEC67903.1|GH144	80.9	472	86	1	11	482	7	474	8.9e-245	849.7
3300026288.a:Ga0209572_1000382_31	QNA46186.1|GH43_28	83.6	590	89	2	10	591	5	594	0.0e+00	1089.7
3300026288.a:Ga0209572_1000382_34	QNA46188.1|GH3	79.2	749	156	0	14	762	14	762	0.0e+00	1209.1
3300026288.a:Ga0209572_1000382_40	QGW27550.1|GH144	72.7	443	121	0	6	448	11	453	1.6e-200	702.6
3300026288.a:Ga0209572_1000382_47	QNA45601.1|GH16_3	69.0	342	101	3	1	338	2	342	5.7e-113	411.4
3300026288.a:Ga0209572_1000382_48	QNA45602.1|GH16_3	63.1	274	93	2	1	272	1	268	3.0e-104	382.1
3300026288.a:Ga0209572_1000017_8	AEV96684.1|GH171	51.0	390	183	2	5	386	5	394	2.0e-109	399.8
3300026288.a:Ga0209572_1000017_27	QAY63367.1|GT2	67.0	282	93	0	19	300	315	596	2.6e-109	399.1
3300026288.a:Ga0209572_1000017_47	AIZ64078.1|GT0	50.3	352	175	0	10	361	2	353	2.7e-105	386.0
3300026288.a:Ga0209572_1000017_69	QNA42674.1|CBM67|GH78	73.2	912	243	1	1	912	1	911	0.0e+00	1415.6
3300026288.a:Ga0209572_1000017_86	ULQ52457.1|GH9	53.9	684	300	4	6	677	3	683	5.4e-219	764.6
3300026288.a:Ga0209572_1000017_152	AMJ18631.1|GT2	53.4	1156	531	4	10	1165	3	1150	0.0e+00	1232.6
3300026288.a:Ga0209572_1000017_180	CAG7883609.1|GT1	50.6	919	418	11	2	918	155	1039	9.1e-246	854.0
3300026288.a:Ga0209572_1000017_198	ANH79789.1|CE11	81.6	467	86	0	1	467	1	467	1.2e-230	802.7
3300026288.a:Ga0209572_1000017_230	AZI23746.1|GH5_7	56.9	406	172	1	24	426	7	412	3.5e-139	498.8
3300026288.a:Ga0209572_1000017_231	ARA85284.1|CE12	58.8	335	130	2	2	336	45	371	5.0e-109	398.3
3300026288.a:Ga0209572_1000017_232	AFD07537.1|CE2	53.0	355	165	1	10	364	1	353	5.2e-112	408.3
3300026288.a:Ga0209572_1000017_238	QEC42459.1|GH26	57.3	363	151	2	9	370	11	370	4.2e-133	478.4
3300026288.a:Ga0209572_1000017_240	AFD07545.1|GH130	72.7	385	105	0	4	388	3	387	2.7e-173	612.1
3300026288.a:Ga0209572_1000017_289	QEC55993.1|GT2	69.2	367	113	0	6	372	5	371	3.2e-149	531.9
3300026288.a:Ga0209572_1000017_314	QNA44261.1|CE0	60.4	336	128	5	1	334	1	333	1.5e-118	429.9
3300026288.a:Ga0209572_1000017_315	QNA44260.1|GH105	74.0	628	160	3	1	625	1	628	1.0e-280	969.5
3300026288.a:Ga0209572_1000017_316	QNA44259.1|GH28	79.2	523	109	0	22	544	29	551	1.4e-249	865.9
3300026288.a:Ga0209572_1000017_319	QNA44256.1|GH43_10	72.8	534	141	1	1	530	1	534	2.5e-248	861.7
3300026288.a:Ga0209572_1000017_320	AHF16651.1|CE8	67.2	332	102	1	7	331	4	335	5.5e-130	468.8
3300026288.a:Ga0209572_1000017_321	BAV07169.1|CE8	47.1	618	313	5	4	612	11	623	1.2e-156	557.4
3300026288.a:Ga0209572_1000017_323	QNA46850.1|PL1_2	64.3	457	160	3	19	474	8	462	3.5e-177	625.2
3300026288.a:Ga0209572_1000017_328	UOQ68637.1|CBM57	38.3	1043	550	24	500	1501	1666	2655	2.8e-137	494.6
3300026288.a:Ga0209572_1000017_346	QJD97569.1|GT4	65.1	367	128	0	4	370	1	367	2.1e-137	492.7
3300026288.a:Ga0209572_1000017_349	QEC66307.1|GT19	69.1	369	112	1	1	367	1	369	4.3e-146	521.5
3300026288.a:Ga0209572_1000017_353	UOR05649.1|CBM0	41.1	834	439	15	18	817	31	846	6.5e-155	552.0
3300026288.a:Ga0209572_1000199_12	QNA46239.1|GH92	68.6	974	303	2	1	972	2	974	0.0e+00	1440.2
3300026288.a:Ga0209572_1000199_57	SDS47019.1|GT2	76.1	393	93	1	2	393	4	396	1.8e-171	605.9
3300026288.a:Ga0209572_1000199_58	SDS47088.1|GT4	63.3	376	138	0	1	376	1	376	5.7e-141	504.6
3300026288.a:Ga0209572_1000199_60	APZ45115.1|GT2	66.9	390	129	0	6	395	6	395	5.4e-147	524.6
3300026288.a:Ga0209572_1000199_62	QUT19161.1|GT0	53.7	389	179	1	11	399	4	391	2.6e-120	436.0
3300026288.a:Ga0209572_1000199_65	UBM63584.1|CBM50	33.2	642	390	6	158	792	359	968	7.2e-106	389.0
3300026288.a:Ga0209572_1000199_70	ABM98857.2|GT4	62.7	306	114	0	3	308	6	311	1.1e-115	420.2
3300026288.a:Ga0209572_1000199_71	AVI59029.1|GT2	47.1	437	223	4	1	436	1	430	4.4e-108	395.6
3300026288.a:Ga0209572_1000013_30	QEC45383.1|CE14	78.8	245	52	0	1	245	1	245	1.7e-111	406.0
3300026288.a:Ga0209572_1000013_43	CAE6110940.1|CE8	42.5	550	295	7	11	551	253	790	1.3e-119	434.1
3300026288.a:Ga0209572_1000013_53	QNA46763.1|GH51	74.4	508	129	1	12	518	20	527	3.5e-234	814.7
3300026288.a:Ga0209572_1000013_54	UPK66997.1|GH43_4	69.7	488	146	1	8	493	5	492	1.2e-215	753.1
3300026288.a:Ga0209572_1000013_55	QEK51364.1|GH51	65.5	632	212	4	31	660	28	655	9.7e-250	866.7
3300026288.a:Ga0209572_1000013_56	BAV08697.1|GH43_5	65.0	323	108	4	4	323	3	323	3.8e-130	468.4
3300026288.a:Ga0209572_1000013_82	ULQ57471.1|GT4	50.7	373	183	1	1	373	1	372	2.8e-105	386.0
3300026288.a:Ga0209572_1000013_83	UEG48723.1|GT4	55.6	360	160	0	2	361	3	362	7.0e-117	424.5
3300026288.a:Ga0209572_1000013_106	AVM55139.1|GH65	53.1	697	314	4	21	715	672	1357	2.5e-214	749.2
3300026288.a:Ga0209572_1000013_155	AEE54024.1|GH13	63.9	601	215	1	24	624	32	630	2.7e-241	838.6
3300026288.a:Ga0209572_1000013_198	ANH81235.1|GT5	85.1	269	40	0	1	269	1	269	6.1e-134	480.7
3300026288.a:Ga0209572_1000013_211	CAD7252417.1|GH13	51.9	613	270	7	130	726	341	944	5.4e-169	598.6
3300026288.a:Ga0209572_1000013_225	UEG50789.1|GH13_14	54.2	661	291	6	27	681	1	655	1.5e-205	719.9
3300026288.a:Ga0209572_1000013_246	CAN65674.1|GH28	38.6	583	326	8	59	637	97	651	1.5e-114	417.5
3300026288.a:Ga0209572_1000013_254	ULQ57588.1|CBM20|GH77	61.1	898	346	3	2	899	1	895	0.0e+00	1209.1
3300026288.a:Ga0209572_1000013_351	ULQ57582.1|CBM48|GH13_9	75.1	643	160	0	34	676	7	649	0.0e+00	1080.5
3300026288.a:Ga0209572_1000013_354	ANH80354.1|GH13	53.3	628	278	5	1	621	1	620	1.1e-202	710.3
3300026288.a:Ga0209572_1000013_357	ANH80351.1|GT5	75.0	472	118	0	1	472	1	472	5.0e-224	780.8
3300026288.a:Ga0209572_1000013_411	QEC54958.1|GH20	57.7	759	299	11	38	777	37	792	9.6e-249	863.6
3300026288.a:Ga0209572_1000013_438	QYO62262.1|GH13	67.6	346	110	1	1	346	1	344	1.2e-120	437.6
3300026288.a:Ga0209572_1000107_24	QNA45603.1|GH3	69.6	749	221	1	1	742	1	749	0.0e+00	1079.3
3300026288.a:Ga0209572_1000107_28	AGL64345.2|GT2	50.4	591	273	7	369	951	277	855	2.2e-154	550.4
3300026288.a:Ga0209572_1000107_117	QEC57617.1|CBM48|GH13	53.2	977	422	18	12	969	4	964	4.7e-293	1011.1
3300026288.a:Ga0209572_1000107_127	QNA44464.1|GH13_31	76.8	578	132	2	10	587	11	586	9.1e-276	953.0
3300026288.a:Ga0209572_1000107_128	AXP81648.1|GH32	54.4	439	190	7	1	433	1	435	1.9e-121	439.9
3300026288.a:Ga0209572_1000107_130	QNA44466.1|GH13_4	68.6	646	203	0	1	646	1	646	5.7e-279	963.8
3300026288.a:Ga0209572_1000107_131	QNA46862.1|GH37	59.5	481	194	1	21	500	3	483	7.3e-173	610.9
3300026288.a:Ga0209572_1000107_137	ULQ56401.1|GH65	80.0	655	131	0	40	694	27	681	0.0e+00	1113.2
3300026288.a:Ga0209572_1000107_142	QEC57611.1|GH53	63.0	343	122	2	23	361	1	342	6.7e-128	461.1
3300026288.a:Ga0209572_1000107_143	AEE52727.1|GH2|GH53	72.2	1134	305	2	6	1136	7	1133	0.0e+00	1787.3
3300026288.a:Ga0209572_1000012_19	QBQ55156.1|CBM50	56.4	647	275	4	74	714	56	701	3.1e-193	679.1
3300026288.a:Ga0209572_1000012_27	UKZ91289.1|AA0	65.6	751	226	6	11	735	4	748	1.5e-291	1005.7
3300026288.a:Ga0209572_1000012_52	ANE53613.1|GH13	65.3	449	154	2	19	467	2	448	1.1e-175	620.2
3300026288.a:Ga0209572_1000012_64	CAG7911095.1|GH5_11	38.5	906	504	19	2	864	579	1474	6.7e-174	615.1
3300026288.a:Ga0209572_1000012_160	CAD7226128.1|GH38	35.4	725	393	15	8	693	1345	2033	2.4e-113	413.7
3300026288.a:Ga0209572_1000012_185	APF19010.1|CBM9	46.9	446	225	5	6	441	10	453	2.8e-114	416.4
3300026288.a:Ga0209572_1000012_204	AHF15221.1|GH13	64.8	452	141	6	18	456	30	476	6.4e-176	620.9
3300026288.a:Ga0209572_1000012_206	ULQ57317.1|GT35	81.6	550	101	0	1	550	1	550	3.4e-280	967.6
3300026288.a:Ga0209572_1000012_230	CAD7240999.1|GT35	56.6	320	135	1	1	320	827	1142	4.7e-104	381.7
3300026288.a:Ga0209572_1000012_290	AXY72765.1|GH97	51.0	514	237	6	28	538	667	1168	2.5e-161	572.8
3300026288.a:Ga0209572_1000012_294	AWZ17133.1|GH13_30	35.0	1225	674	26	3	1187	406	1548	7.7e-184	648.7
3300026288.a:Ga0209572_1000012_325	AHC21644.2|GH1	48.3	516	260	2	6	519	11	521	1.0e-140	504.2
3300026288.a:Ga0209572_1000012_339	AHW60619.1|GH5_46	59.8	518	207	1	50	567	25	541	8.2e-189	664.1
3300026288.a:Ga0209572_1000012_341	AXE17235.1|GH16_3	71.4	238	68	0	30	267	265	502	2.9e-104	382.1
3300026288.a:Ga0209572_1000012_347	QIK58539.1|GH31	65.1	524	182	1	30	552	36	559	6.7e-218	760.8
3300026288.a:Ga0209572_1000012_348	ALJ01194.1|GH154	64.5	640	225	2	36	674	16	654	3.7e-260	901.4
3300026288.a:Ga0209572_1000012_349	QNA46256.1|GH16_3	67.6	281	90	1	1	281	3	282	7.9e-116	420.6
3300026288.a:Ga0209572_1000012_350	QNA46255.1|GH2	68.4	1041	326	2	5	1044	8	1046	0.0e+00	1544.3
3300026288.a:Ga0209572_1000012_352	QNA46736.1|GH105	71.7	350	99	0	33	382	14	363	2.1e-156	555.8
3300026288.a:Ga0209572_1000012_353	QEC58411.1|PL42	55.7	424	185	2	12	434	1	422	5.4e-140	501.5
3300026288.a:Ga0209572_1000012_368	QHT70641.1|GH171	79.7	379	77	0	24	402	26	404	6.0e-186	654.1
3300026288.a:Ga0209572_1000012_386	UKJ07446.1|GH88	61.4	391	151	0	13	403	11	401	1.6e-146	523.1
3300026288.a:Ga0209572_1000012_425	AGL63717.2|GT4	48.9	653	311	8	187	836	107	739	5.7e-170	602.1
3300026288.a:Ga0209572_1000012_441	CCO12868.2|GH1	44.0	1440	506	16	13	1406	7	1191	0.0e+00	1106.7
3300026288.a:Ga0209572_1000012_477	ULQ58177.1|GT30	52.7	429	189	6	16	437	1	422	1.8e-119	433.3
3300026288.a:Ga0209572_1000012_502	CAD7280782.1|GT2	45.1	780	397	9	131	883	390	1165	1.6e-178	630.6
3300026288.a:Ga0209572_1000294_3	AMJ64047.1|CBM61	29.1	1261	687	39	66	1248	980	2111	6.0e-114	416.8
3300026288.a:Ga0209572_1000294_13	CCO12112.2|GH13_31	61.4	422	161	2	1	420	1	422	3.7e-149	531.9
3300026288.a:Ga0209572_1000294_26	CAE6201338.1|GH1	37.0	637	374	13	2	618	591	1220	2.3e-115	420.2
3300026288.a:Ga0209572_1000294_34	CAE6201338.1|GH1	51.5	645	287	10	7	636	587	1220	4.6e-188	661.8
3300026288.a:Ga0209572_1000294_61	UOQ99155.1|CBM0	41.1	842	446	13	21	819	30	864	2.6e-175	619.8
3300026288.a:Ga0209572_1002426_3	SDT24236.1|GH35	69.8	602	181	1	1	602	1	601	2.2e-261	905.2
3300026288.a:Ga0209572_1002426_4	QEC68426.1|GH29	61.1	468	182	0	3	470	4	471	2.1e-174	615.9
3300026288.a:Ga0209572_1002426_5	QEC68629.1|GH29	65.2	485	160	2	2	478	3	486	1.4e-206	723.4
3300026288.a:Ga0209572_1000396_3	QNA42686.1|PL11_1	72.3	674	185	2	33	705	1	673	1.4e-302	1042.3
3300026288.a:Ga0209572_1000396_21	QEC57301.1|GT2	54.9	647	291	1	1	647	80	725	3.1e-200	702.2
3300026288.a:Ga0209572_1000051_1	APY06871.1|GT0	66.8	298	98	1	1	297	1	298	7.8e-117	424.1
3300026288.a:Ga0209572_1000051_32	ANE51899.1|CE9	59.3	359	143	2	9	366	8	364	6.2e-121	438.0
3300026288.a:Ga0209572_1000051_83	AEV98767.1|GH31	64.4	801	274	3	7	807	5	794	0.0e+00	1107.8
3300026288.a:Ga0209572_1000051_117	QRX63720.1|CBM4|GH5_25	56.7	471	198	4	36	501	62	531	2.8e-156	555.8
3300026288.a:Ga0209572_1000051_141	QNA45667.1|PL1_2	78.2	463	101	0	1	463	1	463	5.4e-215	750.7
3300026288.a:Ga0209572_1000051_142	QNA45668.1|GH138	69.4	872	261	4	17	886	16	883	0.0e+00	1238.0
3300026288.a:Ga0209572_1000051_143	QNA45670.1|GH95	68.2	915	282	4	21	934	22	928	0.0e+00	1344.7
3300026288.a:Ga0209572_1000051_144	QNA45671.1|CBM57|GH2	63.2	1162	399	10	8	1154	16	1163	0.0e+00	1554.3
3300026288.a:Ga0209572_1000051_145	QNA45672.1|GH78	66.5	904	300	1	10	910	6	909	0.0e+00	1303.9
3300026288.a:Ga0209572_1000051_147	QNA45675.1|GH2	60.1	807	309	4	3	803	4	803	2.3e-290	1001.9
3300026288.a:Ga0209572_1000051_152	QGW28858.1|PL1_2	85.3	546	80	0	1	546	1	546	3.0e-281	971.1
3300026288.a:Ga0209572_1000051_154	QNA45682.1|GH140	62.5	440	161	3	20	456	18	456	8.3e-176	620.5
3300026288.a:Ga0209572_1000051_155	QNA45683.1|GH43_18	74.9	263	66	0	1	263	39	301	6.5e-120	434.1
3300026288.a:Ga0209572_1000051_156	QNA45684.1|GH143	80.6	592	114	1	17	608	24	614	7.7e-294	1013.1
3300026288.a:Ga0209572_1000051_161	QNA46689.1|GH142	84.5	491	76	0	20	510	8	498	9.7e-266	919.5
3300026288.a:Ga0209572_1000051_162	QNA45690.1|GH2	69.8	928	276	3	22	948	3	927	0.0e+00	1394.4
3300026288.a:Ga0209572_1000051_163	QNA45691.1|GH33|GH78	75.4	1263	311	0	3	1265	1	1263	0.0e+00	2049.6
3300026288.a:Ga0209572_1000051_171	UFH52671.1|CE19	72.8	511	138	1	4	513	6	516	2.5e-213	745.3
3300026288.a:Ga0209572_1000051_172	AHF16874.1|CE19	69.4	467	138	1	1	467	4	465	6.0e-200	701.4
3300026288.a:Ga0209572_1000051_173	QNA46691.1|GH141	61.9	838	316	2	1	837	1	836	0.0e+00	1125.5
3300026288.a:Ga0209572_1000051_177	QNA45704.1|GH78	81.1	709	134	0	1	709	1	709	0.0e+00	1228.8
3300026288.a:Ga0209572_1000051_178	QGW28837.1|GH127	74.6	662	167	1	10	670	11	672	2.3e-307	1058.1
3300026288.a:Ga0209572_1000051_184	QNA45711.1|GH2	71.6	1101	305	5	5	1102	15	1110	0.0e+00	1677.1
3300026288.a:Ga0209572_1000051_185	QNA46692.1|GH137	73.6	348	87	2	24	370	14	357	1.8e-160	569.3
3300026288.a:Ga0209572_1000051_186	QGW30064.1|GH106	65.3	1112	380	5	12	1121	6	1113	0.0e+00	1531.2
3300026288.a:Ga0209572_1000051_187	QNA45713.1|GH139	69.8	742	217	3	33	768	22	762	0.0e+00	1144.8
3300026288.a:Ga0209572_1000051_194	QNA45714.1|CE20	70.7	499	116	3	25	521	7	477	7.2e-208	727.2
3300026288.a:Ga0209572_1000051_196	BCL84645.1|CBM38	29.3	1087	537	36	46	1116	34	905	1.7e-105	388.3
3300026288.a:Ga0209572_1000263_3	QEC54572.1|GT2	63.7	342	121	2	4	343	3	343	1.4e-135	486.5
3300026288.a:Ga0209572_1000263_22	CAE6204650.1|GH28	49.8	600	294	3	2	595	745	1343	2.0e-169	599.7
3300026288.a:Ga0209572_1000263_36	AEV98886.1|GT4	70.7	369	106	1	4	372	6	372	3.6e-156	555.1
3300026288.a:Ga0209572_1000263_37	QEC54845.1|GT2	78.3	313	68	0	1	313	1	313	3.1e-145	518.5
3300026288.a:Ga0209572_1000263_66	CAD7235639.1|GT2	43.9	544	299	5	5	546	135	674	4.0e-135	485.7
3300026288.a:Ga0209572_1000122_33	QEC57471.1|GH3	63.7	956	331	6	20	972	18	960	0.0e+00	1219.9
3300026288.a:Ga0209572_1000122_81	QEC56957.1|GT4	56.7	374	162	0	1	374	1	374	1.7e-121	439.9
3300026288.a:Ga0209572_1000122_93	QDA62616.1|GH30_2	62.9	464	167	1	18	481	17	475	3.6e-177	625.2
3300026288.a:Ga0209572_1000122_101	UOE51220.1|GH27	48.9	742	362	5	1	728	1	739	1.1e-217	760.4
3300026288.a:Ga0209572_1000122_119	QEC61633.1|GH29	60.9	468	182	1	11	477	7	474	5.5e-178	627.9
3300026288.a:Ga0209572_1000122_123	AXY76447.1|CE0|GH9	67.5	600	171	5	19	608	30	615	4.8e-246	854.4
3300026288.a:Ga0209572_1000122_140	QGW28191.1|GT0	60.5	301	116	2	1	300	1	299	5.6e-104	381.3
3300026288.a:Ga0209572_1000238_90	QCW79542.1|GH101	55.1	457	204	1	57	512	612	1068	4.0e-142	508.8
3300026288.a:Ga0209572_1000238_94	ULQ54657.1|GT81	67.6	457	148	0	1	457	1	457	4.9e-176	621.3
3300026288.a:Ga0209572_1000238_103	QHS60460.1|GH43_34	68.8	304	95	0	20	323	19	322	1.2e-133	479.9
