Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300026288.a:Ga0209572_1000009_409	-	GT4(194-339)	GT4_e2566	GT4	N	3
3300026288.a:Ga0209572_1000009_441	-	CE4(57-159)	CE4_e293	-	N	2
3300026288.a:Ga0209572_1000009_456	-	CE20(99-396)	CE20_e35	CE20	Y(1-23)	3
3300026288.a:Ga0209572_1000009_457	-	GH33(26-382)	GH33_e47	GH33	Y(1-22)	3
3300026288.a:Ga0209572_1000009_458	-	GH2(24-655)	GH2_e18	GH2	Y(1-25)	3
3300026288.a:Ga0209572_1000009_459	-	GH20(347-617)	GH20_e134	GH20	Y(1-23)	3
3300026288.a:Ga0209572_1000009_469	3.2.1.52:5	GH20(159-520)	GH20_e13	GH20	Y(1-22)	3
3300026288.a:Ga0209572_1000009_48	-	GT2(5-165)	GT2	GT2	N	3
3300026288.a:Ga0209572_1000009_485	3.2.1.3:2|3.2.1.20:2	GH97(19-698)	GH97_e22	GH97	Y(1-22)	3
3300026288.a:Ga0209572_1000009_82	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(72-289)	GH3_e165	GH3	Y(1-19)	3
3300026288.a:Ga0209572_1000009_83	-	CE1(315-517)	-	-	Y(1-20)	1
3300026288.a:Ga0209572_1000009_93	-	CE1(483-699)	-	-	Y(1-20)	1
3300026288.a:Ga0209572_1000012_14	1.10.3.2:77	AA1(93-493)	AA1_e33	-	Y(1-25)	2
3300026288.a:Ga0209572_1000012_204	-	GH13(54-334)	GH13_e24	GH13	Y(1-19)	3
3300026288.a:Ga0209572_1000012_206	2.4.1.1:9|-	GT35(177-505)	GT35_e7+GT35_e2	GT35	N	3
3300026288.a:Ga0209572_1000012_255	-	CE1(36-283)	-	-	N	1
3300026288.a:Ga0209572_1000012_266	-	GT4(213-355)	GT4_e1945	-	N	2
3300026288.a:Ga0209572_1000012_339	-	GH5_46(108-365)	GH5_e123	GH5_46	N	3
3300026288.a:Ga0209572_1000012_340	-	GH146(346-794)	GH127_e1	-	Y(1-25)	2
3300026288.a:Ga0209572_1000012_341	-	GH16_3(35-266)	GH16_e311	GH16_3	Y(1-27)	3
3300026288.a:Ga0209572_1000012_347	-	GH31(35-458)	GH31_e70	GH31	Y(1-21)	3
3300026288.a:Ga0209572_1000012_348	3.2.1.-:1	GH154(56-409)	GH154_e20	GH154	Y(1-21)	3
3300026288.a:Ga0209572_1000012_349	-	GH16_3(39-281)	GH16_e210	GH16_3	Y(1-24)	3
3300026288.a:Ga0209572_1000012_350	-	GH2(56-922)	GH2_e30	GH2	Y(1-22)	3
3300026288.a:Ga0209572_1000012_352	3.2.1.-:1	GH105(58-376)	GH105_e39	GH105	Y(1-22)	3
3300026288.a:Ga0209572_1000012_353	3.2.1.-:1	PL42(41-332)	PL42_e7	PL42	Y(1-21)	3
3300026288.a:Ga0209572_1000012_368	-	GH171(49-401)	GH171_e13	GH171	Y(1-25)	3
3300026288.a:Ga0209572_1000012_371	-	CBM9(46-206)	-	-	Y(1-21)	1
3300026288.a:Ga0209572_1000012_386	3.2.1.-:3	GH88(74-398)	GH88_e11	GH88	Y(1-28)	3
3300026288.a:Ga0209572_1000012_403	-	CE14(61-182)	-	-	Y(1-39)	1
3300026288.a:Ga0209572_1000012_428	-	CE1(143-369)	CBM20_e36	-	Y(1-20)	2
3300026288.a:Ga0209572_1000012_477	-	GT30(54-224)	GT30_e38	GT30	N	3
3300026288.a:Ga0209572_1000012_52	-	GH13(67-345)	GH13_e194	GH13	Y(1-34)	3
3300026288.a:Ga0209572_1000012_62	-	CE1(71-241)	-	-	N	1
3300026288.a:Ga0209572_1000013_155	3.2.1.54:1	GH13(172-492)	GH13_e217	GH13	N	3
3300026288.a:Ga0209572_1000013_183	-	CE1(565-789)	-	-	Y(1-19)	1
3300026288.a:Ga0209572_1000013_198	-	GT5(6-228)	GT5_e28	GT5	N	3
3300026288.a:Ga0209572_1000013_224	-	AA3(3-581)	-	-	N	1
3300026288.a:Ga0209572_1000013_225	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(220-543)	CBM48_e14+GH13_e95	GH13_14	N	3
3300026288.a:Ga0209572_1000013_236	-	AA3(11-565)	-	-	N	1
3300026288.a:Ga0209572_1000013_254	2.4.1.25:4|2.4.1.25:5	GH77(248-892)	CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300026288.a:Ga0209572_1000013_30	-	CE14(6-111)	CE14_e27	CE14	N	3
3300026288.a:Ga0209572_1000013_351	2.4.1.18:14	GH13_9(227-527)	GH13_e200	CBM48+GH13_9	N	3
3300026288.a:Ga0209572_1000013_354	-	GH13(164-493)	GH13_e58	GH13	Y(1-18)	3
3300026288.a:Ga0209572_1000013_357	-	GT5(3-470)	GT5_e30	GT5	N	3
3300026288.a:Ga0209572_1000013_376	-	GH109(42-193)	GH109_e7	-	N	2
3300026288.a:Ga0209572_1000013_397	-	GH109(4-192)	-	-	N	1
3300026288.a:Ga0209572_1000013_400	-	AA3(3-555)	-	-	N	1
3300026288.a:Ga0209572_1000013_411	3.2.1.52:18|3.2.1.-:1	GH20(154-523)	GH20_e12	GH20	Y(1-20)	3
3300026288.a:Ga0209572_1000013_53	3.2.1.55:27	GH51(22-520)	GH51_e19	GH51	Y(1-25)	3
3300026288.a:Ga0209572_1000013_54	-	GH43_4(69-375)	GH43_e7	GH43_4	Y(1-22)	3
3300026288.a:Ga0209572_1000013_55	3.2.1.55:5	GH51(203-550)	GH51_e47	GH51	Y(1-23)	3
3300026288.a:Ga0209572_1000013_56	-	GH43_5(27-320)	GH43_e13	GH43_5	Y(1-19)	3
3300026288.a:Ga0209572_1000014_121	-	GT51(56-233)	GT51_e160	GT51	N	3
3300026288.a:Ga0209572_1000014_137	-	GT4(198-352)	GT4_e858	GT4	N	3
3300026288.a:Ga0209572_1000014_185	-	CE1(468-684)	-	-	Y(1-22)	1
3300026288.a:Ga0209572_1000014_2	-	GH127(35-570)	GH127_e1	GH127	Y(1-21)	3
3300026288.a:Ga0209572_1000014_217	-	CE1(51-281)	CE1_e22	-	Y(1-42)	2
3300026288.a:Ga0209572_1000014_301	-	GH23(107-231)	GH23_e614	-	Y(1-21)	2
3300026288.a:Ga0209572_1000014_344	-	GT9(82-325)	GT9_e188	GT9	N	3
3300026288.a:Ga0209572_1000014_4	-	GH109(39-191)	GH109_e2	-	N	2
3300026288.a:Ga0209572_1000014_43	-	GT2(5-170)	GT2	GT2	N	3
3300026288.a:Ga0209572_1000014_68	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(25-696)	GH67_e0	GH67	Y(1-21)	3
3300026288.a:Ga0209572_1000014_70	-|-|-	GH43_15(65-340)+CBM91(369-546)	GH43_e17+CBM91_e11+GH43_e17	CBM6+GH43_15	N	3
3300026288.a:Ga0209572_1000014_71	-|3.1.1.73:1|3.2.1.55:1|3.2.1.8:1|-	CE1(51-270)+CE1(411-636)	CE1_e22+CBM48_e68+CE1_e22	CBM48+CE0+CE6	Y(1-24)	3
3300026288.a:Ga0209572_1000014_72	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(60-305)	GH3_e0	GH3	Y(1-23)	3
3300026288.a:Ga0209572_1000014_73	3.2.1.55:5	GH51(216-660)	GH51_e47	GH51	N	3
3300026288.a:Ga0209572_1000014_74	-|-	GH43_10(21-289)+CBM91(326-510)	GH43_e101+CBM91_e51	GH43_10	Y(1-21)	3
3300026288.a:Ga0209572_1000014_75	-|-	GH43_2(39-310)	GH43_e229+CBM6_e71	CBM6+GH43_2	Y(1-30)	3
3300026288.a:Ga0209572_1000014_76	3.2.1.131:6	GH115(44-655)+GH115(654-845)	GH115_e0	GH115	Y(1-29)	3
3300026288.a:Ga0209572_1000014_77	3.2.1.8:2	GH10(34-370)	GH10_e20	GH10	Y(1-24)	3
3300026288.a:Ga0209572_1000014_79	3.2.1.37:19|3.2.1.55:4	GH43_1(22-338)	GH43_e53	GH43_1	N	3
3300026288.a:Ga0209572_1000014_80	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(59-302)	GH3_e0	GH3	Y(1-19)	3
3300026288.a:Ga0209572_1000014_81	-	CE20(99-221)+CE20(405-528)	CE20_e20	CE20	Y(1-20)	3
3300026288.a:Ga0209572_1000014_82	-	GH109(6-159)	-	-	N	1
3300026288.a:Ga0209572_1000017_198	-	CE11(10-237)	CE11_e18	CE11	N	3
3300026288.a:Ga0209572_1000017_230	-	GH5_7(64-378)	GH5_e203	GH5_7	Y(1-25)	3
3300026288.a:Ga0209572_1000017_232	-	CE2(159-358)	CE2_e24	CE2	Y(1-28)	3
3300026288.a:Ga0209572_1000017_238	3.2.1.100:1	GH26(28-308)	GH26_e34	GH26	Y(1-22)	3
3300026288.a:Ga0209572_1000017_240	2.4.1.281:5	GH130(61-363)	GH130_e6	GH130	N	3
3300026288.a:Ga0209572_1000017_256	-	GH23(85-213)	GH23_e614	-	N	2
3300026288.a:Ga0209572_1000017_289	-	GT2(49-177)	GT2	GT2	N	3
3300026288.a:Ga0209572_1000017_314	-	CE8(28-305)	CE8_e50	CE0	Y(1-25)	3
3300026288.a:Ga0209572_1000017_315	3.2.1.-:1	GH105(42-382)	GH105_e41	GH105	Y(1-19)	3
3300026288.a:Ga0209572_1000017_316	3.2.1.67:1	GH28(61-458)	GH28_e64	GH28	Y(1-19)	3
3300026288.a:Ga0209572_1000017_319	3.2.1.55:2|3.2.1.37:1|-	GH43_10(31-300)+CBM91(334-529)	GH43_e0+CBM91_e10	GH43_10	Y(1-23)	3
3300026288.a:Ga0209572_1000017_320	-	CE8(31-311)	CE8_e86	CE8	Y(1-22)	3
3300026288.a:Ga0209572_1000017_321	-	CE8(332-619)	CE8_e86	CE8	Y(1-24)	3
3300026288.a:Ga0209572_1000017_322	-	CE12(25-232)	CE12_e19	-	N	2
3300026288.a:Ga0209572_1000017_323	-	PL1_2(86-283)	PL1_e30	PL1_2	Y(1-21)	3
3300026288.a:Ga0209572_1000017_328	-	PL9(15-410)	PL9_e20	CBM57	Y(1-19)	3
3300026288.a:Ga0209572_1000017_335	-	GT4(231-386)	GT4_e1566	-	N	2
3300026288.a:Ga0209572_1000017_338	-	GT4(203-352)	GT4_e1477	-	N	2
3300026288.a:Ga0209572_1000017_340	-	GT4(183-335)	GT4_e2892	-	N	2
3300026288.a:Ga0209572_1000017_343	-	GT4(257-397)	GT4_e279	-	N	2
3300026288.a:Ga0209572_1000017_346	-	GT4(197-334)	GT4_e667	GT4	N	3
3300026288.a:Ga0209572_1000017_349	-	GT19(4-350)	GT19_e2	GT19	N	3
3300026288.a:Ga0209572_1000017_353	-	CBM9(36-226)	-	CBM0	Y(1-21)	2
3300026288.a:Ga0209572_1000017_360	-	AA3(15-518)	-	-	N	1
3300026288.a:Ga0209572_1000017_39	-	GT2(4-141)	GT2	-	N	2
3300026288.a:Ga0209572_1000017_41	-	GT2(8-135)	GT2	-	N	2
3300026288.a:Ga0209572_1000017_42	-	GT2(17-129)	GT2	-	N	2
3300026288.a:Ga0209572_1000017_45	-	GT4(187-342)	GT4_e982	-	N	2
3300026288.a:Ga0209572_1000017_50	-	GT4(181-325)	GT4_e2685	-	N	2
3300026288.a:Ga0209572_1000017_66	-|-	PL9(62-452)+CBM6(701-836)	PL9_e20+CBM6_e28	-	N	2
3300026288.a:Ga0209572_1000017_69	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(139-319)+GH78(343-862)	CBM67_e28+GH78_e80	CBM67+GH78	Y(1-21)	3
3300026288.a:Ga0209572_1000017_8	-	GH171(24-386)	GH171_e7	GH171	N	3
3300026288.a:Ga0209572_1000051_10	-	GT83(72-380)	-	-	N	1
3300026288.a:Ga0209572_1000051_117	-|-	GH5_25(64-322)+CBM4(360-482)	GH5_e144+CBM4_e14	CBM4+GH5_25	Y(1-18)	3
3300026288.a:Ga0209572_1000051_141	4.2.2.2:3	PL1_2(76-274)	PL1_e60	PL1_2	Y(1-21)	3
3300026288.a:Ga0209572_1000051_142	-	GH138(61-886)	GH138_e1	GH138	Y(1-20)	3
3300026288.a:Ga0209572_1000051_143	3.2.1.-:3|3.2.1.63:2	GH95(283-917)	GH95_e1	GH95	N	3
3300026288.a:Ga0209572_1000051_144	3.2.1.31:1|3.2.1.185:1|3.2.1.31:1|3.2.1.185:1	GH2(23-460)+CBM57(720-878)	GH2_e99+CBM57_e0	CBM57+GH2	Y(1-25)	3
3300026288.a:Ga0209572_1000051_145	-|3.2.1.40:1	CBM67(171-339)+GH78(364-873)	CBM67_e27+GH78_e43	GH78	Y(1-19)	3
3300026288.a:Ga0209572_1000051_147	3.2.1.23:2	GH2(20-589)	GH2_e127	GH2	Y(1-20)	3
3300026288.a:Ga0209572_1000051_152	-	PL1_2(135-325)	PL1_e77	PL1_2	Y(1-24)	3
3300026288.a:Ga0209572_1000051_154	3.2.1.-:1	GH140(24-452)	GH140_e1	GH140	Y(1-21)	3
3300026288.a:Ga0209572_1000051_155	3.2.1.55:2	GH43_18(26-252)	GH43_e173	GH43_18	N	3
3300026288.a:Ga0209572_1000051_156	-	GH143(19-565)	GH143_e1	GH143	Y(1-20)	3
3300026288.a:Ga0209572_1000051_161	3.2.1.185:1|3.2.1.-:1	GH142(37-504)	GH142_e0	GH142	Y(1-20)	3
3300026288.a:Ga0209572_1000051_162	3.2.1.-:1|3.2.1.23:1	GH2(62-817)	GH2_e106	GH2	N	3
3300026288.a:Ga0209572_1000051_163	-|3.2.1.40:1|3.2.1.-:1|3.2.1.40:1|3.2.1.-:1	CBM67(139-329)+GH78(351-869)+GH33(934-1225)	CBM67_e27+GH78_e2+GH33_e82	GH33+GH78	Y(1-22)	3
3300026288.a:Ga0209572_1000051_172	-	CE19(122-458)	CE19_e2	CE19	Y(1-28)	3
3300026288.a:Ga0209572_1000051_173	3.2.1.51:1	GH141(23-581)	GH141_e22	GH141	Y(1-23)	3
3300026288.a:Ga0209572_1000051_174	-	GH109(2-165)	GH109_e7	-	N	2
3300026288.a:Ga0209572_1000051_177	3.2.1.40:3	GH78(184-664)	GH78_e1	GH78	N	3
3300026288.a:Ga0209572_1000051_178	3.2.1.-:2	GH127(42-580)	GH127_e5	GH127	Y(1-29)	3
3300026288.a:Ga0209572_1000051_184	3.2.1.23:35	GH2(69-966)	GH2_e1	GH2	Y(1-26)	3
3300026288.a:Ga0209572_1000051_185	3.2.1.31:1|3.2.1.185:1	GH137(25-370)	GH137_e0	GH137	Y(1-25)	3
3300026288.a:Ga0209572_1000051_186	3.2.1.40:1	GH106(344-1119)	GH106_e44	GH106	Y(1-24)	3
3300026288.a:Ga0209572_1000051_187	3.2.1.-:1	GH139(22-768)	GH139_e0	GH139	Y(1-23)	3
3300026288.a:Ga0209572_1000051_194	-	CE20(150-412)	CE20_e7	CE20	N	3
3300026288.a:Ga0209572_1000051_196	-	CBM38(46-241)	-	CBM38	Y(1-20)	2
3300026288.a:Ga0209572_1000051_32	-	CE9(9-363)	CE9_e62	CE9	N	3
3300026288.a:Ga0209572_1000051_83	3.2.1.177:4	GH31(221-697)	GH31_e94	GH31	Y(1-23)	3
3300026288.a:Ga0209572_1000107_117	-|-	GH13_10(409-723)	CBM48_e31+GH13_e156	CBM48+GH13	Y(1-21)	3
3300026288.a:Ga0209572_1000107_127	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(62-410)	GH13_e122	GH13_31	Y(1-21)	3
3300026288.a:Ga0209572_1000107_130	2.4.1.4:2	GH13_4(106-504)	GH13_e181	GH13_4	N	3
3300026288.a:Ga0209572_1000107_131	3.2.1.28:18	GH37(22-497)	GH37_e6	GH37	N	3
3300026288.a:Ga0209572_1000107_137	-	GH65(326-661)	GH65_e22	GH65	Y(1-40)	3
3300026288.a:Ga0209572_1000107_142	3.2.1.89:3	GH53(59-342)	GH53_e22	GH53	N	3
3300026288.a:Ga0209572_1000107_143	-|-	GH2(17-607)+GH53(837-1083)	GH2_e20+GH53_e4	GH2+GH53	Y(1-21)	3
3300026288.a:Ga0209572_1000107_23	-	CE1(35-251)	-	-	Y(1-20)	1
3300026288.a:Ga0209572_1000107_24	3.2.1.21:20|3.2.1.-:6	GH3(94-316)	GH3_e1	GH3	Y(1-24)	3
3300026288.a:Ga0209572_1000107_84	-	GH18(138-393)	GH18_e218	-	Y(1-22)	2
3300026288.a:Ga0209572_1000122_101	-	GH27(459-708)	GH27_e45	GH27	Y(1-19)	3
3300026288.a:Ga0209572_1000122_119	3.2.1.111:1	GH29(22-384)	GH29_e7	GH29	Y(1-26)	3
3300026288.a:Ga0209572_1000122_123	-	GH9(124-594)	GH9_e30	CE0+GH9	Y(1-17)	3
3300026288.a:Ga0209572_1000122_141	2.4.1.-:3	GT25(16-219)	GT25_e100	-	N	2
3300026288.a:Ga0209572_1000122_142	-	GT2(5-146)	GT2	-	N	2
3300026288.a:Ga0209572_1000122_150	-	GH109(57-202)	-	-	N	1
3300026288.a:Ga0209572_1000122_33	-	GH3(98-321)	GH3_e104	GH3	Y(1-21)	3
3300026288.a:Ga0209572_1000122_39	-	GH109(7-152)	-	-	N	1
3300026288.a:Ga0209572_1000122_81	-	GT4(193-343)	GT4_e2848	GT4	N	3
3300026288.a:Ga0209572_1000122_93	3.2.1.37:1	GH30_2(51-478)	GH30_e24	GH30_2	Y(1-19)	3
3300026288.a:Ga0209572_1000199_12	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(228-716)	GH92_e0	GH92	Y(1-20)	3
3300026288.a:Ga0209572_1000199_57	-	GT2(47-264)	GT2	GT2	N	3
3300026288.a:Ga0209572_1000199_58	-	GT4(203-352)	GT4_e2150	GT4	N	3
3300026288.a:Ga0209572_1000199_60	-	GT2(45-264)	GT2	GT2	N	3
3300026288.a:Ga0209572_1000238_103	3.2.1.146:1	GH43_34(27-306)	GH43_e147	GH43_34	Y(1-21)	3
3300026288.a:Ga0209572_1000238_94	-	GT81(2-239)	GT81_e11	GT81	N	3
3300026288.a:Ga0209572_1000263_24	-	GT4(171-318)	GT4_e1713	-	N	2
3300026288.a:Ga0209572_1000263_25	-	GT4(205-358)	GT4_e1770	-	N	2
3300026288.a:Ga0209572_1000263_3	-	GT2(9-169)	GT2	GT2	N	3
3300026288.a:Ga0209572_1000263_36	-	GT4(198-346)	GT4_e1167	GT4	N	3
3300026288.a:Ga0209572_1000263_37	-	GT2(4-165)	GT2	GT2	N	3
3300026288.a:Ga0209572_1000382_14	3.2.1.75:1	GH30_3(65-476)	GH30_e43	GH30_3	Y(1-30)	3
3300026288.a:Ga0209572_1000382_15	-	GH30_1(72-488)	GH30_e1	GH30_1	Y(1-20)	3
3300026288.a:Ga0209572_1000382_16	-	GH144(148-550)	GH144_e5	GH144	Y(1-22)	3
3300026288.a:Ga0209572_1000382_17	-	GH144(38-445)	GH144_e5	GH144	Y(1-26)	3
3300026288.a:Ga0209572_1000382_19	-	GH144(48-476)	GH144_e5	GH144	Y(1-22)	3
3300026288.a:Ga0209572_1000382_21	-	GH109(36-191)	GH109_e2	-	N	2
3300026288.a:Ga0209572_1000382_30	-	AA3(15-565)	-	-	N	1
3300026288.a:Ga0209572_1000382_31	-|-	GH43_28(53-319)+CBM32(368-482)	GH43_e55+CBM32_e176	GH43_28	Y(1-24)	3
3300026288.a:Ga0209572_1000382_34	3.2.1.21:20|3.2.1.-:6	GH3(97-318)	GH3_e1	GH3	Y(1-22)	3
3300026288.a:Ga0209572_1000382_40	3.2.1.71:1|3.2.1.214:1	GH144(31-443)	GH144_e1	GH144	Y(1-22)	3
3300026288.a:Ga0209572_1000382_47	-	GH16_3(115-337)	GH16_e318	GH16_3	Y(1-23)	3
3300026288.a:Ga0209572_1000382_48	-	GH16_3(35-271)	GH16_e311	GH16_3	Y(1-24)	3
3300026288.a:Ga0209572_1000396_16	2.4.2.43:1	GT83(21-454)	GT83_e27	-	N	2
3300026288.a:Ga0209572_1000396_17	-	GT83(4-348)	GT83_e87	-	N	2
3300026288.a:Ga0209572_1000396_18	-	GT51(61-226)	GT51_e99	-	N	2
3300026288.a:Ga0209572_1000396_21	-	GT2(4-188)	GT2	GT2	N	3
3300026288.a:Ga0209572_1000396_3	4.2.2.23:15|4.2.2.24:5	PL11(30-624)	PL11_e0	PL11_1	Y(1-30)	3
3300026288.a:Ga0209572_1000396_41	-	GH25(60-235)	GH25_e214	-	N	2
3300026288.a:Ga0209572_1000631_22	-	GT83(10-450)	GT83_e91	-	N	2
3300026288.a:Ga0209572_1000760_20	-	CE4(69-165)	CE4_e106	-	Y(1-36)	2
3300026288.a:Ga0209572_1000948_17	-	GH74(113-207)	GH74_e4	-	Y(1-20)	2
3300026288.a:Ga0209572_1001048_17	-	GT2(42-207)	GT2	GT2	N	3
3300026288.a:Ga0209572_1001702_11	-	CE1(29-237)	-	-	Y(1-21)	1
3300026288.a:Ga0209572_1002426_3	3.2.1.23:2	GH35(32-346)	GH35_e28	GH35	Y(1-20)	3
3300026288.a:Ga0209572_1002426_4	3.2.1.111:8|3.2.1.51:3	GH29(28-335)	GH29_e30	GH29	Y(1-23)	3
3300026288.a:Ga0209572_1002426_5	3.2.1.51:58	GH29(10-356)	GH29_e70	GH29	Y(1-19)	3
3300026288.a:Ga0209572_1000012_311	-	-	GT2	-	N	1
3300026288.a:Ga0209572_1000017_237	-	-	CBM8_e2	-	Y(1-27)	1
3300026288.a:Ga0209572_1000017_47	-	-	GT4_e1076	GT0	N	2
3300026288.a:Ga0209572_1000631_5	-	-	CBM13_e108	-	Y(1-22)	1
3300026288.a:Ga0209572_1000017_339	-	-	GT4_e823	-	N	1
3300026288.a:Ga0209572_1000263_27	-	-	GT4_e1076	-	N	1
3300026288.a:Ga0209572_1000012_310	-	-	GT4_e2614	-	N	1
3300026288.a:Ga0209572_1000012_456	-	-	GT2	-	N	1
3300026288.a:Ga0209572_1000013_83	-	-	GT4_e1703	GT4	N	2
3300026288.a:Ga0209572_1000017_46	-	-	GT4_e2131	-	N	1
3300026288.a:Ga0209572_1000122_140	-	-	GT2	GT0	N	2
3300026288.a:Ga0209572_1000199_62	-	-	GT4_e3311	GT0	N	2
3300026288.a:Ga0209572_1000013_159	-	-	CBM48_e93	-	N	1
3300026288.a:Ga0209572_1000051_1	-	-	GT2	GT0	N	2
3300026288.a:Ga0209572_1000012_27	-	-	AA2_e1	AA0	N	2
3300026288.a:Ga0209572_1000382_5	-	-	CBM13_e108	-	Y(1-19)	1
3300026288.a:Ga0209572_1000009_63	-	-	-	GH13_11	N	1
3300026288.a:Ga0209572_1000009_119	-	-	-	GT58	N	1
3300026288.a:Ga0209572_1000009_209	-	-	-	GH105+GH28	Y(1-20)	1
3300026288.a:Ga0209572_1000009_258	-	-	-	GH35	N	1
3300026288.a:Ga0209572_1000009_356	-	-	-	GH39	Y(1-31)	1
3300026288.a:Ga0209572_1000009_477	-	-	-	GH39	N	1
3300026288.a:Ga0209572_1000009_479	-	-	-	GH39	N	1
3300026288.a:Ga0209572_1000091_54	-	-	-	GH13_26	N	1
3300026288.a:Ga0209572_1000014_1	-	-	-	GH43_3	Y(1-26)	1
3300026288.a:Ga0209572_1000014_61	-	-	-	GH35	N	1
3300026288.a:Ga0209572_1000014_78	-	-	-	GH43_1	N	1
3300026288.a:Ga0209572_1000014_235	-	-	-	GT2	N	1
3300026288.a:Ga0209572_1000014_314	-	-	-	GT4	N	1
3300026288.a:Ga0209572_1000014_398	-	-	-	GT83	N	1
3300026288.a:Ga0209572_1000017_27	-	-	-	GT2	N	1
3300026288.a:Ga0209572_1000017_86	-	-	-	GH9	N	1
3300026288.a:Ga0209572_1000017_152	-	-	-	GT2	N	1
3300026288.a:Ga0209572_1000017_180	-	-	-	GT1	N	1
3300026288.a:Ga0209572_1000017_231	-	-	-	CE12	N	1
3300026288.a:Ga0209572_1000199_65	-	-	-	CBM50	N	1
3300026288.a:Ga0209572_1000199_70	-	-	-	GT4	N	1
3300026288.a:Ga0209572_1000199_71	-	-	-	GT2	N	1
