3300014956.a:Ga0134434_1001318	PUL0108_20	34.4	209	130	3	8384	7779	6	214	1.66e-31	124
3300014956.a:Ga0134434_1001234	PUL0332_18	42.5	353	193	4	11526	10486	27	375	4.76e-88	291
3300014956.a:Ga0134434_1000264	PUL0020_12	35.7	255	161	3	24698	25456	20	273	1.60e-40	152
3300014956.a:Ga0134434_1000322	PUL0267_10	58.6	939	381	4	17697	20510	6	937	0.0	1117
3300014956.a:Ga0134434_1000641	PUL0596_4	99.5	564	3	0	13803	12112	1	564	0.0	1154
3300014956.a:Ga0134434_1002315	PUL0501_2	63.4	366	123	3	1554	2642	4	361	2.09e-163	504
3300014956.a:Ga0134434_1000575	PUL0294_11	38.3	394	230	9	21929	20781	1	392	3.57e-80	271
3300014956.a:Ga0134434_1004455	PUL0101_3	35.3	470	284	8	3384	1999	16	473	7.79e-84	280
3300014956.a:Ga0134434_1000184	PUL0590_5	38.2	578	330	9	24871	26535	1	574	3.32e-125	409
3300014956.a:Ga0134434_1000242	PUL0213_2	38.4	1033	580	21	17415	14386	15	1014	1.89e-213	681
3300014956.a:Ga0134434_1000613	PUL0071_9	52.5	383	168	5	22957	21848	3	384	8.00e-127	404
3300014956.a:Ga0134434_1000384	PUL0337_2	71.1	426	122	1	24970	26247	4	428	1.95e-200	618
3300014956.a:Ga0134434_1000118	PUL0596_2	100	459	0	0	2405	1029	1	459	1.75e-302	914
3300014956.a:Ga0134434_1000520	PUL0390_3	52.3	331	134	7	16963	16013	3	323	2.62e-99	323
3300014956.a:Ga0134434_1000343	PUL0584_11	42.6	638	355	5	35344	33446	6	637	2.34e-164	524
3300014956.a:Ga0134434_1000426	PUL0271_2	43.7	694	358	10	8013	9998	7	699	1.55e-186	590
3300014956.a:Ga0134434_1000543	PUL0327_2	28.5	453	278	13	5776	4508	134	570	1.04e-51	194
3300014956.a:Ga0134434_1000913	PUL0214_8	80.6	294	54	1	5801	6682	1	291	1.15e-147	459
3300014956.a:Ga0134434_1000429	PUL0300_14	35.5	569	354	5	20616	18925	27	587	3.02e-94	319
3300014956.a:Ga0134434_1000326	PUL0001_14	72.5	571	155	1	32228	30516	3	571	9.10e-278	847
3300014956.a:Ga0134434_1000810	PUL0595_3	99.7	299	1	0	13172	12276	1	299	1.09e-191	586
3300014956.a:Ga0134434_1000660	PUL0300_14	34.8	574	363	6	18965	20668	23	591	2.89e-100	336
3300014956.a:Ga0134434_1000903	PUL0099_3	62.2	814	299	3	11370	13811	1	805	0.0	1016
