Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300027796.a:Ga0209373_10000182_30	-	GH73(162-285)	GH73_e113	-	N	2
3300027796.a:Ga0209373_10000182_69	-	GT41(183-669)	GT41_e56	GT41	N	3
3300027796.a:Ga0209373_10000182_89	-	GT9(112-351)	GT9_e105	GT9	N	3
3300027796.a:Ga0209373_10000182_90	-	GT9(95-336)	GT9_e105	GT0	N	3
3300027796.a:Ga0209373_10000205_41	-	GT51(55-219)	GT51_e71	GT51	Y(1-19)	3
3300027796.a:Ga0209373_10000268_36	-	GH133(292-644)	GH133_e2	GH133	N	3
3300027796.a:Ga0209373_10000268_72	-	GT4(178-299)	GT4_e3056	GT4	N	3
3300027796.a:Ga0209373_10000320_64	-	GT2(12-153)	GT2	GT2	N	3
3300027796.a:Ga0209373_10000381_28	-	GH3(144-373)	GH3_e135	GH3	Y(1-16)	3
3300027796.a:Ga0209373_10000402_28	-	GT30(34-209)	GT30_e6	GT30	N	3
3300027796.a:Ga0209373_10000543_27	3.2.1.17:1	GH108(8-92)	GH108_e1	-	N	2
3300027796.a:Ga0209373_10000543_5	-	AA4(2-223)	-	-	N	1
3300027796.a:Ga0209373_10000634_1	-	CE4(79-208)	CE4_e250	-	Y(1-20)	2
3300027796.a:Ga0209373_10000634_14	2.4.1.129:1	GT51(148-322)	GT51_e144	GT51	N	3
3300027796.a:Ga0209373_10000803_29	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(26-462)	GH1_e113	GH1	Y(1-22)	3
3300027796.a:Ga0209373_10000914_3	-	GT4(149-269)	GT4_e3056	GT4	N	3
3300027796.a:Ga0209373_10000914_30	-	GT83(24-360)	GT83_e87	-	N	2
3300027796.a:Ga0209373_10000974_19	-	GT83(10-507)	GT83_e75	-	Y(1-30)	2
3300027796.a:Ga0209373_10001951_14	-	GT4(164-310)	GT4_e820	GT4	N	3
3300027796.a:Ga0209373_10000026_111	-|-	-	CBM50_e469+CBM50_e469	-	Y(1-36)	1
3300027796.a:Ga0209373_10000090_5	-	-	GH23_e513	-	N	1
3300027796.a:Ga0209373_10001951_15	-	-	GT4_e3186	GT4	N	2
3300027796.a:Ga0209373_10000068_96	-	-	AA2_e1	AA0	N	2
3300027796.a:Ga0209373_10000078_108	-	-	GT4_e1996	-	N	1
3300027796.a:Ga0209373_10000078_84	-	-	GT2	GT2	N	2
3300027796.a:Ga0209373_10000078_85	-	-	GT4_e3186	GT4	N	2
3300027796.a:Ga0209373_10000026_266	-	-	GH17_e75	GH17	N	2
3300027796.a:Ga0209373_10000038_183	-	-	GH23_e787	-	Y(1-25)	1
3300027796.a:Ga0209373_10000066_147	-	-	-	GH0	Y(1-21)	1
3300027796.a:Ga0209373_10000066_212	-	-	-	GT2	N	1
3300027796.a:Ga0209373_10000076_111	-	-	-	GT87	N	1
3300027796.a:Ga0209373_10000076_130	-	-	-	GH39	Y(1-21)	1
3300027796.a:Ga0209373_10000076_179	-	-	-	GH1	N	1
3300027796.a:Ga0209373_10000076_180	-	-	-	GT5	N	1
3300027796.a:Ga0209373_10000045_117	-	-	-	GH39	N	1
3300027796.a:Ga0209373_10000045_126	-	-	-	CBM50	N	1
3300027796.a:Ga0209373_10000045_145	-	-	-	GT58	N	1
3300027796.a:Ga0209373_10000045_149	-	-	-	GH92	N	1
3300027796.a:Ga0209373_10000045_166	-	-	-	GH23	N	1
3300027796.a:Ga0209373_10000045_167	-	-	-	GH23	N	1
3300027796.a:Ga0209373_10000045_197	-	-	-	GH13_11	N	1
3300027796.a:Ga0209373_10000142_133	-	-	-	GH38	N	1
3300027796.a:Ga0209373_10000142_138	-	-	-	GT83	N	1
3300027796.a:Ga0209373_10001176_3	-	-	-	GT4	N	1
3300027796.a:Ga0209373_10000268_68	-	-	-	GH103	N	1
3300027796.a:Ga0209373_10000402_9	-	-	-	GT4	N	1
3300027796.a:Ga0209373_10000402_59	-	-	-	CE8	N	1
3300027796.a:Ga0209373_10000026_54	-	-	-	GH13_31	N	1
3300027796.a:Ga0209373_10000026_218	-	-	-	GH84	N	1
3300027796.a:Ga0209373_10000026_254	-	-	-	GH23	N	1
3300027796.a:Ga0209373_10000026_258	-	-	-	GH13_11	N	1
3300027796.a:Ga0209373_10000026_267	-	-	-	GH13_30	N	1
3300027796.a:Ga0209373_10000026_298	-	-	-	GH5_11	N	1
3300027796.a:Ga0209373_10000026_337	-	-	-	CBM50	N	1
3300027796.a:Ga0209373_10000778_2	-	-	-	GT4	N	1
3300027796.a:Ga0209373_10000778_8	-	-	-	GT2	N	1
3300027796.a:Ga0209373_10000182_102	-	-	-	GH152	N	1
3300027796.a:Ga0209373_10000182_127	-	-	-	GT2	N	1
3300027796.a:Ga0209373_10000182_131	-	-	-	GH13	N	1
3300027796.a:Ga0209373_10000052_106	-	-	-	GT1	N	1
3300027796.a:Ga0209373_10000052_123	-	-	-	GT51	N	1
3300027796.a:Ga0209373_10000052_212	-	-	-	GT1	N	1
3300027796.a:Ga0209373_10000604_11	-	-	-	GT0	N	1
3300027796.a:Ga0209373_10000604_13	-	-	-	GT1	N	1
3300027796.a:Ga0209373_10001489_15	-	-	-	GT4	N	1
3300027796.a:Ga0209373_10000253_56	-	-	-	GH1	N	1
3300027796.a:Ga0209373_10000090_2	-	-	-	GH38	N	1
3300027796.a:Ga0209373_10000090_7	-	-	-	GH1	N	1
3300027796.a:Ga0209373_10000090_32	-	-	-	GH28	N	1
3300027796.a:Ga0209373_10000090_91	-	-	-	GT2	N	1
3300027796.a:Ga0209373_10000090_94	-	-	-	GH0	N	1
3300027796.a:Ga0209373_10000090_124	-	-	-	GH1	N	1
3300027796.a:Ga0209373_10000038_187	-	-	-	GT2	N	1
3300027796.a:Ga0209373_10000914_4	-	-	-	GT4	N	1
3300027796.a:Ga0209373_10000914_16	-	-	-	GH1	N	1
3300027796.a:Ga0209373_10000068_90	-	-	-	GH101	N	1
3300027796.a:Ga0209373_10000078_33	-	-	-	GH9	N	1
3300027796.a:Ga0209373_10000078_70	-	-	-	GH28	N	1
3300027796.a:Ga0209373_10000078_101	-	-	-	GT4	N	1
3300027796.a:Ga0209373_10000078_147	-	-	-	GH13_23	N	1
3300027796.a:Ga0209373_10000078_154	-	-	-	GT4	N	1
3300027796.a:Ga0209373_10000078_163	-	-	-	GH13_26	N	1
3300027796.a:Ga0209373_10000078_175	-	-	-	GT4	N	1
3300027796.a:Ga0209373_10000166_52	-	-	-	GT51	N	1
3300027796.a:Ga0209373_10000166_74	-	-	-	GH13	N	1
3300027796.a:Ga0209373_10000166_84	-	-	-	GT87	N	1
3300027796.a:Ga0209373_10000803_35	-	-	-	GH101	N	1
