Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027796.a:Ga0209373_10000182_102	CAE6179499.1|GH152	37.7	706	338	15	4	619	77	770	7.7e-116	421.8
3300027796.a:Ga0209373_10000182_127	AGL64345.2|GT2	50.5	574	280	2	343	913	283	855	8.9e-161	571.6
3300027796.a:Ga0209373_10000182_131	CAD7252417.1|GH13	43.9	578	309	7	130	694	339	914	2.0e-115	420.6
3300027796.a:Ga0209373_10000634_14	AVM79315.1|GT51	76.9	603	139	0	93	695	53	655	9.2e-278	959.9
3300027796.a:Ga0209373_10000052_47	CDK97738.1|GT35	83.6	816	134	0	1	816	1	816	0.0e+00	1429.5
3300027796.a:Ga0209373_10000052_48	CDK97737.1|GH77	69.0	728	222	4	1	727	1	725	1.0e-300	1036.2
3300027796.a:Ga0209373_10000052_49	ARO89076.1|CBM48|GH13_10	56.9	599	236	9	7	586	1	596	1.0e-186	657.1
3300027796.a:Ga0209373_10000052_50	CDK97736.1|CBM48|GH13_11	80.1	704	140	0	1	704	1	704	0.0e+00	1241.1
3300027796.a:Ga0209373_10000052_52	CUW39232.1|CBM48|GH13_9	76.9	727	161	3	8	730	7	730	0.0e+00	1216.4
3300027796.a:Ga0209373_10000052_106	CAG7883609.1|GT1	58.5	884	348	6	3	882	171	1039	4.0e-283	978.0
3300027796.a:Ga0209373_10000052_123	CAD7251071.1|GT51	67.0	342	113	0	4	345	215	556	7.3e-127	457.6
3300027796.a:Ga0209373_10000052_212	QND46664.1|GT1	31.5	2167	1241	68	139	2159	594	2663	1.3e-178	632.1
3300027796.a:Ga0209373_10000604_11	CRH05958.1|GT0	42.3	591	315	10	7	585	13	589	3.7e-112	412.9
3300027796.a:Ga0209373_10000604_13	QND46664.1|GT1	32.5	1423	874	30	4850	6201	1523	2929	4.6e-152	545.4
3300027796.a:Ga0209373_10001489_15	AGL63717.2|GT4	45.2	630	281	10	173	744	107	730	5.4e-143	512.3
3300027796.a:Ga0209373_10000253_56	CAE6201338.1|GH1	49.8	631	303	5	20	637	592	1221	1.8e-184	649.8
3300027796.a:Ga0209373_10000381_28	AWJ86397.1|GH3	61.9	412	151	2	6	411	9	420	9.7e-139	497.3
3300027796.a:Ga0209373_10000090_2	CAD7226128.1|GH38	38.1	701	386	11	11	675	1345	2033	1.4e-118	431.0
3300027796.a:Ga0209373_10000090_7	CCO12868.2|GH1	45.4	1446	529	13	16	1460	6	1192	0.0e+00	1157.9
3300027796.a:Ga0209373_10000090_32	CAE6204650.1|GH28	50.2	598	290	4	7	597	747	1343	1.9e-167	593.2
3300027796.a:Ga0209373_10000090_91	CAD7280782.1|GT2	47.8	790	364	9	166	921	390	1165	1.6e-208	730.3
3300027796.a:Ga0209373_10000090_94	AZL15609.1|GH0	70.7	311	89	2	3	313	4	312	2.8e-122	442.2
3300027796.a:Ga0209373_10000090_124	AHC21644.2|GH1	48.5	518	263	3	4	521	8	521	3.4e-136	489.2
3300027796.a:Ga0209373_10000038_168	AVM77137.1|GT51	78.6	836	176	2	1	836	21	853	0.0e+00	1355.1
3300027796.a:Ga0209373_10000038_187	AMJ18631.1|GT2	56.0	1183	509	6	8	1190	3	1173	0.0e+00	1304.3
3300027796.a:Ga0209373_10000038_236	CDK99398.1|GH17|GT2	82.6	883	148	2	1	881	1	879	0.0e+00	1532.7
3300027796.a:Ga0209373_10000320_64	CDL01453.1|GT2	81.3	316	57	1	1	314	1	316	6.5e-143	510.8
3300027796.a:Ga0209373_10000914_3	BAE49069.1|GT4	79.6	309	63	0	1	309	37	345	3.1e-142	508.4
3300027796.a:Ga0209373_10000914_4	QNT68891.1|GT4	67.6	250	81	0	1	250	1	250	2.5e-104	382.5
3300027796.a:Ga0209373_10000914_16	CAE6201338.1|GH1	57.1	652	258	8	4	638	575	1221	4.3e-218	761.5
3300027796.a:Ga0209373_10000068_90	QCW79542.1|GH101	49.4	510	238	3	12	516	574	1068	1.2e-135	487.3
3300027796.a:Ga0209373_10000068_96	UKZ91289.1|AA0	57.7	751	280	9	7	721	2	750	3.0e-244	848.6
3300027796.a:Ga0209373_10000068_176	QDK34797.1|GH3	75.0	737	183	1	10	745	34	770	0.0e+00	1104.4
3300027796.a:Ga0209373_10000078_33	ULQ52457.1|GH9	34.9	699	399	11	1	661	1	681	1.1e-112	411.4
3300027796.a:Ga0209373_10000078_50	AVM79582.1|GH102	67.6	395	127	1	3	397	4	397	4.5e-157	558.1
3300027796.a:Ga0209373_10000078_70	CAN65674.1|GH28	43.0	549	291	5	59	604	96	625	1.4e-128	464.2
3300027796.a:Ga0209373_10000078_71	ARJ66786.1|GT9	67.6	306	97	1	2	307	4	307	3.6e-114	415.2
3300027796.a:Ga0209373_10000078_72	CDL00125.1|GT4	79.2	409	77	1	7	415	17	417	6.2e-178	627.5
3300027796.a:Ga0209373_10000078_82	AVM79473.1|GT4	72.9	376	98	2	1	372	1	376	4.0e-152	541.6
3300027796.a:Ga0209373_10000078_84	AVM79474.1|GT2	84.3	249	39	0	3	251	2	250	7.4e-126	453.8
3300027796.a:Ga0209373_10000078_85	AVM79475.1|GT4	79.4	345	71	0	1	345	1	345	3.5e-166	588.2
3300027796.a:Ga0209373_10000078_91	BAN36690.1|GT2	63.3	471	173	0	28	498	8	478	4.0e-179	631.7
3300027796.a:Ga0209373_10000078_99	QPO13821.1|GT2	62.0	313	118	1	6	317	15	327	4.4e-107	391.7
3300027796.a:Ga0209373_10000078_101	UGV25854.1|GT4	37.7	644	345	13	1	634	1	598	1.8e-104	384.0
3300027796.a:Ga0209373_10000078_147	QYU66396.1|GH13_23	61.4	461	174	3	1	457	1	461	2.3e-153	546.2
3300027796.a:Ga0209373_10000078_154	AGN91810.2|GT4	49.5	471	226	3	4	462	2	472	6.8e-125	451.4
3300027796.a:Ga0209373_10000078_163	AMJ20771.1|GH13_26	48.1	862	432	9	6	857	3	859	5.1e-235	818.1
3300027796.a:Ga0209373_10000078_175	ABM98857.2|GT4	70.6	306	90	0	5	310	6	311	1.2e-128	463.4
3300027796.a:Ga0209373_10000205_41	AUN31587.1|GT51	66.6	677	216	6	8	681	2	671	1.0e-249	866.7
3300027796.a:Ga0209373_10001951_14	CDK97721.1|GT4	71.6	341	97	0	1	341	1	341	1.0e-141	506.9
3300027796.a:Ga0209373_10001951_15	CDK97722.1|GT4	63.9	341	123	0	1	341	1	341	2.1e-123	446.0
3300027796.a:Ga0209373_10000166_52	CDM22846.1|GT51	50.0	418	202	4	4	418	895	1308	7.6e-107	391.3
3300027796.a:Ga0209373_10000166_74	QYO62262.1|GH13	71.7	336	94	1	3	338	2	336	4.0e-124	449.1
3300027796.a:Ga0209373_10000166_78	AVM79685.1|GT2	87.0	238	31	0	12	249	5	242	5.9e-115	417.5
3300027796.a:Ga0209373_10000166_80	CDL00242.1|GH23	72.4	609	163	1	1	609	14	617	4.4e-257	891.0
3300027796.a:Ga0209373_10000166_84	QOF98722.1|GT87	61.1	550	198	7	3	538	12	559	2.5e-195	685.6
3300027796.a:Ga0209373_10000803_29	AVM79261.1|GH1	68.5	466	144	3	1	463	1	466	1.4e-191	672.9
3300027796.a:Ga0209373_10000803_35	QCW79542.1|GH101	55.4	462	202	2	52	509	607	1068	1.8e-147	526.6
