Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008518.a:Ga0115191_100005_206	ATA70442.1|GT2	85.6	277	38	1	1	277	1	275	1.4e-139	499.6
3300008518.a:Ga0115191_100005_207	ACU92252.1|GT4	82.9	346	59	0	6	351	1	346	1.3e-168	596.3
3300008518.a:Ga0115191_100005_228	ATA84863.1|GT4	96.8	371	12	0	1	371	1	371	1.3e-206	722.6
3300008518.a:Ga0115191_100005_229	ATA84864.1|GT4	98.5	344	5	0	1	344	1	344	9.7e-193	676.4
3300008518.a:Ga0115191_100005_231	ASF42305.1|GT2	98.1	270	5	0	1	270	1	270	2.2e-147	525.4
3300008518.a:Ga0115191_100005_233	UJD91384.1|GT0	61.0	369	142	1	4	370	2	370	4.1e-120	435.3
3300008518.a:Ga0115191_100005_234	ATA85963.1|GT2	96.7	329	11	0	1	329	1	329	3.1e-180	634.8
3300008518.a:Ga0115191_100089_4	VEI55895.1|CBM50|GH23	98.2	436	8	0	1	436	1	436	8.6e-247	856.3
3300008518.a:Ga0115191_100089_5	ATA80219.1|GT51	99.5	773	4	0	1	773	1	773	0.0e+00	1528.8
3300008518.a:Ga0115191_100089_16	VEI55877.1|GH92	98.4	753	12	0	1	753	1	753	0.0e+00	1550.4
3300008518.a:Ga0115191_100089_23	ATA71242.1|GH3	97.9	970	20	0	1	970	1	970	0.0e+00	1912.5
3300008518.a:Ga0115191_100089_35	ATA80195.1|GT2	98.8	331	4	0	1	331	1	331	2.4e-196	688.3
3300008518.a:Ga0115191_100098_35	ALR08738.2|GT83	44.5	586	310	7	3	578	2	582	1.2e-142	510.8
3300008518.a:Ga0115191_100098_72	VEI54365.1|GH130	100.0	322	0	0	1	322	1	322	7.6e-200	699.9
3300008518.a:Ga0115191_100081_2	ATA79816.1|GH16_3	94.3	262	13	1	1	262	1	260	2.3e-149	531.9
3300008518.a:Ga0115191_100081_19	ATA79836.1|GH65	98.2	704	13	0	1	704	1	704	0.0e+00	1437.6
3300008518.a:Ga0115191_100081_53	ASF42394.1|GH92	98.8	746	9	0	1	746	1	746	0.0e+00	1532.7
3300008518.a:Ga0115191_100081_104	ATA79245.1|GT2	99.5	375	2	0	1	375	1	375	7.0e-213	743.4
3300008518.a:Ga0115191_100186_8	ATA84330.1|GH97	98.8	728	9	0	1	728	1	728	0.0e+00	1495.7
3300008518.a:Ga0115191_100186_9	ASF42017.1|GH66	98.1	579	11	0	1	579	1	579	0.0e+00	1181.0
3300008518.a:Ga0115191_100186_38	ATA79659.1|GT51	93.8	880	54	1	1	879	1	880	0.0e+00	1586.2
3300008518.a:Ga0115191_100146_19	ATA70152.1|GT3|GT35	97.3	1412	38	0	1	1412	3	1414	0.0e+00	2826.2
3300008518.a:Ga0115191_100146_23	CCO12868.2|GH1	43.5	1449	510	17	9	1410	4	1191	0.0e+00	1104.7
3300008518.a:Ga0115191_100146_44	ATA85202.1|GH30_3	98.6	489	7	0	1	489	1	489	1.0e-288	995.7
3300008518.a:Ga0115191_100390_35	ATA69619.1|GH29	92.3	689	53	0	1	689	1	689	0.0e+00	1346.3
3300008518.a:Ga0115191_101371_11	AMJ20543.1|GH13_11	51.4	418	185	2	7	421	7	409	1.6e-112	410.2
3300008518.a:Ga0115191_100522_6	ATA83709.1|CE4	97.1	243	7	0	1	243	1	243	6.7e-132	473.8
3300008518.a:Ga0115191_100522_24	AUC13626.1|CBM50	38.8	673	365	17	1	655	1	644	5.3e-115	419.1
3300008518.a:Ga0115191_100125_50	VEI52515.1|GT28	98.6	359	5	0	1	359	1	359	5.9e-201	703.7
3300008518.a:Ga0115191_100125_56	ATA69472.1|GT2	99.8	494	1	0	1	494	1	494	1.5e-287	991.9
3300008518.a:Ga0115191_100025_20	AVM49598.1|CBM38|GH32	96.9	738	23	0	1	738	1	738	0.0e+00	1483.8
3300008518.a:Ga0115191_100025_21	QGS18305.1|GH32	93.6	485	31	0	1	485	1	485	1.9e-279	964.9
3300008518.a:Ga0115191_100025_24	AST56160.1|GH35	32.5	887	507	27	223	1046	714	1571	6.5e-115	419.5
3300008518.a:Ga0115191_100025_31	QBQ55156.1|CBM50	36.7	660	393	9	174	829	64	702	7.7e-103	379.0
3300008518.a:Ga0115191_100025_39	ATA81350.1|GH109	89.0	464	50	1	1	464	2	464	7.5e-249	863.2
3300008518.a:Ga0115191_100025_53	ATA80295.1|CE14	97.5	238	6	0	1	238	1	238	5.1e-132	474.2
3300008518.a:Ga0115191_100025_87	CAD7280782.1|GT2	44.9	778	389	10	132	879	391	1158	1.7e-180	637.1
3300008518.a:Ga0115191_100025_95	ATA85662.1|GH13	97.4	609	16	0	11	619	1	609	0.0e+00	1250.0
3300008518.a:Ga0115191_100025_170	VEI53260.1|GH31	98.9	527	6	0	1	527	1	527	0.0e+00	1112.1
3300008518.a:Ga0115191_100086_96	QKX52201.1|CBM50	34.8	741	437	9	36	736	19	753	2.8e-112	410.2
3300008518.a:Ga0115191_100102_35	ATA80422.1|GH110	96.9	545	17	0	1	545	1	545	0.0e+00	1097.4
3300008518.a:Ga0115191_100324_4	ATA83590.1|CBM50	96.3	642	24	0	1	642	1	642	0.0e+00	1221.8
3300008518.a:Ga0115191_100324_11	ASF43072.1|GH13_38	97.4	572	15	0	1	572	1	572	0.0e+00	1169.8
3300008518.a:Ga0115191_100324_22	ATA71701.1|GH25	99.6	285	1	0	1	285	1	285	6.6e-163	577.0
3300008518.a:Ga0115191_100324_29	ATA85521.1|GT19	98.9	370	4	0	1	370	1	370	6.5e-211	736.9
3300008518.a:Ga0115191_100059_20	ATA85628.1|GH18	87.3	378	48	0	4	381	1	378	4.1e-200	701.0
3300008518.a:Ga0115191_100059_45	ATA84474.1|GH2	96.5	823	29	0	1	823	1	823	0.0e+00	1656.0
3300008518.a:Ga0115191_100059_47	ATA79760.1|GH13_8	97.6	628	15	0	1	628	27	654	0.0e+00	1305.8
3300008518.a:Ga0115191_100059_49	ATA70806.1|GH133	98.6	648	9	0	1	648	1	648	0.0e+00	1313.5
3300008518.a:Ga0115191_100059_51	ATA79756.1|GT4	98.4	429	7	0	1	429	1	429	6.5e-247	856.7
3300008518.a:Ga0115191_100059_52	ATA70803.1|GH57	94.9	395	20	0	1	395	1	395	3.7e-220	767.7
3300008518.a:Ga0115191_100059_58	CAD7245033.1|GT58	64.7	507	138	7	5	502	1055	1529	7.3e-173	610.9
3300008518.a:Ga0115191_100059_69	ATA84445.1|GH92	97.6	700	17	0	1	700	1	700	0.0e+00	1431.8
3300008518.a:Ga0115191_100059_75	CAN65674.1|GH28	41.3	569	303	9	57	620	95	637	6.0e-119	432.2
3300008518.a:Ga0115191_100059_87	AVM55554.1|GT4	68.0	387	124	0	1	387	1	387	8.4e-161	570.5
3300008518.a:Ga0115191_100059_88	AVM55555.1|GT2	78.2	257	56	0	1	257	1	257	1.3e-112	409.8
3300008518.a:Ga0115191_100033_12	AGL63717.2|GT4	45.7	678	291	10	159	834	107	709	7.7e-154	548.5
3300008518.a:Ga0115191_100033_29	ATA83475.1|GH2	97.3	1034	28	0	1	1034	1	1034	0.0e+00	2093.2
3300008518.a:Ga0115191_100033_35	VEI52917.1|GT9	93.9	342	21	0	1	342	1	342	1.6e-187	659.1
3300008518.a:Ga0115191_100033_46	ATA80760.1|GH171	98.8	413	5	0	1	413	27	439	4.8e-239	830.5
3300008518.a:Ga0115191_100033_60	VEI52892.1|CBM50	95.2	501	24	0	1	501	1	501	1.6e-276	955.3
3300008518.a:Ga0115191_100033_124	VEI52827.1|GH20	92.7	770	56	0	1	770	10	779	0.0e+00	1493.4
3300008518.a:Ga0115191_100033_133	QIG72767.1|GH36	52.8	551	258	1	2	550	3	553	5.4e-161	571.6
3300008518.a:Ga0115191_100033_134	VEI52817.1|GH95	88.3	806	94	0	1	806	1	806	0.0e+00	1503.8
3300008518.a:Ga0115191_100033_148	ATA83354.1|GT2	99.7	316	1	0	1	316	1	316	2.0e-179	632.1
3300008518.a:Ga0115191_100361_2	CUS04921.2|GT4	35.1	993	445	16	3	945	17	860	5.6e-158	562.4
3300008518.a:Ga0115191_100361_18	ATA79569.1|GT30	98.3	406	7	0	1	406	1	406	1.1e-230	802.7
3300008518.a:Ga0115191_101466_9	VEI56153.1|GH92	98.9	754	8	0	1	754	1	754	0.0e+00	1543.5
3300008518.a:Ga0115191_100010_54	VEI52966.1|GT2	97.8	232	5	0	1	232	1	232	4.8e-127	457.6
3300008518.a:Ga0115191_100010_88	CAD7235639.1|GT2	50.6	539	254	5	7	538	139	672	1.3e-154	550.4
3300008518.a:Ga0115191_100010_106	AVM54788.1|CE11	97.6	462	11	0	1	462	1	462	3.0e-258	894.4
3300008518.a:Ga0115191_100010_125	AUC13626.1|CBM50	40.4	639	346	12	28	649	24	644	3.6e-124	449.5
3300008518.a:Ga0115191_100010_138	ATA71531.1|GH23	92.6	325	23	1	1	324	2	326	6.8e-172	607.1
3300008518.a:Ga0115191_100010_157	CAD7252417.1|GH13	54.9	574	252	4	130	697	341	913	1.7e-162	577.0
3300008518.a:Ga0115191_100010_174	CAE6204650.1|GH28	50.1	603	291	5	2	597	745	1344	2.4e-170	602.8
3300008518.a:Ga0115191_100010_212	ATA80464.1|GT5	99.3	269	2	0	1	269	1	269	2.6e-153	545.0
3300008518.a:Ga0115191_100010_214	ASF43782.1|GH20	74.8	481	118	1	1	481	1	478	1.5e-223	779.2
3300008518.a:Ga0115191_102751_2	ATA80591.1|GH33	90.5	515	49	0	1	515	1	515	1.6e-279	965.3
3300008518.a:Ga0115191_100421_4	AHC21644.2|GH1	48.1	520	263	3	3	522	8	520	3.6e-138	495.7
3300008518.a:Ga0115191_100142_16	CAD7226128.1|GH38	33.7	731	420	13	9	702	1345	2047	4.2e-110	402.9
3300008518.a:Ga0115191_100142_75	AGL64345.2|GT2	50.9	583	279	3	374	950	277	858	2.6e-163	580.1
3300008518.a:Ga0115191_100142_86	ATA84803.1|CBM50|GH73	98.9	371	4	0	1	371	1	371	7.5e-167	590.5
3300008518.a:Ga0115191_100335_28	CAG7911095.1|GH5_11	40.3	920	498	19	6	887	573	1479	5.4e-187	658.7
3300008518.a:Ga0115191_100104_38	AGL63717.2|GT4	49.3	619	299	5	194	812	107	710	1.8e-163	580.5
3300008518.a:Ga0115191_101404_11	CAE6110940.1|CE8	46.3	534	262	8	34	558	270	787	8.8e-119	431.4
3300008518.a:Ga0115191_101404_13	AVM55858.1|GH16_3	75.4	280	63	4	1	277	1	277	5.3e-125	451.1
