CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TF	3300008518.a:Ga0115191_100025	3300008518.a:Ga0115191_100025_169	189433	193563	+	HTH_AraC
CGC2	CAZyme	3300008518.a:Ga0115191_100025	3300008518.a:Ga0115191_100025_170	193611	195194	+	 GH31|GH31
CGC1	CAZyme	3300008518.a:Ga0115191_100010	3300008518.a:Ga0115191_100010_106	116127	117515	-	 CE11|CE11
CGC1	null	3300008518.a:Ga0115191_100010	3300008518.a:Ga0115191_100010_107	117523	118542	-	null
CGC1	STP	3300008518.a:Ga0115191_100010	3300008518.a:Ga0115191_100010_108	118703	119920	-	HD
CGC1	null	3300008518.a:Ga0115191_100010	3300008518.a:Ga0115191_100010_109	119904	121994	-	null
CGC1	null	3300008518.a:Ga0115191_100010	3300008518.a:Ga0115191_100010_110	122110	123234	-	null
CGC1	TC	3300008518.a:Ga0115191_100010	3300008518.a:Ga0115191_100010_111	123486	125309	-	3.A.1.135.5
CGC1	null	3300008518.a:Ga0115191_100010	3300008518.a:Ga0115191_100010_112	125312	126394	-	null
CGC1	TF	3300008518.a:Ga0115191_100010	3300008518.a:Ga0115191_100010_113	126732	127217	+	HTH_11
