Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012808.a:Ga0160502_100138_55	-	GH32(18-290)	GH32_e19	GH32	N	3
3300012808.a:Ga0160502_100138_8	-	GH109(5-178)	GH109_e7	-	N	2
3300012808.a:Ga0160502_100145_1	-	CE4(67-275)	CE4_e247	-	N	2
3300012808.a:Ga0160502_100145_18	-	GT1(86-413)	GT1_e493	GT1	N	3
3300012808.a:Ga0160502_100145_80	-	CE4(83-192)	CE4_e308	CE4	Y(1-22)	3
3300012808.a:Ga0160502_100147_1	-	GH108(11-95)	GH108_e22	-	N	2
3300012808.a:Ga0160502_100147_32	3.2.1.21:2|3.2.1.126:1|3.2.1.37:1	GH3(32-246)	GH3_e175	GH3+3.2.1.37	N	3
3300012808.a:Ga0160502_100147_33	-	GH154(13-351)	GH154_e14	GH154	N	3
3300012808.a:Ga0160502_100147_37	-	GH88(53-382)	GH88_e26	GH88	N	3
3300012808.a:Ga0160502_100147_40	-	PL33_1(408-556)	PL33_e11	PL33_1	N	3
3300012808.a:Ga0160502_100150_14	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	GH13_11(172-520)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300012808.a:Ga0160502_100150_16	2.4.1.21:29	GT5(4-474)	GT5_e31	GT5	N	3
3300012808.a:Ga0160502_100150_18	2.4.1.18:57|2.4.1.18:14	CBM48(129-214)+GH13_9(281-581)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300012808.a:Ga0160502_100150_19	2.4.1.1:158	GT35(107-821)	GT35_e0	GT35	N	3
3300012808.a:Ga0160502_100158_65	-	GH114(50-220)	GH114_e21	-	Y(1-19)	2
3300012808.a:Ga0160502_100162_3	3.2.1.25:5	GH2(2-652)	GH2_e24	GH2	N	3
3300012808.a:Ga0160502_100172_55	-	GH3(89-311)	GH3_e84	GH3	Y(1-20)	3
3300012808.a:Ga0160502_100209_22	-	CE11(8-280)	CE11_e11	CE11	N	3
3300012808.a:Ga0160502_100209_28	-	GT28(186-346)	GT28_e116	GT28	N	3
3300012808.a:Ga0160502_100212_30	3.2.1.22:13	GH4(5-185)	GH4_e0	GH4	N	3
3300012808.a:Ga0160502_100228_5	3.2.1.146:3	GH5_13(35-302)	GH5_e221	GH5_13	N	3
3300012808.a:Ga0160502_100260_34	-	AA3(13-542)	-	-	N	1
3300012808.a:Ga0160502_100260_36	-	GT26(65-233)	GT26_e83	-	N	2
3300012808.a:Ga0160502_100260_37	-	GT4(216-349)	GT4_e1195	-	N	2
3300012808.a:Ga0160502_100260_38	-	GT2(11-165)	GT2	-	N	2
3300012808.a:Ga0160502_100260_41	-	CE4(51-175)	-	-	N	1
3300012808.a:Ga0160502_100260_43	-	GH10(31-350)	GH10_e17	-	Y(1-23)	2
3300012808.a:Ga0160502_100260_48	3.2.1.4:1	GH8(28-331)	GH8_e44	GH8	Y(1-22)	3
3300012808.a:Ga0160502_100264_2	2.4.1.12:1	GT2(128-315)+GT2(227-443)	GT2	GT2	N	3
3300012808.a:Ga0160502_100264_42	3.1.1.72:4	CE7(10-257)	CE7_e23	CE7	N	3
3300012808.a:Ga0160502_100264_5	3.2.1.24:1	GH38(234-496)	GH38_e18	GH38	N	3
3300012808.a:Ga0160502_100330_35	-	GH109(2-144)	-	-	Y(1-21)	1
3300012808.a:Ga0160502_100402_15	-	GT19(8-351)	GT19_e40	GT19	N	3
3300012808.a:Ga0160502_100402_19	3.2.1.23:13	GH42(8-391)	GH42_e1	GH42	N	3
3300012808.a:Ga0160502_100426_13	-	GH109(5-161)	-	-	N	1
3300012808.a:Ga0160502_100455_23	-	AA4(26-257)	-	-	N	1
3300012808.a:Ga0160502_100537_9	-	CE19(20-293)	CE19_e3	-	N	2
3300012808.a:Ga0160502_100574_3	-	GT51(55-236)	GT51_e77	GT51	N	3
3300012808.a:Ga0160502_100676_4	-	GH109(3-158)	-	-	N	1
3300012808.a:Ga0160502_100982_6	-	CE9(11-380)	CE9_e55	CE9	N	3
3300012808.a:Ga0160502_101203_11	-	GH108(11-95)	GH108_e22	-	N	2
3300012808.a:Ga0160502_101219_2	-	GH103(34-325)	GH103_e39	GH103	Y(1-31)	3
3300012808.a:Ga0160502_100096_38	-	-	GT2	GT2	N	2
3300012808.a:Ga0160502_100125_37	-	-	GT2	GT2	N	2
3300012808.a:Ga0160502_100108_7	-	-	GH23_e587	GH23	N	2
3300012808.a:Ga0160502_100138_88	-	-	GH23_e946	-	Y(1-25)	1
3300012808.a:Ga0160502_100209_49	-	-	AA2_e1	AA0	N	2
3300012808.a:Ga0160502_100073_35	-	-	CBM50_e1061	CBM50	N	2
3300012808.a:Ga0160502_100209_40	-	-	GT32_e44	-	Y(1-21)	1
3300012808.a:Ga0160502_100078_106	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300012808.a:Ga0160502_100158_7	-	-	CBM50_e744	-	Y(1-37)	1
3300012808.a:Ga0160502_100402_3	-	-	-	GH13_30	N	1
3300012808.a:Ga0160502_100470_7	-	-	-	GT4	N	1
3300012808.a:Ga0160502_100482_21	-	-	-	GH13	N	1
3300012808.a:Ga0160502_100482_25	-	-	-	GT2	N	1
3300012808.a:Ga0160502_100964_2	-	-	-	GT1	N	1
3300012808.a:Ga0160502_100243_23	-	-	-	GH13_31	N	1
3300012808.a:Ga0160502_100243_60	-	-	-	GH39	N	1
3300012808.a:Ga0160502_100108_21	-	-	-	GT2	N	1
3300012808.a:Ga0160502_100108_30	-	-	-	GT2	N	1
3300012808.a:Ga0160502_100108_35	-	-	-	GH28	N	1
3300012808.a:Ga0160502_100811_4	-	-	-	GT87	N	1
3300012808.a:Ga0160502_100286_2	-	-	-	GH65	N	1
3300012808.a:Ga0160502_100145_88	-	-	-	GH5_11	N	1
3300012808.a:Ga0160502_100426_10	-	-	-	GH38	N	1
3300012808.a:Ga0160502_100426_17	-	-	-	GH1	N	1
3300012808.a:Ga0160502_100147_62	-	-	-	GH0	N	1
3300012808.a:Ga0160502_100219_19	-	-	-	GT83	N	1
3300012808.a:Ga0160502_100219_53	-	-	-	GH84	N	1
3300012808.a:Ga0160502_100219_58	-	-	-	GH39	N	1
3300012808.a:Ga0160502_100172_48	-	-	-	GH1	N	1
3300012808.a:Ga0160502_100172_56	-	-	-	GH1	N	1
3300012808.a:Ga0160502_100034_139	-	-	-	GH101	N	1
3300012808.a:Ga0160502_100034_173	-	-	-	GH0	N	1
3300012808.a:Ga0160502_100228_14	-	-	-	CBM50	Y(1-33)	1
3300012808.a:Ga0160502_100330_24	-	-	-	GH13_11	N	1
3300012808.a:Ga0160502_100158_57	-	-	-	GT4	N	1
3300012808.a:Ga0160502_100073_92	-	-	-	GH0	N	1
3300012808.a:Ga0160502_100150_17	-	-	-	GT5	N	1
3300012808.a:Ga0160502_100015_95	-	-	-	GT58	N	1
3300012808.a:Ga0160502_100015_128	-	-	-	GT51	N	1
3300012808.a:Ga0160502_100015_238	-	-	-	GH13_23	N	1
3300012808.a:Ga0160502_100015_256	-	-	-	GH13_26	N	1
3300012808.a:Ga0160502_100138_28	-	-	-	GH28	N	1
3300012808.a:Ga0160502_100076_88	-	-	-	GH13	N	1
3300012808.a:Ga0160502_100076_115	-	-	-	GH36	N	1
3300012808.a:Ga0160502_100260_24	-	-	-	GT4	N	1
3300012808.a:Ga0160502_100078_11	-	-	-	GH23	Y(1-25)	1
3300012808.a:Ga0160502_100078_14	-	-	-	GH23	N	1
3300012808.a:Ga0160502_100078_18	-	-	-	GH0	N	1
3300012808.a:Ga0160502_100078_22	-	-	-	GT2	N	1
3300012808.a:Ga0160502_100078_37	-	-	-	GH67	N	1
3300012808.a:Ga0160502_100078_92	-	-	-	CBM50	Y(1-24)	1
3300012808.a:Ga0160502_100078_128	-	-	-	GH16	N	1
