Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014045.a:Ga0121526_100001_473	AOA73213.1|GT51	93.3	772	52	0	1	772	20	791	0.0e+00	1456.8
3300014045.a:Ga0121526_100001_504	ALR10075.2|GT2	74.5	326	83	0	15	340	14	339	5.5e-132	474.6
3300014045.a:Ga0121526_100001_506	AHC21644.2|GH1	51.3	515	247	2	7	521	11	521	5.1e-148	528.5
3300014045.a:Ga0121526_100001_510	AOA73247.1|GT2	88.5	339	39	0	12	350	1	339	6.4e-176	620.5
3300014045.a:Ga0121526_100001_511	AOA73248.1|GT51	91.6	249	21	0	1	249	1	249	4.0e-132	474.6
3300014045.a:Ga0121526_100001_521	QWC20507.1|AA3_2	49.0	526	261	6	2	525	6	526	1.4e-134	483.8
3300014045.a:Ga0121526_100001_546	AOA73281.1|GT51	95.6	812	36	0	3	814	1	812	0.0e+00	1514.2
3300014045.a:Ga0121526_100001_547	AOX61626.1|GT2|GT4	83.1	697	118	0	1	697	1	697	0.0e+00	1181.4
3300014045.a:Ga0121526_100001_651	ALR08738.2|GT83	80.8	582	106	2	1	576	1	582	7.9e-272	939.9
3300014045.a:Ga0121526_100001_655	UQY86818.1|GT20	93.6	767	49	0	1	767	1	767	0.0e+00	1474.5
3300014045.a:Ga0121526_100001_663	AGL63717.2|GT4	46.1	697	292	11	161	850	107	726	2.9e-153	546.6
3300014045.a:Ga0121526_100001_670	AOA73341.1|GH15	95.6	593	26	0	1	593	1	593	0.0e+00	1198.0
3300014045.a:Ga0121526_100001_671	AOA73342.1|GT20	96.7	454	15	0	1	454	1	454	3.4e-254	880.9
3300014045.a:Ga0121526_100002_31	CAE6201338.1|GH1	56.0	630	266	4	22	641	593	1221	3.2e-213	745.3
3300014045.a:Ga0121526_100002_42	AOA70463.1|GT2	95.4	240	11	0	1	240	1	240	5.1e-132	474.2
3300014045.a:Ga0121526_100002_50	AOA70455.1|GT1	83.1	403	67	1	1	402	1	403	1.1e-192	676.4
3300014045.a:Ga0121526_100002_80	AOA74082.1|GT2	89.8	246	25	0	6	251	5	250	5.7e-126	454.1
3300014045.a:Ga0121526_100002_82	AZV30663.1|GT2	59.6	520	195	4	7	513	867	1384	1.6e-162	576.6
3300014045.a:Ga0121526_100002_162	AOA73972.1|CE9	90.0	371	37	0	1	371	1	371	1.1e-186	656.4
3300014045.a:Ga0121526_100002_167	AOA73967.1|CBM32|CBM51|GH31	92.1	1111	86	1	1	1111	9	1117	0.0e+00	2110.5
3300014045.a:Ga0121526_100002_169	AOA73965.1|GH109	95.6	451	20	0	1	451	1	451	6.4e-261	903.3
3300014045.a:Ga0121526_100002_276	AOA73848.1|GH3	91.9	843	68	0	1	843	1	843	0.0e+00	1555.0
3300014045.a:Ga0121526_100002_282	ALR09738.2|GH18	83.5	405	67	0	1	405	1	405	3.2e-193	678.7
3300014045.a:Ga0121526_100002_285	ALR09735.2|GH3	79.6	269	55	0	7	275	9	277	1.6e-113	412.9
3300014045.a:Ga0121526_100002_292	ALR09733.2|GH125	80.8	291	53	1	4	294	1	288	1.3e-129	466.5
3300014045.a:Ga0121526_100002_294	QYU66396.1|GH13_23	52.4	464	200	8	8	462	6	457	6.4e-111	405.2
3300014045.a:Ga0121526_100002_304	CUS05129.2|CBM9	46.9	524	275	2	13	535	14	535	7.9e-117	424.9
3300014045.a:Ga0121526_100002_321	QYO62262.1|GH13	69.3	335	102	1	3	337	2	335	1.2e-123	447.6
3300014045.a:Ga0121526_100002_331	ALR09732.2|GH92	65.2	722	236	4	34	743	15	733	3.7e-266	921.4
3300014045.a:Ga0121526_100002_346	AOA73766.1|CBM50	93.9	377	23	0	1	377	1	377	5.2e-208	727.2
3300014045.a:Ga0121526_100002_350	AHY57527.1|GT83	80.5	570	111	0	1	570	1	570	1.5e-270	935.6
3300014045.a:Ga0121526_100002_352	UQY87245.1|GT4	87.7	374	46	0	1	374	1	374	3.7e-185	651.4
3300014045.a:Ga0121526_100002_353	AOA73759.1|GT2	95.9	267	11	0	1	267	1	267	6.3e-147	523.9
3300014045.a:Ga0121526_100002_366	SQK97389.1|GH3	59.5	459	185	1	4	462	5	462	9.8e-144	514.6
3300014045.a:Ga0121526_100002_402	UHD17259.1|CBM50	43.2	805	410	12	21	782	170	970	1.5e-185	653.7
3300014045.a:Ga0121526_100002_403	UHD17259.1|CBM50	41.3	813	429	13	6	773	162	971	6.9e-178	628.2
3300014045.a:Ga0121526_100002_424	UQY87204.1|GT2	94.6	634	34	0	1	634	1	634	0.0e+00	1201.4
3300014045.a:Ga0121526_100002_434	ATE86697.1|GH36	47.0	492	249	8	6	492	725	1209	6.8e-118	428.3
3300014045.a:Ga0121526_100002_448	CAD7245033.1|GT58	65.1	481	147	5	2	467	1053	1527	3.2e-170	602.1
3300014045.a:Ga0121526_100002_465	QNR99110.1|GT83	73.7	548	144	0	26	573	2	549	5.6e-238	827.4
3300014045.a:Ga0121526_100002_490	AVM55139.1|GH65	49.9	681	334	5	21	697	678	1355	3.9e-196	688.7
3300014045.a:Ga0121526_100002_512	CAD7221988.1|GH103	39.2	615	368	5	4	613	9	622	7.2e-115	418.7
3300014045.a:Ga0121526_100002_514	AOA73633.1|GH103	96.0	373	15	0	1	373	1	373	5.9e-204	713.8
3300014045.a:Ga0121526_100002_533	AOA73612.1|GH20	92.7	778	57	0	1	778	1	778	0.0e+00	1469.1
3300014045.a:Ga0121526_100002_539	UQY87101.1|CE9	93.2	382	26	0	1	382	1	382	6.1e-196	687.2
3300014045.a:Ga0121526_100002_543	AOA73594.1|GH23	91.7	659	55	0	1	659	1	659	0.0e+00	1223.0
3300014045.a:Ga0121526_100002_563	AOA73563.1|GH43_34	84.2	329	49	2	1	328	1	327	6.0e-168	594.0
3300014045.a:Ga0121526_100002_585	UQY87037.1|CE4	86.8	281	32	1	1	276	1	281	6.5e-139	497.3
3300014045.a:Ga0121526_100002_606	AXG45674.1|GH6	55.9	637	225	5	1	601	261	877	2.5e-175	619.4
3300014045.a:Ga0121526_100003_38	CAE6201338.1|GH1	39.0	636	363	14	2	619	592	1220	7.5e-119	431.8
3300014045.a:Ga0121526_100003_56	AKG15280.2|GH103	58.5	489	198	4	1	484	1	489	9.0e-160	567.4
3300014045.a:Ga0121526_100003_61	AOA71422.1|GT4	93.7	378	24	0	1	378	1	378	7.1e-205	716.8
3300014045.a:Ga0121526_100003_78	AOA71439.1|CBM50|GH23	90.8	400	37	0	1	400	1	400	4.1e-203	711.1
3300014045.a:Ga0121526_100003_85	AOA71452.1|GT9	94.6	355	14	1	1	355	1	350	2.0e-193	678.7
3300014045.a:Ga0121526_100003_221	UQY88689.1|GH13_23	96.1	537	21	0	1	537	1	537	0.0e+00	1110.1
3300014045.a:Ga0121526_100003_223	AOA71604.1|GH97	91.6	689	57	1	1	689	1	688	0.0e+00	1310.4
3300014045.a:Ga0121526_100003_224	UJR79205.1|CBM35|PL11	37.7	840	395	31	6	722	67	901	1.2e-112	411.4
3300014045.a:Ga0121526_100003_226	AOA71607.1|GH13	93.5	573	37	0	1	573	1	573	0.0e+00	1127.9
3300014045.a:Ga0121526_100003_309	ALR08391.2|GT4	76.1	351	77	1	1	344	1	351	4.0e-146	521.5
3300014045.a:Ga0121526_100003_318	UQY88782.1|GH37	93.3	415	28	0	11	425	124	538	6.3e-226	786.9
3300014045.a:Ga0121526_100003_418	SQK97389.1|GH3	61.5	455	174	1	1	455	2	455	1.9e-152	543.5
3300014045.a:Ga0121526_100003_430	UKZ91289.1|AA0	68.6	752	229	4	1	745	1	752	5.5e-310	1067.0
3300014045.a:Ga0121526_100003_492	AWZ17133.1|GH13_30	36.8	1201	655	27	1	1151	401	1547	2.2e-191	673.7
3300014045.a:Ga0121526_100003_494	AOA71807.1|GT19	93.2	384	26	0	2	385	6	389	4.8e-204	714.1
3300014045.a:Ga0121526_100003_506	QRD57872.1|GH37	81.4	231	43	0	1	231	700	930	1.1e-104	383.3
3300014045.a:Ga0121526_100003_529	ARF89445.1|GT1	42.0	495	283	2	29	520	463	956	1.1e-107	394.4
3300014045.a:Ga0121526_100004_3	AOA72157.1|CBM32	85.2	1029	150	1	1	1027	1	1029	0.0e+00	1780.8
3300014045.a:Ga0121526_100004_42	AOA72196.1|GH92	95.1	820	31	1	1	811	1	820	0.0e+00	1639.8
3300014045.a:Ga0121526_100004_47	AOA72201.1|GH2	87.2	873	112	0	1	873	1	873	0.0e+00	1569.7
3300014045.a:Ga0121526_100004_51	ALR08524.2|GH23	81.8	434	77	1	1	432	1	434	6.8e-197	690.6
3300014045.a:Ga0121526_100004_52	ALR08524.2|GH23	52.4	473	217	5	21	491	12	478	3.5e-127	459.1
3300014045.a:Ga0121526_100004_118	SQK97389.1|GH3	55.2	462	199	4	1	461	1	455	9.8e-123	444.9
3300014045.a:Ga0121526_100004_145	AOA72304.1|GH73	87.0	408	51	2	1	407	1	407	3.0e-193	678.3
3300014045.a:Ga0121526_100004_146	CAD7222057.1|GH73	57.8	353	147	1	6	358	201	551	2.3e-107	392.9
3300014045.a:Ga0121526_100004_169	AGL63717.2|GT4	41.7	636	311	8	172	750	107	739	2.8e-136	490.0
3300014045.a:Ga0121526_100004_174	AGL63871.2|GT2	43.4	493	241	5	289	781	528	982	5.1e-104	382.9
3300014045.a:Ga0121526_100004_245	AVJ33294.1|GH0|GH94|GT84	92.6	2907	210	1	1	2907	1	2903	0.0e+00	5439.4
3300014045.a:Ga0121526_100004_249	UHD17259.1|CBM50	36.1	811	457	16	12	776	162	957	1.1e-140	504.6
3300014045.a:Ga0121526_100004_250	UHD17259.1|CBM50	34.7	792	468	11	12	765	177	957	4.2e-135	486.1
3300014045.a:Ga0121526_100004_255	UQY85893.1|GH43_1	90.6	817	77	0	1	817	1	817	0.0e+00	1516.9
3300014045.a:Ga0121526_100004_256	UQY85894.1|GH3	88.8	887	99	0	12	898	4	890	0.0e+00	1616.7
3300014045.a:Ga0121526_100004_257	AHY58977.1|GH43_12	86.3	539	74	0	658	1196	27	565	4.4e-293	1011.5
3300014045.a:Ga0121526_100004_258	AJC46893.1|GH67	80.4	713	140	0	1	713	6	718	0.0e+00	1206.8
3300014045.a:Ga0121526_100004_260	AOA72458.1|GH3	88.1	856	100	1	1	854	1	856	0.0e+00	1521.1
3300014045.a:Ga0121526_100004_314	UQY86000.1|GH92	95.0	766	38	0	1	766	14	779	0.0e+00	1518.8
3300014045.a:Ga0121526_100004_383	AOA72644.1|GH3	89.7	939	96	1	1	939	1	938	0.0e+00	1677.9
3300014045.a:Ga0121526_100005_20	ALR10041.2|GH3	72.1	387	108	0	1	387	1	387	1.2e-155	553.5
3300014045.a:Ga0121526_100005_33	UQY88104.1|GH3	96.1	723	28	0	1	723	1	723	0.0e+00	1372.5
3300014045.a:Ga0121526_100005_91	QXF33454.1|GH13_3	71.7	441	125	0	11	451	18	458	1.3e-179	633.3
3300014045.a:Ga0121526_100005_92	AOA71057.1|GH23	94.9	257	13	0	1	257	1	257	1.4e-135	486.1
3300014045.a:Ga0121526_100005_162	AYZ68692.1|GT4	80.9	467	89	0	1	467	1	467	2.4e-226	788.5
3300014045.a:Ga0121526_100005_168	QNR97804.1|GT4	82.7	346	60	0	1	346	1	346	2.9e-173	611.7
3300014045.a:Ga0121526_100005_169	QNR97805.1|GT4	79.7	345	70	0	1	345	1	345	4.4e-161	571.2
3300014045.a:Ga0121526_100005_170	QNR97806.1|GT4	79.4	431	89	0	1	431	1	431	4.9e-202	707.6
3300014045.a:Ga0121526_100005_171	CUS02574.2|GT2	57.0	342	126	3	1	342	1	321	2.4e-103	379.4
3300014045.a:Ga0121526_100005_176	QNR97812.1|GT2	91.1	313	28	0	1	313	1	313	5.1e-164	580.9
3300014045.a:Ga0121526_100005_178	AGN91810.2|GT4	53.5	471	210	3	4	465	2	472	1.5e-140	503.4
3300014045.a:Ga0121526_100005_182	QWA11134.1|GT2	60.0	340	134	2	5	342	291	630	2.7e-113	412.5
3300014045.a:Ga0121526_100005_188	AOJ03622.1|GT2|GT4	45.3	503	258	6	30	519	660	1158	7.9e-130	468.4
3300014045.a:Ga0121526_100005_199	AGL64353.2|CBM50|GH25	43.9	563	312	4	1	561	1	561	1.3e-130	470.7
3300014045.a:Ga0121526_100005_204	CAG7911095.1|GH5_11	40.8	943	446	22	14	922	589	1453	4.0e-196	689.1
3300014045.a:Ga0121526_100005_215	AOA71189.1|CBM12|GH18	90.0	699	70	0	1	699	1	699	0.0e+00	1266.1
3300014045.a:Ga0121526_100005_230	UQY88314.1|GT0	90.2	285	28	0	1	285	1	285	2.1e-148	528.9
3300014045.a:Ga0121526_100005_231	UQY88315.1|GT2	92.4	278	21	0	1	278	1	278	1.6e-145	519.2
3300014045.a:Ga0121526_100005_236	AMJ20543.1|GH13_11	57.0	398	165	3	22	415	14	409	2.3e-119	433.0
3300014045.a:Ga0121526_100005_259	UQY88344.1|GT28	92.2	361	28	0	1	361	1	361	2.6e-180	635.2
3300014045.a:Ga0121526_100005_260	AJZ67898.1|GT28	90.6	255	16	1	1	247	1	255	1.9e-122	443.4
3300014045.a:Ga0121526_100005_265	UQY88350.1|CE11	98.7	303	4	0	1	303	1	303	1.1e-168	596.3
3300014045.a:Ga0121526_100005_327	CAE6110940.1|CE8	42.0	550	277	11	68	608	267	783	2.8e-110	403.3
3300014045.a:Ga0121526_100005_336	CCA14548.1|GT2	56.8	310	133	1	4	312	443	752	1.5e-104	383.3
3300014045.a:Ga0121526_100005_351	UOF12734.1|CBM13	57.7	501	203	5	5	498	8	506	4.1e-135	485.7
3300014045.a:Ga0121526_100005_358	UQY88434.1|GT41	86.3	564	77	0	1	564	3	566	4.5e-251	870.9
3300014045.a:Ga0121526_100005_361	ALR09716.2|CBM63|GH5	56.4	559	240	2	5	563	5	559	1.9e-166	589.7
3300014045.a:Ga0121526_100005_380	CCO12868.2|GH1	45.7	1409	517	11	16	1384	6	1206	0.0e+00	1194.5
3300014045.a:Ga0121526_100005_383	CAD7226128.1|GH38	35.7	719	403	13	11	699	1345	2034	2.5e-118	430.3
3300014045.a:Ga0121526_100006_2	AOA70506.1|GH103	89.8	724	74	0	1	724	1	724	0.0e+00	1336.6
3300014045.a:Ga0121526_100006_39	UQY87657.1|CE4	91.5	812	67	2	1	811	1	811	0.0e+00	1423.3
3300014045.a:Ga0121526_100006_114	AOA70599.1|GH43_9	93.9	527	32	0	1	527	1	527	6.0e-311	1069.7
3300014045.a:Ga0121526_100006_115	CAD0304441.1|GH43_9	86.4	352	48	0	1	352	575	926	4.0e-170	601.3
3300014045.a:Ga0121526_100006_118	AOA70603.1|CE12	95.1	368	18	0	1	368	1	368	1.8e-205	718.8
3300014045.a:Ga0121526_100006_196	UQY87795.1|GH102	86.6	374	50	0	3	376	11	384	5.0e-190	667.5
3300014045.a:Ga0121526_100006_241	QOF98722.1|GT87	85.1	557	83	0	52	608	3	559	3.6e-291	1004.2
3300014045.a:Ga0121526_100006_257	QZN79299.1|GT2	73.1	379	102	0	1	379	1	379	2.9e-158	562.0
3300014045.a:Ga0121526_100007_17	AOA71910.1|GH23	91.2	320	21	1	1	320	1	313	2.0e-131	472.6
3300014045.a:Ga0121526_100007_76	CCO12112.2|GH13_31	63.4	432	153	3	1	427	1	432	4.6e-144	515.0
3300014045.a:Ga0121526_100007_85	AOX63668.1|CBM50	84.7	261	36	2	1	259	1	259	3.5e-118	428.3
3300014045.a:Ga0121526_100007_146	CAE6179499.1|GH152	35.5	707	356	17	2	623	71	762	3.8e-110	402.9
3300014045.a:Ga0121526_100008_41	ALR08088.2|GT19	64.7	340	120	0	1	340	32	371	6.3e-112	407.9
3300014045.a:Ga0121526_100008_91	UQY87974.1|GH19	95.3	211	10	0	1	211	1	211	5.7e-111	404.1
3300014045.a:Ga0121526_100010_14	AOA73432.1|GT51	92.9	799	54	1	1	799	11	806	0.0e+00	1424.8
