HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE4.hmm	130	3300014045.a:Ga0121526_100002_585	279	2.7e-29	8	123	74	192	0.8846153846153846
GT2.hmm	170	3300014045.a:Ga0121526_100002_80	252	1.3e-19	2	125	7	129	0.7235294117647059
CE1.hmm	227	3300014045.a:Ga0121526_100003_154	267	1.9e-32	5	209	41	247	0.8986784140969163
GH13_23.hmm	344	3300014045.a:Ga0121526_100003_221	538	3e-157	1	343	29	376	0.9941860465116279
GH97.hmm	631	3300014045.a:Ga0121526_100003_223	690	1.2e-237	5	630	27	686	0.9904912836767037
GH13_2.hmm	310	3300014045.a:Ga0121526_100003_226	574	1.2e-66	1	307	85	414	0.9870967741935484
AA3.hmm	618	3300014045.a:Ga0121526_100003_236	562	2.7e-52	86	399	2	554	0.5064724919093851
GH109.hmm	399	3300014045.a:Ga0121526_100003_241	375	3.4e-22	5	300	3	287	0.7393483709273183
CE1.hmm	227	3300014045.a:Ga0121526_100003_273	663	8.5e-18	14	210	415	629	0.8634361233480177
GH37.hmm	491	3300014045.a:Ga0121526_100003_318	426	1.2e-161	99	490	11	409	0.7963340122199593
AA12.hmm	401	3300014045.a:Ga0121526_100003_350	649	5.6e-34	5	399	100	444	0.9825436408977556
GT19.hmm	354	3300014045.a:Ga0121526_100003_494	394	2.1e-131	1	353	8	368	0.9943502824858758
GT4.hmm	160	3300014045.a:Ga0121526_100003_61	379	1e-29	10	157	199	338	0.91875
GH23.hmm	135	3300014045.a:Ga0121526_100003_78	401	1.1e-22	3	122	101	239	0.8814814814814815
GT9.hmm	225	3300014045.a:Ga0121526_100003_85	356	2.8e-47	2	200	71	295	0.88
GT83.hmm	540	3300014045.a:Ga0121526_100003_97	614	5.4e-26	7	377	8	368	0.6851851851851852
GH73.hmm	128	3300014045.a:Ga0121526_100004_145	408	3.8e-34	4	123	238	370	0.9296875
GT84.hmm	215	3300014045.a:Ga0121526_100004_245	2908	3e-98	1	214	1327	1540	0.9906976744186047
GH94.hmm	1036	3300014045.a:Ga0121526_100004_245	2908	0	2	1034	1781	2898	0.9961389961389961
GH43_1.hmm	310	3300014045.a:Ga0121526_100004_255	819	1.4e-161	1	310	501	810	0.9967741935483871
GH3.hmm	216	3300014045.a:Ga0121526_100004_256	899	4.7e-70	4	215	73	313	0.9768518518518519
CE20.hmm	249	3300014045.a:Ga0121526_100004_257	1197	8.8e-43	3	117	109	225	0.4578313253012048
CE20.hmm	249	3300014045.a:Ga0121526_100004_257	1197	9.3e-42	125	248	420	542	0.4939759036144578
GH43_12.hmm	281	3300014045.a:Ga0121526_100004_257	1197	8.7e-117	1	281	684	975	0.99644128113879
CBM91.hmm	200	3300014045.a:Ga0121526_100004_257	1197	3e-49	3	183	1008	1192	0.9
GH67.hmm	669	3300014045.a:Ga0121526_100004_258	714	9.4e-297	1	667	19	688	0.9955156950672646
GH3.hmm	216	3300014045.a:Ga0121526_100004_260	855	8.5e-65	8	215	138	358	0.9583333333333334
CBM32.hmm	124	3300014045.a:Ga0121526_100004_3	1037	8.4e-21	6	122	35	150	0.9354838709677419
GH92.hmm	491	3300014045.a:Ga0121526_100004_314	768	2.2e-186	6	491	260	750	0.9877800407331976
GH3.hmm	216	3300014045.a:Ga0121526_100004_383	940	1.4e-57	5	213	288	497	0.9629629629629629
GH92.hmm	491	3300014045.a:Ga0121526_100004_42	812	6.3e-157	3	490	255	785	0.9918533604887984
GH2.hmm	752	3300014045.a:Ga0121526_100004_47	876	6.5e-108	31	533	25	736	0.6675531914893617
GT4.hmm	160	3300014045.a:Ga0121526_100005_168	347	1.3e-24	12	159	174	323	0.91875
GT4.hmm	160	3300014045.a:Ga0121526_100005_169	346	7.3e-16	10	159	171	322	0.93125
GT2.hmm	170	3300014045.a:Ga0121526_100005_176	317	3.7e-28	1	128	5	133	0.7470588235294118
GH18.hmm	296	3300014045.a:Ga0121526_100005_215	701	8.9e-83	2	289	298	694	0.9695945945945946
GT2.hmm	170	3300014045.a:Ga0121526_100005_231	280	1e-22	2	143	7	146	0.8294117647058824
AA7.hmm	458	3300014045.a:Ga0121526_100005_246	462	1e-16	14	202	42	238	0.4104803493449782
GT28.hmm	157	3300014045.a:Ga0121526_100005_259	362	3.5e-51	2	157	188	348	0.9872611464968153
CE11.hmm	271	3300014045.a:Ga0121526_100005_265	304	1.3e-113	1	270	4	275	0.992619926199262
GH3.hmm	216	3300014045.a:Ga0121526_100005_33	725	1.9e-65	3	215	78	299	0.9814814814814815
AA6.hmm	195	3300014045.a:Ga0121526_100005_354	197	1.8e-66	2	194	4	193	0.9846153846153847
GT41.hmm	705	3300014045.a:Ga0121526_100005_358	574	3.9e-122	71	518	6	557	0.6340425531914894
GH23.hmm	135	3300014045.a:Ga0121526_100005_92	258	6.8e-29	17	123	138	243	0.7851851851851852
GH43_9.hmm	272	3300014045.a:Ga0121526_100006_114	528	4.7e-134	2	272	50	319	0.9926470588235294
CBM91.hmm	200	3300014045.a:Ga0121526_100006_114	528	1.1e-20	5	199	346	526	0.97
CE12.hmm	210	3300014045.a:Ga0121526_100006_118	369	1.4e-68	1	208	23	223	0.9857142857142858
GH102.hmm	157	3300014045.a:Ga0121526_100006_196	383	1.4e-58	2	156	122	274	0.9808917197452229
GH103.hmm	295	3300014045.a:Ga0121526_100006_2	725	3.7e-108	1	294	27	324	0.9932203389830508
CE4.hmm	130	3300014045.a:Ga0121526_100006_227	325	4.1e-17	4	125	22	172	0.9307692307692308
GT2.hmm	170	3300014045.a:Ga0121526_100006_257	380	1.1e-25	2	169	34	201	0.9823529411764705
CE14.hmm	124	3300014045.a:Ga0121526_100006_258	210	6e-23	1	124	12	117	0.9919354838709677
CE4.hmm	130	3300014045.a:Ga0121526_100006_39	893	3.2e-27	4	124	249	382	0.9230769230769231
GH23.hmm	135	3300014045.a:Ga0121526_100007_17	321	1.1e-28	17	124	206	312	0.7925925925925926
GH19.hmm	231	3300014045.a:Ga0121526_100008_91	212	1.6e-24	57	157	37	165	0.4329004329004329
GT51.hmm	177	3300014045.a:Ga0121526_100010_14	800	6.3e-63	1	176	48	225	0.9887005649717514
GH92.hmm	491	3300014045.a:Ga0121526_100012_22	1110	7e-168	5	491	420	958	0.9898167006109979
GT4.hmm	160	3300014045.a:Ga0121526_100012_24	371	6.3e-17	9	152	196	343	0.89375
GT30.hmm	177	3300014045.a:Ga0121526_100012_28	446	2.3e-68	1	176	53	231	0.9887005649717514
