Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011360.a:Ga0121161_100015_142	CUS03126.2|CBM50	51.3	415	190	4	12	420	6	414	7.1e-116	421.4
3300011360.a:Ga0121161_100016_57	AGL64353.2|CBM50|GH25	46.9	572	292	9	1	570	1	562	4.7e-144	515.4
3300011360.a:Ga0121161_100016_111	BBL21548.1|GT20	100.0	478	0	0	1	478	1	478	1.0e-285	985.7
3300011360.a:Ga0121161_100016_115	QOF98253.1|GT2	63.7	424	154	0	1	424	2	425	1.0e-162	577.0
3300011360.a:Ga0121161_100016_138	CAD7226128.1|GH38	36.3	714	383	13	11	682	1345	2028	2.7e-120	436.8
3300011360.a:Ga0121161_100005_9	QMU06368.1|GH23	100.0	661	0	0	1	661	1	661	0.0e+00	1325.1
3300011360.a:Ga0121161_100005_154	QMU06504.1|GT51	99.6	848	3	0	1	848	1	848	0.0e+00	1670.2
3300011360.a:Ga0121161_100005_237	CAE6201338.1|GH1	54.4	647	285	4	4	640	575	1221	9.9e-207	723.8
3300011360.a:Ga0121161_100005_241	AWV87571.1|GT30	99.5	425	2	0	1	425	1	425	3.8e-247	857.4
3300011360.a:Ga0121161_100005_242	QPK65345.1|GT1	60.6	348	133	1	4	347	429	776	4.7e-118	428.3
3300011360.a:Ga0121161_100005_260	BBL21992.1|CE11	100.0	300	0	0	1	300	1	300	2.5e-168	595.1
3300011360.a:Ga0121161_100005_266	BBL21998.1|GT28	99.5	365	2	0	1	365	1	365	1.1e-199	699.5
3300011360.a:Ga0121161_100023_10	ALR09732.2|GH92	40.6	743	409	12	14	740	6	732	2.8e-144	516.5
3300011360.a:Ga0121161_100023_17	CAD7252417.1|GH13	42.6	570	315	7	133	692	345	912	5.3e-113	412.5
3300011360.a:Ga0121161_100023_38	AGL64345.2|GT2	47.8	569	295	1	338	904	287	855	1.2e-146	524.6
3300011360.a:Ga0121161_100023_71	CAE6179499.1|GH152	37.0	705	355	15	4	634	73	762	1.6e-116	424.1
3300011360.a:Ga0121161_100023_76	CCO12868.2|GH1	45.8	1407	527	7	22	1391	7	1214	0.0e+00	1204.9
3300011360.a:Ga0121161_100011_7	CAD7280782.1|GT2	76.4	280	21	2	17	296	2136	2370	2.9e-113	412.1
3300011360.a:Ga0121161_100011_8	CAD7280782.1|GT2	86.4	369	45	3	20	386	1793	2158	7.6e-170	600.5
3300011360.a:Ga0121161_100011_9	CAD7280782.1|GT2	75.2	359	72	5	92	433	1440	1798	8.8e-144	514.2
3300011360.a:Ga0121161_100011_10	CAD7280782.1|GT2	83.1	343	51	5	43	383	1178	1515	1.7e-143	513.1
3300011360.a:Ga0121161_100011_11	CAD7280782.1|GT2	77.0	929	97	2	1	902	338	1176	0.0e+00	1419.8
3300011360.a:Ga0121161_100011_13	CAD7280782.1|GT2	90.9	252	23	0	1	252	1	252	5.4e-130	468.8
3300011360.a:Ga0121161_100011_73	CAG7911095.1|GH5_11	40.8	974	457	18	18	958	589	1475	9.2e-209	731.1
3300011360.a:Ga0121161_100135_6	QBQ55156.1|CBM50	38.8	660	383	7	128	783	55	697	2.3e-120	437.2
3300011360.a:Ga0121161_100135_14	QBQ55156.1|CBM50	35.9	654	403	8	170	822	69	707	1.2e-103	381.7
