Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300028989.a:Ga0169619_10037_103	UBS47701.1|CE17	100.0	358	0	0	1	358	1	358	1.3e-216	755.7
3300028989.a:Ga0169619_10037_104	UBS47002.1|CE2	100.0	346	0	0	1	346	1	346	1.7e-213	745.3
3300028989.a:Ga0169619_10037_105	UBS47003.1|GH130	100.0	387	0	0	1	387	1	387	6.7e-235	816.6
3300028989.a:Ga0169619_10037_106	CDZ25110.1|GH130	47.1	382	195	3	5	386	8	382	3.5e-106	389.0
3300028989.a:Ga0169619_10037_107	UBS47004.1|GH130	99.7	341	1	0	1	341	1	341	2.3e-210	734.9
3300028989.a:Ga0169619_10037_113	UBS47010.1|GH36	98.6	728	10	0	1	728	1	728	0.0e+00	1475.3
3300028989.a:Ga0169619_10037_115	UBS47012.1|GH113	99.4	308	2	0	1	308	1	308	6.4e-188	660.2
3300028989.a:Ga0169619_10037_123	QHB24224.1|GT4	99.8	427	1	0	1	427	1	427	2.6e-248	861.3
3300028989.a:Ga0169619_10032_21	QHB23011.1|CBM50|GH18	100.0	370	0	0	1	370	1	370	2.2e-214	748.4
3300028989.a:Ga0169619_10032_49	BCJ96702.1|GH1	75.2	464	115	0	5	468	5	468	3.5e-217	758.1
3300028989.a:Ga0169619_10032_69	ALR08738.2|GT83	46.1	583	304	6	10	586	2	580	2.2e-144	516.5
3300028989.a:Ga0169619_10032_75	QRT29448.1|GH29	99.9	1767	2	0	1	1767	8	1774	0.0e+00	3209.1
3300028989.a:Ga0169619_10032_84	QHB23063.1|GT28	100.0	384	0	0	1	384	1	384	6.3e-225	783.5
3300028989.a:Ga0169619_10032_97	CAG7883609.1|GT1	54.4	862	388	3	10	869	181	1039	8.3e-265	917.1
3300028989.a:Ga0169619_10032_99	UBS44770.1|GH3	99.9	702	1	0	1	702	1	702	0.0e+00	1424.8
3300028989.a:Ga0169619_10032_101	QJU15646.1|GH115	51.0	993	448	5	1	978	1	969	2.3e-303	1045.4
3300028989.a:Ga0169619_10032_105	UBS44760.1|GH2	100.0	1146	0	0	1	1146	1	1146	0.0e+00	2377.8
3300028989.a:Ga0169619_10032_106	UBS44759.1|CE20	99.8	614	1	0	1	614	1	614	0.0e+00	1274.6
3300028989.a:Ga0169619_10032_108	UBS44757.1|CBM91|GH43_12	99.8	526	1	0	1	526	1	526	0.0e+00	1137.5
3300028989.a:Ga0169619_10098_5	QWI77036.1|CBM48|GH13_9	58.4	322	132	1	3	322	632	953	1.0e-106	391.0
3300028989.a:Ga0169619_10098_15	CCO12868.2|GH1	60.5	1198	429	10	15	1180	7	1192	0.0e+00	1439.1
3300028989.a:Ga0169619_10098_35	QHB23626.1|GH172	100.0	372	0	0	1	372	1	372	2.7e-225	784.6
3300028989.a:Ga0169619_10038_18	QHB23844.1|GH151	99.7	664	2	0	1	664	1	664	0.0e+00	1394.0
3300028989.a:Ga0169619_10038_26	QRT30092.1|GH31	99.9	796	1	0	1	796	1	796	0.0e+00	1676.4
3300028989.a:Ga0169619_10038_28	QRT30095.1|GH98	100.0	1357	0	0	1	1357	1	1357	0.0e+00	2765.7
3300028989.a:Ga0169619_10038_29	UBS47490.1|CBM50|GH73	99.8	419	1	0	1	419	1	419	7.3e-251	869.8
3300028989.a:Ga0169619_10038_42	UBS47478.1|CBM13	97.2	2355	66	0	1	2355	1	2355	0.0e+00	4258.0
3300028989.a:Ga0169619_10038_47	QRT30114.1|CBM50	100.0	373	0	0	1	373	1	373	2.7e-204	714.9
3300028989.a:Ga0169619_10038_60	QRT30132.1|CBM34|GH13	100.0	693	0	0	1	693	1	693	0.0e+00	1466.1
3300028989.a:Ga0169619_10038_70	CAD7235639.1|GT2	43.5	542	292	7	9	548	141	670	2.4e-119	433.3
3300028989.a:Ga0169619_10038_79	QRT30151.1|GH32	100.0	493	0	0	1	493	1	493	1.3e-307	1058.5
3300028989.a:Ga0169619_10085_12	AOP03843.1|GT0	69.1	388	114	1	7	388	15	402	6.9e-155	550.8
3300028989.a:Ga0169619_10085_16	VEJ19452.1|GT4	64.3	339	112	3	5	342	371	701	1.7e-115	419.9
3300028989.a:Ga0169619_10085_27	CAI33251.1|GT4	55.8	391	167	4	1	387	1	389	8.6e-129	464.2
3300028989.a:Ga0169619_10085_28	QPC14500.1|GT4	56.0	400	166	4	296	688	9	405	2.2e-127	460.3
3300028989.a:Ga0169619_10085_35	CCO12633.2|GH84	49.6	675	292	11	1	632	1	670	1.0e-176	624.0
3300028989.a:Ga0169619_10085_63	QHB25281.1|GH2	100.0	640	0	0	6	645	1	640	0.0e+00	1349.0
3300028989.a:Ga0169619_10088_3	AGL63717.2|GT4	49.8	629	294	10	167	791	109	719	4.6e-161	572.4
3300028989.a:Ga0169619_10088_31	CAG7911095.1|GH5_11	43.6	911	474	17	2	881	577	1478	1.1e-219	767.3
3300028989.a:Ga0169619_10088_32	QHB24702.1|GH73	100.0	262	0	0	1	262	1	262	1.4e-130	469.5
3300028989.a:Ga0169619_10088_46	QRT30838.1|GH95	100.0	768	0	0	1	768	1	768	0.0e+00	1599.3
3300028989.a:Ga0169619_10140_19	QRT30800.1|GH31	100.0	838	0	0	1	838	1	838	0.0e+00	1758.4
3300028989.a:Ga0169619_10140_23	QHB24649.1|GH31	99.9	833	1	0	1	833	1	833	0.0e+00	1741.1
3300028989.a:Ga0169619_10140_27	QHB24645.1|GH105	99.2	379	3	0	1	379	1	379	1.2e-223	779.2
3300028989.a:Ga0169619_10091_23	UBS45937.1|GT2	98.7	311	4	0	1	311	1	311	1.3e-172	609.4
3300028989.a:Ga0169619_10091_24	UBS45936.1|GH73	97.2	1315	37	0	1	1315	1	1315	0.0e+00	2507.2
3300028989.a:Ga0169619_10091_25	UBS45935.1|GT2	99.0	390	4	0	1	390	1	390	6.8e-227	790.0
3300028989.a:Ga0169619_10091_32	UBS45928.1|GT2	99.5	833	4	0	1	833	1	833	0.0e+00	1708.7
3300028989.a:Ga0169619_10091_35	UBS45925.1|GT2	99.4	326	2	0	1	326	1	326	2.1e-189	665.2
3300028989.a:Ga0169619_10091_39	QRT31229.1|GT2	98.4	308	5	0	1	308	1	308	1.7e-180	635.6
3300028989.a:Ga0169619_10091_49	QEI32678.1|GT4	100.0	408	0	0	1	408	1	408	6.4e-236	820.1
3300028989.a:Ga0169619_10091_50	QEI32679.1|GT2	100.0	355	0	0	1	355	1	355	3.8e-208	727.6
3300028989.a:Ga0169619_10091_52	QEI32681.1|GT4	100.0	372	0	0	1	372	1	372	3.4e-220	767.7
3300028989.a:Ga0169619_10091_53	QEI32682.1|GT2	100.0	334	0	0	1	334	1	334	1.5e-190	669.1
3300028989.a:Ga0169619_10091_54	QHB22018.1|GT2	100.0	335	0	0	1	335	1	335	6.3e-189	663.7
3300028989.a:Ga0169619_10120_21	UBS46545.1|GH32	99.8	424	1	0	1	424	12	435	1.0e-260	902.5
3300028989.a:Ga0169619_10120_23	UBS46547.1|GH42	99.2	531	4	0	1	531	54	584	0.0e+00	1108.6
3300028989.a:Ga0169619_10120_34	UBS46556.1|GH95	94.6	2050	108	1	1	2048	1	2050	0.0e+00	3860.5
3300028989.a:Ga0169619_10120_35	QHB24556.1|GH1	99.6	489	2	0	1	489	1	489	1.4e-298	1028.5
3300028989.a:Ga0169619_10120_41	QYU70931.1|GH28	54.6	416	187	2	7	421	5	419	1.9e-121	439.9
3300028989.a:Ga0169619_10457_12	ASV45029.1|GH23	40.5	1705	869	31	508	2097	1539	3212	0.0e+00	1144.8
3300028989.a:Ga0169619_10593_2	UBS45886.1|GH28	86.5	517	70	0	1	517	1	517	4.6e-255	884.0
3300028989.a:Ga0169619_10593_3	ABX43571.1|GH28	57.4	446	183	5	3	445	50	491	4.5e-142	508.4
3300028989.a:Ga0169619_10063_16	UQK43383.1|GH28	52.2	492	229	4	241	732	17	502	1.3e-149	534.3
3300028989.a:Ga0169619_10063_30	QHB23957.1|CBM50|GH25	100.0	268	0	0	1	268	1	268	9.3e-159	563.1
3300028989.a:Ga0169619_10063_60	QRT30225.1|GT28	100.0	354	0	0	1	354	1	354	2.9e-200	701.4
3300028989.a:Ga0169619_10063_85	UBS47319.1|GH18	100.0	645	0	0	1	645	1	645	0.0e+00	1201.0
3300028989.a:Ga0169619_10063_96	QHB24023.1|GT35	100.0	823	0	0	1	823	1	823	0.0e+00	1654.8
3300028989.a:Ga0169619_10053_39	QRT31108.1|GT51	100.0	785	0	0	1	785	1	785	0.0e+00	1568.9
3300028989.a:Ga0169619_10053_50	QRT31098.1|GH36	100.0	743	0	0	1	743	1	743	0.0e+00	1541.6
3300028989.a:Ga0169619_10053_51	UBS46169.1|GH36	99.9	728	1	0	1	728	1	728	0.0e+00	1497.3
3300028989.a:Ga0169619_10053_62	QRT31086.1|GH0	99.8	430	1	0	1	430	3	432	7.0e-249	863.2
3300028989.a:Ga0169619_10053_75	QRT31073.1|CE4	100.0	279	0	0	1	279	1	279	4.8e-150	534.3
3300028989.a:Ga0169619_10053_80	QRT31068.1|GH3	99.9	811	1	0	1	811	1	811	0.0e+00	1627.5
3300028989.a:Ga0169619_10053_83	UBS46198.1|GH3	100.0	955	0	0	1	955	1	955	0.0e+00	1880.1
3300028989.a:Ga0169619_10075_61	UBS44488.1|CE0	100.0	287	0	0	1	287	1	287	1.2e-167	592.8
3300028989.a:Ga0169619_10075_82	QHB23427.1|GH2	100.0	613	0	0	1	613	1	613	0.0e+00	1283.5
3300028989.a:Ga0169619_10871_2	QBQ55251.1|CBM50	39.9	867	497	8	4	852	21	881	1.5e-160	570.9
3300028989.a:Ga0169619_10754_2	QHB22332.1|GH23	99.4	332	2	0	53	384	238	569	1.4e-195	686.0
3300028989.a:Ga0169619_10367_5	UBS44574.1|GT0	100.0	225	0	0	1	225	1	225	9.3e-120	433.3
3300028989.a:Ga0169619_11384_2	QRT30093.1|GH95	97.7	2164	49	0	1	2164	1	2164	0.0e+00	4172.5
3300028989.a:Ga0169619_10291_4	QRT28981.1|GH1	100.0	344	0	0	1	344	1	344	7.1e-204	713.4
3300028989.a:Ga0169619_10291_9	QRT28920.1|GT2	100.0	246	0	0	1	246	1	246	3.5e-136	488.0
3300028989.a:Ga0169619_10156_36	AGL63871.2|GT2	47.7	451	218	5	4	454	553	985	8.7e-112	407.9
3300028989.a:Ga0169619_10073_45	CAD7245033.1|GT58	65.6	474	149	3	4	464	1055	1527	4.2e-167	591.7
3300028989.a:Ga0169619_10073_61	QWI77036.1|CBM48|GH13_9	57.5	325	137	1	3	327	632	955	1.0e-110	404.1
3300028989.a:Ga0169619_10073_67	QHB24155.1|GH3	100.0	1036	0	0	1	1036	1	1036	0.0e+00	2048.9
3300028989.a:Ga0169619_10073_69	QEI31654.1|GH78	100.0	861	0	0	1	861	1	861	0.0e+00	1788.1
3300028989.a:Ga0169619_10073_70	QRT30385.1|GH2	100.0	805	0	0	1	805	1	805	0.0e+00	1672.1
3300028989.a:Ga0169619_10073_73	QHB24149.1|CBM48|GH13_9	100.0	641	0	0	1	641	1	641	0.0e+00	1375.1
3300028989.a:Ga0169619_11864_1	CAE6204650.1|GH28	51.8	602	282	5	6	601	744	1343	1.8e-173	613.2
3300028989.a:Ga0169619_10080_7	QHB24857.1|GH32	99.8	468	1	0	1	468	1	468	1.8e-282	974.9
3300028989.a:Ga0169619_10080_52	QYO62262.1|GH13	64.1	345	122	2	3	346	1	344	5.0e-119	432.2
