Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028989.a:Ga0169619_10037_113	3.2.1.22:25	GH36(11-708)	GH36_e0	GH36	N	3
3300028989.a:Ga0169619_10037_115	3.2.1.78:4|3.2.1.25:2	GH113(4-303)	GH113_e21	GH113	N	3
3300028989.a:Ga0169619_10037_123	-	GT4(217-369)	GT4_e3202	GT4	N	3
3300028989.a:Ga0169619_10037_52	-	GH109(4-154)	-	-	N	1
3300028989.a:Ga0169619_10037_99	3.2.1.78:2|3.2.1.78:2|3.2.1.78:3	CBM27(44-200)+GH26(259-613)+CBM23(779-937)	CBM27_e0+GH26_e75+CBM23_e4	CBM23+CBM27+GH26	Y(1-35)	3
3300028989.a:Ga0169619_10038_18	3.2.1.51:3	GH151(27-165)	GH151_e0	GH151	N	3
3300028989.a:Ga0169619_10038_26	-	GH31(167-592)	GH31_e77	GH31	N	3
3300028989.a:Ga0169619_10038_28	3.2.1.-:2|3.2.1.102:1	GH98(265-580)	GH98_e1	GH98	Y(1-33)	3
3300028989.a:Ga0169619_10038_29	-|-	GH73(13-147)	GH73_e135+CBM50_e131	CBM50+GH73	N	3
3300028989.a:Ga0169619_10038_60	3.2.1.1:13|3.2.1.41:12|-	CBM34(23-113)+GH13_39(171-553)	CBM34_e11+GH13_e98	CBM34+GH13	N	3
3300028989.a:Ga0169619_10038_79	-	GH32(18-280)	GH32_e91	GH32	N	3
3300028989.a:Ga0169619_10043_41	3.2.1.23:6|3.2.1.31:2	GH2(36-903)	GH2_e104	GH2	N	3
3300028989.a:Ga0169619_10053_39	-	GT51(83-266)	GT51_e43	GT51	N	3
3300028989.a:Ga0169619_10053_50	3.2.1.22:25	GH36(12-711)	GH36_e0	GH36	N	3
3300028989.a:Ga0169619_10053_51	3.2.1.22:25	GH36(12-707)	GH36_e0	GH36	N	3
3300028989.a:Ga0169619_10053_75	-	CE4(80-207)	CE4_e362	CE4	N	3
3300028989.a:Ga0169619_10053_80	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(29-239)	GH3_e197	GH3	N	3
3300028989.a:Ga0169619_10053_83	-	GH3(665-874)	GH3_e130	GH3	N	3
3300028989.a:Ga0169619_10058_67	3.2.1.23:11	GH2(2-581)	GH2_e13	GH2	N	3
3300028989.a:Ga0169619_10061_27	3.2.1.151:3|3.2.1.4:1	GH5_4(71-373)	GH5_e263	GH5_4	Y(1-32)	3
3300028989.a:Ga0169619_10063_16	-	GH28(346-632)	GH28_e21	GH28	N	3
3300028989.a:Ga0169619_10063_30	-|-	GH25(7-184)	GH25_e78+CBM50_e799	CBM50+GH25	N	3
3300028989.a:Ga0169619_10063_60	-	GT28(188-340)	GT28_e30	GT28	N	3
3300028989.a:Ga0169619_10063_85	-	GH18(326-633)	GH18_e221	GH18	N	3
3300028989.a:Ga0169619_10063_96	2.4.1.1:158	GT35(95-813)	GT35_e0	GT35	N	3
3300028989.a:Ga0169619_10064_53	-	GH13_11(289-409)	GH13_e138	CBM48+GH13_11	N	3
3300028989.a:Ga0169619_10064_72	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-463)	GH1_e85	GH1	N	3
3300028989.a:Ga0169619_10066_60	2.4.1.49:1	GH94(2-800)	GH94_e8	GH94	N	3
3300028989.a:Ga0169619_10066_61	2.4.1.31:2	GH94(49-894)	GH94_e3	GH94	N	3
3300028989.a:Ga0169619_10066_66	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(525-775)	GH3_e165	GH3	N	3
3300028989.a:Ga0169619_10066_70	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(32-252)	GH3_e197	GH3	N	3
3300028989.a:Ga0169619_10066_72	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(120-263)+GH78(305-814)	CBM67_e28+GH78_e80	GH78	N	3
3300028989.a:Ga0169619_10066_74	-	GH78(60-590)	GH78_e83	GH78	N	3
3300028989.a:Ga0169619_10073_67	-	GH3(723-939)	GH3_e33	GH3	N	3
3300028989.a:Ga0169619_10073_69	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(103-275)+GH78(302-828)	CBM67_e28+GH78_e80	GH78	N	3
3300028989.a:Ga0169619_10073_70	-	GH2(3-562)	GH2_e95	GH2	N	3
3300028989.a:Ga0169619_10073_73	2.4.1.18:57|2.4.1.18:14	CBM48(35-120)+GH13_9(191-491)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300028989.a:Ga0169619_10075_61	-	CE6(54-146)	CE6_e1	CE0	N	3
3300028989.a:Ga0169619_10075_82	3.2.1.31:3	GH2(2-548)	GH2_e100	GH2	N	3
3300028989.a:Ga0169619_10080_7	3.2.1.26:3	GH32(30-339)	GH32_e76	GH32	N	3
3300028989.a:Ga0169619_10083_10	-	GT51(45-214)	GT51_e63	GT51	Y(1-29)	3
3300028989.a:Ga0169619_10083_52	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(7-467)	GH1_e87	GH1	N	3
3300028989.a:Ga0169619_10085_20	-	GT4(247-392)	GT4_e1682	-	N	2
3300028989.a:Ga0169619_10085_24	-	GT4(182-336)	GT4_e675	-	N	2
3300028989.a:Ga0169619_10085_26	-	GT4(203-353)	GT4_e2367	-	N	2
3300028989.a:Ga0169619_10085_27	-	GT4(235-363)	GT4_e1067	GT4	N	3
3300028989.a:Ga0169619_10085_28	-	GT4(515-666)	GT4_e1086	GT4	N	3
3300028989.a:Ga0169619_10085_63	3.2.1.31:3	GH2(4-589)	GH2_e100	GH2	N	3
3300028989.a:Ga0169619_10088_32	-	GH73(128-256)	GH73_e240	GH73	N	3
3300028989.a:Ga0169619_10088_46	3.2.1.-:3|3.2.1.63:2	GH95(5-748)	GH95_e1	GH95	N	3
3300028989.a:Ga0169619_10091_23	-	GT2(5-151)	GT2	GT2	N	3
3300028989.a:Ga0169619_10091_24	-	GH73(1180-1310)	GH73_e240	GH73	Y(1-23)	3
3300028989.a:Ga0169619_10091_25	-	GT2(7-162)	GT2	GT2	N	3
3300028989.a:Ga0169619_10091_32	-|-	GT2(307-466)+GT2(563-743)	GT2+GT2	GT2	N	3
3300028989.a:Ga0169619_10091_35	-	GT2(4-174)	GT2	GT2	N	3
3300028989.a:Ga0169619_10091_50	-	GT2(6-136)	GT2	GT2	N	3
3300028989.a:Ga0169619_10091_52	-	GT4(200-346)	GT4_e3619	GT4	N	3
3300028989.a:Ga0169619_10091_53	-	GT2(5-132)	GT2	GT2	N	3
3300028989.a:Ga0169619_10091_54	-	GT2(6-136)	GT2	GT2	N	3
3300028989.a:Ga0169619_10098_35	-	GH172(84-353)	GH172_e0	GH172	N	3
3300028989.a:Ga0169619_10117_14	-	CE1(10-254)	-	-	N	1
3300028989.a:Ga0169619_10120_21	3.2.1.26:16	GH32(6-300)	GH32_e57	GH32	N	3
3300028989.a:Ga0169619_10120_23	3.2.1.23:22	GH42(2-240)	GH42_e20	GH42	N	3
3300028989.a:Ga0169619_10120_34	3.2.1.63:5|3.2.1.51:1	GH95(42-817)	GH95_e0	GH95	Y(1-36)	3
3300028989.a:Ga0169619_10120_35	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-485)	GH1_e85	GH1	N	3
3300028989.a:Ga0169619_10140_19	-	GH31(235-685)	GH31_e60	GH31	N	3
3300028989.a:Ga0169619_10140_23	-	GH31(235-685)	GH31_e60	GH31	N	3
3300028989.a:Ga0169619_10140_27	-	GH105(54-375)	GH105_e21	GH105	N	3
3300028989.a:Ga0169619_10144_17	3.2.1.51:3	GH29(7-337)	GH29_e81	GH29	N	3
3300028989.a:Ga0169619_10176_3	-	CE9(57-416)	CE9_e17	CE9	N	3
3300028989.a:Ga0169619_10176_4	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-475)	GH1_e85	GH1	N	3
3300028989.a:Ga0169619_10176_6	3.2.1.31:89	GH2(11-593)	GH2_e29	GH2	N	3
3300028989.a:Ga0169619_10180_18	3.2.1.180:3|3.2.1.-:1	GH88(71-397)	GH88_e0	GH88	N	3
3300028989.a:Ga0169619_10180_22	-	PL12_1(359-498)	PL12_e15	PL12_1	N	3
3300028989.a:Ga0169619_10180_28	3.2.1.31:3	GH2(2-628)	GH2_e100	GH2+3.2.1.31	N	3
3300028989.a:Ga0169619_10186_21	-	GH3(697-873)	GH3_e42	GH3	N	3
3300028989.a:Ga0169619_10186_28	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(7-139)+GH13_20(188-501)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300028989.a:Ga0169619_10240_10	-	CBM32(44-165)	CBM32_e37	CBM32	N	3
3300028989.a:Ga0169619_10291_4	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(6-305)	GH1_e85	GH1	N	3
3300028989.a:Ga0169619_10291_9	-	GT2(7-141)	GT2	GT2	N	3
3300028989.a:Ga0169619_10330_15	-	CE4(42-147)	CE4_e142	CE4	Y(1-22)	3
3300028989.a:Ga0169619_10400_17	2.4.1.21:9	GT5(3-477)	GT5_e9	GT5	N	3
3300028989.a:Ga0169619_10405_12	2.4.1.211:13	GH112(7-719)	GH112_e0	GH112	N	3
3300028989.a:Ga0169619_10405_6	3.2.1.26:1	GH32(28-336)	GH32_e71	GH32	N	3
3300028989.a:Ga0169619_10435_13	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-474)	GH1_e0	GH1	N	3
3300028989.a:Ga0169619_10467_12	-	GT2(8-146)	GT2	GT2	N	3
3300028989.a:Ga0169619_10467_13	-	GT32(20-96)	GT32_e98	GT32	N	3
3300028989.a:Ga0169619_10467_15	-	GT4(186-322)	GT4_e3590	GT4	N	3
3300028989.a:Ga0169619_10467_16	-	GT26(59-232)	GT26_e79	GT26	N	3
3300028989.a:Ga0169619_10485_10	2.4.1.1:158	GT35(79-753)	GT35_e0	GT35	N	3
3300028989.a:Ga0169619_10485_11	-	GH77(8-472)	GH77_e4	GH77	N	3
3300028989.a:Ga0169619_10485_12	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|-	CBM34(6-131)+GH13_20(179-478)	CBM34_e0+GH13_e204	CBM34+GH13_20	N	3
3300028989.a:Ga0169619_10485_13	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(32-366)	GH13_e122	GH13_31	N	3
3300028989.a:Ga0169619_10485_8	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(188-501)	CBM48_e14+GH13_e95	CBM48+GH13_14	N	3
3300028989.a:Ga0169619_10485_9	-	GH133(283-637)	GH133_e2	GH133	N	3
3300028989.a:Ga0169619_10593_2	-	GH28(104-473)	GH28_e123	GH28	N	3
3300028989.a:Ga0169619_10593_3	-	GH28(25-382)	GH28_e43	GH28	N	3
3300028989.a:Ga0169619_11384_2	3.2.1.63:5|3.2.1.51:1	GH95(44-852)	GH95_e0	GH95	Y(1-30)	3
3300028989.a:Ga0169619_10091_39	-	-	GT2	GT2	N	2
3300028989.a:Ga0169619_10038_47	-	-	CBM50_e748	CBM50	N	2
3300028989.a:Ga0169619_10061_7	-	-	CBM50_e466	CBM50	N	2
3300028989.a:Ga0169619_10702_7	3.2.1.97:1|3.2.1.140:1	-	CBM32_e227	-	Y(1-31)	1
3300028989.a:Ga0169619_10091_49	-	-	GT4_e697	GT4	N	2
3300028989.a:Ga0169619_10160_11	-	-	CBM32_e37	CBM32	Y(1-27)	2
3300028989.a:Ga0169619_10754_2	-	-	GH23_e928	GH23	N	2
3300028989.a:Ga0169619_10038_42	-|-	-	CBM13_e244+CBM13_e244	CBM13	N	2
3300028989.a:Ga0169619_10061_106	-	-	GH23_e928	GH23	N	2
3300028989.a:Ga0169619_10400_4	-	-	-	GH1	N	1
3300028989.a:Ga0169619_10206_14	-	-	-	GH23	N	1
3300028989.a:Ga0169619_10144_5	-	-	-	GT2	N	1
3300028989.a:Ga0169619_10776_11	-	-	-	GH23	N	1
3300028989.a:Ga0169619_10628_3	-	-	-	GH13_31	N	1
3300028989.a:Ga0169619_10235_26	-	-	-	GH49	Y(1-34)	1
3300028989.a:Ga0169619_10186_14	-	-	-	GT2	N	1
3300028989.a:Ga0169619_10083_20	-	-	-	GH28	N	1
3300028989.a:Ga0169619_10083_30	-	-	-	CE8	N	1
3300028989.a:Ga0169619_10083_68	-	-	-	GH13_11	N	1
3300028989.a:Ga0169619_10148_4	-	-	-	GT4	N	1
3300028989.a:Ga0169619_10148_15	-	-	-	GH1	N	1
3300028989.a:Ga0169619_10924_3	-	-	-	GT4	N	1
3300028989.a:Ga0169619_10160_19	-	-	-	GH130	N	1
3300028989.a:Ga0169619_10061_15	-	-	-	GH13_30	N	1
3300028989.a:Ga0169619_10058_66	-	-	-	GH2	N	1
3300028989.a:Ga0169619_10058_106	-	-	-	GH38	N	1
3300028989.a:Ga0169619_10058_110	-	-	-	GH28	N	1
3300028989.a:Ga0169619_10037_62	-	-	-	GH130	N	1
3300028989.a:Ga0169619_10037_102	-	-	-	GT2	N	1
3300028989.a:Ga0169619_10037_106	-	-	-	GH130	N	1
3300028989.a:Ga0169619_10032_69	-	-	-	GT83	N	1
3300028989.a:Ga0169619_10032_97	-	-	-	GT1	N	1
3300028989.a:Ga0169619_10098_5	-	-	-	CBM48+GH13_9	N	1
3300028989.a:Ga0169619_10098_15	-	-	-	GH1	N	1
3300028989.a:Ga0169619_10038_70	-	-	-	GT2	N	1
3300028989.a:Ga0169619_10085_12	-	-	-	GT0	N	1
3300028989.a:Ga0169619_10085_16	-	-	-	GT4	N	1
3300028989.a:Ga0169619_10085_35	-	-	-	GH84	N	1
3300028989.a:Ga0169619_10088_3	-	-	-	GT4	N	1
3300028989.a:Ga0169619_10088_31	-	-	-	GH5_11	N	1
3300028989.a:Ga0169619_10120_41	-	-	-	GH28	N	1
3300028989.a:Ga0169619_10457_12	-	-	-	GH23	N	1
3300028989.a:Ga0169619_10053_62	-	-	-	GH0	N	1
3300028989.a:Ga0169619_10871_2	-	-	-	CBM50	N	1
3300028989.a:Ga0169619_10367_5	-	-	-	GT0	N	1
3300028989.a:Ga0169619_10156_36	-	-	-	GT2	N	1
3300028989.a:Ga0169619_10073_45	-	-	-	GT58	N	1
3300028989.a:Ga0169619_10073_61	-	-	-	CBM48+GH13_9	N	1
3300028989.a:Ga0169619_11864_1	-	-	-	GH28	N	1
3300028989.a:Ga0169619_10080_52	-	-	-	GH13	N	1
