HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH1.hmm	429	3300028989.a:Ga0169619_10064_72	472	7.9e-152	5	428	2	463	0.986013986013986
GH94.hmm	1036	3300028989.a:Ga0169619_10066_60	805	3e-249	263	1035	2	800	0.7451737451737451
GH94.hmm	1036	3300028989.a:Ga0169619_10066_61	900	3.7e-161	314	1034	49	894	0.694980694980695
GH3.hmm	216	3300028989.a:Ga0169619_10066_66	814	6.4e-67	6	216	525	775	0.9722222222222222
GH3.hmm	216	3300028989.a:Ga0169619_10066_70	765	1.3e-69	3	216	32	252	0.9861111111111112
CBM67.hmm	176	3300028989.a:Ga0169619_10066_72	911	3.7e-27	11	145	120	263	0.7613636363636364
GH78.hmm	504	3300028989.a:Ga0169619_10066_72	911	3.4e-172	4	504	305	814	0.9920634920634921
GH78.hmm	504	3300028989.a:Ga0169619_10066_74	608	6.5e-144	4	502	60	590	0.9880952380952381
GH3.hmm	216	3300028989.a:Ga0169619_10073_67	1037	4.9e-32	23	215	723	939	0.8888888888888888
CBM67.hmm	176	3300028989.a:Ga0169619_10073_69	862	3.5e-29	2	158	103	275	0.8863636363636364
GH78.hmm	504	3300028989.a:Ga0169619_10073_69	862	6e-155	1	503	302	828	0.996031746031746
GH2.hmm	752	3300028989.a:Ga0169619_10073_70	806	4.1e-102	29	465	3	562	0.5797872340425532
CBM48.hmm	76	3300028989.a:Ga0169619_10073_73	642	4.9e-16	2	70	35	120	0.8947368421052632
GH13_9.hmm	301	3300028989.a:Ga0169619_10073_73	642	1.3e-152	1	301	191	491	0.9966777408637874
CE6.hmm	99	3300028989.a:Ga0169619_10075_61	288	6.8e-28	1	99	54	146	0.98989898989899
GH2.hmm	752	3300028989.a:Ga0169619_10075_82	615	1.8e-89	27	497	2	548	0.625
GH32.hmm	293	3300028989.a:Ga0169619_10080_7	469	4e-90	1	293	30	339	0.9965870307167235
GT51.hmm	177	3300028989.a:Ga0169619_10083_10	222	3.7e-63	8	177	45	214	0.9548022598870056
GH1.hmm	429	3300028989.a:Ga0169619_10083_52	471	2e-151	3	428	7	467	0.9906759906759907
GT4.hmm	160	3300028989.a:Ga0169619_10085_20	422	3.5e-30	8	159	247	392	0.94375
GT4.hmm	160	3300028989.a:Ga0169619_10085_24	367	5.6e-28	4	157	182	336	0.95625
GT4.hmm	160	3300028989.a:Ga0169619_10085_26	383	2.5e-33	5	157	203	353	0.95
GT4.hmm	160	3300028989.a:Ga0169619_10085_27	392	2.4e-16	8	147	235	363	0.86875
GT4.hmm	160	3300028989.a:Ga0169619_10085_28	697	6.3e-16	8	159	515	666	0.94375
GH2.hmm	752	3300028989.a:Ga0169619_10085_63	646	1.6e-101	24	529	4	589	0.6715425531914894
GH73.hmm	128	3300028989.a:Ga0169619_10088_32	263	5.8e-19	3	125	128	256	0.953125
GH95.hmm	722	3300028989.a:Ga0169619_10088_46	769	1.8e-251	10	714	5	748	0.9750692520775623
GT2.hmm	170	3300028989.a:Ga0169619_10091_23	312	1.4e-36	1	149	5	151	0.8705882352941177
GH73.hmm	128	3300028989.a:Ga0169619_10091_24	1316	2.3e-18	2	124	1180	1310	0.953125
GT2.hmm	170	3300028989.a:Ga0169619_10091_25	391	3.4e-32	1	160	7	162	0.9352941176470588
GT2.hmm	170	3300028989.a:Ga0169619_10091_32	834	1.9e-27	1	168	307	466	0.9823529411764705
GT2.hmm	170	3300028989.a:Ga0169619_10091_32	834	2e-21	1	170	563	743	0.9941176470588236
GT2.hmm	170	3300028989.a:Ga0169619_10091_35	327	1.1e-28	1	169	4	174	0.9882352941176471
GT2.hmm	170	3300028989.a:Ga0169619_10091_50	356	1.2e-35	1	132	6	136	0.7705882352941177
GT4.hmm	160	3300028989.a:Ga0169619_10091_52	373	3.1e-26	6	155	200	346	0.93125
GT2.hmm	170	3300028989.a:Ga0169619_10091_53	335	3e-40	1	130	5	132	0.7588235294117647
GT2.hmm	170	3300028989.a:Ga0169619_10091_54	336	1.7e-28	1	131	6	136	0.7647058823529411
GH172.hmm	236	3300028989.a:Ga0169619_10098_35	373	1.1e-86	1	236	84	353	0.9957627118644068
CE1.hmm	227	3300028989.a:Ga0169619_10117_14	267	1.8e-43	1	222	10	254	0.973568281938326
GH32.hmm	293	3300028989.a:Ga0169619_10120_21	425	4.9e-92	1	293	6	300	0.9965870307167235
GH42.hmm	371	3300028989.a:Ga0169619_10120_23	532	2.9e-92	130	369	2	240	0.6442048517520216
GH95.hmm	722	3300028989.a:Ga0169619_10120_34	2165	1.1e-253	5	717	42	817	0.9861495844875346
GH1.hmm	429	3300028989.a:Ga0169619_10120_35	490	3.2e-145	4	428	2	485	0.9883449883449883
GH31.hmm	427	3300028989.a:Ga0169619_10140_19	839	5.4e-122	2	426	235	685	0.9929742388758782
GH31.hmm	427	3300028989.a:Ga0169619_10140_23	834	5.9e-131	2	427	235	685	0.9953161592505855
GH105.hmm	332	3300028989.a:Ga0169619_10140_27	380	4.3e-98	11	331	54	375	0.963855421686747
GH29.hmm	346	3300028989.a:Ga0169619_10144_17	436	4.7e-114	40	346	7	337	0.884393063583815
CE9.hmm	373	3300028989.a:Ga0169619_10176_3	434	1.1e-121	1	365	57	416	0.9758713136729222
GH1.hmm	429	3300028989.a:Ga0169619_10176_4	480	2.2e-147	3	428	2	475	0.9906759906759907
GH2.hmm	752	3300028989.a:Ga0169619_10176_6	604	9.2e-97	23	483	11	593	0.6117021276595744
GH88.hmm	329	3300028989.a:Ga0169619_10180_18	406	5.6e-129	4	329	71	397	0.9878419452887538
PL12_1.hmm	135	3300028989.a:Ga0169619_10180_22	663	3.3e-38	1	135	359	498	0.9925925925925926
GH2.hmm	752	3300028989.a:Ga0169619_10180_28	756	4.5e-103	27	532	2	628	0.6715425531914894
GH3.hmm	216	3300028989.a:Ga0169619_10186_21	995	1.4e-42	23	194	697	873	0.7916666666666666
CBM34.hmm	120	3300028989.a:Ga0169619_10186_28	618	5.7e-24	2	119	7	139	0.975
GH13_20.hmm	300	3300028989.a:Ga0169619_10186_28	618	1.3e-121	1	298	188	501	0.99
CBM32.hmm	124	3300028989.a:Ga0169619_10240_10	1628	3.1e-18	2	115	44	165	0.9112903225806451
GH1.hmm	429	3300028989.a:Ga0169619_10291_4	345	2.6e-97	5	294	6	305	0.6736596736596736
GT2.hmm	170	3300028989.a:Ga0169619_10291_9	247	1.9e-30	1	132	7	141	0.7705882352941177
CE4.hmm	130	3300028989.a:Ga0169619_10330_15	228	2.6e-33	8	109	42	147	0.7769230769230769
GT5.hmm	472	3300028989.a:Ga0169619_10400_17	483	2.9e-180	1	471	3	477	0.9957627118644068
GH112.hmm	715	3300028989.a:Ga0169619_10405_12	721	0	1	715	7	719	0.9986013986013986
GH32.hmm	293	3300028989.a:Ga0169619_10405_6	489	1.3e-100	1	293	28	336	0.9965870307167235
GH1.hmm	429	3300028989.a:Ga0169619_10435_13	478	2.6e-146	5	428	3	474	0.986013986013986
GT2.hmm	170	3300028989.a:Ga0169619_10467_12	318	1.4e-17	2	125	8	146	0.7235294117647059
GT32.hmm	90	3300028989.a:Ga0169619_10467_13	251	4.9e-26	1	86	20	96	0.9444444444444444
GT4.hmm	160	3300028989.a:Ga0169619_10467_15	367	2.5e-27	7	148	186	322	0.88125
GT26.hmm	171	3300028989.a:Ga0169619_10467_16	257	2.4e-61	2	171	59	232	0.9883040935672515
GT35.hmm	674	3300028989.a:Ga0169619_10485_10	754	6.5e-223	2	673	79	753	0.9955489614243324
GH77.hmm	494	3300028989.a:Ga0169619_10485_11	490	4.2e-142	1	475	8	472	0.9595141700404858
CBM34.hmm	120	3300028989.a:Ga0169619_10485_12	585	1.6e-19	1	120	6	131	0.9916666666666667
GH13_20.hmm	300	3300028989.a:Ga0169619_10485_12	585	2.3e-116	1	300	179	478	0.9966666666666667
GH13_31.hmm	349	3300028989.a:Ga0169619_10485_13	543	4.4e-154	1	349	32	366	0.997134670487106
GH13_14.hmm	289	3300028989.a:Ga0169619_10485_8	649	1.5e-104	1	289	188	501	0.9965397923875432
GH133.hmm	372	3300028989.a:Ga0169619_10485_9	648	1.9e-122	5	372	283	637	0.9865591397849462
GH28.hmm	325	3300028989.a:Ga0169619_10593_2	520	4.8e-74	7	310	104	473	0.9323076923076923
GH28.hmm	325	3300028989.a:Ga0169619_10593_3	446	7.7e-65	4	310	25	382	0.9415384615384615
GH95.hmm	722	3300028989.a:Ga0169619_11384_2	2191	1.6e-228	4	708	44	852	0.9750692520775623
