CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300028989.a:Ga0169619_10405	3300028989.a:Ga0169619_10405_17	15166	16479	+	null
CGC1	TC	3300028989.a:Ga0169619_10405	3300028989.a:Ga0169619_10405_18	16531	18177	-	3.A.1.106.1
CGC1	TC	3300028989.a:Ga0169619_10405	3300028989.a:Ga0169619_10405_19	18161	19648	-	3.A.1.121.3
CGC1	TF	3300028989.a:Ga0169619_10485	3300028989.a:Ga0169619_10485_2	371	1372	-	LacI
CGC1	null	3300028989.a:Ga0169619_10485	3300028989.a:Ga0169619_10485_3	1550	1654	+	null
CGC1	null	3300028989.a:Ga0169619_10485	3300028989.a:Ga0169619_10485_4	1668	2123	+	null
CGC1	STP	3300028989.a:Ga0169619_10485	3300028989.a:Ga0169619_10485_5	2127	2900	+	SBP_bac_1
CGC1	TC	3300028989.a:Ga0169619_10485	3300028989.a:Ga0169619_10485_6	3008	4294	+	3.A.1.1.27
CGC1	TC	3300028989.a:Ga0169619_10485	3300028989.a:Ga0169619_10485_7	4297	5169	+	3.A.1.1.27
CGC1	CAZyme	3300028989.a:Ga0169619_10485	3300028989.a:Ga0169619_10485_8	5183	7129	+	CBM48| GH13_14|GH13_14
CGC1	CAZyme	3300028989.a:Ga0169619_10485	3300028989.a:Ga0169619_10485_9	7136	9079	+	 GH133|GH133
CGC1	CAZyme	3300028989.a:Ga0169619_10485	3300028989.a:Ga0169619_10485_10	9107	11368	+	 GT35|GT35
CGC1	CAZyme	3300028989.a:Ga0169619_10485	3300028989.a:Ga0169619_10485_11	11399	12868	+	 GH77|GH77
CGC1	CAZyme	3300028989.a:Ga0169619_10485	3300028989.a:Ga0169619_10485_12	12881	14635	+	CBM34|GH13_20| GH13_20| CBM34
CGC1	CAZyme	3300028989.a:Ga0169619_10485	3300028989.a:Ga0169619_10485_13	14648	16276	+	GH13_31| GH13_31
CGC1	STP	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_11	9468	14018	+	GATase_2
CGC1	STP	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_12	14024	15508	+	Pyr_redox_2
CGC1	null	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_13	15555	16880	+	null
CGC1	STP	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_14	16902	17453	+	Response_reg+ANTAR
CGC1	STP	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_15	17478	18683	+	Aminotran_1_2
CGC1	null	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_16	18826	19557	+	null
CGC1	TC	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_17	20129	20557	+	4.A.6.1.10
CGC1	CAZyme	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_18	20575	21792	+	 GH88|GH88
CGC1	TC	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_19	21826	22320	+	4.A.6.1.14
CGC1	TC	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_20	22349	23143	+	4.A.6.1.14
CGC1	TC	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_21	23133	23939	+	4.A.6.1.14
CGC1	CAZyme	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_22	24022	26010	+	PL12_1| PL12_1
CGC1	TF	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_23	26035	27042	+	LacI
CGC1	null	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_24	27060	27842	+	null
CGC1	null	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_25	27856	28302	+	null
CGC1	TF	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_26	28297	29250	-	HTH_AraC+HTH_AraC
CGC1	null	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_27	29275	29538	-	null
CGC1	CAZyme	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_28	29690	31957	+	3.2.1.31| GH2|GH2
CGC1	TC	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_29	32001	33395	+	2.A.2.3.2
CGC1	TF	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_30	33564	34271	+	Trans_reg_C
CGC1	STP	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_31	34243	35523	+	HisKA+HATPase_c
CGC1	TC	3300028989.a:Ga0169619_10180	3300028989.a:Ga0169619_10180_32	35670	36851	+	3.A.3.6.3
CGC1	TC	3300028989.a:Ga0169619_10176	3300028989.a:Ga0169619_10176_2	1218	2549	+	1.A.26.1.1
CGC1	CAZyme	3300028989.a:Ga0169619_10176	3300028989.a:Ga0169619_10176_3	2601	3902	-	 CE9|CE9
CGC1	CAZyme	3300028989.a:Ga0169619_10176	3300028989.a:Ga0169619_10176_4	3883	5322	-	GH1| GH1
CGC1	TC	3300028989.a:Ga0169619_10176	3300028989.a:Ga0169619_10176_5	5357	5860	-	4.A.1.2.6
CGC1	CAZyme	3300028989.a:Ga0169619_10176	3300028989.a:Ga0169619_10176_6	5847	7658	-	 GH2|GH2
CGC1	TC	3300028989.a:Ga0169619_10176	3300028989.a:Ga0169619_10176_7	7662	9056	-	4.A.1.2.2
CGC1	TF	3300028989.a:Ga0169619_10176	3300028989.a:Ga0169619_10176_8	9190	10380	+	HTH_AraC+HTH_AraC
CGC1	null	3300028989.a:Ga0169619_10176	3300028989.a:Ga0169619_10176_9	10375	10554	-	null
CGC1	null	3300028989.a:Ga0169619_10176	3300028989.a:Ga0169619_10176_10	10547	13330	-	null
CGC1	TC	3300028989.a:Ga0169619_10176	3300028989.a:Ga0169619_10176_11	13334	14005	-	3.A.1.122.14
CGC1	STP	3300028989.a:Ga0169619_10176	3300028989.a:Ga0169619_10176_12	14048	14986	-	HisKA+HATPase_c
CGC1	TF	3300028989.a:Ga0169619_10176	3300028989.a:Ga0169619_10176_13	14983	15651	-	Trans_reg_C
CGC1	STP	3300028989.a:Ga0169619_10176	3300028989.a:Ga0169619_10176_14	15886	16242	-	GGDEF
CGC1	CAZyme	3300028989.a:Ga0169619_10061	3300028989.a:Ga0169619_10061_27	28526	30205	-	GH5_4| GH5_4
CGC1	null	3300028989.a:Ga0169619_10061	3300028989.a:Ga0169619_10061_28	30481	30621	+	null
CGC1	TF	3300028989.a:Ga0169619_10061	3300028989.a:Ga0169619_10061_29	31138	31404	+	HTH_5
CGC1	TC	3300028989.a:Ga0169619_10061	3300028989.a:Ga0169619_10061_30	31483	33201	+	9.B.33.1.1
CGC1	TF	3300028989.a:Ga0169619_10061	3300028989.a:Ga0169619_10061_31	33189	34715	+	HTH_AraC+HTH_AraC
CGC1	STP	3300028989.a:Ga0169619_10061	3300028989.a:Ga0169619_10061_32	34837	35067	+	PTS-HPr
CGC1	TF	3300028989.a:Ga0169619_10061	3300028989.a:Ga0169619_10061_33	35295	35765	+	GerE
CGC1	TF	3300028989.a:Ga0169619_10064	3300028989.a:Ga0169619_10064_68	74881	76068	+	HTH_AraC+HTH_AraC
CGC1	TC	3300028989.a:Ga0169619_10064	3300028989.a:Ga0169619_10064_69	76199	77569	+	2.A.2.3.3
CGC1	null	3300028989.a:Ga0169619_10064	3300028989.a:Ga0169619_10064_70	77619	78536	+	null
CGC1	null	3300028989.a:Ga0169619_10064	3300028989.a:Ga0169619_10064_71	78553	79488	+	null
CGC1	CAZyme	3300028989.a:Ga0169619_10064	3300028989.a:Ga0169619_10064_72	79488	80903	+	GH1| GH1
CGC1	null	3300028989.a:Ga0169619_10064	3300028989.a:Ga0169619_10064_73	81234	82310	+	null
CGC1	null	3300028989.a:Ga0169619_10064	3300028989.a:Ga0169619_10064_74	82314	82928	+	null
CGC1	STP	3300028989.a:Ga0169619_10064	3300028989.a:Ga0169619_10064_75	83023	84576	+	HD
CGC1	STP	3300028989.a:Ga0169619_10064	3300028989.a:Ga0169619_10064_76	84672	85217	+	NUDIX
CGC1	null	3300028989.a:Ga0169619_10064	3300028989.a:Ga0169619_10064_77	85270	85809	+	null
CGC1	null	3300028989.a:Ga0169619_10064	3300028989.a:Ga0169619_10064_78	85806	87125	-	null
CGC1	TF	3300028989.a:Ga0169619_10064	3300028989.a:Ga0169619_10064_79	87270	87740	+	Rrf2
CGC1	STP	3300028989.a:Ga0169619_10435	3300028989.a:Ga0169619_10435_4	2877	4052	+	Rhodanese
CGC1	null	3300028989.a:Ga0169619_10435	3300028989.a:Ga0169619_10435_5	4159	5145	+	null
CGC1	TC	3300028989.a:Ga0169619_10435	3300028989.a:Ga0169619_10435_6	5275	6132	+	1.E.12.1.3
CGC1	null	3300028989.a:Ga0169619_10435	3300028989.a:Ga0169619_10435_7	6113	6754	+	null
CGC1	null	3300028989.a:Ga0169619_10435	3300028989.a:Ga0169619_10435_8	6745	7278	+	null
CGC1	TC	3300028989.a:Ga0169619_10435	3300028989.a:Ga0169619_10435_9	7384	8787	+	2.A.25.1.5
CGC1	TC	3300028989.a:Ga0169619_10435	3300028989.a:Ga0169619_10435_10	9014	10831	+	3.A.16.1.2
CGC1	TF	3300028989.a:Ga0169619_10435	3300028989.a:Ga0169619_10435_11	11029	11892	+	HTH_6
CGC1	TC	3300028989.a:Ga0169619_10435	3300028989.a:Ga0169619_10435_12	12150	14030	+	4.A.1.2.2
CGC1	CAZyme	3300028989.a:Ga0169619_10435	3300028989.a:Ga0169619_10435_13	14055	15488	+	GH1| GH1
CGC1	CAZyme	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_99	97096	100254	-	 CBM23| GH26|CBM27|GH26|CBM23| CBM27
CGC1	null	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_100	100329	102179	-	null
CGC1	CAZyme	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_101	102195	103553	-	GH1| GH1
CGC1	null	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_102	103604	105328	-	null
CGC1	CAZyme	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_103	105364	106440	-	CE17| CE17|CBM35inCE17
CGC1	CAZyme	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_104	106493	107533	-	CE2| CE2
CGC1	CAZyme	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_105	107629	108792	-	GH130| GH130
CGC1	null	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_106	108785	109957	-	null
CGC1	CAZyme	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_107	109969	110994	-	GH130| GH130
CGC1	TC	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_108	111023	111868	-	3.A.1.1.2
CGC1	TC	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_109	111849	112868	-	3.A.1.1.46
CGC1	STP	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_110	112954	114339	-	SBP_bac_1
CGC1	TF	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_111	114615	115616	-	LacI
CGC1	TF	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_112	115618	116673	-	LacI
CGC1	CAZyme	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_113	116654	118840	-	GH36| GH36
CGC1	TC	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_114	118916	120691	-	3.A.1.106.2
CGC1	CAZyme	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_115	120705	121631	-	 GH113|GH113
CGC1	TF	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_116	121775	122650	+	HTH_AraC+HTH_AraC
CGC2	STP	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_120	124791	126974	-	HisKA+HATPase_c
CGC2	TF	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_121	126946	127644	-	Trans_reg_C
CGC2	null	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_122	127681	128295	-	null
CGC2	CAZyme	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_123	128243	129526	-	GT4| GT4
CGC2	null	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_124	129543	130052	-	null
CGC2	null	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_125	130143	130820	-	null
CGC2	STP	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_126	130849	131430	-	Pribosyltran
CGC2	TC	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_127	131513	132157	-	9.B.28.1.2
CGC2	null	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_128	132617	132859	+	null
CGC2	null	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_129	132966	133247	+	null
CGC2	STP	3300028989.a:Ga0169619_10037	3300028989.a:Ga0169619_10037_130	133392	133946	+	Sigma70_r2+Sigma70_r4_2
CGC1	STP	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_73	81240	83546	-	HD+ACT
CGC1	null	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_74	83603	85315	-	null
CGC1	CAZyme	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_75	85598	90901	-	 GH29|GH29
CGC1	TC	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_76	91109	93382	-	2.A.6.4.2
CGC1	null	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_77	93369	94790	-	null
CGC1	null	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_78	94887	95030	-	null
CGC1	TF	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_79	95114	95659	-	SpoVT_AbrB
CGC1	null	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_80	95835	96221	-	null
CGC1	null	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_81	96303	97121	-	null
CGC1	TC	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_82	97275	98906	-	2.A.58.2.2
CGC1	null	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_83	99210	99656	+	null
CGC1	CAZyme	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_84	99663	100817	+	 GT28|GT28
CGC1	TC	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_85	100814	101416	+	9.B.31.1.2
CGC1	TC	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_86	101428	101979	-	3.A.1.26.9
CGC1	null	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_87	102212	102991	-	null
CGC1	TF	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_88	103074	103904	-	MerR
CGC1	null	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_89	104083	104934	-	null
CGC1	null	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_90	104964	105587	-	null
CGC1	TC	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_91	105602	106657	-	2.A.20.1.7
CGC1	TC	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_92	106676	107338	-	2.A.38.4.4
CGC1	TC	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_93	107360	108664	-	2.A.38.4.3
CGC1	TC	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_94	108661	110847	-	2.A.6.4.2
CGC1	null	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_95	110879	111298	-	null
CGC1	TC	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_96	111408	112034	-	3.D.1.8.1
CGC1	TC	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_97	112136	114769	-	4.A.2.1.17
CGC1	null	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_98	115055	116422	-	null
CGC1	CAZyme	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_99	116525	118633	-	 GH3|GH3
CGC1	null	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_100	118686	119723	-	null
CGC1	CAZyme	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_101	119665	122715	-	GH115| GH115
CGC1	TC	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_102	122796	124478	-	3.A.1.1.29
CGC1	TC	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_103	124535	125407	-	3.A.1.1.29
CGC1	TC	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_104	125422	126393	-	3.A.1.1.10
CGC1	CAZyme	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_105	126541	129981	-	 GH2|GH2
CGC1	CAZyme	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_106	130002	131846	-	 CE20|CE20
CGC1	TF	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_107	131959	132837	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300028989.a:Ga0169619_10032	3300028989.a:Ga0169619_10032_108	133015	134595	+	 CBM91|GH43_12| GH43_12|CBM91
CGC1	TF	3300028989.a:Ga0169619_10038	3300028989.a:Ga0169619_10038_53	60741	61853	-	LacI
CGC1	null	3300028989.a:Ga0169619_10038	3300028989.a:Ga0169619_10038_54	61874	62470	-	null
CGC1	null	3300028989.a:Ga0169619_10038	3300028989.a:Ga0169619_10038_55	62492	62845	-	null
CGC1	STP	3300028989.a:Ga0169619_10038	3300028989.a:Ga0169619_10038_56	62849	64417	-	AAA
CGC1	null	3300028989.a:Ga0169619_10038	3300028989.a:Ga0169619_10038_57	64445	65521	-	null
CGC1	null	3300028989.a:Ga0169619_10038	3300028989.a:Ga0169619_10038_58	65739	66602	+	null
CGC1	STP	3300028989.a:Ga0169619_10038	3300028989.a:Ga0169619_10038_59	66653	67507	-	PfkB
CGC1	CAZyme	3300028989.a:Ga0169619_10038	3300028989.a:Ga0169619_10038_60	67482	69563	-	CBM34|GH13_39|GH13| CBM34
CGC1	TC	3300028989.a:Ga0169619_10038	3300028989.a:Ga0169619_10038_61	69635	71455	-	3.A.16.1.1
CGC1	STP	3300028989.a:Ga0169619_10038	3300028989.a:Ga0169619_10038_62	71471	71998	-	Pribosyltran
CGC1	null	3300028989.a:Ga0169619_10038	3300028989.a:Ga0169619_10038_63	71982	73439	-	null
CGC1	STP	3300028989.a:Ga0169619_10038	3300028989.a:Ga0169619_10038_64	73400	74830	-	SpoIIE
CGC1	TC	3300028989.a:Ga0169619_10085	3300028989.a:Ga0169619_10085_55	60972	61937	-	3.A.1.2.13
CGC1	TC	3300028989.a:Ga0169619_10085	3300028989.a:Ga0169619_10085_56	61934	63046	-	3.A.1.2.20
CGC1	TC	3300028989.a:Ga0169619_10085	3300028989.a:Ga0169619_10085_57	63076	63453	-	3.A.1.2.3
CGC1	null	3300028989.a:Ga0169619_10085	3300028989.a:Ga0169619_10085_58	63467	65554	-	null
CGC1	STP	3300028989.a:Ga0169619_10085	3300028989.a:Ga0169619_10085_59	65627	66667	-	Peripla_BP_1
CGC1	TF	3300028989.a:Ga0169619_10085	3300028989.a:Ga0169619_10085_60	66911	69181	+	LacI
CGC1	STP	3300028989.a:Ga0169619_10085	3300028989.a:Ga0169619_10085_61	69283	69714	+	HD
CGC1	TC	3300028989.a:Ga0169619_10085	3300028989.a:Ga0169619_10085_62	69701	71260	-	2.A.2.1.1
CGC1	CAZyme	3300028989.a:Ga0169619_10085	3300028989.a:Ga0169619_10085_63	71404	73341	-	 GH2|GH2
CGC1	null	3300028989.a:Ga0169619_10085	3300028989.a:Ga0169619_10085_64	73521	74813	-	null
CGC1	TF	3300028989.a:Ga0169619_10085	3300028989.a:Ga0169619_10085_65	74838	75536	-	LytTR
CGC1	TF	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_36	35358	36206	+	HTH_AraC+HTH_AraC
CGC1	null	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_37	36374	36814	-	null
CGC1	STP	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_38	36915	38030	-	Peripla_BP_1
CGC1	TC	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_39	38164	39168	-	3.A.1.2.1
CGC1	TC	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_40	39181	40677	-	3.A.1.2.13
CGC1	TC	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_41	40733	41707	-	3.A.1.2.15
CGC1	TC	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_42	42034	43032	-	3.A.1.2.21
CGC1	TC	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_43	43013	44818	-	8.A.59.2.1
CGC1	TF	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_44	44822	46426	-	HTH_AraC+HTH_AraC
CGC1	TC	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_45	46601	48031	-	4.A.1.2.2
CGC1	CAZyme	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_46	48048	50354	-	 GH95|GH95
CGC1	TF	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_47	50476	51297	-	HTH_6
CGC1	null	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_48	51422	52432	-	null
CGC1	STP	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_49	52452	53384	-	PfkB
CGC1	null	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_50	53408	54457	-	null
CGC1	null	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_51	54454	55980	-	null
CGC1	TF	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_52	56042	57052	-	LacI
CGC1	null	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_53	57090	57941	-	null
CGC1	STP	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_54	58130	59155	-	PfkB
CGC1	null	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_55	59179	60138	-	null
CGC1	TF	3300028989.a:Ga0169619_10088	3300028989.a:Ga0169619_10088_56	60372	61133	+	MarR
CGC1	STP	3300028989.a:Ga0169619_10063	3300028989.a:Ga0169619_10063_77	73313	73942	-	Pribosyltran
CGC1	null	3300028989.a:Ga0169619_10063	3300028989.a:Ga0169619_10063_78	73942	75513	-	null
CGC1	null	3300028989.a:Ga0169619_10063	3300028989.a:Ga0169619_10063_79	75500	76222	-	null
CGC1	STP	3300028989.a:Ga0169619_10063	3300028989.a:Ga0169619_10063_80	76298	78223	-	Pyr_redox_2
CGC1	TF	3300028989.a:Ga0169619_10063	3300028989.a:Ga0169619_10063_81	78405	79340	+	HTH_AraC
CGC1	TF	3300028989.a:Ga0169619_10063	3300028989.a:Ga0169619_10063_82	79321	80169	-	HTH_AraC+HTH_AraC
CGC1	TC	3300028989.a:Ga0169619_10063	3300028989.a:Ga0169619_10063_83	80353	81516	+	2.A.2.3.5
CGC1	null	3300028989.a:Ga0169619_10063	3300028989.a:Ga0169619_10063_84	81705	82457	+	null
CGC1	CAZyme	3300028989.a:Ga0169619_10063	3300028989.a:Ga0169619_10063_85	82537	84474	-	GH18| GH18
CGC1	TF	3300028989.a:Ga0169619_10075	3300028989.a:Ga0169619_10075_57	45619	46317	+	Trans_reg_C
CGC1	TC	3300028989.a:Ga0169619_10075	3300028989.a:Ga0169619_10075_58	46414	47340	+	3.A.1.131.1
CGC1	null	3300028989.a:Ga0169619_10075	3300028989.a:Ga0169619_10075_59	47334	48134	+	null
CGC1	null	3300028989.a:Ga0169619_10075	3300028989.a:Ga0169619_10075_60	48150	48629	+	null
CGC1	CAZyme	3300028989.a:Ga0169619_10075	3300028989.a:Ga0169619_10075_61	48709	49572	+	CE0|CE6
CGC1	STP	3300028989.a:Ga0169619_10075	3300028989.a:Ga0169619_10075_62	49575	50522	+	HisKA+HATPase_c
CGC1	CAZyme	3300028989.a:Ga0169619_10754	3300028989.a:Ga0169619_10754_2	502	1656	+	GH23
CGC1	null	3300028989.a:Ga0169619_10754	3300028989.a:Ga0169619_10754_3	1812	2174	+	null
CGC1	TF	3300028989.a:Ga0169619_10754	3300028989.a:Ga0169619_10754_4	2471	3196	+	Trans_reg_C
CGC1	TC	3300028989.a:Ga0169619_10754	3300028989.a:Ga0169619_10754_5	3547	4746	-	2.A.21.9.1
CGC1	TF	3300028989.a:Ga0169619_10754	3300028989.a:Ga0169619_10754_6	4743	5423	-	Trans_reg_C
CGC1	null	3300028989.a:Ga0169619_10754	3300028989.a:Ga0169619_10754_7	5528	5668	+	null
CGC1	STP	3300028989.a:Ga0169619_10754	3300028989.a:Ga0169619_10754_8	5673	6566	+	Fer4+Fer4
