Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012999.a:Ga0157363_1000005_131	BAT20462.1|GT4	90.1	372	37	0	1	372	1	372	8.8e-200	699.9
3300012999.a:Ga0157363_1000005_132	QRY96178.1|GT2	65.7	303	103	1	4	306	2	303	8.8e-114	414.1
3300012999.a:Ga0157363_1000005_133	QUS37126.1|GT0	59.4	377	142	5	1	376	1	367	1.7e-126	456.4
3300012999.a:Ga0157363_1000005_134	BAT20459.1|GT4	97.1	477	14	0	1	477	1	477	5.9e-265	916.8
3300012999.a:Ga0157363_1000005_135	BAT20458.1|GH13_26	97.2	869	24	0	1	869	1	869	0.0e+00	1749.6
3300012999.a:Ga0157363_1000005_136	BAT20457.1|CBM48|GH13_10	92.3	584	45	0	1	584	1	584	0.0e+00	1109.0
3300012999.a:Ga0157363_1000005_137	BAT20456.1|CBM48|GH13_9	98.9	743	8	0	1	743	1	743	0.0e+00	1578.1
3300012999.a:Ga0157363_1000005_138	BAT20455.1|GT5	98.0	547	11	0	1	547	1	547	0.0e+00	1098.2
3300012999.a:Ga0157363_1000005_139	BAT20454.1|CBM48|GH13_11	98.6	710	10	0	1	710	1	710	0.0e+00	1470.7
3300012999.a:Ga0157363_1000005_143	BAT20450.1|GH32	98.8	567	7	0	1	567	1	567	0.0e+00	1151.3
3300012999.a:Ga0157363_1000005_144	AXG47083.1|GH16	56.6	343	146	1	3	345	2	341	8.1e-107	391.0
3300012999.a:Ga0157363_1000005_176	BAT20413.1|GT112	74.4	469	118	1	1	469	1	467	1.4e-215	752.7
3300012999.a:Ga0157363_1000005_177	BAT20412.1|GT112	79.9	383	77	0	1	383	1	383	4.7e-196	687.6
3300012999.a:Ga0157363_1000005_178	BAT20411.1|GT4	71.7	325	90	1	3	327	2	324	9.1e-140	500.4
3300012999.a:Ga0157363_1000005_216	BAT20373.1|CE9	97.3	371	10	0	1	371	1	371	1.4e-210	735.7
3300012999.a:Ga0157363_1000005_220	BAT20369.1|GH20	98.2	730	13	0	1	730	1	730	0.0e+00	1438.7
3300012999.a:Ga0157363_1000005_232	CAG7859579.1|GT4	40.3	536	301	7	37	554	40	574	3.1e-103	379.8
3300012999.a:Ga0157363_1000005_253	AGL64345.2|GT2	49.6	573	283	3	365	934	287	856	3.8e-151	539.7
3300012999.a:Ga0157363_1000005_258	CAD7252417.1|GH13	43.6	585	314	8	121	691	332	914	4.7e-117	426.0
3300012999.a:Ga0157363_1000005_269	BAT20321.1|GT4	85.7	385	55	0	1	385	1	385	2.2e-193	678.7
3300012999.a:Ga0157363_1000005_293	AGL63717.2|GT4	44.9	608	273	9	178	727	107	710	1.6e-142	510.8
3300012999.a:Ga0157363_1000005_302	BAT20287.1|GT0	86.3	622	85	0	8	629	1	622	0.0e+00	1132.9
3300012999.a:Ga0157363_1000005_308	BAT20281.1|GT4	94.2	1118	65	0	1	1118	1	1118	0.0e+00	2172.1
3300012999.a:Ga0157363_1000005_309	BAT20280.1|GT0|GT2	74.2	986	251	1	1	986	1	983	0.0e+00	1351.3
3300012999.a:Ga0157363_1000016_57	CAE6179499.1|GH152	36.1	712	334	16	5	612	68	762	1.5e-103	380.9
3300012999.a:Ga0157363_1000016_70	BAT20883.1|GT4	98.2	393	7	0	1	393	1	393	2.6e-218	761.5
3300012999.a:Ga0157363_1000016_77	BAT20871.1|GT9	96.7	303	10	0	1	303	1	303	2.1e-167	592.0
3300012999.a:Ga0157363_1000016_78	CAN65674.1|GH28	43.0	579	302	9	71	644	109	664	9.8e-130	468.0
3300012999.a:Ga0157363_1000016_102	BAT20862.1|GT0|GT2	72.3	991	275	0	1	991	1	991	0.0e+00	1386.3
3300012999.a:Ga0157363_1000016_109	BAT20855.1|GT2	92.2	348	27	0	1	348	1	348	7.0e-183	643.7
3300012999.a:Ga0157363_1000016_118	BAT20846.1|GT2	97.7	389	9	0	1	389	1	389	6.4e-217	756.9
3300012999.a:Ga0157363_1000016_131	BAT20833.1|GT2	67.5	504	162	1	1	502	1	504	2.5e-205	718.8
3300012999.a:Ga0157363_1000016_132	CAE6204650.1|GH28	50.1	599	291	4	12	603	746	1343	1.7e-168	596.7
3300012999.a:Ga0157363_1000039_43	ASL40939.1|GH23	96.4	221	8	0	1	221	1	221	4.9e-121	437.6
3300012999.a:Ga0157363_1000002_13	BAT19256.1|GH13_30	98.0	554	11	0	6	559	1	554	0.0e+00	1167.5
3300012999.a:Ga0157363_1000002_60	BAT19299.1|CE11	90.4	335	32	0	1	335	1	335	1.4e-172	609.4
3300012999.a:Ga0157363_1000002_67	BAT19306.1|GT28	97.6	371	9	0	1	371	1	371	1.4e-200	702.6
3300012999.a:Ga0157363_1000002_102	BAT19340.1|GT2	96.7	363	12	0	1	363	1	363	6.2e-198	693.7
3300012999.a:Ga0157363_1000002_123	CAD7226128.1|GH38	35.9	710	385	15	16	680	1344	2028	1.1e-113	414.8
3300012999.a:Ga0157363_1000002_156	AWZ17133.1|GH13_30	36.7	1114	643	21	1	1062	401	1504	5.9e-178	629.0
3300012999.a:Ga0157363_1000002_203	QYU68416.1|GT2	81.3	310	58	0	4	313	413	722	2.1e-140	502.7
3300012999.a:Ga0157363_1000002_223	APH57353.1|GT0	68.8	337	105	0	1	337	1	337	1.7e-141	506.1
3300012999.a:Ga0157363_1000002_226	CAG7911095.1|GH5_11	37.6	920	516	19	4	892	582	1474	5.3e-182	642.1
3300012999.a:Ga0157363_1000002_259	CCO12112.2|GH13_31	60.4	424	163	3	1	419	1	424	4.2e-137	491.9
3300012999.a:Ga0157363_1000002_298	BAT19544.1|CBM47	76.6	674	158	0	1	674	1	674	0.0e+00	1123.2
3300012999.a:Ga0157363_1000002_301	BAT19547.1|GH32	80.6	422	82	0	1	422	46	467	1.4e-214	749.2
3300012999.a:Ga0157363_1000002_314	BAT19560.1|GT2|GT4	80.3	1261	248	0	1	1261	1	1261	0.0e+00	2043.1
3300012999.a:Ga0157363_1000002_335	QYU66396.1|GH13_23	57.5	464	191	4	9	466	6	469	2.2e-135	486.5
3300012999.a:Ga0157363_1000002_338	BAT19584.1|CBM47	81.1	486	92	0	1	486	1	486	4.3e-250	867.5
3300012999.a:Ga0157363_1000002_339	AGL63717.2|GT4	45.5	681	295	9	162	839	107	714	1.8e-155	553.9
3300012999.a:Ga0157363_1000002_356	CCO12633.2|GH84	43.7	483	261	6	5	476	7	489	2.0e-117	426.8
3300012999.a:Ga0157363_1000002_361	BAT19607.1|GH103	98.8	342	4	0	1	342	1	342	5.6e-193	677.2
3300012999.a:Ga0157363_1000002_388	CAE6153416.1|PL4_2	52.0	346	162	4	2	345	590	933	3.8e-104	382.1
