Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014570.a:Ga0134400_1000013_133	AXR41041.1|GH43_22	99.4	354	2	0	1	354	1	354	1.4e-226	788.9
3300014570.a:Ga0134400_1000013_134	QHB61952.1|GT51	100.0	702	0	0	1	702	1	702	0.0e+00	1378.2
3300014570.a:Ga0134400_1000059_8	AVT45790.1|GT51	100.0	213	0	0	1	213	1	213	1.7e-112	409.5
3300014570.a:Ga0134400_1000059_9	UQT37091.1|GT51	99.2	478	4	0	1	478	252	729	2.0e-274	948.3
3300014570.a:Ga0134400_1000059_20	BAF40106.1|GH32	99.4	637	4	0	1	637	1	637	0.0e+00	1326.6
3300014570.a:Ga0134400_1000059_24	VEG19673.1|GH16	67.6	321	76	2	37	333	186	502	1.3e-120	436.8
3300014570.a:Ga0134400_1000059_27	CCO12868.2|GH1	50.3	1316	506	14	1	1280	1	1204	0.0e+00	1249.2
3300014570.a:Ga0134400_1000396_18	AII76431.1|GT2	100.0	340	0	0	1	340	1	340	4.6e-203	710.7
3300014570.a:Ga0134400_1000121_13	AMJ20543.1|GH13_11	51.5	412	187	5	22	427	5	409	4.5e-110	402.1
3300014570.a:Ga0134400_1000004_44	UNL64286.1|GH0	63.3	668	222	9	1	666	1	647	1.6e-233	813.1
3300014570.a:Ga0134400_1000004_58	AGL63871.2|GT2	47.5	488	233	6	428	911	526	994	1.1e-110	405.2
3300014570.a:Ga0134400_1000004_130	AII76565.1|GT28	99.7	393	1	0	16	408	1	393	1.4e-222	775.8
3300014570.a:Ga0134400_1000004_166	AWZ17133.1|GH13_30	53.3	1199	531	16	3	1193	402	1579	0.0e+00	1246.5
3300014570.a:Ga0134400_1000004_187	AVT45692.1|GH32	99.8	518	1	0	1	518	1	518	0.0e+00	1099.0
3300014570.a:Ga0134400_1000097_18	AGL63717.2|GT4	45.1	720	294	10	163	871	107	736	1.9e-155	553.9
3300014570.a:Ga0134400_1000097_48	UDG88135.1|GT2	99.9	676	1	0	1	676	1	676	0.0e+00	1382.5
3300014570.a:Ga0134400_1000143_23	QHB63535.1|GH31	99.8	841	2	0	1	841	1	841	0.0e+00	1772.3
3300014570.a:Ga0134400_1000143_24	AII77112.1|GH3	99.4	811	5	0	1	811	1	811	0.0e+00	1603.6
3300014570.a:Ga0134400_1000143_35	BAF40369.1|GH172	99.7	376	1	0	1	376	1	376	7.2e-234	813.1
