CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	CAZyme	3300014570.a:Ga0134400_1000002	3300014570.a:Ga0134400_1000002_223	267440	269134	-	3.2.1.55| GH43_12|GH43_12
CGC2	null	3300014570.a:Ga0134400_1000002	3300014570.a:Ga0134400_1000002_224	269525	270874	-	null
CGC2	STP	3300014570.a:Ga0134400_1000002	3300014570.a:Ga0134400_1000002_225	271115	272395	+	Aminotran_1_2
CGC1	CAZyme	3300014570.a:Ga0134400_1000093	3300014570.a:Ga0134400_1000093_11	14377	16539	+	 GH77|GH77
CGC1	null	3300014570.a:Ga0134400_1000093	3300014570.a:Ga0134400_1000093_12	16811	17260	+	null
CGC1	null	3300014570.a:Ga0134400_1000093	3300014570.a:Ga0134400_1000093_13	17281	17772	+	null
CGC1	CAZyme	3300014570.a:Ga0134400_1000093	3300014570.a:Ga0134400_1000093_14	18022	20469	-	CBM48| GH13_11|GH13_11
CGC1	STP	3300014570.a:Ga0134400_1000093	3300014570.a:Ga0134400_1000093_15	20816	21169	+	Glyoxalase
CGC1	null	3300014570.a:Ga0134400_1000093	3300014570.a:Ga0134400_1000093_16	21340	22470	-	null
CGC1	TC	3300014570.a:Ga0134400_1000093	3300014570.a:Ga0134400_1000093_17	22687	23955	+	2.A.1.18.2
CGC1	null	3300014570.a:Ga0134400_1000093	3300014570.a:Ga0134400_1000093_18	24028	25068	+	null
CGC1	TF	3300014570.a:Ga0134400_1000093	3300014570.a:Ga0134400_1000093_19	25108	26079	+	HTH_AraC+HTH_AraC
CGC1	TF	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_1	1	69	-	LacI
CGC1	TC	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_2	230	1087	-	9.B.36.1.3
CGC1	CAZyme	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_3	1266	4415	-	GH2| GH2
CGC1	TC	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_4	4771	7842	+	3.A.3.2.21
CGC1	null	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_5	7952	8533	+	null
CGC1	null	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_6	8538	9314	-	null
CGC1	TC	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_7	9698	11782	-	2.A.36.3.2
CGC1	null	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_8	11925	12398	+	null
CGC1	CAZyme	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_9	12504	14798	+	GH36| GH36
CGC1	TF	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_10	14871	16097	-	none
CGC1	STP	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_11	16235	17575	+	SBP_bac_1
CGC1	TC	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_12	17590	18522	+	3.A.1.1.36
CGC1	TC	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_13	18541	19431	+	3.A.1.1.28
CGC1	CAZyme	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_14	19752	21572	+	 GH13_31|GH13_31
CGC1	STP	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_15	21602	23017	+	PALP+ACT
CGC1	null	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_16	23118	23891	-	null
CGC1	TF	3300014570.a:Ga0134400_1000268	3300014570.a:Ga0134400_1000268_17	30180	31274	+	LacI
CGC1	STP	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_2	623	1402	-	Nitroreductase
CGC1	null	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_3	1511	1879	-	null
CGC1	null	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_4	1986	2690	+	null
CGC1	TC	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_5	2951	4348	+	3.A.1.1.45
CGC1	TF	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_6	4522	5535	-	LacI
CGC1	TC	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_7	5901	6755	+	3.A.1.1.45
CGC1	TC	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_8	6752	7594	+	3.A.1.1.45
CGC1	TC	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_9	7794	8396	-	9.B.28.1.3
CGC1	CAZyme	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_10	8625	10358	+	GH13_30| GH13_30
CGC1	CAZyme	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_11	10521	12689	-	 GH77|GH77
CGC1	CAZyme	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_12	12976	14607	-	GH13_44|GH13
CGC1	TC	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_13	14846	16090	+	3.A.1.1.27
CGC1	null	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_14	16102	16212	-	null
CGC1	TC	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_15	16332	17735	+	3.A.1.1.27
CGC1	TC	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_16	17732	18631	+	3.A.1.1.27
CGC1	CAZyme	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_17	18647	20701	+	CBM48|GH13_14| GH13_14
CGC1	null	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_18	20799	21581	+	null
CGC1	null	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_19	21660	22466	+	null
CGC1	TF	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_20	22587	23615	+	LacI
CGC2	CAZyme	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_39	51027	53174	+	GH2| GH2
CGC2	TC	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_40	53882	55363	+	2.A.1.1.42
CGC2	null	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_41	55437	56525	-	null
CGC2	TC	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_42	56931	58841	+	3.A.1.106.3
CGC2	TC	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_43	58863	60650	+	3.A.1.106.3
CGC2	CAZyme	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_44	60883	63048	+	GH127| GH127
CGC2	CAZyme	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_45	63270	65642	+	GH36| GH36
CGC2	CAZyme	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_46	65673	66710	-	 GH43_22|GH43_22
CGC2	TF	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_47	66834	67904	-	LacI
CGC2	CAZyme	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_48	68125	70536	+	GH51| GH51
CGC2	null	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_49	70629	71585	+	null
CGC2	TC	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_50	71830	74010	+	2.A.72.1.3
CGC2	null	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_51	74385	75254	+	null
CGC2	STP	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_52	75493	76323	+	HD
CGC2	TC	3300014570.a:Ga0134400_1000061	3300014570.a:Ga0134400_1000061_53	76856	77908	-	3.A.1.114.1
CGC1	STP	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_37	45570	47021	+	Pyr_redox_2
CGC1	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_38	47365	48420	+	null
CGC1	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_39	48573	49673	+	9.B.1.1.5
CGC1	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_40	50282	51268	+	2.A.7.17.1
CGC1	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_41	51403	51573	+	null
CGC1	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_42	51608	53929	-	9.B.74.1.1
CGC1	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_43	53926	56625	-	9.B.74.1.1
CGC1	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_44	56898	58001	+	null
CGC1	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_45	58187	59473	+	null
CGC1	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_46	59579	61093	+	2.A.49.5.5
CGC1	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_47	61280	62374	+	1.A.43.3.1
CGC1	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_48	62374	62769	+	null
CGC1	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_49	62858	63217	+	null
CGC1	TF	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_50	63399	64484	+	LacI
CGC1	CAZyme	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_51	64927	66441	+	 GH13_18|GH13_18
CGC1	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_52	66733	68325	+	2.A.1.2.93
CGC1	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_53	68804	70153	+	2.A.1.6.10
CGC1	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_54	70439	71491	+	null
CGC1	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_55	71688	72728	-	null
CGC1	CAZyme	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_56	73155	75005	+	CE20| CE20
CGC1	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_57	75143	76672	-	2.A.3.1.3
CGC2	TF	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_69	94410	94901	+	MarR
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_70	95028	96779	+	3.A.1.135.6
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_71	96791	98632	+	3.A.1.135.6
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_72	98803	99783	+	8.A.5.1.7
CGC2	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_73	99868	100920	-	null
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_74	101345	103132	+	2.A.108.2.10
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_75	103194	103853	+	2.A.108.2.10
CGC2	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_76	104117	105388	+	null
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_77	105414	106913	+	3.A.1.122.8
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_78	106944	108248	+	3.A.1.122.8
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_79	108251	109096	+	3.A.1.122.8
CGC2	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_80	109093	109647	+	null
CGC2	STP	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_81	109714	110391	-	TetR_N
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_82	110391	112586	-	9.B.74.1.1
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_83	112583	115402	-	9.B.74.1.1
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_84	115865	117169	+	3.A.1.121.4
CGC2	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_85	117385	117621	-	null
CGC2	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_86	118320	119942	+	null
CGC2	CAZyme	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_87	120136	121167	-	GT2| GT2
CGC2	STP	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_88	121351	122217	-	TetR_N
CGC2	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_89	122375	122668	+	null
CGC2	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_90	122665	122838	+	null
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_91	122982	124244	+	3.A.5.2.2
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_92	124331	125584	-	2.A.37.2.1
CGC2	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_93	125936	127231	+	1.A.11.1.3
CGC2	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_94	127233	127571	+	null
CGC2	STP	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_95	127728	129554	+	NTP_transf_2+HD
CGC3	CAZyme	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_126	165177	167291	+	 GH43_27|GH43_27
CGC3	TF	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_127	167319	168392	+	LacI
CGC3	CAZyme	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_128	168706	169725	+	GH43_26| GH43_26
CGC3	STP	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_129	170111	171214	+	SBP_bac_1
CGC3	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_130	171214	172128	+	3.A.1.1.36
CGC3	TC	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_131	172131	173027	+	3.A.1.1.36
CGC3	null	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_132	173144	173617	+	null
CGC3	CAZyme	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_133	173750	174814	+	 GH43_22|GH43_22
CGC3	CAZyme	3300014570.a:Ga0134400_1000013	3300014570.a:Ga0134400_1000013_134	174936	177239	-	 GT51|GT51
CGC1	TF	3300014570.a:Ga0134400_1000059	3300014570.a:Ga0134400_1000059_12	15099	15920	+	HTH_DeoR
CGC1	null	3300014570.a:Ga0134400_1000059	3300014570.a:Ga0134400_1000059_13	15925	17175	+	null
CGC1	null	3300014570.a:Ga0134400_1000059	3300014570.a:Ga0134400_1000059_14	17207	18457	+	null
CGC1	TC	3300014570.a:Ga0134400_1000059	3300014570.a:Ga0134400_1000059_15	19076	20683	+	3.A.1.1.10
CGC1	TC	3300014570.a:Ga0134400_1000059	3300014570.a:Ga0134400_1000059_16	20835	21761	+	3.A.1.1.10
CGC1	TC	3300014570.a:Ga0134400_1000059	3300014570.a:Ga0134400_1000059_17	21774	22712	+	3.A.1.1.29
CGC1	TC	3300014570.a:Ga0134400_1000059	3300014570.a:Ga0134400_1000059_18	22729	23397	+	9.B.28.1.10
CGC1	TF	3300014570.a:Ga0134400_1000059	3300014570.a:Ga0134400_1000059_19	23433	24521	+	LacI
CGC1	CAZyme	3300014570.a:Ga0134400_1000059	3300014570.a:Ga0134400_1000059_20	24590	26503	+	GH32| GH32
CGC1	STP	3300014570.a:Ga0134400_1000059	3300014570.a:Ga0134400_1000059_21	26877	27149	+	ACT
CGC1	null	3300014570.a:Ga0134400_1000059	3300014570.a:Ga0134400_1000059_22	27207	28571	+	null
CGC1	null	3300014570.a:Ga0134400_1000059	3300014570.a:Ga0134400_1000059_23	28640	29323	-	null
CGC1	STP	3300014570.a:Ga0134400_1000059	3300014570.a:Ga0134400_1000059_24	29344	30348	+	HhH-GPD
