Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014570.a:Ga0134400_1000009_148	3.2.1.1:5|3.2.1.116:1|3.2.1.1:2|3.2.1.41:2|3.2.1.41:25|3.2.1.1:2|3.2.1.68:2|3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_32(71-356)+CBM41(754-877)+CBM48(980-1067)+GH13_14(1140-1473)	GH13_e240+CBM25_e10+CBM41_e0+CBM48_e14+GH13_e95	CBM41+GH13_14+GH13_32	Y(1-36)	3
3300014570.a:Ga0134400_1000009_195	-	GT5(90-407)	GT4_e1800	GT4	N	3
3300014570.a:Ga0134400_1000009_23	-	GH3(149-371)	GH3_e11	GH3	Y(1-34)	3
3300014570.a:Ga0134400_1000009_51	2.4.1.18:57|2.4.1.18:14	CBM48(166-238)+GH13_9(301-601)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300014570.a:Ga0134400_1000009_67	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(3-92)+GH13_11(172-525)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300014570.a:Ga0134400_1000009_8	-	CE1(202-436)	-	-	N	1
3300014570.a:Ga0134400_1000013_126	3.2.1.55:1	GH43_27(344-677)	GH43_e116	GH43_27	N	3
3300014570.a:Ga0134400_1000013_128	-	GH43_26(4-304)	GH43_e175	GH43_26	N	3
3300014570.a:Ga0134400_1000013_133	-	GH43_22(56-298)	GH43_e200	GH43_22	N	3
3300014570.a:Ga0134400_1000013_134	-	GT51(112-284)	GT51_e89	GT51	Y(1-15)	3
3300014570.a:Ga0134400_1000013_51	2.4.1.7:2	GH13_18(35-379)	GH13_e144	GH13_18	N	3
3300014570.a:Ga0134400_1000013_56	-	CE20(122-436)	CE20_e44	CE20	N	3
3300014570.a:Ga0134400_1000013_7	2.4.1.1:158	GT35(100-813)	GT35_e0	GT35	N	3
3300014570.a:Ga0134400_1000013_87	-	GT2(9-113)	GT2	GT2	N	3
3300014570.a:Ga0134400_1000059_20	-	GH32(121-489)	GH32_e130	GH32	N	3
3300014570.a:Ga0134400_1000059_8	-	GT51(80-210)	GT51_e11	GT51	Y(1-44)	3
3300014570.a:Ga0134400_1000061_10	3.2.1.20:2	GH13_30(28-398)	GH13_e234	GH13_30	N	3
3300014570.a:Ga0134400_1000061_11	2.4.1.25:4	GH77(183-705)	GH77_e2	GH77	N	3
3300014570.a:Ga0134400_1000061_12	-	GH13(35-378)	GH13_e57	GH13_44	N	3
3300014570.a:Ga0134400_1000061_17	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(193-548)	CBM48_e14+GH13_e95	CBM48+GH13_14	N	3
3300014570.a:Ga0134400_1000061_39	-	GH2(70-584)	GH2_e128	GH2	N	3
3300014570.a:Ga0134400_1000061_44	3.2.1.185:2	GH127(17-609)	GH127_e0	GH127	N	3
3300014570.a:Ga0134400_1000061_45	3.2.1.88:2	GH36(150-676)	GH36_e35	GH36	N	3
3300014570.a:Ga0134400_1000061_46	3.2.1.37:1	GH43_22(53-288)	GH43_e201	GH43_22	N	3
3300014570.a:Ga0134400_1000061_48	3.2.1.55:1	GH51(211-803)	GH51_e36	GH51	N	3
3300014570.a:Ga0134400_1000083_38	-	GH35(44-397)	GH35_e16	GH35	N	3
3300014570.a:Ga0134400_1000083_40	3.2.1.23:18	GH42(25-396)	GH42_e28	GH42	N	3
3300014570.a:Ga0134400_1000083_5	-	GH13_3(321-539)	GH13_e41	GH13_3	Y(1-24)	3
3300014570.a:Ga0134400_1000083_51	3.2.1.1:8|-|3.2.1.1:21	GH13_28(111-388)+CBM74(649-966)+CBM26(1066-1144)	GH13_e34+CBM74_e0+CBM26_e0	CBM25+CBM26+CBM74+GH13_28	N	3
3300014570.a:Ga0134400_1000093_1	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1|-	GH43_11(3-304)+CBM91(332-539)	GH43_e285+CBM91_e24	GH43_11	N	3
3300014570.a:Ga0134400_1000093_11	2.4.1.25:4	GH77(188-700)	GH77_e2	GH77	N	3
3300014570.a:Ga0134400_1000093_14	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	GH13_11(230-598)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300014570.a:Ga0134400_1000093_2	3.2.1.37:3|-	GH120(320-409)	GH120_e0+GH120_e3	GH120	N	3
3300014570.a:Ga0134400_1000093_3	3.2.1.156:5	GH8(54-371)	GH8_e36	GH8	N	3
3300014570.a:Ga0134400_1000093_4	3.2.1.55:2|-	GH43_10(6-276)+CBM91(319-521)	GH43_e2+CBM91_e2	GH43_10+3.2.1.55	N	3
3300014570.a:Ga0134400_1000097_48	-	GT2(213-468)	GT2	GT2	N	3
3300014570.a:Ga0134400_1000143_23	-	GH31(187-625)	GH31_e77	GH31	N	3
3300014570.a:Ga0134400_1000143_24	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(25-245)	GH3_e197	GH3	N	3
3300014570.a:Ga0134400_1000143_35	-	GH172(97-357)	GH172_e0	GH172	N	3
3300014570.a:Ga0134400_1000164_31	-	GH3(688-890)	GH3_e130	GH3	N	3
3300014570.a:Ga0134400_1000182_10	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(32-252)	GH3_e197	GH3	N	3
3300014570.a:Ga0134400_1000182_14	3.2.1.21:6	GH3(79-310)	GH3_e91	GH3	N	3
3300014570.a:Ga0134400_1000182_18	3.2.1.55:1|3.2.1.21:1|3.2.1.58:1	GH5_44(59-351)	GH5_e69	GH5_44	N	3
3300014570.a:Ga0134400_1000182_20	3.2.1.-:1	GH42(15-385)	GH42_e0	GH42	N	3
3300014570.a:Ga0134400_1000268_14	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(46-412)	GH13_e122	GH13_31	N	3
3300014570.a:Ga0134400_1000268_3	3.2.1.23:35	GH2(36-929)	GH2_e1	GH2	N	3
3300014570.a:Ga0134400_1000268_9	3.2.1.22:8	GH36(38-709)	GH36_e2	GH36	N	3
3300014570.a:Ga0134400_1000396_18	-	GT2(19-203)	GT2	GT2	N	3
3300014570.a:Ga0134400_1000436_20	3.2.1.1:8|3.2.1.1:21	GH13_28(84-351)+CBM26(602-681)	GH13_e34+CBM26_e0	CBM25+CBM26+GH13_28	Y(1-45)	3
3300014570.a:Ga0134400_1000763_4	-	GH109(2-159)	GH109_e7	-	N	2
3300014570.a:Ga0134400_1002206_1	3.2.1.24:5	GH38(270-528)	GH38_e38	GH38	N	3
3300014570.a:Ga0134400_1000004_143	-	-	CBM50_e119	-	Y(1-39)	1
3300014570.a:Ga0134400_1000164_28	-	-	GH23_e314	GH0	Y(1-23)	2
3300014570.a:Ga0134400_1000002_202	2.4.1.20:14|2.4.1.49:1	-	GH94_e12	GH94	N	2
3300014570.a:Ga0134400_1000009_44	-	-	GT2	GT0	N	2
3300014570.a:Ga0134400_1000436_8	-	-	GH23_e487	GH23	N	2
3300014570.a:Ga0134400_1000182_3	-	-	-	GH42	N	1
3300014570.a:Ga0134400_1000083_13	-	-	-	GT58	N	1
3300014570.a:Ga0134400_1000083_39	-	-	-	GH35	N	1
3300014570.a:Ga0134400_1000009_29	-	-	-	GH13_31	N	1
3300014570.a:Ga0134400_1000009_189	-	-	-	GH28	N	1
3300014570.a:Ga0134400_1000009_196	-	-	-	GT4	N	1
3300014570.a:Ga0134400_1000002_53	-	-	-	GT83	N	1
3300014570.a:Ga0134400_1000002_56	-	-	-	GT4	N	1
3300014570.a:Ga0134400_1000002_98	-	-	-	GH38	N	1
3300014570.a:Ga0134400_1000002_110	-	-	-	GH13_31	N	1
3300014570.a:Ga0134400_1000002_183	-	-	-	CBM50+GH25	N	1
3300014570.a:Ga0134400_1000002_271	-	-	-	CBM48+GH13_9	N	1
3300014570.a:Ga0134400_1000093_55	-	-	-	GT2	N	1
3300014570.a:Ga0134400_1000268_4	-	-	-	CBM50	N	1
3300014570.a:Ga0134400_1000061_5	-	-	-	GH49	N	1
3300014570.a:Ga0134400_1000014_8	-	-	-	CE9	N	1
3300014570.a:Ga0134400_1000014_98	-	-	-	GH101	N	1
3300014570.a:Ga0134400_1000031_10	-	-	-	CE12	N	1
3300014570.a:Ga0134400_1000031_19	-	-	-	GT4	N	1
3300014570.a:Ga0134400_1000031_88	-	-	-	GH28	N	1
3300014570.a:Ga0134400_1000013_45	-	-	-	GT47	N	1
3300014570.a:Ga0134400_1000059_9	-	-	-	GT51	N	1
3300014570.a:Ga0134400_1000059_24	-	-	-	GH16	N	1
3300014570.a:Ga0134400_1000059_27	-	-	-	GH1	N	1
3300014570.a:Ga0134400_1000121_13	-	-	-	GH13_11	N	1
3300014570.a:Ga0134400_1000004_44	-	-	-	GH0	N	1
3300014570.a:Ga0134400_1000004_58	-	-	-	GT2	N	1
3300014570.a:Ga0134400_1000004_166	-	-	-	GH13_30	N	1
3300014570.a:Ga0134400_1000097_18	-	-	-	GT4	N	1
