3300012790.a:Ga0160494_10046	PUL0458_11	37.1	245	145	3	12611	11904	8	252	2.60e-37	142
3300012790.a:Ga0160494_10051	PUL0121_22	47.8	601	305	5	13091	14890	13	605	1.07e-172	547
3300012790.a:Ga0160494_10038	PUL0094_12	58.4	219	90	1	13981	14637	3	220	8.68e-81	266
3300012790.a:Ga0160494_10017	PUL0211_6	44.7	919	442	12	98736	101414	10	888	1.76e-217	689
3300012790.a:Ga0160494_10069	PUL0460_34	47.7	482	248	4	15078	13636	5	483	6.97e-152	480
3300012790.a:Ga0160494_10022	PUL0403_1	40.8	1059	532	21	55737	58844	17	1003	7.74e-224	711
3300012790.a:Ga0160494_10053	PUL0136_9	47.5	265	138	1	799	5	4	267	4.06e-72	245
3300012790.a:Ga0160494_10052	PUL0162_12	32.0	362	204	11	14525	13506	7	348	6.68e-42	159
3300012790.a:Ga0160494_10027	PUL0267_10	36.2	1001	431	11	29448	32036	6	936	8.38e-179	578
3300012790.a:Ga0160494_10056	PUL0527_2	33.0	566	321	15	12374	10737	12	539	5.71e-68	243
3300012790.a:Ga0160494_10009	PUL0270_15	58.8	347	140	2	131835	130801	9	354	7.25e-135	429
3300012790.a:Ga0160494_10047	PUL0335_2	37.4	457	271	4	35730	34375	3	449	7.53e-85	287
3300012790.a:Ga0160494_10077	PUL0527_4	23.3	288	192	8	2181	1375	63	340	4.43e-10	63.5
3300012790.a:Ga0160494_10031	PUL0267_9	54.8	670	297	2	63517	65526	5	668	2.75e-235	731
3300012790.a:Ga0160494_10021	PUL0106_20	34.7	971	503	24	57867	60476	3	943	3.84e-150	495
3300012790.a:Ga0160494_10068	PUL0106_10	56.6	355	150	4	1705	653	1	355	8.31e-122	388
3300012790.a:Ga0160494_10032	PUL0179_4	39.2	454	263	2	50919	49597	2	455	1.16e-103	342
3300012790.a:Ga0160494_10043	PUL0429_39	24.1	555	349	18	33613	32036	16	527	2.66e-20	98.2
3300012790.a:Ga0160494_10020	PUL0365_5	61.2	694	251	5	36213	38261	6	692	1.87e-286	879
3300012790.a:Ga0160494_10023	PUL0236_2	60.7	333	127	3	12169	13164	1	330	7.82e-124	395
3300012790.a:Ga0160494_10036	PUL0364_2	67.9	882	279	4	32330	34969	84	963	0.0	1248
3300012790.a:Ga0160494_10048	PUL0335_16	39.8	364	203	8	2824	1763	2	359	8.64e-72	246
3300012790.a:Ga0160494_10025	PUL0299_1	37.0	524	234	8	22051	20762	406	927	3.46e-71	261
3300012790.a:Ga0160494_10037	PUL0545_5	48.3	810	393	6	50129	47751	24	824	6.35e-243	758
