Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029732.a:Ga0245266_102116_3	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(25-245)	GH3_e197	GH3	N	3
3300029732.a:Ga0245266_102183_9	-|-	GH25(43-232)	GH25_e47+CBM50_e872	CBM50+GH25	Y(1-40)	3
3300029732.a:Ga0245266_102557_1	2.4.1.1:158	GT35(2-286)	GT35_e0	GT35	N	3
3300029732.a:Ga0245266_105572_2	-	GH27(163-355)	GH27_e1	GH27	N	3
3300029732.a:Ga0245266_100275_25	-	-	GH36_e44	GH36	N	2
3300029732.a:Ga0245266_100301_27	-	-	GT2	GT2	N	2
3300029732.a:Ga0245266_100776_6	-	-	GH23_e314	GH0	Y(1-33)	2
3300029732.a:Ga0245266_100881_1	3.2.1.213:1	-	CBM13_e247	CBM13+GH30_5	N	2
3300029732.a:Ga0245266_100930_22	-	-	GH23_e447	GH23	Y(1-33)	2
3300029732.a:Ga0245266_101191_18	-	-	GT2	GT2	N	2
3300029732.a:Ga0245266_104454_4	-	-	GH23_e115	GH23	N	2
3300029732.a:Ga0245266_100152_30	-	-	GH23_e487	GH23	N	2
3300029732.a:Ga0245266_100368_33	-	-	GT2	GT0	N	2
3300029732.a:Ga0245266_100520_5	3.2.1.-:1	-	GH39_e118	GH39	N	2
3300029732.a:Ga0245266_100912_5	-	-	CBM50_e849	-	N	1
3300029732.a:Ga0245266_100824_23	-	-	-	GH13_30	N	1
3300029732.a:Ga0245266_100301_11	-	-	-	GT4	Y(1-28)	1
3300029732.a:Ga0245266_100297_54	-	-	-	GT2	N	1
3300029732.a:Ga0245266_100146_16	-	-	-	CBM48+GH13_9	N	1
3300029732.a:Ga0245266_100146_29	-	-	-	GT2	N	1
3300029732.a:Ga0245266_100250_14	-	-	-	GH28	N	1
3300029732.a:Ga0245266_100198_38	-	-	-	CE12	N	1
3300029732.a:Ga0245266_100152_50	-	-	-	GH16	N	1
3300029732.a:Ga0245266_100152_53	-	-	-	GH1	N	1
3300029732.a:Ga0245266_100275_5	-	-	-	CBM50	N	1
3300029732.a:Ga0245266_100275_36	-	-	-	GH101	N	1
3300029732.a:Ga0245266_101288_7	-	-	-	GH13_31	N	1
3300029732.a:Ga0245266_100560_18	-	-	-	GT58	N	1
3300029732.a:Ga0245266_100124_37	-	-	-	GH13	N	1
3300029732.a:Ga0245266_100124_45	-	-	-	GT4	N	1
3300029732.a:Ga0245266_100124_53	-	-	-	GT83	N	1
3300029732.a:Ga0245266_100368_48	-	-	-	GH28	N	1
3300029732.a:Ga0245266_100226_20	-	-	-	GH38	N	1
3300029732.a:Ga0245266_100226_38	-	-	-	GH2	N	1
3300029732.a:Ga0245266_100226_80	-	-	-	CBM50	N	1
3300029732.a:Ga0245266_101196_12	-	-	-	GH42	N	1
3300029732.a:Ga0245266_100792_9	-	-	-	GH49	Y(1-14)	1
3300029732.a:Ga0245266_101129_14	-	-	-	GH0	N	1
3300029732.a:Ga0245266_101373_5	-	-	-	GT4	N	1
3300029732.a:Ga0245266_100263_3	-	-	-	GH2	N	1
3300029732.a:Ga0245266_100263_8	-	-	-	GH3	N	1
3300029732.a:Ga0245266_100263_43	-	-	-	CBM50+GH25	N	1
3300029732.a:Ga0245266_100408_5	-	-	-	GT4	N	1
3300029732.a:Ga0245266_100408_23	-	-	-	GH28	N	1
3300029732.a:Ga0245266_104060_5	-	-	-	GT4	N	1
3300029732.a:Ga0245266_100382_7	-	-	-	GH31	N	1
3300029732.a:Ga0245266_100382_19	-	-	-	GH13	N	1
3300029732.a:Ga0245266_104146_3	-	-	-	GT47	N	1
