CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_91	99608	100264	-	NIR_SIR_ferr+NIR_SIR
CGC1	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_92	100526	103564	-	2.A.6.2.38
CGC1	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_93	103561	104670	-	2.A.6.2.47
CGC1	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_94	104733	105326	-	TetR_N
CGC1	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_95	105567	107252	+	2.A.81.1.1
CGC1	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_96	107266	108831	+	Aminotran_1_2
CGC1	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_97	108963	109916	-	3.A.1.12.12
CGC1	null	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_98	110000	111475	-	null
CGC1	CAZyme	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_99	111491	113128	-	 AA3_2|AA3_2
CGC1	TF	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_100	113147	113929	-	GntR
CGC1	TF	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_101	114159	115562	-	none
CGC1	null	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_102	116143	116412	+	null
CGC1	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_103	116431	118461	+	Pyr_redox_2+Fer4+Fer4
CGC1	null	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_104	118472	118897	+	null
CGC1	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_105	118910	120031	+	Fer4
CGC1	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_106	120062	123514	+	Fer4+Fer4+Response_reg+Pyr_redox_2+Pyr_redox_2+Fer4+Fer4
CGC1	null	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_107	123548	124117	+	null
CGC1	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_108	124114	125034	+	3.D.10.1.4
CGC2	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_263	293015	293533	-	Nitroreductase+Nitroreductase
CGC2	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_264	293660	294685	+	HD
CGC2	null	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_265	294682	295107	-	null
CGC2	null	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_266	295107	295868	-	null
CGC2	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_267	295871	296584	-	SBP_bac_3
CGC2	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_268	296721	297311	-	2.A.95.1.4
CGC2	null	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_269	297375	298991	-	null
CGC2	CAZyme	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_270	299004	300218	-	PL38| PL38
CGC2	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_271	300215	301057	-	3.A.1.5.20
CGC2	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_272	301054	302052	-	3.A.1.5.20
CGC2	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_273	302401	304509	+	HATPase_c
CGC2	TF	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_274	304506	305138	+	GerE
CGC2	null	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_275	305337	306362	+	null
CGC2	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_276	306590	307840	-	2.A.37.2.3
CGC2	null	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_277	308187	308588	-	null
CGC2	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_278	309067	310776	-	2.A.21.9.1
CGC2	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_279	311141	315325	+	2.A.21.9.2
CGC2	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_280	315327	316166	+	CheR_N+CheR
CGC2	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_281	316169	316759	+	CheB_methylest
CGC2	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_282	316763	317761	+	9.B.34.1.3
CGC2	null	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_283	318010	319338	-	null
CGC2	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_284	319351	321342	-	CbiA
CGC2	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_285	321691	322908	+	PALP
CGC2	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_286	322998	323393	-	CBS+CBS
CGC3	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_301	338668	339669	+	3.A.1.10.4
CGC3	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_302	339672	341336	+	3.A.1.10.4
CGC3	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_303	341339	342421	+	3.A.1.10.4
CGC3	TF	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_304	342669	343871	-	MarR
CGC3	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_305	344006	345085	-	3.A.1.1.8
CGC3	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_306	345095	345931	-	3.A.1.1.18
CGC3	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_307	345944	346876	-	3.A.1.1.4
CGC3	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_308	346943	348202	-	SBP_bac_1
CGC3	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_309	348247	349164	-	SIS
CGC3	null	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_310	349291	350172	+	null
CGC3	STP	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_311	350183	351226	+	SIS+SIS
CGC3	CAZyme	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_312	351226	352365	+	 CE9|CE9
CGC3	null	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_313	352380	353453	+	null
CGC3	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_314	353519	354199	-	3.A.1.125.1
CGC3	TC	3300027980.a:Ga0209475_10000039	3300027980.a:Ga0209475_10000039_315	354208	355371	-	3.A.1.122.8
CGC1	STP	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_169	180588	181352	-	SBP_bac_3
CGC1	null	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_170	181566	182369	+	null
CGC1	null	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_171	182373	182780	+	null
CGC1	TC	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_172	182871	183611	+	3.A.1.140.1
CGC1	null	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_173	183608	184486	+	null
CGC1	CAZyme	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_174	184491	185456	+	GT2
CGC1	CAZyme	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_175	185458	186618	-	GT1
CGC1	null	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_176	186619	187218	-	null
CGC1	CAZyme	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_177	187215	188333	-	 GT4|GT4
CGC1	null	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_178	188494	189396	+	null
CGC1	TF	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_179	189481	190893	+	HTH_8
CGC1	TF	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_180	190922	191971	-	none
CGC1	TC	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_181	191973	192878	-	2.A.7.3.10
CGC1	null	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_182	193106	194374	+	null
CGC1	null	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_183	194391	195566	+	null
CGC1	TF	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_184	195689	196564	-	HTH_1
CGC1	null	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_185	196759	196929	+	null
CGC1	null	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_186	197183	199144	+	null
CGC1	TC	3300027980.a:Ga0209475_10000127	3300027980.a:Ga0209475_10000127_187	199283	201313	+	1.B.52.2.1
CGC1	TF	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_281	281497	281913	+	MarR
CGC1	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_282	281917	283488	-	dCache_1+GGDEF
CGC1	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_283	283592	283933	-	null
CGC1	TF	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_284	284057	287035	-	HTH_8
CGC1	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_285	287183	287425	+	null
CGC1	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_286	287617	288015	+	Response_reg
CGC1	CAZyme	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_287	288068	289315	+	 GT4|GT4
CGC1	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_288	289331	289879	+	3.D.1.8.1
CGC1	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_289	289950	291782	-	4.C.1.1.14
CGC1	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_290	291851	295162	-	2.A.21.9.2
CGC1	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_291	295291	295986	-	null
CGC1	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_292	295998	296324	-	null
CGC1	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_293	296309	297040	-	2.A.78.2.1
CGC1	TF	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_294	297155	298582	+	GntR
CGC1	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_295	298643	299164	+	dCache_2
CGC1	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_296	299244	300155	+	2.A.7.7.2
CGC1	TF	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_297	300240	300548	+	HTH_5
CGC1	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_298	300545	300652	+	null
CGC1	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_299	300749	301729	+	null
CGC1	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_300	301740	302027	+	Fer4+Fer4
CGC1	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_301	302013	303104	-	Fer4
CGC2	CAZyme	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_336	341313	342332	-	GT2| GT2
CGC2	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_337	342338	343264	-	null
CGC2	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_338	343277	343474	-	null
CGC2	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_339	343702	344073	+	Response_reg
CGC2	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_340	344231	345202	+	8.A.59.4.1
CGC2	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_341	345374	346039	+	9.B.149.1.11
CGC2	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_342	346056	347045	+	null
CGC2	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_343	347121	347549	+	null
CGC2	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_344	347766	348941	+	Aminotran_1_2
CGC2	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_345	349192	349578	+	AraC_binding
CGC2	TF	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_346	349587	350384	+	HTH_AraC
CGC2	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_347	350537	351949	-	2.A.1.3.33
CGC2	TF	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_348	351942	352409	-	MarR
CGC2	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_349	352740	354146	-	null
CGC2	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_350	354306	356585	-	PALP
CGC2	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_351	356728	358497	+	null
CGC2	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_352	358588	360225	-	null
CGC2	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_353	360508	362439	+	1.B.52.2.1
CGC2	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_354	362505	363740	-	9.B.1.1.2
CGC3	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_555	560902	562155	+	8.A.59.4.2
CGC3	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_556	562236	563060	-	3.A.1.1.24
CGC3	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_557	563064	564182	-	3.A.1.1.24
CGC3	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_558	564259	565515	-	3.A.1.1.24
CGC3	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_559	565595	566692	-	3.A.1.1.10
CGC3	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_560	566721	567776	-	null
CGC3	TF	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_561	567776	568798	-	LacI
CGC3	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_562	568801	570105	-	null
CGC3	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_563	570105	571145	-	null
CGC3	CAZyme	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_564	571409	572980	+	GH109
CGC3	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_565	573047	575719	-	PAS+PAS+PAS+HisKA+HATPase_c+Response_reg
CGC4	CAZyme	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_956	968117	969283	+	GT2| GT2
CGC4	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_957	969472	970218	+	SBP_bac_3
CGC4	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_958	970331	971053	-	2.A.109.2.2
CGC4	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_959	971325	973829	-	null
CGC4	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_960	973833	974876	-	null
CGC4	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_961	975285	977429	+	dCache_2+MCPsignal
CGC4	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_962	977528	978298	+	null
CGC4	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_963	978416	980395	-	MCPsignal
CGC4	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_964	980783	982072	+	null
CGC4	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_965	982378	983235	+	null
CGC4	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_966	983375	985432	+	dCache_1+MCPsignal
CGC4	CAZyme	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_967	985544	986596	+	GT4
CGC4	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_968	986608	987432	+	null
CGC4	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_969	987577	988761	-	Aminotran_1_2
CGC4	TF	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_970	988938	989555	-	GntR
CGC4	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_971	989646	990218	-	null
CGC4	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_972	990392	991711	-	9.B.160.1.10
CGC4	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_973	991711	992562	-	9.B.1.1.6
CGC4	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_974	992651	993427	-	SBP_bac_3
CGC4	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_975	993549	994886	+	null
CGC4	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_976	995001	996314	+	3.D.4.3.2
CGC4	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_977	996345	997394	+	3.D.4.3.2
CGC4	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_978	997635	998597	+	SBP_bac_3
CGC5	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1064	1089522	1090301	-	3.A.1.122.14
CGC5	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1065	1090312	1091025	-	null
CGC5	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1066	1091101	1091931	-	null
CGC5	TF	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1067	1091980	1092873	-	HTH_1
CGC5	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1068	1093017	1094225	+	2.A.3.2.2
CGC5	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1069	1094339	1095187	+	null
CGC5	CAZyme	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1070	1095392	1097023	-	GH23| GH23|CBM50
CGC5	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1071	1097231	1097992	+	null
CGC5	CAZyme	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1072	1098048	1099181	+	GT2
CGC5	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1073	1099185	1099688	+	null
CGC5	TF	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1074	1099694	1100041	-	DUF24
CGC5	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1075	1100195	1100692	+	Glyoxalase
CGC5	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1076	1100971	1101870	+	null
CGC5	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1077	1101874	1105101	-	PAS+PAS+PAS+HisKA+HATPase_c+Response_reg
CGC5	TF	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1078	1105232	1105954	+	GntR
CGC6	STP	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1178	1209008	1210420	+	Pyr_redox_2
CGC6	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1179	1210569	1212005	+	null
CGC6	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1180	1212076	1213521	-	8.A.59.4.1
CGC6	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1181	1213652	1216516	+	null
CGC6	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1182	1216540	1217304	+	null
CGC6	CAZyme	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1183	1217477	1218604	+	 GT4|GT4
CGC6	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1184	1218601	1219203	+	9.B.18.1.2
CGC6	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1185	1219218	1219640	+	null
CGC6	null	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1186	1220173	1221516	+	null
CGC6	TF	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1187	1221740	1222612	+	LytTR
CGC6	TC	3300027980.a:Ga0209475_10000005	3300027980.a:Ga0209475_10000005_1188	1222852	1224765	+	4.C.1.1.6
CGC1	CAZyme	3300027980.a:Ga0209475_10000164	3300027980.a:Ga0209475_10000164_67	70018	71133	+	GH23| GH23|CBM50
CGC1	TF	3300027980.a:Ga0209475_10000164	3300027980.a:Ga0209475_10000164_68	71174	71995	+	HTH_AraC+HTH_AraC
CGC1	TC	3300027980.a:Ga0209475_10000164	3300027980.a:Ga0209475_10000164_69	72098	72787	+	2.A.78.2.1
CGC1	null	3300027980.a:Ga0209475_10000164	3300027980.a:Ga0209475_10000164_70	72780	73088	+	null
CGC1	null	3300027980.a:Ga0209475_10000164	3300027980.a:Ga0209475_10000164_71	73121	75439	+	null
CGC1	TC	3300027980.a:Ga0209475_10000164	3300027980.a:Ga0209475_10000164_72	75533	77236	-	1.B.52.2.2
CGC1	STP	3300027980.a:Ga0209475_10000164	3300027980.a:Ga0209475_10000164_73	77457	79346	-	HATPase_c
