Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011954.a:Ga0120937_100004_30	-	-	-	GH13_3	N	1
3300011954.a:Ga0120937_100004_31	-	-	-	GH13_3	N	1
3300011954.a:Ga0120937_100004_33	-	-	-	GT51	N	1
3300011954.a:Ga0120937_100004_117	-	-	-	GH28	N	1
3300011954.a:Ga0120937_100004_211	-	-	-	GT4	N	1
3300011954.a:Ga0120937_100004_366	-	-	-	GH24	N	1
3300011954.a:Ga0120937_100004_374	-	-	-	GH13_11	N	1
3300011954.a:Ga0120937_100004_429	-	-	-	GH103	N	1
3300011954.a:Ga0120937_100081_6	-	-	-	GH13_30	N	1
3300011954.a:Ga0120937_100063_35	-	-	-	GH23	N	1
3300011954.a:Ga0120937_100063_36	-	-	-	GH23	Y(1-24)	1
3300011954.a:Ga0120937_100063_41	-	-	-	GT9	N	1
3300011954.a:Ga0120937_100038_21	-	-	-	GT1	N	1
3300011954.a:Ga0120937_100036_4	-	-	-	GH13_23	N	1
3300011954.a:Ga0120937_100036_85	-	-	-	CE8	N	1
3300011954.a:Ga0120937_100020_143	-	-	-	GH13_31	N	1
3300011954.a:Ga0120937_100020_155	-	-	-	GT4	N	1
3300011954.a:Ga0120937_100045_33	-	-	-	GH28	N	1
3300011954.a:Ga0120937_100045_86	-	-	-	CBM50	N	1
3300011954.a:Ga0120937_100021_2	-	-	-	GH38	N	1
3300011954.a:Ga0120937_100021_55	-	-	-	GT2	N	1
3300011954.a:Ga0120937_100029_15	-	-	-	GH103	N	1
3300011954.a:Ga0120937_100029_65	-	-	-	GH39	N	1
3300011954.a:Ga0120937_100029_122	-	-	-	CBM50	N	1
