CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300011954.a:Ga0120937_100057	3300011954.a:Ga0120937_100057_60	54918	55826	+	null
CGC1	null	3300011954.a:Ga0120937_100057	3300011954.a:Ga0120937_100057_61	56219	56788	-	null
CGC1	TC	3300011954.a:Ga0120937_100057	3300011954.a:Ga0120937_100057_62	56839	57969	-	3.A.11.1.3
CGC1	CAZyme	3300011954.a:Ga0120937_100057	3300011954.a:Ga0120937_100057_63	57991	59145	-	CBM50
CGC1	null	3300011954.a:Ga0120937_100057	3300011954.a:Ga0120937_100057_64	59268	59798	+	null
CGC1	null	3300011954.a:Ga0120937_100057	3300011954.a:Ga0120937_100057_65	59835	60263	+	null
CGC1	TC	3300011954.a:Ga0120937_100057	3300011954.a:Ga0120937_100057_66	60335	62434	+	1.B.14.4.1
CGC1	null	3300011954.a:Ga0120937_100057	3300011954.a:Ga0120937_100057_67	62478	62684	+	null
CGC1	null	3300011954.a:Ga0120937_100057	3300011954.a:Ga0120937_100057_68	62753	63967	-	null
CGC1	STP	3300011954.a:Ga0120937_100057	3300011954.a:Ga0120937_100057_69	64055	64651	+	TetR_N
CGC1	STP	3300011954.a:Ga0120937_100040	3300011954.a:Ga0120937_100040_16	14801	15376	+	Pribosyltran
CGC1	CAZyme	3300011954.a:Ga0120937_100040	3300011954.a:Ga0120937_100040_17	15431	16033	-	AA6
CGC1	TC	3300011954.a:Ga0120937_100040	3300011954.a:Ga0120937_100040_18	16314	17561	+	9.B.126.2.3
CGC1	null	3300011954.a:Ga0120937_100040	3300011954.a:Ga0120937_100040_19	17582	18496	-	null
CGC1	TF	3300011954.a:Ga0120937_100040	3300011954.a:Ga0120937_100040_20	18602	19396	+	HTH_AraC
CGC1	null	3300011954.a:Ga0120937_100040	3300011954.a:Ga0120937_100040_21	19472	20113	-	null
CGC1	null	3300011954.a:Ga0120937_100040	3300011954.a:Ga0120937_100040_22	20153	20650	-	null
CGC1	STP	3300011954.a:Ga0120937_100040	3300011954.a:Ga0120937_100040_23	20874	21566	+	Nitroreductase
CGC1	STP	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_5	3335	3895	+	TetR_N
CGC1	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_6	3951	5072	-	null
CGC1	TF	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_7	5318	6235	-	HTH_1
CGC1	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_8	6339	7715	+	null
CGC1	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_9	7822	9390	+	null
CGC1	TC	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_10	9495	10892	+	2.A.3.1.4
CGC1	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_11	11042	11275	-	null
CGC1	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_12	11559	12548	+	null
CGC1	CAZyme	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_13	12536	13330	+	CE14
CGC1	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_14	13305	13904	+	null
CGC1	CAZyme	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_15	13901	14545	+	GT2
CGC1	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_16	14827	15189	+	null
CGC1	STP	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_17	15352	15822	+	BLUF
CGC1	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_18	15819	16145	-	null
CGC1	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_19	16859	18010	-	null
CGC1	TC	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_20	18373	19608	+	2.A.27.1.1
CGC1	TC	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_21	19802	21637	+	2.A.37.1.1
CGC1	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_22	21778	22611	-	null
CGC1	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_23	22658	23044	-	null
CGC1	STP	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_24	23253	23891	-	TetR_N
CGC2	TC	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_57	51473	52252	+	9.B.115.1.3
CGC2	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_58	52261	53310	+	null
CGC2	STP	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_59	53339	54664	+	HisKA+HATPase_c
CGC2	TF	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_60	54661	55356	-	Trans_reg_C
CGC2	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_61	55374	55868	-	null
CGC2	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_62	55835	56407	-	null
CGC2	TC	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_63	56682	57593	-	2.A.7.17.1
CGC2	CAZyme	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_64	57944	59317	+	AA12
CGC2	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_65	59345	59797	+	null
CGC2	TC	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_66	59856	61058	-	2.A.1.71.3
CGC2	STP	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_67	61196	61753	+	TetR_N
CGC2	TC	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_68	62233	63531	+	2.A.23.1.3
CGC2	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_69	63774	63977	-	null
CGC2	null	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_70	64333	65064	-	null
CGC2	TC	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_71	65227	65922	-	3.A.1.24.4
CGC2	TC	3300011954.a:Ga0120937_100061	3300011954.a:Ga0120937_100061_72	65919	66944	-	3.A.1.24.2
CGC1	TF	3300011954.a:Ga0120937_100010	3300011954.a:Ga0120937_100010_181	202779	203471	+	HTH_11
CGC1	null	3300011954.a:Ga0120937_100010	3300011954.a:Ga0120937_100010_182	203520	204125	+	null
CGC1	null	3300011954.a:Ga0120937_100010	3300011954.a:Ga0120937_100010_183	204183	204860	-	null
CGC1	TF	3300011954.a:Ga0120937_100010	3300011954.a:Ga0120937_100010_184	205119	206018	-	HTH_1
CGC1	null	3300011954.a:Ga0120937_100010	3300011954.a:Ga0120937_100010_185	206723	207775	+	null
CGC1	CAZyme	3300011954.a:Ga0120937_100010	3300011954.a:Ga0120937_100010_186	207844	210000	-	AA0
CGC1	TC	3300011954.a:Ga0120937_100010	3300011954.a:Ga0120937_100010_187	210515	212809	-	8.A.7.1.1
CGC1	STP	3300011954.a:Ga0120937_100010	3300011954.a:Ga0120937_100010_188	212894	213379	-	NUDIX
CGC1	CAZyme	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_209	226972	227811	+	CBM50
CGC1	TF	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_210	227913	228842	+	HTH_1
CGC1	null	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_211	228898	231516	-	null
CGC1	TC	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_212	231683	233872	+	2.A.1.25.5
CGC1	STP	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_213	233875	234276	+	Glyoxalase
CGC1	TC	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_214	234416	235381	+	2.A.28.3.4
CGC1	null	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_215	235575	235799	+	null
CGC1	STP	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_216	235862	237970	-	EAL
CGC2	TC	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_390	401521	402789	-	9.B.20.3.3
CGC2	TC	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_391	403078	404835	+	3.A.15.4.1
CGC2	null	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_392	404911	405261	+	null
CGC2	TF	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_393	405366	406028	+	Trans_reg_C
CGC2	STP	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_394	406025	407383	+	HisKA+HATPase_c
CGC2	null	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_395	407449	407619	-	null
CGC2	STP	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_396	407756	408658	+	NUDIX
CGC2	null	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_397	408681	409232	-	null
CGC2	CAZyme	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_398	409253	411649	-	 GT51|GT51
CGC2	null	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_399	411835	412743	+	null
CGC2	null	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_400	412740	413012	+	null
CGC2	STP	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_401	413224	414228	-	Glycos_trans_3N
CGC2	TC	3300011954.a:Ga0120937_100004	3300011954.a:Ga0120937_100004_402	414727	416082	+	2.A.23.1.10
CGC1	TC	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_55	56953	58407	-	3.D.2.2.1
CGC1	TC	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_56	58420	58734	-	3.D.2.2.1
CGC1	TC	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_57	58746	59873	-	3.D.2.2.1
CGC1	TC	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_58	60113	61039	+	2.A.7.23.1
CGC1	null	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_59	61108	61515	+	null
CGC1	TC	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_60	61534	62724	+	2.A.1.36.3
CGC1	null	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_61	63068	64198	-	null
CGC1	TF	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_62	64201	65424	-	HTH_3
CGC1	null	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_63	65414	65686	-	null
CGC1	null	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_64	66094	66912	-	null
CGC1	STP	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_65	67206	68273	-	Pyr_redox_2
CGC1	STP	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_66	68379	69332	-	Pyr_redox_2
CGC1	null	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_67	69351	70055	-	null
CGC1	TC	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_68	70060	71100	-	2.A.59.1.2
CGC1	null	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_69	71108	71581	-	null
CGC1	TF	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_70	71588	71911	-	HTH_5
CGC1	null	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_71	71967	72401	-	null
CGC1	TF	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_72	72626	73018	-	MerR
CGC1	STP	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_73	73088	74401	+	HMA
CGC1	STP	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_74	74413	74673	+	FeoA
CGC1	TC	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_75	74663	76492	+	9.A.8.1.4
CGC1	null	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_76	76564	76926	-	null
CGC1	TC	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_77	76960	80106	-	2.A.6.1.4
CGC1	TC	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_78	80121	81611	-	2.A.6.1.4
CGC1	null	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_79	81611	82918	-	null
CGC1	null	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_80	83000	83392	-	null
CGC1	TC	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_81	83505	84434	-	1.B.76.1.2
CGC1	CAZyme	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_82	84421	86328	-	AA1
CGC1	null	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_83	86411	86728	-	null
CGC1	TF	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_84	86878	87561	+	Trans_reg_C
CGC1	TC	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_85	87551	88927	+	2.A.21.9.1
CGC1	TC	3300011954.a:Ga0120937_100045	3300011954.a:Ga0120937_100045_86	89005	91344	-	3.A.3.5.4
CGC1	STP	3300011954.a:Ga0120937_100029	3300011954.a:Ga0120937_100029_43	45121	46302	+	Pyr_redox_2
CGC1	null	3300011954.a:Ga0120937_100029	3300011954.a:Ga0120937_100029_44	46356	47300	+	null
CGC1	TF	3300011954.a:Ga0120937_100029	3300011954.a:Ga0120937_100029_45	47307	48215	+	HTH_1
CGC1	null	3300011954.a:Ga0120937_100029	3300011954.a:Ga0120937_100029_46	48246	48836	-	null
CGC1	null	3300011954.a:Ga0120937_100029	3300011954.a:Ga0120937_100029_47	49074	51152	-	null
CGC1	CAZyme	3300011954.a:Ga0120937_100029	3300011954.a:Ga0120937_100029_48	51257	51934	-	 GT51|GT51
CGC1	TC	3300011954.a:Ga0120937_100029	3300011954.a:Ga0120937_100029_49	52011	52820	+	9.B.104.1.3
CGC1	TC	3300011954.a:Ga0120937_100029	3300011954.a:Ga0120937_100029_50	52822	55281	-	3.A.1.122.15
CGC1	TC	3300011954.a:Ga0120937_100029	3300011954.a:Ga0120937_100029_51	55285	55977	-	3.A.1.122.15
