Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011683.a:Ga0120801_100004_116	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-476)	GH1_e0	GH1	N	3
3300011683.a:Ga0120801_100004_14	2.4.1.129:2	GT51(76-251)	GT51_e96	GT51	N	3
3300011683.a:Ga0120801_100004_159	-	CE1(10-250)	-	-	N	1
3300011683.a:Ga0120801_100004_258	-	GT2(4-142)	GT2	GT2	N	3
3300011683.a:Ga0120801_100004_296	-	CE1(14-228)	-	-	N	1
3300011683.a:Ga0120801_100004_407	-	GT2(5-153)	GT2	GT2	N	3
3300011683.a:Ga0120801_100004_415	-	AA3_2(3-534)	AA3_e57	AA3_2	N	3
3300011683.a:Ga0120801_100004_489	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(14-292)	GH1_e85	GH1	N	3
3300011683.a:Ga0120801_100004_74	-	GT4(202-350)	GT4_e2547	GT4	N	3
3300011683.a:Ga0120801_100009_118	-	GH25(80-244)	GH25_e155	GH25	Y(1-28)	3
3300011683.a:Ga0120801_100009_16	-|-|-	CBM50(88-129)+CBM50(152-193)	CBM50_e520+CBM50_e451+CBM50_e451	CBM50	Y(1-26)	3
3300011683.a:Ga0120801_100009_205	-	GT1(14-393)	GT1_e63	GT1	N	3
3300011683.a:Ga0120801_100009_6	3.2.1.93:2	GH13_29(28-371)	GH13_e1	GH13_29	N	3
3300011683.a:Ga0120801_100015_22	3.2.1.26:3	GH32(38-338)	GH32_e76	GH32	N	3
3300011683.a:Ga0120801_100018_68	-	GH73(114-241)	GH73_e6	GH73	N	3
3300011683.a:Ga0120801_100018_75	3.2.1.-:1	GH170(1-343)	GH170_e0	GH170	N	3
3300011683.a:Ga0120801_100020_10	-	GT2(4-169)	GT2	GT2	N	3
3300011683.a:Ga0120801_100020_12	3.2.1.23:6|3.2.1.31:2	GH2(36-877)	GH2_e104	GH2	N	3
3300011683.a:Ga0120801_100020_19	-	GH2(2-355)	GH2_e27	GH2	N	3
3300011683.a:Ga0120801_100020_48	-	GT2(8-101)	GT2	GT2	N	3
3300011683.a:Ga0120801_100020_7	2.4.1.-:1	GT4(316-456)	GT4_e945	GT4	N	3
3300011683.a:Ga0120801_100050_39	-	GH73(476-588)	GH73_e150	GH73	N	3
3300011683.a:Ga0120801_100165_12	-	GT4(201-352)	GT4_e1398	GT4	N	3
3300011683.a:Ga0120801_100165_7	2.4.1.-:1	GT4(320-446)	GT4_e945	GT4	N	3
3300011683.a:Ga0120801_100252_2	2.4.1.-:1	GT4(322-458)	GT4_e945	GT4	N	3
3300011683.a:Ga0120801_100003_182	-|-	-	CBM50_e35+CBM50_e35	CBM50	Y(1-26)	2
3300011683.a:Ga0120801_100004_132	-	-	GH23_e211	-	Y(1-28)	1
3300011683.a:Ga0120801_100009_102	-|-|-	-	CBM50_e420+CBM50_e420+CBM50_e420	CBM50	Y(1-25)	2
3300011683.a:Ga0120801_100016_68	-	-	GH23_e234	-	Y(1-28)	1
3300011683.a:Ga0120801_100020_20	-	-	GH2_e11	GH2	N	2
3300011683.a:Ga0120801_100003_276	-|-	-	CBM50_e322+CBM50_e322	CBM50	Y(1-25)	2
3300011683.a:Ga0120801_100004_300	-	-	GH39_e46	GH0	N	2
3300011683.a:Ga0120801_100135_15	-	-	GH23_e267	GH23	N	2
3300011683.a:Ga0120801_100002_306	-	-	CBM50_e499	-	N	1
3300011683.a:Ga0120801_100004_321	-	-	GH23_e32	GH23	Y(1-31)	2
3300011683.a:Ga0120801_100004_497	-	-	GH23_e234	-	Y(1-28)	1
3300011683.a:Ga0120801_100165_8	-	-	-	GT8	N	1
3300011683.a:Ga0120801_100003_8	-	-	-	GT4	N	1
3300011683.a:Ga0120801_100003_26	-	-	-	GH1	N	1
3300011683.a:Ga0120801_100003_30	-	-	-	GH38	N	1
3300011683.a:Ga0120801_100003_69	-	-	-	GH13_3	N	1
3300011683.a:Ga0120801_100003_302	-	-	-	GH13_31	N	1
3300011683.a:Ga0120801_100003_436	-	-	-	GT4	N	1
3300011683.a:Ga0120801_100003_451	-	-	-	CBM50	N	1
3300011683.a:Ga0120801_100003_471	-	-	-	GT4	N	1
3300011683.a:Ga0120801_100036_10	-	-	-	GH84	N	1
3300011683.a:Ga0120801_100020_6	-	-	-	GT8	N	1
3300011683.a:Ga0120801_100020_61	-	-	-	GH13_3	N	1
3300011683.a:Ga0120801_100252_1	-	-	-	GT8	N	1
3300011683.a:Ga0120801_100015_33	-	-	-	GH13	N	1
3300011683.a:Ga0120801_100002_46	-	-	-	GT4	N	1
3300011683.a:Ga0120801_100002_62	-	-	-	GT2	N	1
3300011683.a:Ga0120801_100002_104	-	-	-	GH13_30	N	1
3300011683.a:Ga0120801_100002_110	-	-	-	GH13_3	N	1
3300011683.a:Ga0120801_100002_122	-	-	-	GH28	N	1
3300011683.a:Ga0120801_100002_141	-	-	-	GH5_11	N	1
3300011683.a:Ga0120801_100002_168	-	-	-	GT83	N	1
3300011683.a:Ga0120801_100002_210	-	-	-	GH28	N	1
3300011683.a:Ga0120801_100002_284	-	-	-	GT30	N	1
3300011683.a:Ga0120801_100002_364	-	-	-	GT2	N	1
3300011683.a:Ga0120801_100002_518	-	-	-	GT2	N	1
3300011683.a:Ga0120801_100002_520	-	-	-	GH13	N	1
3300011683.a:Ga0120801_100002_528	-	-	-	GT2	N	1
3300011683.a:Ga0120801_100002_534	-	-	-	CBM50+GH25	N	1
3300011683.a:Ga0120801_100009_76	-	-	-	GH1	N	1
3300011683.a:Ga0120801_100016_46	-	-	-	GH23	N	1
3300011683.a:Ga0120801_100016_51	-	-	-	GH13_11	N	1
3300011683.a:Ga0120801_100016_53	-	-	-	GT0	N	1
3300011683.a:Ga0120801_100016_61	-	-	-	GT58	N	1
3300011683.a:Ga0120801_100018_88	-	-	-	GH4	N	1
3300011683.a:Ga0120801_100372_10	-	-	-	GH23	N	1
3300011683.a:Ga0120801_100004_99	-	-	-	GH13_31	N	1
3300011683.a:Ga0120801_100004_219	-	-	-	GH13_31	N	1
3300011683.a:Ga0120801_100004_317	-	-	-	CBM50	N	1
3300011683.a:Ga0120801_100004_328	-	-	-	GH13_3	N	1
3300011683.a:Ga0120801_100004_432	-	-	-	GT1	N	1
3300011683.a:Ga0120801_100135_14	-	-	-	GH23	N	1
