CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300011683.a:Ga0120801_100020	3300011683.a:Ga0120801_100020_8	7165	7353	-	null
CGC1	null	3300011683.a:Ga0120801_100020	3300011683.a:Ga0120801_100020_9	7681	9183	-	null
CGC1	CAZyme	3300011683.a:Ga0120801_100020	3300011683.a:Ga0120801_100020_10	9185	10132	-	GT2| GT2
CGC1	null	3300011683.a:Ga0120801_100020	3300011683.a:Ga0120801_100020_11	10309	12054	+	null
CGC1	CAZyme	3300011683.a:Ga0120801_100020	3300011683.a:Ga0120801_100020_12	12277	15255	-	 GH2|GH2
CGC1	TC	3300011683.a:Ga0120801_100020	3300011683.a:Ga0120801_100020_13	15267	16655	-	2.A.2.1.1
CGC1	TF	3300011683.a:Ga0120801_100020	3300011683.a:Ga0120801_100020_14	16839	17684	+	AraC_N+HTH_AraC+HTH_AraC
CGC1	TF	3300011683.a:Ga0120801_100020	3300011683.a:Ga0120801_100020_15	17799	18137	-	DUF24
CGC1	STP	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_14	14795	15217	+	Glyoxalase
CGC1	STP	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_15	15369	16709	-	AAA
CGC1	null	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_16	16857	17015	-	null
CGC1	TC	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_17	17335	19263	-	3.A.1.121.4
CGC1	TF	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_18	19415	20056	+	HTH_DeoR
CGC1	TC	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_19	20272	21360	+	9.B.102.1.2
CGC1	TC	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_20	21382	21606	+	9.B.102.1.12
CGC1	TF	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_21	21752	22705	+	LacI
CGC1	CAZyme	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_22	22791	24275	+	GH32| GH32
CGC1	STP	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_23	24272	25240	+	PfkB
CGC1	TF	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_24	25317	26033	-	LytTR
CGC1	TC	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_25	26046	27341	-	9.B.14.1.13
CGC1	null	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_26	27367	27528	-	null
CGC1	TC	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_27	27531	28100	-	9.B.46.1.1
CGC1	null	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_28	28859	29644	-	null
CGC1	STP	3300011683.a:Ga0120801_100015	3300011683.a:Ga0120801_100015_29	29815	30444	-	Nitroreductase
CGC1	TF	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_27	22616	23041	-	ComK
CGC1	TF	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_28	23055	23525	-	GerE
CGC1	null	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_29	23746	23970	+	null
CGC1	CAZyme	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_30	24138	24989	+	GH73| GH73
CGC1	null	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_31	25068	25769	-	null
CGC1	TF	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_32	25880	26608	-	none
CGC1	TC	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_33	26872	27798	-	3.A.1.12.4
CGC1	STP	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_34	27973	29439	+	Pyr_redox_2
CGC2	TC	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_356	364121	364621	+	4.A.1.1.14
CGC2	null	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_357	364621	364842	+	null
CGC2	TC	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_358	364998	366473	+	9.B.174.1.1
CGC2	null	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_359	366495	367004	+	null
CGC2	CAZyme	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_360	367015	368091	+	 GT28|GT28
CGC2	null	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_361	368104	368718	+	null
CGC2	TF	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_362	369203	369865	+	Trans_reg_C
CGC2	STP	3300011683.a:Ga0120801_100002	3300011683.a:Ga0120801_100002_363	369862	371217	+	HisKA+HATPase_c
CGC1	STP	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_3	1490	3202	-	AAA
CGC1	null	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_4	3262	3792	-	null
CGC1	TF	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_5	4357	5082	-	GntR
CGC1	CAZyme	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_6	5108	6742	-	GH13_29| GH13_29
CGC1	TC	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_7	6832	8259	-	4.A.1.2.8
CGC1	STP	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_8	8779	10242	-	Pyr_redox_2
CGC1	STP	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_9	10263	14765	-	GATase_2
CGC1	TF	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_10	14903	15790	+	HTH_1
CGC1	TC	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_11	15869	16984	+	9.B.141.1.3
CGC1	null	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_12	16981	17751	+	null
CGC1	TC	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_13	17936	19180	-	1.A.11.1.4
CGC1	STP	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_14	19291	20172	-	NUDIX
CGC1	null	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_15	20373	20651	+	null
CGC1	CAZyme	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_16	20745	21728	-	 CBM50|CBM50
CGC2	STP	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_94	87450	88772	-	Pyr_redox_2
CGC2	TF	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_95	88759	89193	-	Rrf2
CGC2	null	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_96	89365	89769	-	null
CGC2	STP	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_97	89956	90330	+	Glyoxalase
CGC2	null	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_98	90697	91443	+	null
CGC2	TC	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_99	91583	92887	+	2.A.38.4.6
CGC2	null	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_100	92931	93338	-	null
CGC2	TF	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_101	93449	93859	+	HTH_5
CGC2	CAZyme	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_102	94104	95402	-	CBM50
CGC2	TF	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_103	95600	95788	-	SirB
CGC2	TF	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_104	95989	96603	-	FMN_bind_2
CGC2	null	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_105	96645	96980	-	null
CGC2	null	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_106	97084	97428	-	null
CGC2	STP	3300011683.a:Ga0120801_100009	3300011683.a:Ga0120801_100009_107	97633	97968	+	MASE1
CGC1	TC	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_60	52939	54336	-	2.A.35.1.1
CGC1	null	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_61	54365	55435	-	null
CGC1	null	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_62	55720	56091	+	null
CGC1	TC	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_63	56423	56890	+	3.A.7.7.1
CGC1	TC	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_64	57117	57437	+	2.A.7.1.5
CGC1	TC	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_65	57437	57751	+	2.A.7.1.5
CGC1	null	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_66	58012	58968	+	null
CGC1	STP	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_67	59029	60153	-	Pyr_redox_2
CGC1	CAZyme	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_68	60231	61007	-	GH73| GH73
CGC1	null	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_69	61506	61973	-	null
CGC1	TC	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_70	61973	64927	-	3.D.1.9.2
CGC1	null	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_71	65247	66200	-	null
CGC1	null	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_72	66341	67132	-	null
CGC1	TF	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_73	67584	68276	+	HTH_11
CGC1	null	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_74	68493	68822	+	null
CGC1	CAZyme	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_75	68920	69969	+	GH170| GH170
CGC1	STP	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_76	69975	70862	+	SIS
CGC1	TC	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_77	70935	72374	+	4.A.1.2.7
CGC1	TF	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_78	72376	73251	+	HTH_6
CGC1	null	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_79	73348	74781	-	null
CGC1	TC	3300011683.a:Ga0120801_100018	3300011683.a:Ga0120801_100018_80	75040	76431	-	2.A.3.1.15
CGC1	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_62	60577	62472	-	2.A.1.3.39
CGC1	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_63	62486	63133	-	null
CGC1	TF	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_64	63263	63811	+	none
CGC1	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_65	63896	65119	-	2.A.1.2.97
CGC1	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_66	65330	66715	-	null
CGC1	TF	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_67	66993	67457	-	MarR
CGC1	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_68	67682	68653	+	null
CGC1	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_69	68841	69509	-	3.A.1.122.4
CGC1	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_70	69509	70564	-	null
CGC1	TF	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_71	70716	71390	+	Trans_reg_C
CGC1	STP	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_72	71383	72765	+	HisKA+HATPase_c
CGC1	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_73	72930	74408	-	null
CGC1	CAZyme	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_74	74801	75949	+	GT4| GT4
CGC1	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_75	76098	77699	-	2.A.14.1.1
CGC2	CAZyme	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_407	417206	419365	+	GT2| GT2
CGC2	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_408	419545	420921	-	2.A.1.3.11
CGC2	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_409	421036	421419	-	null
CGC2	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_410	421453	422043	-	null
CGC2	STP	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_411	422207	422620	-	AraC_binding
CGC2	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_412	422644	422964	-	null
CGC2	TF	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_413	423090	423977	-	HTH_1
CGC2	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_414	424120	424275	-	null
CGC2	CAZyme	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_415	424326	426008	-	 AA3_2|AA3_2
CGC2	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_416	426065	427558	-	null
CGC2	TF	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_417	427761	428321	+	none
CGC2	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_418	428491	430113	-	2.A.15.2.3
CGC2	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_419	430598	431320	+	null
CGC2	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_420	431446	432336	+	null
CGC2	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_421	432516	433523	+	9.A.23.1.1
CGC2	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_422	433601	434998	-	2.A.3.3.22
CGC2	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_423	435181	436560	-	null
CGC2	STP	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_424	436649	437962	-	Aminotran_1_2
CGC2	STP	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_425	438066	438809	-	Aminotran_1_2
CGC2	TF	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_426	438837	439451	-	GntR
CGC2	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_427	439612	441096	-	null
CGC2	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_428	441317	442501	-	2.A.1.17.3
CGC2	TF	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_429	442595	443140	+	HTH_3
CGC2	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_430	443252	444112	+	3.A.1.14.8
CGC2	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_431	444297	445112	-	null
CGC2	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_432	445105	447738	-	8.A.7.1.1
CGC2	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_433	448061	448162	+	null
CGC2	TF	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_434	448776	449858	-	HTH_8
CGC3	STP	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_486	503466	504416	+	Rhodanese
CGC3	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_487	504786	505250	-	null
CGC3	null	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_488	505216	505314	-	null
CGC3	CAZyme	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_489	505453	506349	-	GH1| GH1
CGC3	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_490	506395	506883	-	8.A.49.1.2
CGC3	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_491	506887	507819	-	4.A.1.2.6
CGC3	TC	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_492	507835	508740	-	4.A.1.2.11
CGC3	STP	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_493	508906	509331	-	SIS
CGC3	TF	3300011683.a:Ga0120801_100004	3300011683.a:Ga0120801_100004_494	509393	509647	-	HTH_6
