Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011869.a:Ga0120974_100053_56	QLL57973.1|GH30_1	97.9	484	10	0	1	484	1	484	1.0e-285	985.7
3300011869.a:Ga0120974_100764_7	CAN65674.1|GH28	41.2	546	289	8	73	612	111	630	2.1e-116	423.7
3300011869.a:Ga0120974_100092_25	QLL57345.1|GT51	98.2	223	4	0	1	223	1	223	7.6e-122	440.3
3300011869.a:Ga0120974_100092_35	QYU66396.1|GH13_23	46.1	464	237	6	4	454	8	471	5.5e-104	382.1
3300011869.a:Ga0120974_100186_11	QLL58384.1|GH92	97.5	761	19	0	1	761	1	761	0.0e+00	1568.5
3300011869.a:Ga0120974_100248_1	AHC21644.2|GH1	48.0	519	264	3	11	529	8	520	1.9e-139	500.0
3300011869.a:Ga0120974_100248_4	QIG72767.1|GH36	55.0	544	243	1	24	565	10	553	5.2e-167	591.7
3300011869.a:Ga0120974_100114_15	QLL57436.1|GT2|GT9	96.9	350	11	0	1	350	1	350	2.4e-194	681.8
3300011869.a:Ga0120974_100114_16	QLL57436.1|GT2|GT9	72.8	257	70	0	1	257	377	633	8.2e-104	380.6
3300011869.a:Ga0120974_100114_20	QLL57440.1|GT4	100.0	353	0	0	1	353	1	353	1.1e-207	726.1
3300011869.a:Ga0120974_100117_17	CAN80640.1|GT47	48.0	423	214	5	6	425	944	1363	3.7e-109	399.1
3300011869.a:Ga0120974_100020_55	AXG45674.1|GH6	41.2	862	464	12	4	841	11	853	1.0e-134	485.0
3300011869.a:Ga0120974_100020_57	QLL59529.1|GT19	98.6	370	5	0	1	370	1	370	1.4e-208	729.2
3300011869.a:Ga0120974_100020_129	QLL59609.1|GT51	97.0	778	23	0	1	778	1	778	0.0e+00	1516.9
3300011869.a:Ga0120974_100020_141	AMJ20771.1|GH13_26	34.9	978	485	22	2	950	4	858	6.9e-156	555.4
3300011869.a:Ga0120974_100217_1	QLL58852.1|GH171	95.2	208	10	0	1	208	1	208	1.4e-109	399.4
3300011869.a:Ga0120974_100217_15	QLL58755.1|GH3	98.2	597	11	0	1	597	1	597	0.0e+00	1152.5
3300011869.a:Ga0120974_100217_17	QLL58753.1|GT4	98.4	378	6	0	1	378	1	378	1.3e-211	739.2
3300011869.a:Ga0120974_100044_59	CAE6201338.1|GH1	52.4	635	283	8	7	626	587	1217	1.0e-187	660.6
3300011869.a:Ga0120974_100158_23	CAD7232106.1|GT2	66.4	274	90	1	11	282	236	509	5.1e-107	391.3
3300011869.a:Ga0120974_100094_7	CCO12112.2|GH13_31	68.0	428	135	2	1	426	1	428	1.0e-167	593.6
3300011869.a:Ga0120974_100112_18	CAE6204650.1|GH28	49.3	603	296	4	2	597	745	1344	1.6e-166	590.1
3300011869.a:Ga0120974_100112_19	QLL59276.1|GH2	91.3	517	45	0	1	517	209	725	7.5e-290	999.6
3300011869.a:Ga0120974_100046_5	QLL58386.1|GT2	96.5	345	12	0	1	345	1	345	1.2e-187	659.4
3300011869.a:Ga0120974_100024_5	CAG7911095.1|GH5_11	40.5	897	490	16	13	873	589	1477	2.3e-190	669.8
3300011869.a:Ga0120974_100024_13	CUS04494.2|GH39	55.2	915	375	3	7	886	343	1257	7.8e-287	990.3
3300011869.a:Ga0120974_100024_88	QLL58452.1|GH109	98.0	455	9	0	1	455	1	455	1.3e-272	942.2
3300011869.a:Ga0120974_100024_96	QIH31717.1|GH2	74.5	436	108	3	1	433	309	744	3.3e-198	694.9
3300011869.a:Ga0120974_101134_8	QLL58852.1|GH171	96.7	245	8	0	1	245	169	413	2.3e-140	501.9
3300011869.a:Ga0120974_100037_81	QLL58015.1|GT1	95.7	324	14	0	1	324	1	324	1.1e-182	642.9
3300011869.a:Ga0120974_100037_94	QWT84663.1|CBM32	53.2	487	225	3	1	486	1	485	1.1e-144	517.3
3300011869.a:Ga0120974_100037_112	QLL57401.1|GT4	93.9	413	25	0	1	413	1	413	1.0e-225	786.2
3300011869.a:Ga0120974_100180_1	QLL58650.1|CE14	99.1	233	2	0	1	233	1	233	3.7e-135	484.6
3300011869.a:Ga0120974_100059_91	AVM55139.1|GH65	59.9	675	269	2	4	676	683	1357	1.9e-240	835.9
3300011869.a:Ga0120974_100099_8	QLL56764.1|GT9	98.0	348	7	0	1	348	1	348	1.2e-196	689.5
3300011869.a:Ga0120974_100099_9	QLL56765.1|GT2	97.5	237	6	0	1	237	1	237	1.5e-131	472.6
3300011869.a:Ga0120974_100099_11	UAB86434.1|GT0	47.1	512	267	4	33	543	1	509	5.0e-127	458.8
3300011869.a:Ga0120974_100160_9	QLL57983.1|CE8|PL1_2	99.0	382	4	0	1	382	1	382	3.4e-223	777.7
3300011869.a:Ga0120974_100160_10	QLL57983.1|CE8|PL1_2	98.8	343	4	0	1	343	394	736	6.9e-199	696.8
3300011869.a:Ga0120974_100160_12	QLL57981.1|GH105	97.8	404	9	0	1	404	1	404	2.0e-237	825.1
3300011869.a:Ga0120974_100160_13	QLL57980.1|GH43_10	96.3	542	20	0	1	542	1	542	0.0e+00	1124.0
3300011869.a:Ga0120974_100160_14	QLL57979.1|CE12	95.9	270	11	0	1	270	1	270	3.8e-152	541.2
3300011869.a:Ga0120974_100160_15	QLL57978.1|GH28	99.0	383	4	0	1	383	1	383	1.6e-220	768.8
3300011869.a:Ga0120974_100160_18	QLL57976.1|CE8	97.2	324	9	0	1	324	1	324	3.5e-184	647.9
3300011869.a:Ga0120974_100160_19	QLL57975.1|CE12	96.7	246	8	0	1	246	1	246	8.1e-133	476.9
3300011869.a:Ga0120974_100164_7	AMJ20543.1|GH13_11	50.7	420	189	2	4	420	5	409	2.5e-113	412.9
3300011869.a:Ga0120974_100137_7	QQD14684.1|CBM32|GH2	69.7	1341	398	4	12	1352	12	1344	0.0e+00	1992.2
3300011869.a:Ga0120974_100073_23	QHC86086.1|GT2	90.6	394	37	0	1	394	1	394	3.4e-210	734.6
3300011869.a:Ga0120974_100073_28	QLL58704.1|CE4	90.9	254	23	0	4	257	3	256	1.9e-129	465.7
3300011869.a:Ga0120974_100073_59	CAD7280782.1|GT2	42.6	816	424	8	149	924	397	1208	3.7e-178	629.4
3300011869.a:Ga0120974_100135_23	AXY72765.1|GH97	50.6	526	250	7	23	540	667	1190	4.2e-158	562.0
3300011869.a:Ga0120974_100012_57	QLL59432.1|CBM50	98.0	615	12	0	1	615	1	615	0.0e+00	1164.1
3300011869.a:Ga0120974_100012_81	AWZ17133.1|GH13_30	35.5	1208	682	27	258	1430	403	1548	4.1e-184	649.8
3300011869.a:Ga0120974_100012_100	QNT15566.1|CBM48|GH13	100.0	934	0	0	1	934	1	934	0.0e+00	1894.0
3300011869.a:Ga0120974_100012_107	QLL56823.1|GH65	97.8	765	17	0	1	765	1	765	0.0e+00	1481.8
3300011869.a:Ga0120974_100012_108	QTV06979.1|GH13	88.2	618	73	0	1	618	1	618	0.0e+00	1154.8
3300011869.a:Ga0120974_100012_109	QTV06980.1|GH97	96.0	701	28	0	1	701	1	701	0.0e+00	1411.7
3300011869.a:Ga0120974_100012_110	QLL56826.1|GH97	90.1	725	69	2	1	722	1	725	0.0e+00	1367.4
3300011869.a:Ga0120974_100012_111	QLL56827.1|GH13_19	96.4	551	20	0	1	551	1	551	0.0e+00	1104.7
3300011869.a:Ga0120974_100012_112	QNT15577.1|GH13	98.7	462	6	0	1	462	1	462	3.3e-273	944.1
3300011869.a:Ga0120974_100012_138	CCO12868.2|GH1	44.3	1444	503	16	8	1407	5	1191	0.0e+00	1115.5
3300011869.a:Ga0120974_100012_154	QLL56875.1|GT2	96.7	330	11	0	1	330	1	330	2.1e-192	675.2
3300011869.a:Ga0120974_100012_158	CAI32746.2|GT4	54.3	394	174	1	1	388	1	394	8.5e-121	437.6
3300011869.a:Ga0120974_100012_197	QLL56952.1|GT2	99.4	320	2	0	1	320	1	320	1.3e-180	636.0
3300011869.a:Ga0120974_100012_199	CAD7235639.1|GT2	52.4	538	253	3	6	542	137	672	1.4e-159	567.0
3300011869.a:Ga0120974_100012_205	CAD7226128.1|GH38	34.5	714	399	12	9	683	1345	2028	4.0e-108	396.4
3300011869.a:Ga0120974_100012_242	QLL56995.1|GT4	92.1	430	34	0	1	430	1	430	3.9e-239	830.9
3300011869.a:Ga0120974_100052_3	QLL59067.1|GT2	93.1	1142	79	0	1	1142	1	1142	0.0e+00	2093.2
3300011869.a:Ga0120974_100052_61	QYO62262.1|GH13	66.5	346	114	1	1	346	1	344	3.5e-120	436.0
3300011869.a:Ga0120974_100052_75	QLL59132.1|GT28	97.8	368	8	0	1	368	1	368	4.2e-202	707.6
3300011869.a:Ga0120974_100292_11	ALR08738.2|GT83	45.1	586	307	7	3	578	2	582	8.0e-147	524.6
3300011869.a:Ga0120974_100028_70	QLL56641.1|GH92	93.0	932	43	1	1	910	1	932	0.0e+00	1770.7
3300011869.a:Ga0120974_100028_134	QMI84898.1|GT2	71.6	444	126	0	46	489	1	444	6.2e-185	651.0
3300011869.a:Ga0120974_100042_17	QLL59049.1|GT4	97.3	372	10	0	1	372	1	372	3.8e-211	737.6
3300011869.a:Ga0120974_100042_31	AGL63717.2|GT4	48.6	654	315	8	185	838	107	739	1.7e-161	573.9
3300011869.a:Ga0120974_100042_40	QLL59024.1|GT2	95.2	356	17	0	1	356	1	356	6.3e-195	683.7
3300011869.a:Ga0120974_100042_61	QLL59002.1|GT30	95.2	415	20	0	1	415	1	415	5.0e-228	793.9
3300011869.a:Ga0120974_100042_99	ULQ52457.1|GH9	38.5	680	393	7	6	662	3	680	3.8e-129	466.1
3300011869.a:Ga0120974_100070_1	QLL58674.1|GH25	97.9	281	6	0	1	281	1	281	2.1e-161	572.0
3300011869.a:Ga0120974_100070_25	CAD7252417.1|GH13	51.6	595	279	7	130	718	341	932	4.5e-155	552.4
3300011869.a:Ga0120974_100070_58	QNT13766.1|CBM50|GH73	98.3	359	6	0	1	359	1	359	3.8e-200	701.0
