HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH20.hmm	337	3300029297.a:Ga0134541_1000008_222	712	6.7e-104	7	336	130	484	0.9762611275964391
GT4.hmm	160	3300029297.a:Ga0134541_1000008_234	380	2.4e-17	6	155	196	348	0.93125
GT2.hmm	170	3300029297.a:Ga0134541_1000008_34	247	1.6e-28	2	168	5	170	0.9764705882352941
GT19.hmm	354	3300029297.a:Ga0134541_1000008_5	376	4.7e-106	2	351	4	355	0.9858757062146892
GH2.hmm	752	3300029297.a:Ga0134541_1000008_69	880	2.7e-106	24	483	20	599	0.6103723404255319
CBM57.hmm	147	3300029297.a:Ga0134541_1000008_69	880	2.9e-25	17	147	717	873	0.8843537414965986
GH20.hmm	337	3300029297.a:Ga0134541_1000008_70	824	3.1e-36	14	244	156	371	0.6824925816023739
GH28.hmm	325	3300029297.a:Ga0134541_1000008_72	451	5.2e-77	3	310	66	428	0.9446153846153846
PL37.hmm	635	3300029297.a:Ga0134541_1000008_73	625	4.9e-161	38	632	31	619	0.9354330708661417
GH105.hmm	332	3300029297.a:Ga0134541_1000008_78	527	4.5e-80	7	331	184	517	0.9759036144578314
GH3.hmm	216	3300029297.a:Ga0134541_1000017_102	741	1e-67	4	215	58	302	0.9768518518518519
PL1_2.hmm	183	3300029297.a:Ga0134541_1000017_17	433	1.8e-73	2	183	75	258	0.9890710382513661
GH28.hmm	325	3300029297.a:Ga0134541_1000017_20	468	1.4e-81	4	320	72	458	0.9723076923076923
GH23.hmm	135	3300029297.a:Ga0134541_1000017_55	463	4.9e-28	2	120	166	303	0.8740740740740741
CBM50.hmm	40	3300029297.a:Ga0134541_1000017_55	463	9.6e-16	1	39	419	461	0.95
GH2.hmm	752	3300029297.a:Ga0134541_1000096_11	459	8e-45	79	394	87	450	0.41888297872340424
GH105.hmm	332	3300029297.a:Ga0134541_1000096_23	400	1.9e-118	11	330	61	397	0.9608433734939759
PL11.hmm	606	3300029297.a:Ga0134541_1000096_24	595	6.8e-141	3	571	48	594	0.9372937293729373
GH106.hmm	824	3300029297.a:Ga0134541_1000096_33	983	9.9e-215	8	701	41	809	0.8410194174757282
GH105.hmm	332	3300029297.a:Ga0134541_1000096_34	377	3.7e-92	8	332	57	374	0.9759036144578314
GH2.hmm	752	3300029297.a:Ga0134541_1000096_35	954	6e-121	34	745	41	824	0.9454787234042553
CE1.hmm	227	3300029297.a:Ga0134541_1000096_41	707	3.3e-16	7	209	468	686	0.8898678414096917
GH73.hmm	128	3300029297.a:Ga0134541_1000096_43	322	5.7e-38	4	128	28	155	0.96875
GT2.hmm	170	3300029297.a:Ga0134541_1000096_45	266	8.6e-31	1	137	6	149	0.8
GT30.hmm	177	3300029297.a:Ga0134541_1000096_46	409	2e-47	5	176	37	206	0.9661016949152542
GT5.hmm	472	3300029297.a:Ga0134541_1000096_65	270	3.6e-40	1	211	4	224	0.4449152542372881
GH51.hmm	630	3300029297.a:Ga0134541_1000096_71	670	1.8e-107	112	541	208	667	0.680952380952381
GT51.hmm	177	3300029297.a:Ga0134541_1000096_82	750	1e-44	18	176	61	218	0.8926553672316384
GH23.hmm	135	3300029297.a:Ga0134541_1000253_48	230	1.4e-19	10	124	63	223	0.8444444444444444
