Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029297.a:Ga0134541_1000001_617	QUT26278.1|PL17_2	62.5	715	267	1	19	732	20	734	2.4e-278	961.8
3300029297.a:Ga0134541_1000001_618	QIU93442.1|PL6_1	57.3	731	304	4	5	734	13	736	1.3e-234	816.6
3300029297.a:Ga0134541_1000001_633	AFL77503.1|GT2	74.0	311	79	1	1	311	1	309	9.5e-131	470.3
3300029297.a:Ga0134541_1000001_642	BBL06764.1|GT28	82.9	363	62	0	5	367	3	365	9.7e-175	616.7
3300029297.a:Ga0134541_1000001_709	CAD7226128.1|GH38	34.6	732	416	14	10	701	1345	2053	1.4e-108	397.9
3300029297.a:Ga0134541_1000001_733	CUS04921.2|GT4	35.6	972	447	12	6	923	13	859	1.4e-161	574.3
3300029297.a:Ga0134541_1000001_741	BBL06023.1|GH171	72.7	370	100	1	54	422	26	395	7.1e-161	570.9
3300029297.a:Ga0134541_1000001_786	BDE90385.1|GT35|GT3	84.6	1416	218	0	1	1416	1	1416	0.0e+00	2538.1
3300029297.a:Ga0134541_1000001_787	BBL12013.1|GH133	79.3	641	132	1	1	640	1	641	0.0e+00	1099.7
3300029297.a:Ga0134541_1000001_788	CBK63585.1|GT4	92.1	433	34	0	5	437	1	433	4.8e-237	823.9
3300029297.a:Ga0134541_1000001_789	AFL77588.1|GH57	87.8	402	49	0	1	402	1	402	1.7e-212	742.3
3300029297.a:Ga0134541_1000001_808	CAG7903126.1|GH28	42.5	471	246	8	10	472	66	519	1.6e-103	380.6
3300029297.a:Ga0134541_1000001_815	QUT83571.1|GH33|GH78	64.6	1321	417	8	1	1274	1	1317	0.0e+00	1837.8
3300029297.a:Ga0134541_1000001_817	QUT93198.1|GH43_9	72.8	503	133	3	1	501	1	501	4.6e-236	820.8
3300029297.a:Ga0134541_1000001_818	QUT93199.1|PL10_2	68.1	527	158	3	11	537	14	530	3.9e-225	784.6
3300029297.a:Ga0134541_1000001_820	QCD40904.1|GH140	64.6	477	169	0	1	477	1	477	1.7e-195	686.0
3300029297.a:Ga0134541_1000001_826	QDO69181.1|CE7	80.0	435	87	0	2	436	4	438	6.2e-221	770.4
3300029297.a:Ga0134541_1000001_844	ACU62277.1|GH35	55.8	385	170	0	6	390	4	388	9.8e-125	450.7
3300029297.a:Ga0134541_1000001_862	CBK64587.1|CE20	43.8	470	254	4	9	469	4	472	1.1e-106	391.0
3300029297.a:Ga0134541_1000001_864	QDO68503.1|GH154|GH88	60.2	792	308	5	2	790	7	794	7.9e-291	1003.4
3300029297.a:Ga0134541_1000001_869	QRQ49250.1|CBM57|GH2	49.9	861	428	3	24	883	26	884	1.0e-262	910.2
3300029297.a:Ga0134541_1000001_870	QDO68502.1|GH50	64.2	500	175	4	17	514	19	516	1.4e-195	686.4
3300029297.a:Ga0134541_1000001_871	AWO02180.1|CBM0	44.9	984	513	15	6	971	5	977	1.8e-239	833.2
3300029297.a:Ga0134541_1000001_874	QDO68505.1|GH43_28	56.2	596	254	3	8	596	6	601	1.4e-210	736.5
3300029297.a:Ga0134541_1000001_952	BDF64225.1|GH2	63.2	674	243	4	1	672	1	671	7.0e-256	887.1
3300029297.a:Ga0134541_1000001_977	QYO62262.1|GH13	62.8	360	128	2	1	356	1	358	4.9e-114	415.6
3300029297.a:Ga0134541_1000001_983	QDO69594.1|GH28	68.6	424	131	2	12	434	10	432	4.8e-181	637.9
3300029297.a:Ga0134541_1000001_1001	QCD35275.1|GH2	69.4	810	246	2	2	810	3	811	0.0e+00	1203.7
3300029297.a:Ga0134541_1000001_1002	ALJ59967.1|GH2	64.5	840	257	6	11	840	3	811	0.0e+00	1145.6
3300029297.a:Ga0134541_1000001_1003	BDC08369.1|CE12	80.1	527	105	0	33	559	20	546	6.7e-260	900.2
3300029297.a:Ga0134541_1000001_1004	BDC12415.1|CE12	76.7	424	99	0	1	424	1	424	3.5e-200	701.4
3300029297.a:Ga0134541_1000001_1005	ADY38078.1|GH43_19	72.8	338	92	0	15	352	11	348	7.0e-155	551.6
3300029297.a:Ga0134541_1000001_1006	QNL39773.1|GH115	65.7	835	278	4	6	832	6	840	0.0e+00	1174.8
3300029297.a:Ga0134541_1000001_1008	QQA07705.1|GH2	60.1	779	304	5	37	812	27	801	6.5e-288	993.8
3300029297.a:Ga0134541_1000001_1009	BDC04257.1|GH28	66.4	461	154	1	1	460	1	461	1.1e-194	683.3
3300029297.a:Ga0134541_1000001_1010	AII64736.1|GH2	67.8	1011	296	8	2	1001	4	995	0.0e+00	1413.3
3300029297.a:Ga0134541_1002298_2	ALR08738.2|GT83	46.7	591	300	6	3	583	2	587	2.2e-149	533.1
3300029297.a:Ga0134541_1000096_11	BDF63054.1|GH2	63.0	459	142	8	15	453	1	451	1.8e-162	576.2
3300029297.a:Ga0134541_1000096_23	QUT73831.1|GH105	80.3	365	72	0	35	399	478	842	1.3e-188	662.9
3300029297.a:Ga0134541_1000096_24	QQY43071.1|PL11	59.9	596	216	6	18	594	25	616	1.7e-213	746.1
3300029297.a:Ga0134541_1000096_31	ADE82894.1|GH105|GH28	50.4	710	314	10	25	697	887	1595	2.8e-207	725.7
3300029297.a:Ga0134541_1000096_33	QCD42096.1|GH106	50.1	978	435	11	10	979	4	936	2.3e-279	965.7
3300029297.a:Ga0134541_1000096_34	QCP72533.1|GH105	75.7	375	91	0	2	376	3	377	5.8e-183	644.0
3300029297.a:Ga0134541_1000096_35	UBE46971.1|GH2	66.8	941	305	5	19	953	22	961	0.0e+00	1411.7
3300029297.a:Ga0134541_1000096_43	BDF64694.1|CBM50|GH73	69.3	323	93	2	1	320	15	334	3.3e-126	455.3
3300029297.a:Ga0134541_1000096_46	BBL12615.1|GT30	75.5	408	100	0	1	408	1	408	1.9e-195	685.6
3300029297.a:Ga0134541_1000096_59	QUI92994.1|GH43_3	59.9	357	136	2	24	373	332	688	3.7e-121	438.7
3300029297.a:Ga0134541_1000096_65	BBL06776.1|GT5	77.9	267	59	0	1	267	1	267	7.0e-122	440.7
3300029297.a:Ga0134541_1000096_71	QCD36526.1|GH51	65.7	636	213	4	33	665	23	656	2.5e-261	905.2
3300029297.a:Ga0134541_1000096_82	BBL03299.1|GT51	70.8	734	214	0	6	739	6	739	0.0e+00	1075.8
3300029297.a:Ga0134541_1000096_83	ACM64804.2|GT51	24.2	1629	1114	34	245	1830	210	1761	8.1e-137	493.0
3300029297.a:Ga0134541_1000017_14	AVI59029.1|GT2	45.1	437	232	4	1	436	1	430	5.3e-103	378.6
3300029297.a:Ga0134541_1000017_17	UBD70295.1|PL1_2	62.4	458	143	2	3	432	2	458	1.3e-165	586.6
3300029297.a:Ga0134541_1000017_20	QCD39088.1|GH28	67.2	476	146	3	1	466	1	476	2.0e-185	652.5
3300029297.a:Ga0134541_1000017_21	QVJ80657.1|GH105|GH28	49.6	716	323	10	19	698	882	1595	1.7e-207	726.5
3300029297.a:Ga0134541_1000017_55	BBL09565.1|CBM50|GH23	70.7	393	109	3	69	461	68	454	2.9e-160	568.9
3300029297.a:Ga0134541_1000017_82	AGL63717.2|GT4	43.5	680	305	6	160	837	107	709	2.1e-151	540.4
3300029297.a:Ga0134541_1000017_84	CAN65674.1|GH28	42.7	578	299	9	73	643	111	663	1.9e-128	463.8
3300029297.a:Ga0134541_1000017_102	QUT40961.1|GH3	55.1	853	256	6	1	729	1	850	7.2e-262	907.1
3300029297.a:Ga0134541_1000017_109	QBQ55251.1|CBM50	33.4	880	509	16	8	843	40	886	4.2e-104	383.3
3300029297.a:Ga0134541_1000017_115	AGL63717.2|GT4	44.4	648	337	6	181	820	107	739	2.5e-154	550.1
3300029297.a:Ga0134541_1000017_149	CBK63933.1|GT2	72.1	383	106	1	3	384	2	384	3.0e-166	588.6
3300029297.a:Ga0134541_1000017_165	CAD7252417.1|GH13	54.0	591	261	7	134	719	341	925	1.1e-161	574.3
3300029297.a:Ga0134541_1001135_8	AHC21644.2|GH1	48.3	518	263	2	4	521	9	521	1.2e-138	497.3
