CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029297.a:Ga0134541_1000096	3300029297.a:Ga0134541_1000096_34	48083	49213	+	GH105| GH105
CGC1	CAZyme	3300029297.a:Ga0134541_1000096	3300029297.a:Ga0134541_1000096_35	49217	52078	+	 GH2|GH2
CGC1	STP	3300029297.a:Ga0134541_1000096	3300029297.a:Ga0134541_1000096_36	52355	53149	+	TPR_1
CGC2	CAZyme	3300029297.a:Ga0134541_1000096	3300029297.a:Ga0134541_1000096_71	88877	90886	+	 GH51|GH51
CGC2	STP	3300029297.a:Ga0134541_1000096	3300029297.a:Ga0134541_1000096_72	90986	92530	-	HD
CGC2	null	3300029297.a:Ga0134541_1000096	3300029297.a:Ga0134541_1000096_73	92809	93108	-	null
CGC2	TF	3300029297.a:Ga0134541_1000096	3300029297.a:Ga0134541_1000096_74	93133	93453	-	bZIP_1
CGC2	null	3300029297.a:Ga0134541_1000096	3300029297.a:Ga0134541_1000096_75	93599	94909	-	null
CGC2	TC	3300029297.a:Ga0134541_1000096	3300029297.a:Ga0134541_1000096_76	94896	95894	-	3.A.5.1.1
CGC1	STP	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_8	4362	5294	+	TPR_2
CGC1	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_9	5590	5808	+	null
CGC1	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_10	5835	6509	+	null
CGC1	TF	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_11	6502	6783	+	HTH_5+PadR
CGC1	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_12	6872	8521	-	4.C.1.1.4
CGC1	STP	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_13	8640	9569	+	Fer4
CGC1	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_14	9601	10911	+	null
CGC1	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_15	10984	12702	-	1.B.9.4.3
CGC1	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_16	12810	13925	-	null
CGC1	CAZyme	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_17	14633	15931	+	 PL1_2|PL1_2
CGC1	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_18	15972	19190	+	1.B.14.6.1
CGC1	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_19	19203	21008	+	8.A.46.1.3
CGC1	CAZyme	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_20	21081	22484	+	 GH28|GH28
CGC1	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_21	22486	24585	+	null
CGC1	TF	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_22	24595	27708	+	HTH_AraC
CGC1	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_23	27733	29019	-	null
CGC1	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_24	29113	29460	-	null
CGC1	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_25	29463	31991	-	9.B.144.1.4
CGC1	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_26	32110	33099	+	null
CGC1	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_27	33183	34511	+	2.A.1.7.2
CGC1	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_28	34581	34961	-	null
CGC1	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_29	35197	36171	+	null
CGC1	STP	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_30	36186	37178	+	HATPase_c
CGC1	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_31	37186	38544	+	null
CGC1	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_32	38570	39874	+	2.A.103.1.1
CGC2	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_90	106852	107757	+	3.D.6.1.2
CGC2	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_91	107786	109135	+	3.D.6.1.2
CGC2	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_92	109166	110128	+	3.D.6.1.2
CGC2	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_93	110166	110807	+	3.D.6.1.1
CGC2	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_94	110800	111384	+	3.D.6.1.2
CGC2	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_95	111387	111965	+	3.D.6.1.4
CGC2	TF	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_96	112296	112700	+	DUF24
CGC2	STP	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_97	112715	113938	+	Aminotran_1_2
CGC2	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_98	114076	116115	-	null
CGC2	STP	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_99	116159	117439	-	AAA
CGC2	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_100	117452	118132	-	null
CGC2	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_101	118396	119724	-	null
CGC2	CAZyme	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_102	119991	122213	+	 GH3|GH3
CGC2	null	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_103	122277	123347	-	null
CGC2	TC	3300029297.a:Ga0134541_1000017	3300029297.a:Ga0134541_1000017_104	123538	124557	+	9.B.157.1.3
