Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029862.a:Ga0245308_100102_58	QSR37362.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1701.4
3300029862.a:Ga0245308_100102_78	APE64975.1|GH77	100.0	694	0	0	1	694	1	694	0.0e+00	1448.7
3300029862.a:Ga0245308_100102_79	APK55705.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1634.4
3300029862.a:Ga0245308_100102_87	ATE86697.1|GH36	47.5	488	246	5	5	488	725	1206	1.1e-128	464.2
3300029862.a:Ga0245308_100102_89	QKX27523.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1653.3
3300029862.a:Ga0245308_100102_90	QKI66547.1|GT5	100.0	477	0	0	1	477	1	477	9.0e-282	972.6
3300029862.a:Ga0245308_100102_91	VDZ68364.1|GH13_11	91.6	431	36	0	1	431	154	584	7.0e-233	810.1
3300029862.a:Ga0245308_100102_92	QJZ09457.1|CBM48|GH13_11	100.0	657	0	0	1	657	1	657	0.0e+00	1411.4
3300029862.a:Ga0245308_100102_93	QIR59589.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1568.1
3300029862.a:Ga0245308_100548_5	QJZ19580.1|GT0	100.0	745	0	0	1	745	1	745	0.0e+00	1483.4
3300029862.a:Ga0245308_100705_23	URI23168.1|GT51	97.1	238	7	0	1	238	1	238	5.2e-137	490.7
3300029862.a:Ga0245308_100705_24	CAD7280782.1|GT2	57.9	788	298	3	129	882	371	1158	1.7e-263	912.9
3300029862.a:Ga0245308_100705_26	CAD7280782.1|GT2	63.7	347	123	2	22	367	1795	2139	3.4e-117	425.6
3300029862.a:Ga0245308_100705_30	NP_415260.1|GH38	100.0	877	0	0	1	877	1	877	0.0e+00	1791.5
3300029862.a:Ga0245308_100012_7	UPS63966.1|GT4	84.1	277	44	0	26	302	21	297	8.7e-129	463.8
3300029862.a:Ga0245308_100012_20	AMJ20771.1|GH13_26	95.5	860	39	0	1	860	1	860	0.0e+00	1701.0
3300029862.a:Ga0245308_100012_27	CAD7221988.1|GH103	43.0	597	324	6	2	589	3	592	6.0e-140	501.9
3300029862.a:Ga0245308_100012_77	QND46664.1|GT1	31.9	1217	726	30	5	1165	1615	2784	1.8e-143	514.6
3300029862.a:Ga0245308_100012_143	AXT79698.1|GH102	100.0	365	0	0	1	365	1	365	8.6e-216	753.1
3300029862.a:Ga0245308_100012_177	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	5.9e-139	498.0
3300029862.a:Ga0245308_100012_217	QCA21708.1|CBM50	100.0	379	0	0	1	379	1	379	2.9e-174	615.1
3300029862.a:Ga0245308_100012_245	AOO72679.1|GH1	100.0	474	0	0	1	474	1	474	3.4e-289	997.3
3300029862.a:Ga0245308_100012_246	AHA66737.1|GH1	93.7	301	14	1	1	301	1	296	2.4e-144	516.2
3300029862.a:Ga0245308_100012_260	VDY78615.1|GH103	100.0	396	0	0	1	396	1	396	3.9e-230	800.8
3300029862.a:Ga0245308_100012_270	ARF89445.1|GT1	45.3	499	272	1	6	504	457	954	4.3e-120	435.6
3300029862.a:Ga0245308_100012_297	ULK81424.1|GH13	99.2	263	2	0	1	263	351	613	3.3e-148	528.1
3300029862.a:Ga0245308_100012_298	BCN98494.1|GH13	99.6	228	1	0	1	228	1	228	3.4e-133	478.0
3300029862.a:Ga0245308_100199_60	AYB98043.1|GH13_18	100.0	559	0	0	1	559	1	559	0.0e+00	1152.5
3300029862.a:Ga0245308_100199_67	AKA90390.1|GH65	100.0	755	0	0	1	755	1	755	0.0e+00	1544.6
3300029862.a:Ga0245308_100122_29	APK66286.1|GH25	100.0	272	0	0	1	272	1	272	6.1e-158	560.5
3300029862.a:Ga0245308_100122_65	AKA91085.1|GT2	100.0	279	0	0	1	279	1	279	1.5e-164	582.4
3300029862.a:Ga0245308_100122_67	ATY18758.1|GT4	100.0	405	0	0	1	405	1	405	7.3e-240	833.2
3300029862.a:Ga0245308_100122_69	ATY18756.1|GT2	100.0	248	0	0	1	248	1	248	5.6e-142	507.3
3300029862.a:Ga0245308_100122_74	AKA91076.1|GT4	100.0	407	0	0	1	407	1	407	2.2e-236	821.6
3300029862.a:Ga0245308_100122_75	AGN91810.2|GT4	66.6	473	158	0	6	478	2	474	1.2e-185	653.3
3300029862.a:Ga0245308_100122_80	AKA91070.1|GT4	100.0	406	0	0	1	406	1	406	3.6e-231	804.3
3300029862.a:Ga0245308_100122_83	AKA91067.1|GT2	100.0	319	0	0	1	319	1	319	8.2e-178	626.7
3300029862.a:Ga0245308_100122_86	BAQ00635.1|GT4	100.0	365	0	0	1	365	1	365	1.5e-204	715.7
3300029862.a:Ga0245308_100122_87	VEJ19452.1|GT4	69.6	336	98	3	5	339	373	705	1.5e-129	466.5
3300029862.a:Ga0245308_100122_90	AJE24506.1|GT4	100.0	402	0	0	1	402	1	402	5.2e-238	827.0
3300029862.a:Ga0245308_100122_92	CBA03971.1|GT30	52.5	394	186	1	3	395	2	395	3.7e-110	402.5
3300029862.a:Ga0245308_100122_93	CAI32746.2|GT4	54.8	394	172	1	1	388	1	394	1.7e-124	449.9
3300029862.a:Ga0245308_101049_4	AHY69218.1|CE9	100.0	382	0	0	1	382	1	382	4.6e-220	767.3
3300029862.a:Ga0245308_101049_8	CAE6110940.1|CE8	45.2	553	271	14	13	551	253	787	3.3e-126	456.1
3300029862.a:Ga0245308_101049_16	QFG67851.1|CBM48|GH13_9	57.1	555	220	6	4	544	1474	2024	6.1e-173	611.3
3300029862.a:Ga0245308_100085_16	AOR18097.1|GH4	100.0	451	0	0	1	451	1	451	1.2e-272	942.2
3300029862.a:Ga0245308_100085_68	CAE6201338.1|GH1	54.2	633	280	3	20	642	589	1221	6.5e-206	721.1
3300029862.a:Ga0245308_100085_130	CUS04494.2|GH39	60.0	1259	463	7	3	1224	5	1259	0.0e+00	1481.8
3300029862.a:Ga0245308_101378_21	QRQ29619.1|GT2	100.0	441	0	0	1	441	1	441	4.0e-252	874.0
3300029862.a:Ga0245308_101378_22	AKK17248.1|CE4|GH153	100.0	672	0	0	1	672	1	672	0.0e+00	1373.2
3300029862.a:Ga0245308_102568_9	AKA92027.1|GH23	100.0	359	0	0	1	359	1	359	8.0e-206	719.9
3300029862.a:Ga0245308_100305_2	AMJ18631.1|GT2	93.0	1174	82	0	1	1174	1	1174	0.0e+00	2203.3
3300029862.a:Ga0245308_100305_35	QWW23826.1|GH5_12	35.1	655	385	13	75	711	436	1068	2.2e-104	384.8
3300029862.a:Ga0245308_100015_7	QJG46226.1|GT107	100.0	675	0	0	1	675	1	675	0.0e+00	1361.3
3300029862.a:Ga0245308_100015_9	ATY19721.1|GT38	100.0	409	0	0	1	409	1	409	6.5e-212	740.3
3300029862.a:Ga0245308_100015_64	ARA85284.1|CE12	61.8	330	123	2	1	330	43	369	8.1e-115	417.5
3300029862.a:Ga0245308_100015_135	ALQ71315.1|GH2	100.0	1030	0	0	1	1030	1	1030	0.0e+00	2177.1
3300029862.a:Ga0245308_100015_139	AAC76115.1|GH63|3.2.1.20|3.2.1.84	100.0	783	0	0	1	783	1	783	0.0e+00	1630.2
3300029862.a:Ga0245308_100015_191	APW92282.1|CE9	100.0	377	0	0	1	377	1	377	4.9e-214	747.3
3300029862.a:Ga0245308_100015_221	CAD7252417.1|GH13	42.6	596	325	10	128	709	339	931	3.5e-112	409.8
3300029862.a:Ga0245308_100015_225	AGL64345.2|GT2	51.5	559	268	1	330	885	297	855	1.2e-157	561.2
3300029862.a:Ga0245308_100015_263	ALQ71199.1|GT51	100.0	242	0	0	1	242	1	242	1.0e-135	486.5
3300029862.a:Ga0245308_100263_28	AIZ54166.1|GH23	100.0	645	0	0	1	645	1	645	0.0e+00	1295.4
3300029862.a:Ga0245308_100263_46	AHC21644.2|GH1	49.4	518	254	3	8	523	10	521	2.7e-141	506.1
3300029862.a:Ga0245308_100556_20	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	1.5e-105	387.5
3300029862.a:Ga0245308_100105_16	CAG7911095.1|GH5_11	39.4	957	478	18	11	941	589	1469	1.1e-193	681.0
3300029862.a:Ga0245308_100105_31	QCH95999.1|GH13_29	99.8	471	1	0	1	471	1	471	2.0e-265	918.3
3300029862.a:Ga0245308_100105_32	AKF74510.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1191.0
3300029862.a:Ga0245308_100105_53	ANF95373.1|CBM50	53.6	642	279	9	16	647	34	666	7.1e-197	691.0
3300029862.a:Ga0245308_100105_58	AWK41767.1|GH13_3	75.3	449	111	0	16	464	15	463	2.4e-194	682.2
3300029862.a:Ga0245308_100105_104	BCQ47117.1|CBM50	65.7	452	136	7	1	442	1	443	2.3e-154	549.3
3300029862.a:Ga0245308_100105_129	QYO62262.1|GH13	66.6	356	114	2	3	354	2	356	2.9e-122	443.0
3300029862.a:Ga0245308_101294_13	CUS02883.2|GH3	60.5	344	133	1	4	344	2	345	1.1e-124	450.3
3300029862.a:Ga0245308_100018_40	AKA90940.1|GH13_5	100.0	495	0	0	1	495	1	495	2.9e-307	1057.4
3300029862.a:Ga0245308_100018_67	AKM35445.1|GT20	100.0	474	0	0	1	474	1	474	1.1e-279	965.7
3300029862.a:Ga0245308_100018_96	ALR08738.2|GT83	52.7	594	265	8	1	586	1	586	6.1e-171	604.7
3300029862.a:Ga0245308_100018_106	ASJ34234.1|CBM50	100.0	440	0	0	1	440	1	440	6.5e-250	866.7
3300029862.a:Ga0245308_100018_119	AVM55139.1|GH65	47.6	678	346	5	3	675	683	1356	4.2e-179	632.1
3300029862.a:Ga0245308_100018_200	CAD7252683.1|GH23	36.8	647	356	14	33	642	461	1091	7.6e-106	388.7
3300029862.a:Ga0245308_100018_229	ARX30315.1|GH4	100.0	450	0	0	1	450	1	450	4.3e-265	917.1
3300029862.a:Ga0245308_100018_230	QIE67902.1|CE0	100.0	249	0	0	1	249	1	249	9.6e-142	506.5
3300029862.a:Ga0245308_100018_234	CCO10096.2|GH1	48.7	454	232	1	2	455	3	455	7.3e-103	378.3
3300029862.a:Ga0245308_100018_245	CAN65674.1|GH28	43.2	551	288	8	61	606	99	629	4.8e-129	465.7
3300029862.a:Ga0245308_100145_23	QEJ08091.1|GH31	100.0	678	0	0	1	678	1	678	0.0e+00	1457.6
3300029862.a:Ga0245308_100145_83	ALR09732.2|GH92	43.4	740	395	13	3	731	5	731	1.9e-161	573.5
3300029862.a:Ga0245308_100145_90	UKZ91289.1|AA0	60.7	748	254	7	15	725	6	750	2.7e-261	905.2
3300029862.a:Ga0245308_100518_5	BCA39113.1|GT0	81.3	305	57	0	1	305	1	305	5.3e-134	481.1
3300029862.a:Ga0245308_100518_11	QRA97228.1|GT0	98.6	350	5	0	1	350	1	350	4.6e-190	667.5
3300029862.a:Ga0245308_100518_19	BAY30132.1|GT2	37.7	903	530	16	29	907	1216	2109	9.0e-160	570.1
3300029862.a:Ga0245308_100073_29	APK66134.1|GT2	100.0	322	0	0	1	322	1	322	2.6e-179	631.7
3300029862.a:Ga0245308_100073_30	AWQ85984.1|GT83	69.5	650	195	3	2	650	4	651	2.4e-272	941.8
3300029862.a:Ga0245308_100073_32	ACT39840.1|GT83	100.0	550	0	0	1	550	1	550	1.9e-307	1058.1
3300029862.a:Ga0245308_100073_89	AKG15280.2|GH103	62.7	490	179	4	1	488	1	488	5.2e-171	604.7
3300029862.a:Ga0245308_100073_128	ARF89445.1|GT1	42.9	497	279	3	10	504	457	950	6.6e-113	411.8
3300029862.a:Ga0245308_100366_7	AGL64353.2|CBM50|GH25	46.8	573	296	6	1	571	1	566	8.1e-144	514.6
3300029862.a:Ga0245308_100366_17	AWZ17133.1|GH13_30	34.9	1193	707	18	6	1151	406	1575	1.3e-196	691.0
3300029862.a:Ga0245308_100366_19	QEY48735.1|GT19	100.0	382	0	0	1	382	1	382	6.7e-219	763.5
3300029862.a:Ga0245308_100366_52	APQ23079.1|GT51	100.0	844	0	0	1	844	1	844	0.0e+00	1515.4
3300029862.a:Ga0245308_100066_96	VDZ07432.1|GT51	100.0	757	0	0	1	757	1	757	0.0e+00	1565.1
3300029862.a:Ga0245308_100066_129	AMJ20543.1|GH13_11	54.6	405	178	3	15	415	7	409	3.3e-118	429.1
3300029862.a:Ga0245308_100066_136	QRA72969.1|GH23	100.0	518	0	0	1	518	1	518	8.0e-300	1032.7
3300029862.a:Ga0245308_100066_147	CAE6204650.1|GH28	50.1	601	290	6	2	594	745	1343	2.1e-166	589.7
3300029862.a:Ga0245308_100215_24	AKA92756.1|GH13_19	99.9	676	1	0	1	676	1	676	0.0e+00	1425.6
3300029862.a:Ga0245308_100215_25	AZU44046.1|GH73	100.0	274	0	0	1	274	1	274	6.2e-134	480.7
3300029862.a:Ga0245308_100215_64	VDZ06431.1|GT2	100.0	872	0	0	1	872	1	872	0.0e+00	1783.8
3300029862.a:Ga0245308_100215_65	ASO85436.1|GT2|2.4.1.12	99.6	767	3	0	1	767	889	1655	0.0e+00	1531.9
3300029862.a:Ga0245308_100215_66	ACR63025.1|GH8	100.0	368	0	0	1	368	1	368	2.4e-221	771.5
3300029862.a:Ga0245308_100215_78	APW92657.1|GH37	100.0	549	0	0	1	549	1	549	0.0e+00	1136.7
3300029862.a:Ga0245308_100089_22	QHW81606.1|GT2	100.0	344	0	0	1	344	1	344	8.7e-202	706.4
3300029862.a:Ga0245308_100089_26	QDJ86032.1|GT9	100.0	348	0	0	1	348	1	348	3.8e-205	717.6
3300029862.a:Ga0245308_100089_27	AVR75257.1|GT9	100.0	318	0	0	1	318	1	318	1.2e-184	649.4
3300029862.a:Ga0245308_100089_29	AQV88094.1|GT4	100.0	380	0	0	1	380	1	380	1.6e-220	768.8
3300029862.a:Ga0245308_100089_30	AKA92810.1|GT73	99.6	269	1	0	1	269	1	269	2.7e-150	535.0
3300029862.a:Ga0245308_100089_32	BBG75877.1|GT8	100.0	338	0	0	1	338	1	338	4.1e-196	687.6
3300029862.a:Ga0245308_100089_33	VEC23400.1|GT8	100.0	339	0	0	1	339	1	339	1.3e-202	709.1
3300029862.a:Ga0245308_100089_34	ARQ24171.1|GT4	100.0	359	0	0	1	359	1	359	1.4e-215	752.3
3300029862.a:Ga0245308_100089_35	AVZ07387.1|GT8	100.0	326	0	0	1	326	1	326	6.6e-191	670.2
3300029862.a:Ga0245308_100089_37	QEJ63408.1|GT4	100.0	374	0	0	1	374	1	374	6.5e-219	763.5
3300029862.a:Ga0245308_100089_38	VED16238.1|GT9	100.0	356	0	0	1	356	1	356	6.2e-211	736.9
3300029862.a:Ga0245308_100089_39	AVR75269.1|GT30	100.0	425	0	0	1	425	1	425	8.2e-242	839.7
3300029862.a:Ga0245308_100089_62	QGY17106.1|GH31	100.0	772	0	0	1	772	1	772	0.0e+00	1655.6
3300029862.a:Ga0245308_100089_101	AQW75379.1|GH4	100.0	212	0	0	1	212	1	212	1.4e-120	436.0
3300029862.a:Ga0245308_100089_102	VEC47756.1|GH4	81.2	538	100	1	1	537	1	538	2.9e-252	874.8
3300029862.a:Ga0245308_100089_159	AEJ55392.1|CE8	100.0	427	0	0	1	427	1	427	6.5e-247	856.7
3300029862.a:Ga0245308_101850_21	QEX57549.1|GH24	99.4	177	1	0	1	177	1	177	9.7e-104	379.8
3300029862.a:Ga0245308_100090_20	ARX14524.1|GH37	100.0	565	0	0	1	565	1	565	0.0e+00	1171.4
3300029862.a:Ga0245308_100090_24	QBF91809.1|GH23	100.0	203	0	0	1	203	1	203	1.2e-113	412.9
3300029862.a:Ga0245308_100090_25	BAB35111.2|GH23	98.7	304	4	0	1	304	1	304	2.1e-175	618.6
3300029862.a:Ga0245308_100090_87	QCV90640.1|GH3	100.0	341	0	0	1	341	1	341	3.0e-194	681.4
3300029862.a:Ga0245308_100090_113	ATX50905.1|GH73	100.0	313	0	0	1	313	1	313	5.0e-172	607.4
3300029862.a:Ga0245308_100090_145	BAI35264.1|GT2	100.0	837	0	0	1	837	11	847	0.0e+00	1706.0
3300029862.a:Ga0245308_100560_16	ALR09738.2|GH18	52.8	409	186	3	1	407	1	404	1.3e-111	407.1
3300029862.a:Ga0245308_100560_22	QLK59446.1|GT0	77.6	375	84	0	1	375	1	375	2.5e-170	602.1
3300029862.a:Ga0245308_100560_24	QWA11134.1|GT2	56.0	343	149	1	4	346	290	630	2.0e-108	396.4
3300029862.a:Ga0245308_100560_29	AEJ59196.1|GT56	100.0	359	0	0	1	359	1	359	4.1e-210	734.2
3300029862.a:Ga0245308_100560_30	AAA67593.1|GT56|2.4.1.-|2.4.1.-	100.0	450	0	0	1	450	359	808	1.9e-252	875.2
3300029862.a:Ga0245308_100560_31	QEJ47689.1|GT26	100.0	246	0	0	1	246	1	246	1.4e-140	502.7
3300029862.a:Ga0245308_100254_33	VDZ07822.1|GH3	100.0	755	0	0	1	755	1	755	0.0e+00	1493.0
3300029862.a:Ga0245308_100254_39	AXY45169.1|GH3	98.5	478	7	0	1	478	1	478	6.5e-264	913.3
3300029862.a:Ga0245308_100254_78	AZV31449.1|GH23	40.9	591	335	7	15	596	230	815	6.4e-123	445.3
3300029862.a:Ga0245308_100254_79	AZV31449.1|GH23	60.5	367	135	2	1	364	817	1176	1.2e-119	433.7
3300029862.a:Ga0245308_100373_14	VEC51885.1|GH2	99.8	457	1	0	1	457	296	752	7.6e-254	879.8
3300029862.a:Ga0245308_100373_15	QJZ24906.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1272.3
3300029862.a:Ga0245308_100422_37	CAD7731929.1|GH43_12	68.0	272	85	2	2	273	19	288	6.6e-108	394.8
3300029862.a:Ga0245308_100486_23	UAJ15154.1|GH67	60.9	389	142	3	6	388	2	386	2.6e-133	479.2
3300029862.a:Ga0245308_100486_36	ATI08901.1|CE0	100.0	326	0	0	1	326	1	326	7.0e-201	703.4
3300029862.a:Ga0245308_100773_60	AZH45745.1|CBM5|GH18	100.0	897	0	0	1	897	1	897	0.0e+00	1716.4
