Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029862.a:Ga0245308_100089_32	2.4.1.58:14	GT8(23-275)	GT8_e183	GT8	N	3
3300029862.a:Ga0245308_100089_33	2.4.1.-:10|2.4.1.44:3|2.4.1.58:1	GT8(30-276)	GT8_e147	GT8	N	3
3300029862.a:Ga0245308_100089_34	2.4.1.-:1	GT4(177-321)	GT4_e1207	GT4	N	3
3300029862.a:Ga0245308_100089_35	-	GT8(12-263)	GT8_e223	GT8	N	3
3300029862.a:Ga0245308_100089_37	2.4.1.-:2	GT4(189-344)	GT4_e1251	GT4	N	3
3300029862.a:Ga0245308_100089_38	2.4.99.-:11	GT9(78-304)	GT9_e0	GT9	N	3
3300029862.a:Ga0245308_100089_39	2.4.99.-:25	GT30(33-211)	GT30_e0	GT30	N	3
3300029862.a:Ga0245308_100089_62	3.2.1.177:12	GH31(239-668)	GH31_e31	GH31	N	3
3300029862.a:Ga0245308_100090_113	3.2.1.-:3	GH73(160-295)	GH73_e114	GH73	N	3
3300029862.a:Ga0245308_100090_145	-	GT2(236-418)	GT2	GT2	N	3
3300029862.a:Ga0245308_100090_20	3.2.1.28:18	GH37(56-531)	GH37_e6	GH37	Y(1-31)	3
3300029862.a:Ga0245308_100090_24	4.2.2.n1:8	GH23(52-197)	GH23_e734	GH23	Y(1-19)	3
3300029862.a:Ga0245308_100090_87	3.2.1.52:16	GH3(56-278)	GH3_e19	GH3	N	3
3300029862.a:Ga0245308_100102_58	2.4.1.129:12	GT51(54-229)	GT51_e130	GT51	N	3
3300029862.a:Ga0245308_100102_78	2.4.1.25:11	GH77(148-685)	GH77_e27	GH77	N	3
3300029862.a:Ga0245308_100102_79	2.4.1.1:158	GT35(92-795)	GT35_e0	GT35	N	3
3300029862.a:Ga0245308_100102_89	2.4.1.1:158	GT35(101-810)	GT35_e0	GT35	N	3
3300029862.a:Ga0245308_100102_90	2.4.1.21:29	GT5(2-474)	GT5_e31	GT5	N	3
3300029862.a:Ga0245308_100102_92	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-100)+GH13_11(173-521)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029862.a:Ga0245308_100102_93	2.4.1.18:57|2.4.1.18:14	CBM48(124-211)+GH13_9(274-574)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029862.a:Ga0245308_100105_32	3.2.1.93:2	GH13_29(29-371)	GH13_e1	GH13_29	N	3
3300029862.a:Ga0245308_100114_10	3.5.1.-:1	CE4(227-371)	CE4_e2	CE4	Y(1-20)	3
3300029862.a:Ga0245308_100114_17	-	AA1(66-510)	AA1_e20	-	Y(1-29)	2
3300029862.a:Ga0245308_100114_42	3.5.1.108:18	CE11(4-276)	CE11_e22	CE11	N	3
3300029862.a:Ga0245308_100114_48	2.4.1.227:11	GT28(185-341)	GT28_e46	GT28	N	3
3300029862.a:Ga0245308_100122_29	-	GH25(70-245)	GH25_e19	GH25	Y(1-11)	3
3300029862.a:Ga0245308_100122_65	-	GT2(8-154)	GT2	GT2	N	3
3300029862.a:Ga0245308_100122_80	-	GT4(225-369)	GT4_e731	GT4	N	3
3300029862.a:Ga0245308_100122_83	-	GT2(7-132)	GT2	GT2	N	3
3300029862.a:Ga0245308_100122_86	-	GT4(191-337)	GT4_e2481	GT4	N	3
3300029862.a:Ga0245308_100134_94	3.2.1.20:14|3.2.1.1:3|3.2.1.1:1|3.2.1.133:1|3.2.1.20:1	CBM34(6-112)+GH13_21(178-492)	CBM34_e8+GH13_e88	CBM34+GH13_21	N	3
3300029862.a:Ga0245308_100145_23	3.2.1.199:9	GH31(229-666)	GH31_e85	GH31	N	3
3300029862.a:Ga0245308_100161_38	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(5-474)	GH1_e0	GH1	N	3
3300029862.a:Ga0245308_100199_60	2.4.1.352:2	GH13_18(81-423)	GH13_e137	GH13_18	N	3
3300029862.a:Ga0245308_100199_66	-	GH109(9-157)	GH109_e7	-	N	2
3300029862.a:Ga0245308_100199_67	2.4.1.230:11	GH65(299-674)	GH65_e4	GH65	N	3
3300029862.a:Ga0245308_100215_24	3.2.1.-:1|3.2.1.1:1	GH13_19(226-595)	GH13_e62	GH13_19	Y(1-18)	3
3300029862.a:Ga0245308_100215_25	-	GH73(144-267)	GH73_e253	GH73	Y(1-28)	3
3300029862.a:Ga0245308_100215_64	2.4.1.12:6|2.4.1.-:1|2.4.1.12:6|2.4.1.-:1	GT2(276-446)	GT2+GT2	GT2	N	3
3300029862.a:Ga0245308_100215_66	3.2.1.4:20|3.2.1.6:1	GH8(25-343)	GH8_e0	GH8	Y(1-22)	3
3300029862.a:Ga0245308_100215_78	3.2.1.28:18	GH37(71-545)	GH37_e6	GH37	N	3
3300029862.a:Ga0245308_100254_33	3.2.1.21:20|3.2.1.-:6	GH3(88-309)	GH3_e1	GH3	N	3
3300029862.a:Ga0245308_100254_54	-	CE1(21-273)	-	-	N	1
3300029862.a:Ga0245308_100263_28	4.2.2.n1:10	GH23(497-622)	GH23_e96	GH23	Y(1-28)	3
3300029862.a:Ga0245308_100366_19	2.4.1.182:13	GT19(9-366)	GT19_e17	GT19	N	3
3300029862.a:Ga0245308_100366_52	2.4.1.129:11	GT51(208-379)	GT51_e28	GT51	N	3
3300029862.a:Ga0245308_100373_15	3.2.1.31:89	GH2(7-588)	GH2_e29	GH2	N	3
3300029862.a:Ga0245308_100373_22	-	GH109(3-152)	-	-	N	1
3300029862.a:Ga0245308_100518_11	-	GT9(170-317)	GT9_e146	GT0	N	3
3300029862.a:Ga0245308_100548_5	-	GT2(165-382)	-	GT0	N	2
3300029862.a:Ga0245308_100560_29	2.4.1.-:18	GT56(1-352)	GT56_e0	GT56	N	3
3300029862.a:Ga0245308_100560_31	2.4.1.-:12	GT26(62-231)	GT26_e141	GT26	N	3
3300029862.a:Ga0245308_100705_30	-	GH38(7-265)	GH38_e0	GH38	N	3
3300029862.a:Ga0245308_100707_17	3.2.1.23:41	GH2(40-916)	GH2_e92	GH2	N	3
3300029862.a:Ga0245308_100707_28	-	CE1(21-271)	CE1_e38	-	N	2
3300029862.a:Ga0245308_100707_32	-	GT2(34-198)	GT2	GT2	Y(1-24)	3
3300029862.a:Ga0245308_100707_33	-	CE14(20-130)	CE14_e27	-	N	2
3300029862.a:Ga0245308_100947_28	-|-|-	GH23(55-198)	GH23_e819+CBM50_e338+CBM50_e338	CBM50+GH23	N	3
3300029862.a:Ga0245308_101049_4	3.5.1.25:23	CE9(5-376)	CE9_e0	CE9	N	3
3300029862.a:Ga0245308_101378_21	2.4.1.-:1	GT2(78-245)	GT2	GT2	Y(1-23)	3
3300029862.a:Ga0245308_101378_22	3.5.1.-:8|3.2.1.-:8|3.5.1.-:7|3.2.1.-:7	CE4(103-271)+GH153(313-664)	CE4_e321+GH153_e1	CE4+GH153	Y(1-26)	3
3300029862.a:Ga0245308_101378_4	-	AA6(3-194)	AA6_e2	-	N	2
3300029862.a:Ga0245308_101850_21	-	GH24(28-167)	GH24_e98	GH24	Y(1-24)	3
3300029862.a:Ga0245308_102004_16	-	AA3_2(2-532)	AA3_e57	AA3_2	N	3
3300029862.a:Ga0245308_102568_9	4.2.2.n1:2	GH23(207-353)	GH23_e150	GH23	Y(1-24)	3
3300029862.a:Ga0245308_103078_11	-	CE1(150-384)	CE1_e22	CBM48+CE0	Y(1-24)	3
3300029862.a:Ga0245308_103078_9	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-459)	GH1_e85	GH1	N	3
3300029862.a:Ga0245308_100122_90	-	-	GT4_e60	GT4	N	2
3300029862.a:Ga0245308_100161_2	-	-	CBM50_e486	CBM50	Y(1-32)	2
3300029862.a:Ga0245308_100773_60	3.2.1.14:10	-	GH18_e193	CBM5+GH18	Y(1-25)	2
3300029862.a:Ga0245308_100012_217	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300029862.a:Ga0245308_100090_81	-	-	CBM50_e118	-	Y(1-23)	1
3300029862.a:Ga0245308_100012_290	-	-	CBM50_e391	-	N	1
3300029862.a:Ga0245308_100018_106	-	-	CBM50_e567	CBM50	N	2
3300029862.a:Ga0245308_100122_67	-	-	GT4_e1042	GT4	N	2
3300029862.a:Ga0245308_100145_90	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300029862.a:Ga0245308_100012_102	-	-	GH23_e259	-	N	1
3300029862.a:Ga0245308_100122_69	-	-	GT2	GT2	N	2
3300029862.a:Ga0245308_100122_74	-	-	GT4_e2254	GT4	N	2
3300029862.a:Ga0245308_100947_13	-	-	-	GH6	N	1
3300029862.a:Ga0245308_100947_14	-	-	-	GH6	N	1
3300029862.a:Ga0245308_100707_8	-	-	-	GH1	N	1
3300029862.a:Ga0245308_100707_16	-	-	-	GH36	N	1
3300029862.a:Ga0245308_100707_18	-	-	-	GH2	N	1
3300029862.a:Ga0245308_100134_25	-	-	-	GH152	N	1
3300029862.a:Ga0245308_100114_49	-	-	-	GT28	N	1
3300029862.a:Ga0245308_100014_4	-	-	-	GT2	N	1
3300029862.a:Ga0245308_100014_166	-	-	-	GH24	N	1
3300029862.a:Ga0245308_100014_169	-	-	-	GT4	N	1
3300029862.a:Ga0245308_100014_176	-	-	-	GT2	N	1
3300029862.a:Ga0245308_108676_2	-	-	-	CE4+GH153	Y(1-33)	1
3300029862.a:Ga0245308_100887_1	-	-	-	GH23	N	1
3300029862.a:Ga0245308_106413_1	-	-	-	GT4	N	1
3300029862.a:Ga0245308_101936_1	-	-	-	GH5_18	N	1
3300029862.a:Ga0245308_101936_2	-	-	-	GH85	N	1
3300029862.a:Ga0245308_101936_15	-	-	-	GT58	N	1
3300029862.a:Ga0245308_100922_1	-	-	-	GH13_23	N	1
3300029862.a:Ga0245308_100922_21	-	-	-	GH1	N	1
3300029862.a:Ga0245308_103078_10	-	-	-	GH1	Y(1-26)	1
3300029862.a:Ga0245308_103964_4	-	-	-	CE0	N	1
3300029862.a:Ga0245308_100102_2	-	-	-	GH38	N	1
3300029862.a:Ga0245308_100102_87	-	-	-	GH36	N	1
3300029862.a:Ga0245308_100102_91	-	-	-	GH13_11	N	1
3300029862.a:Ga0245308_100705_23	-	-	-	GT51	N	1
3300029862.a:Ga0245308_100705_24	-	-	-	GT2	N	1
3300029862.a:Ga0245308_100705_26	-	-	-	GT2	N	1
3300029862.a:Ga0245308_100012_7	-	-	-	GT4	Y(1-23)	1
3300029862.a:Ga0245308_100012_20	-	-	-	GH13_26	N	1
3300029862.a:Ga0245308_100012_27	-	-	-	GH103	N	1
3300029862.a:Ga0245308_100012_77	-	-	-	GT1	N	1
3300029862.a:Ga0245308_100012_177	-	-	-	GH13_31	N	1
3300029862.a:Ga0245308_100012_246	-	-	-	GH1	N	1
3300029862.a:Ga0245308_100012_270	-	-	-	GT1	N	1
3300029862.a:Ga0245308_100012_298	-	-	-	GH13	N	1
3300029862.a:Ga0245308_100122_75	-	-	-	GT4	N	1
3300029862.a:Ga0245308_100122_87	-	-	-	GT4	N	1
3300029862.a:Ga0245308_100122_92	-	-	-	GT30	N	1
3300029862.a:Ga0245308_100122_93	-	-	-	GT4	N	1
3300029862.a:Ga0245308_101049_8	-	-	-	CE8	N	1
3300029862.a:Ga0245308_101049_16	-	-	-	CBM48+GH13_9	N	1
3300029862.a:Ga0245308_100085_68	-	-	-	GH1	N	1
3300029862.a:Ga0245308_100085_130	-	-	-	GH39	N	1
3300029862.a:Ga0245308_100305_2	-	-	-	GT2	N	1
3300029862.a:Ga0245308_100305_35	-	-	-	GH5_12	N	1
3300029862.a:Ga0245308_100015_64	-	-	-	CE12	N	1
3300029862.a:Ga0245308_100015_221	-	-	-	GH13	N	1
3300029862.a:Ga0245308_100015_225	-	-	-	GT2	N	1
3300029862.a:Ga0245308_100263_46	-	-	-	GH1	N	1
3300029862.a:Ga0245308_100556_20	-	-	-	GT4	N	1
3300029862.a:Ga0245308_100105_16	-	-	-	GH5_11	N	1
3300029862.a:Ga0245308_100105_31	-	-	-	GH13_29	N	1
3300029862.a:Ga0245308_100105_53	-	-	-	CBM50	Y(1-20)	1
3300029862.a:Ga0245308_100105_58	-	-	-	GH13_3	N	1
3300029862.a:Ga0245308_100105_104	-	-	-	CBM50	Y(1-23)	1
3300029862.a:Ga0245308_100105_129	-	-	-	GH13	N	1
3300029862.a:Ga0245308_101294_13	-	-	-	GH3	N	1
3300029862.a:Ga0245308_100018_96	-	-	-	GT83	N	1
3300029862.a:Ga0245308_100018_119	-	-	-	GH65	N	1
3300029862.a:Ga0245308_100018_200	-	-	-	GH23	N	1
3300029862.a:Ga0245308_100018_230	-	-	-	CE0	N	1
3300029862.a:Ga0245308_100018_234	-	-	-	GH1	Y(1-21)	1
3300029862.a:Ga0245308_100018_245	-	-	-	GH28	N	1
3300029862.a:Ga0245308_100145_83	-	-	-	GH92	N	1
3300029862.a:Ga0245308_100518_5	-	-	-	GT0	N	1
3300029862.a:Ga0245308_100518_19	-	-	-	GT2	N	1
3300029862.a:Ga0245308_100073_30	-	-	-	GT83	N	1
3300029862.a:Ga0245308_100073_89	-	-	-	GH103	N	1
3300029862.a:Ga0245308_100073_128	-	-	-	GT1	N	1
3300029862.a:Ga0245308_100366_7	-	-	-	CBM50+GH25	N	1
3300029862.a:Ga0245308_100366_17	-	-	-	GH13_30	N	1
3300029862.a:Ga0245308_100066_129	-	-	-	GH13_11	N	1
3300029862.a:Ga0245308_100066_147	-	-	-	GH28	N	1
3300029862.a:Ga0245308_100215_65	-	-	-	GT2+2.4.1.12	N	1
3300029862.a:Ga0245308_100089_102	-	-	-	GH4	N	1
3300029862.a:Ga0245308_100090_25	-	-	-	GH23	N	1
3300029862.a:Ga0245308_100560_16	-	-	-	GH18	N	1
3300029862.a:Ga0245308_100560_22	-	-	-	GT0	N	1
3300029862.a:Ga0245308_100560_24	-	-	-	GT2	N	1
3300029862.a:Ga0245308_100560_30	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300029862.a:Ga0245308_100254_39	-	-	-	GH3	Y(1-23)	1
3300029862.a:Ga0245308_100254_78	-	-	-	GH23	Y(1-20)	1
3300029862.a:Ga0245308_100254_79	-	-	-	GH23	N	1
3300029862.a:Ga0245308_100373_14	-	-	-	GH2	N	1
3300029862.a:Ga0245308_100422_37	-	-	-	GH43_12	N	1
3300029862.a:Ga0245308_100486_23	-	-	-	GH67	N	1
3300029862.a:Ga0245308_100486_36	-	-	-	CE0	N	1
