HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH4.hmm	179	3300029862.a:Ga0245308_100089_101	213	2.5e-70	2	178	6	182	0.9832402234636871
CE8.hmm	288	3300029862.a:Ga0245308_100089_159	428	1.1e-53	10	262	90	420	0.875
GT2.hmm	170	3300029862.a:Ga0245308_100089_22	345	2.5e-35	1	131	9	137	0.7647058823529411
GT9.hmm	225	3300029862.a:Ga0245308_100089_26	349	6e-57	1	203	69	306	0.8977777777777778
GT9.hmm	225	3300029862.a:Ga0245308_100089_27	319	5.2e-41	2	205	76	300	0.9022222222222223
GT4.hmm	160	3300029862.a:Ga0245308_100089_29	381	8.3e-37	2	156	186	349	0.9625
GT73.hmm	245	3300029862.a:Ga0245308_100089_30	270	1.5e-105	2	245	18	257	0.9918367346938776
GT8.hmm	257	3300029862.a:Ga0245308_100089_32	339	8.3e-55	25	256	23	275	0.8988326848249028
GT8.hmm	257	3300029862.a:Ga0245308_100089_33	340	2.7e-49	31	256	30	276	0.8754863813229572
GT4.hmm	160	3300029862.a:Ga0245308_100089_34	360	3.7e-30	8	150	177	321	0.8875
GT8.hmm	257	3300029862.a:Ga0245308_100089_35	327	6.9e-55	17	255	12	263	0.9260700389105059
GT4.hmm	160	3300029862.a:Ga0245308_100089_37	375	1.3e-30	2	158	189	344	0.975
GT9.hmm	225	3300029862.a:Ga0245308_100089_38	357	3.4e-51	3	200	78	304	0.8755555555555555
GT30.hmm	177	3300029862.a:Ga0245308_100089_39	426	3.9e-77	1	176	33	211	0.9887005649717514
GH31.hmm	427	3300029862.a:Ga0245308_100089_62	773	1.3e-130	1	426	239	668	0.9953161592505855
GH73.hmm	128	3300029862.a:Ga0245308_100090_113	314	1.7e-34	5	127	160	295	0.953125
GT2.hmm	170	3300029862.a:Ga0245308_100090_145	838	1.6e-24	2	168	236	418	0.9764705882352941
GH37.hmm	491	3300029862.a:Ga0245308_100090_20	566	4.7e-192	1	490	56	531	0.9959266802443992
GH23.hmm	135	3300029862.a:Ga0245308_100090_24	204	3.4e-16	14	118	52	197	0.7703703703703704
GH3.hmm	216	3300029862.a:Ga0245308_100090_87	342	7e-53	10	216	56	278	0.9537037037037037
GT51.hmm	177	3300029862.a:Ga0245308_100102_58	851	5e-71	1	176	54	229	0.9887005649717514
GH77.hmm	494	3300029862.a:Ga0245308_100102_78	695	4.6e-163	1	490	148	685	0.9898785425101214
GT35.hmm	674	3300029862.a:Ga0245308_100102_79	798	8.7e-264	2	673	92	795	0.9955489614243324
GT35.hmm	674	3300029862.a:Ga0245308_100102_89	816	1.3e-284	1	673	101	810	0.9970326409495549
GT5.hmm	472	3300029862.a:Ga0245308_100102_90	478	5.3e-164	1	471	2	474	0.9957627118644068
CBM48.hmm	76	3300029862.a:Ga0245308_100102_92	658	1.3e-19	1	71	10	100	0.9210526315789473
GH13_11.hmm	351	3300029862.a:Ga0245308_100102_92	658	9.1e-150	1	351	173	521	0.9971509971509972
CBM48.hmm	76	3300029862.a:Ga0245308_100102_93	729	1e-21	2	72	124	211	0.9210526315789473
GH13_9.hmm	301	3300029862.a:Ga0245308_100102_93	729	6.3e-159	1	301	274	574	0.9966777408637874
GH13_29.hmm	344	3300029862.a:Ga0245308_100105_32	552	1.2e-184	1	344	29	371	0.997093023255814
CE4.hmm	130	3300029862.a:Ga0245308_100114_10	410	9.1e-28	4	128	227	371	0.9538461538461539
AA1.hmm	358	3300029862.a:Ga0245308_100114_17	517	2.2e-31	11	357	66	510	0.9664804469273743
CE11.hmm	271	3300029862.a:Ga0245308_100114_42	306	1.1e-121	1	270	4	276	0.992619926199262
GT28.hmm	157	3300029862.a:Ga0245308_100114_48	356	1.4e-49	2	157	185	341	0.9872611464968153
GH25.hmm	177	3300029862.a:Ga0245308_100122_29	273	1.5e-53	1	177	70	245	0.9943502824858758
GT2.hmm	170	3300029862.a:Ga0245308_100122_65	280	1.8e-29	1	149	8	154	0.8705882352941177
GT4.hmm	160	3300029862.a:Ga0245308_100122_80	407	3.8e-35	12	150	225	369	0.8625
GT2.hmm	170	3300029862.a:Ga0245308_100122_83	320	3.9e-37	1	130	7	132	0.7588235294117647
GT4.hmm	160	3300029862.a:Ga0245308_100122_86	366	2.9e-18	9	152	191	337	0.89375
CBM34.hmm	120	3300029862.a:Ga0245308_100134_94	606	1.2e-21	2	104	6	112	0.85
GH13_21.hmm	308	3300029862.a:Ga0245308_100134_94	606	4.6e-145	1	308	178	492	0.9967532467532467
GH31.hmm	427	3300029862.a:Ga0245308_100145_23	679	1.3e-99	6	425	229	666	0.9812646370023419
GH1.hmm	429	3300029862.a:Ga0245308_100161_38	478	6.2e-153	4	428	5	474	0.9883449883449883
GH13_18.hmm	343	3300029862.a:Ga0245308_100199_60	560	1.1e-152	1	343	81	423	0.9970845481049563
GH109.hmm	399	3300029862.a:Ga0245308_100199_66	352	8.6e-21	5	161	9	157	0.39097744360902253
GH65.hmm	372	3300029862.a:Ga0245308_100199_67	756	2.6e-138	2	371	299	674	0.9919354838709677
GH13_19.hmm	360	3300029862.a:Ga0245308_100215_24	677	1e-169	1	360	226	595	0.9972222222222222
GH73.hmm	128	3300029862.a:Ga0245308_100215_25	275	1e-22	9	127	144	267	0.921875
GT2.hmm	170	3300029862.a:Ga0245308_100215_64	873	4.6e-36	1	169	276	446	0.9882352941176471
GH8.hmm	320	3300029862.a:Ga0245308_100215_66	369	2.8e-105	1	319	25	343	0.99375
GH37.hmm	491	3300029862.a:Ga0245308_100215_78	550	4.3e-182	1	490	71	545	0.9959266802443992
GH3.hmm	216	3300029862.a:Ga0245308_100254_33	756	1.6e-65	3	215	88	309	0.9814814814814815
CE1.hmm	227	3300029862.a:Ga0245308_100254_54	279	8.4e-53	1	224	21	273	0.9823788546255506
GH23.hmm	135	3300029862.a:Ga0245308_100263_28	646	1.8e-30	18	121	497	622	0.762962962962963
GT19.hmm	354	3300029862.a:Ga0245308_100366_19	383	1.1e-142	1	353	9	366	0.9943502824858758
GT51.hmm	177	3300029862.a:Ga0245308_100366_52	845	1.1e-55	8	175	208	379	0.943502824858757
GH2.hmm	752	3300029862.a:Ga0245308_100373_15	604	2e-111	24	486	7	588	0.6143617021276596
GH109.hmm	399	3300029862.a:Ga0245308_100373_22	347	2e-18	4	164	3	152	0.40100250626566414
GT9.hmm	225	3300029862.a:Ga0245308_100518_11	351	3.5e-17	58	193	170	317	0.6
GT2.hmm	197	3300029862.a:Ga0245308_100548_5	746	2.2e-47	2	196	165	382	0.9847715736040609
GT56.hmm	357	3300029862.a:Ga0245308_100560_29	360	1.2e-181	1	356	1	352	0.9943977591036415
GT26.hmm	171	3300029862.a:Ga0245308_100560_31	247	5.5e-65	2	171	62	231	0.9883040935672515
GH38.hmm	269	3300029862.a:Ga0245308_100705_30	878	3.6e-78	2	258	7	265	0.9516728624535316
GH2.hmm	752	3300029862.a:Ga0245308_100707_17	1025	8.5e-224	17	751	40	916	0.976063829787234
CE1.hmm	227	3300029862.a:Ga0245308_100707_28	278	1.2e-53	1	224	21	271	0.9823788546255506
GT2.hmm	170	3300029862.a:Ga0245308_100707_32	399	7.6e-26	2	166	34	198	0.9647058823529412
CE14.hmm	124	3300029862.a:Ga0245308_100707_33	224	5.4e-17	1	124	20	130	0.9919354838709677
GH23.hmm	135	3300029862.a:Ga0245308_100947_28	407	4.9e-24	2	127	55	198	0.9259259259259259
CE9.hmm	373	3300029862.a:Ga0245308_101049_4	383	1.9e-120	2	373	5	376	0.9946380697050938
GT2.hmm	170	3300029862.a:Ga0245308_101378_21	442	7.9e-40	1	169	78	245	0.9882352941176471
CE4.hmm	130	3300029862.a:Ga0245308_101378_22	673	1.3e-24	5	125	103	271	0.9230769230769231
GH153.hmm	349	3300029862.a:Ga0245308_101378_22	673	1e-169	1	348	313	664	0.994269340974212
AA6.hmm	195	3300029862.a:Ga0245308_101378_4	199	1.5e-83	1	194	3	194	0.9897435897435898
GH24.hmm	137	3300029862.a:Ga0245308_101850_21	178	1.7e-39	6	137	28	167	0.9562043795620438
AA3_2.hmm	568	3300029862.a:Ga0245308_102004_16	557	2e-165	2	566	2	532	0.9929577464788732
GH23.hmm	135	3300029862.a:Ga0245308_102568_9	360	4.9e-21	16	121	207	353	0.7777777777777778
CE1.hmm	227	3300029862.a:Ga0245308_103078_11	390	2.8e-45	1	220	150	384	0.9647577092511013
GH1.hmm	429	3300029862.a:Ga0245308_103078_9	471	2.3e-150	3	428	2	459	0.9906759906759907
