Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300020601.a:Ga0181557_1000116_91	5.4.99.16:7	GH13_16(28-380)	GH13_e0	GH13_16+5.4.99.16	N	3
3300020601.a:Ga0181557_1000121_24	-	GH57(23-468)	GH57_e18	GH57	Y(1-20)	3
3300020601.a:Ga0181557_1000133_29	2.4.1.217:4	GT55(4-381)	GT55_e4	GT55	N	3
3300020601.a:Ga0181557_1000133_52	3.2.1.170:3	GH63(23-408)	GH63_e14	GH63	N	3
3300020601.a:Ga0181557_1000137_28	-	GT2(242-468)	GT2	GT2	N	3
3300020601.a:Ga0181557_1000159_54	-	GT26(56-218)	GT26_e104	GT26	N	3
3300020601.a:Ga0181557_1000212_39	-	GT4(184-334)	GT4_e2845	GT4	N	3
3300020601.a:Ga0181557_1000212_41	-	GT94(84-264)	GT4_e1899	GT4	N	3
3300020601.a:Ga0181557_1000212_43	-	GT4(195-341)	GT4_e3473	GT4	N	3
3300020601.a:Ga0181557_1000529_52	-	GT4(164-298)	GT4_e1943	GT4	N	3
3300020601.a:Ga0181557_1000529_59	-	CE14(4-133)	CE14_e52	-	N	2
3300020601.a:Ga0181557_1000563_39	3.2.1.21:2|3.2.1.23:1|3.2.1.52:1	GH2(24-560)	GH2_e115	GH2	N	3
3300020601.a:Ga0181557_1000563_40	-	GH31(233-671)	GH31_e9	GH31	N	3
3300020601.a:Ga0181557_1000563_41	-	GH2(13-442)	GH2_e12	GH2	N	3
3300020601.a:Ga0181557_1000626_48	2.4.1.18:3|3.2.1.1:1	GH57(5-437)	GH57_e46	GH57+2.4.1.18	Y(1-18)	3
3300020601.a:Ga0181557_1000657_22	-	GT2(40-229)	GT2	GT2	N	3
3300020601.a:Ga0181557_1000657_3	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(6-428)	GH1_e113	GH1	N	3
3300020601.a:Ga0181557_1001093_8	-|-	CBM50(19-61)	CBM50_e639+CBM50_e639	-	Y(1-16)	2
3300020601.a:Ga0181557_1001118_25	-	GT4(181-312)	GT4_e377	GT4	N	3
3300020601.a:Ga0181557_1001118_27	-	GT2(6-108)	GT2	GT2	N	3
3300020601.a:Ga0181557_1002973_20	-	GT2(3-111)	GT2	GT2	N	3
3300020601.a:Ga0181557_1000116_57	-	-	GH130_e36	GH0	N	2
3300020601.a:Ga0181557_1000137_68	-|-|-	-	CBM50_e1010+CBM50_e1010+CBM50_e1010	CBM50	N	2
3300020601.a:Ga0181557_1000529_50	-	-	GT4_e3438	GT4	N	2
3300020601.a:Ga0181557_1000657_31	3.2.1.22:6	-	GH36_e6	GH36+3.2.1.22	N	2
3300020601.a:Ga0181557_1000212_42	-	-	GT4_e2769	GT4	N	2
3300020601.a:Ga0181557_1001510_7	-	-	-	GH36	N	1
3300020601.a:Ga0181557_1000212_15	-	-	-	GH39	N	1
3300020601.a:Ga0181557_1000212_58	-	-	-	GT1	N	1
3300020601.a:Ga0181557_1000017_135	-	-	-	CBM50	N	1
3300020601.a:Ga0181557_1000017_166	-	-	-	GH84	N	1
3300020601.a:Ga0181557_1000017_191	-	-	-	GH130	N	1
3300020601.a:Ga0181557_1000133_7	-	-	-	GH13_23	N	1
3300020601.a:Ga0181557_1000133_60	-	-	-	GH9	N	1
3300020601.a:Ga0181557_1001024_27	-	-	-	GH28	N	1
3300020601.a:Ga0181557_1000201_5	-	-	-	CBM48+GH13_9	N	1
3300020601.a:Ga0181557_1000201_69	-	-	-	GT2	N	1
3300020601.a:Ga0181557_1000301_11	-	-	-	CBM50	N	1
3300020601.a:Ga0181557_1000301_49	-	-	-	GH38	N	1
3300020601.a:Ga0181557_1000121_27	-	-	-	GT4	N	1
3300020601.a:Ga0181557_1000121_46	-	-	-	GH13_30	N	1
3300020601.a:Ga0181557_1000366_44	-	-	-	GH1	N	1
3300020601.a:Ga0181557_1000018_128	-	-	-	GH13_11	N	1
3300020601.a:Ga0181557_1000018_165	-	-	-	GT4	N	1
3300020601.a:Ga0181557_1001118_26	-	-	-	GT4	N	1
3300020601.a:Ga0181557_1000069_21	-	-	-	GH28	N	1
3300020601.a:Ga0181557_1000563_44	-	-	-	CE0	N	1
3300020601.a:Ga0181557_1001273_7	-	-	-	GH28	N	1
3300020601.a:Ga0181557_1000137_30	-	-	-	GH28	N	1
3300020601.a:Ga0181557_1000137_60	-	-	-	GT83	N	1
3300020601.a:Ga0181557_1000137_72	-	-	-	GT2	N	1
3300020601.a:Ga0181557_1000116_20	-	-	-	CE8	N	1
3300020601.a:Ga0181557_1000116_27	-	-	-	GT4	N	1
3300020601.a:Ga0181557_1001093_3	-	-	-	GH13	N	1
3300020601.a:Ga0181557_1000005_75	-	-	-	GT28	Y(1-24)	1
3300020601.a:Ga0181557_1000005_119	-	-	-	GT2	Y(1-24)	1
3300020601.a:Ga0181557_1000005_128	-	-	-	GH13	N	1
3300020601.a:Ga0181557_1000005_130	-	-	-	CBM50	N	1
3300020601.a:Ga0181557_1000005_137	-	-	-	GH101	N	1
3300020601.a:Ga0181557_1000005_159	-	-	-	GH5_11	N	1
3300020601.a:Ga0181557_1000005_236	-	-	-	GH1	N	1
3300020601.a:Ga0181557_1000005_238	-	-	-	GH1	N	1
