Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029005.a:Ga0169643_100001_413	QRT31229.1|GT2	98.1	308	6	0	1	308	1	308	7.1e-179	630.2
3300029005.a:Ga0169643_100001_437	CAE6204650.1|GH28	51.3	602	285	4	6	601	744	1343	3.9e-173	612.1
3300029005.a:Ga0169643_100001_457	CBL26134.1|CBM48|GH13_11	77.0	688	158	0	11	698	3	690	0.0e+00	1147.9
3300029005.a:Ga0169643_100001_469	QRT31731.1|CE4	98.7	227	3	0	1	227	1	227	1.4e-123	446.0
3300029005.a:Ga0169643_100001_480	AGL64700.2|GH23	54.4	353	161	0	2	354	5	357	1.3e-104	383.6
3300029005.a:Ga0169643_100001_492	AMJ20543.1|GH13_11	55.8	407	171	4	11	410	5	409	4.5e-120	435.3
3300029005.a:Ga0169643_100001_527	CAE6110940.1|CE8	44.1	535	274	11	27	551	267	786	4.9e-122	442.2
3300029005.a:Ga0169643_100001_537	CAN65674.1|GH28	50.2	540	244	7	71	604	110	630	7.7e-151	538.1
3300029005.a:Ga0169643_100001_547	QHB22227.1|GT51	91.0	221	20	0	1	221	1	221	1.8e-115	419.1
3300029005.a:Ga0169643_100001_594	AGL63871.2|GT2	45.8	485	244	6	359	842	519	985	2.2e-113	414.1
3300029005.a:Ga0169643_100001_697	QEI33157.1|GH2	99.2	1036	8	0	1	1036	1	1036	0.0e+00	2162.1
3300029005.a:Ga0169643_100001_788	QRO37967.1|GT2	80.7	311	60	0	4	314	2	312	6.2e-146	520.8
3300029005.a:Ga0169643_100001_883	ANS88621.1|GH23	65.5	304	103	1	1	302	324	627	1.4e-110	403.3
3300029005.a:Ga0169643_100001_884	QNM02071.1|GH23	99.1	334	3	0	1	334	1	334	8.8e-175	616.7
3300029005.a:Ga0169643_100122_39	QYO62262.1|GH13	64.1	345	122	2	3	346	1	344	5.0e-119	432.2
3300029005.a:Ga0169643_100122_85	QHB24857.1|GH32	99.6	468	2	0	1	468	1	468	8.9e-282	972.6
3300029005.a:Ga0169643_100133_27	QWU85921.1|GH130	53.5	458	205	1	5	454	1375	1832	4.3e-140	501.9
3300029005.a:Ga0169643_100133_68	UBS46999.1|CBM23|CBM27|GH26	99.3	1052	7	0	1	1052	1	1052	0.0e+00	2047.3
3300029005.a:Ga0169643_100133_70	UBS47000.1|GH1	98.5	452	7	0	1	452	1	452	1.3e-277	958.7
3300029005.a:Ga0169643_100133_71	CAD7235639.1|GT2	42.0	548	303	8	4	549	136	670	6.1e-115	418.7
3300029005.a:Ga0169643_100133_72	UBS47701.1|CE17	100.0	358	0	0	1	358	1	358	1.3e-216	755.7
3300029005.a:Ga0169643_100133_73	UBS47002.1|CE2	100.0	346	0	0	1	346	1	346	1.7e-213	745.3
3300029005.a:Ga0169643_100133_74	UBS47003.1|GH130	100.0	387	0	0	1	387	1	387	6.7e-235	816.6
3300029005.a:Ga0169643_100133_75	CDZ25110.1|GH130	47.1	382	195	3	5	386	8	382	3.5e-106	389.0
3300029005.a:Ga0169643_100133_76	UBS47004.1|GH130	100.0	341	0	0	1	341	1	341	7.8e-211	736.5
3300029005.a:Ga0169643_100133_82	UBS47010.1|GH36	99.5	728	4	0	1	728	1	728	0.0e+00	1488.4
3300029005.a:Ga0169643_100133_84	UBS47012.1|GH113	100.0	308	0	0	1	308	1	308	4.4e-189	664.1
3300029005.a:Ga0169643_100133_91	QHB24224.1|GT4	98.1	427	8	0	1	427	1	427	3.0e-244	847.8
3300029005.a:Ga0169643_100025_2	AMJ18631.1|GT2	47.0	1185	583	15	5	1168	1	1161	6.5e-297	1024.2
3300029005.a:Ga0169643_100025_79	QRT29554.1|GH32	100.0	488	0	0	1	488	1	488	5.2e-301	1036.6
3300029005.a:Ga0169643_100025_85	QHB23220.1|GH112	99.7	720	2	0	1	720	1	720	0.0e+00	1515.0
3300029005.a:Ga0169643_100025_105	AGL63717.2|GT4	45.3	696	309	7	160	855	107	730	5.8e-154	548.9
3300029005.a:Ga0169643_100025_136	UBS44574.1|GT0	99.6	225	1	0	1	225	1	225	7.9e-119	430.3
3300029005.a:Ga0169643_100859_2	ULT58737.1|GH78	57.7	917	378	7	2	915	3	912	0.0e+00	1117.4
3300029005.a:Ga0169643_100859_3	QOS79415.1|GH3	49.1	857	425	6	28	877	21	873	4.3e-237	825.1
3300029005.a:Ga0169643_100859_6	BDF48520.1|GH2	52.7	819	378	2	1	812	1	817	4.6e-265	917.9
3300029005.a:Ga0169643_100146_8	QEI31268.1|GH5_4	98.6	290	4	0	1	290	1	290	6.6e-167	590.9
3300029005.a:Ga0169643_100146_21	AWZ17133.1|GH13_30	40.4	1117	594	19	3	1070	406	1499	9.0e-227	791.2
3300029005.a:Ga0169643_100146_29	QHB23786.1|CBM50	99.4	520	3	0	1	520	1	520	4.1e-296	1020.4
3300029005.a:Ga0169643_100146_76	QRT30064.1|GH3	99.9	756	1	0	1	756	1	756	0.0e+00	1556.2
3300029005.a:Ga0169643_100146_90	QRT30085.1|GH151	99.8	664	1	0	1	664	1	664	0.0e+00	1394.8
3300029005.a:Ga0169643_100146_98	QRT30093.1|GH95	92.5	416	31	0	498	913	1729	2144	7.5e-217	758.1
3300029005.a:Ga0169643_100146_100	QRT30095.1|GH98	95.5	1082	49	0	1	1082	113	1194	0.0e+00	2130.5
3300029005.a:Ga0169643_100384_9	QWU85921.1|GH130	49.6	460	225	1	3	455	1373	1832	8.6e-131	471.1
3300029005.a:Ga0169643_100384_18	QEI31834.1|GT2	98.8	338	4	0	1	338	1	338	4.1e-188	661.0
3300029005.a:Ga0169643_100384_31	UBS46898.1|GH13	99.3	438	3	0	1	438	1	438	3.3e-273	944.1
3300029005.a:Ga0169643_100039_9	CUS04921.2|GT4	43.6	848	427	13	7	808	17	859	4.9e-211	738.4
3300029005.a:Ga0169643_100039_20	CCO09729.2|GH1	46.3	423	219	3	3	423	4	420	2.5e-105	386.3
3300029005.a:Ga0169643_100039_67	UBS44839.1|CBM50|GH18	99.2	370	3	0	1	370	1	370	4.1e-213	744.2
3300029005.a:Ga0169643_100039_125	ALR08738.2|GT83	46.0	583	305	6	10	586	2	580	5.0e-144	515.4
3300029005.a:Ga0169643_100039_131	QRT29448.1|GH29	94.6	390	18	1	109	498	1388	1774	9.5e-157	557.4
3300029005.a:Ga0169643_100039_132	PLT74914.1|GH29|3.2.1.111	97.2	1250	34	1	1	1250	8	1256	0.0e+00	2454.9
3300029005.a:Ga0169643_100039_141	QHB23063.1|GT28	96.6	384	13	0	1	384	1	384	6.7e-219	763.5
3300029005.a:Ga0169643_100039_150	CAG7883609.1|GT1	54.4	862	388	3	10	869	181	1039	1.1e-264	916.8
3300029005.a:Ga0169643_100039_167	QHB23095.1|GH3	90.6	1001	89	1	1	1001	1	996	0.0e+00	1779.6
3300029005.a:Ga0169643_100039_169	QHB25281.1|GH2	63.3	641	232	2	2	640	1	640	1.5e-252	875.9
3300029005.a:Ga0169643_100394_42	CAI56017.1|GH2	62.7	314	117	0	2	315	3	316	8.8e-116	420.6
3300029005.a:Ga0169643_100072_20	ASM70625.1|GH20	38.3	627	368	9	20	634	12	631	3.8e-126	456.1
3300029005.a:Ga0169643_100072_27	QRT29806.1|GH95	61.5	771	294	2	1	770	1	769	2.8e-296	1021.5
3300029005.a:Ga0169643_100072_45	CAD7245033.1|GT58	65.8	476	147	4	4	464	1055	1529	3.2e-167	592.0
3300029005.a:Ga0169643_100072_59	QWI77036.1|CBM48|GH13_9	58.4	320	132	1	8	327	637	955	1.7e-110	403.3
3300029005.a:Ga0169643_100072_64	QHB24149.1|CBM48|GH13_9	99.4	641	4	0	1	641	1	641	0.0e+00	1370.1
3300029005.a:Ga0169643_100072_70	AOP03843.1|GT0	69.1	388	114	1	7	388	15	402	9.1e-155	550.4
3300029005.a:Ga0169643_100072_73	VEJ19452.1|GT4	64.3	339	112	3	5	342	371	701	2.8e-115	419.1
3300029005.a:Ga0169643_100072_83	CAI33251.1|GT4	55.8	391	167	4	1	387	1	389	8.6e-129	464.2
3300029005.a:Ga0169643_100072_84	QPC14500.1|GT4	56.0	400	166	4	296	688	9	405	2.2e-127	460.3
3300029005.a:Ga0169643_100072_92	CAI32746.2|GT4	56.8	412	160	2	5	416	1	394	1.3e-130	470.3
3300029005.a:Ga0169643_100072_98	BAM94611.1|GT4	51.0	361	174	1	3	363	2	359	2.6e-103	379.4
3300029005.a:Ga0169643_100072_104	AAO75501.1|GT4	69.7	360	108	1	285	643	2	361	3.6e-156	555.8
3300029005.a:Ga0169643_100072_107	CCO12633.2|GH84	49.6	675	292	11	1	632	1	670	1.4e-176	623.6
3300029005.a:Ga0169643_100160_2	QHB24023.1|GT35	98.7	823	11	0	1	823	1	823	0.0e+00	1632.8
3300029005.a:Ga0169643_100160_13	UBS47319.1|GH18	96.3	645	24	0	1	645	1	645	0.0e+00	1149.4
3300029005.a:Ga0169643_100160_38	QRT30225.1|GT28	100.0	354	0	0	1	354	1	354	2.9e-200	701.4
3300029005.a:Ga0169643_100160_48	AEN97541.1|GH73	39.7	707	405	13	183	872	812	1514	2.7e-142	510.4
3300029005.a:Ga0169643_100160_83	UBS47387.1|CBM50|GH25	99.6	268	1	0	1	268	1	268	1.6e-158	562.4
3300029005.a:Ga0169643_100046_1	QHB23133.1|CBM32	96.0	252	6	2	1	251	1471	1719	1.6e-136	489.2
3300029005.a:Ga0169643_100046_13	QYU70931.1|GH28	56.0	416	181	2	7	421	5	419	2.9e-122	442.6
3300029005.a:Ga0169643_100046_17	UBS46556.1|GH95	95.1	2055	98	1	1	2053	1	2055	0.0e+00	3885.9
3300029005.a:Ga0169643_100046_68	CBJ55485.1|GH2|3.2.1.31	98.7	755	10	0	1	755	1	755	0.0e+00	1571.2
3300029005.a:Ga0169643_100046_93	QHB24645.1|GH105	99.7	379	1	0	1	379	1	379	4.7e-225	783.9
3300029005.a:Ga0169643_100046_142	QHB24702.1|GH73	98.5	262	4	0	1	262	1	262	8.9e-130	466.8
3300029005.a:Ga0169643_100046_143	CAG7911095.1|GH5_11	43.5	911	475	17	2	881	577	1478	3.1e-219	765.8
3300029005.a:Ga0169643_100046_170	AGL63717.2|GT4	49.9	629	293	10	167	791	109	719	4.6e-161	572.4
3300029005.a:Ga0169643_100174_15	QBQ55251.1|CBM50	40.0	867	496	8	4	852	21	881	2.9e-161	573.2
3300029005.a:Ga0169643_100174_28	QEI33397.1|GT5	100.0	482	0	0	1	482	1	482	3.7e-291	1003.8
3300029005.a:Ga0169643_100174_41	AHC21644.2|GH1	55.5	517	221	6	4	519	8	516	7.2e-163	577.8
3300029005.a:Ga0169643_100174_57	UBS45250.1|GH43_28	100.0	606	0	0	1	606	1	606	0.0e+00	1300.8
3300029005.a:Ga0169643_100174_61	UBS45247.1|GH78	100.0	732	0	0	1	732	1	732	0.0e+00	1513.8
3300029005.a:Ga0169643_100174_63	UBS45245.1|GH2	98.4	743	12	0	1	743	1	743	0.0e+00	1496.1
3300029005.a:Ga0169643_100174_64	UBS45244.1|GH3	100.0	764	0	0	1	764	1	764	0.0e+00	1533.1
3300029005.a:Ga0169643_100174_66	UBS45242.1|GH1	98.6	428	6	0	1	428	1	428	1.6e-253	878.6
3300029005.a:Ga0169643_100174_71	UBS45237.1|GH43_35	99.6	490	2	0	1	490	1	490	5.6e-303	1043.1
3300029005.a:Ga0169643_100174_72	UBS45236.1|GH2	99.8	805	2	0	1	805	1	805	0.0e+00	1652.5
3300029005.a:Ga0169643_100128_76	CCO12868.2|GH1	60.4	1198	431	10	15	1180	7	1192	0.0e+00	1433.7
3300029005.a:Ga0169643_100128_86	QWI77036.1|CBM48|GH13_9	58.7	322	131	1	3	322	632	953	5.9e-107	391.7
3300029005.a:Ga0169643_100128_93	CAG7903126.1|GH28	43.0	458	249	7	14	461	67	522	1.8e-104	383.6
3300029005.a:Ga0169643_100128_97	CAD7226128.1|GH38	35.1	734	412	14	12	705	1345	2054	4.1e-113	412.9
3300029005.a:Ga0169643_100128_103	QRT30267.1|GH3	63.0	764	279	2	1	762	1	762	3.6e-288	994.6
