HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH2.hmm	752	3300029005.a:Ga0169643_100001_697	1037	9e-200	21	749	36	903	0.9680851063829787
GT2.hmm	170	3300029005.a:Ga0169643_100001_788	316	8.1e-32	1	168	7	171	0.9823529411764705
GH32.hmm	293	3300029005.a:Ga0169643_100025_79	489	2.7e-101	1	293	28	336	0.9965870307167235
GH112.hmm	715	3300029005.a:Ga0169643_100025_85	721	0	1	715	7	719	0.9986013986013986
GH29.hmm	346	3300029005.a:Ga0169643_100039_132	1430	1.6e-60	30	338	52	397	0.8901734104046243
GT28.hmm	157	3300029005.a:Ga0169643_100039_141	385	3.2e-22	3	122	206	326	0.7579617834394905
GH3.hmm	216	3300029005.a:Ga0169643_100039_167	1002	2e-44	23	192	697	873	0.7824074074074074
GH2.hmm	752	3300029005.a:Ga0169643_100039_169	641	6.3e-98	31	550	7	621	0.6901595744680851
GH18.hmm	296	3300029005.a:Ga0169643_100039_67	371	5.4e-44	70	277	134	358	0.6993243243243243
GH73.hmm	128	3300029005.a:Ga0169643_100046_142	263	5.8e-19	3	125	128	256	0.953125
GH95.hmm	722	3300029005.a:Ga0169643_100046_17	2192	4.4e-254	4	717	41	817	0.9875346260387812
GH2.hmm	752	3300029005.a:Ga0169643_100046_68	756	1.3e-103	27	532	2	628	0.6715425531914894
GH105.hmm	332	3300029005.a:Ga0169643_100046_93	380	4e-99	11	331	54	375	0.963855421686747
GT2.hmm	170	3300029005.a:Ga0169643_100072_101	331	3.6e-37	1	131	6	134	0.7647058823529411
GT4.hmm	160	3300029005.a:Ga0169643_100072_104	647	6.7e-29	12	160	473	620	0.925
GH20.hmm	337	3300029005.a:Ga0169643_100072_20	642	1.4e-36	9	335	91	407	0.9673590504451038
GH136.hmm	491	3300029005.a:Ga0169643_100072_21	672	5.3e-130	3	489	34	512	0.9898167006109979
GH95.hmm	722	3300029005.a:Ga0169643_100072_27	776	4.6e-247	7	718	3	758	0.9847645429362881
CBM48.hmm	76	3300029005.a:Ga0169643_100072_64	642	4.9e-16	2	70	35	120	0.8947368421052632
GH13_9.hmm	301	3300029005.a:Ga0169643_100072_64	642	1.3e-152	1	301	191	491	0.9966777408637874
GT4.hmm	160	3300029005.a:Ga0169643_100072_78	422	3.5e-30	8	159	247	392	0.94375
GT4.hmm	160	3300029005.a:Ga0169643_100072_80	367	5.6e-28	4	157	182	336	0.95625
GT4.hmm	160	3300029005.a:Ga0169643_100072_82	383	2.5e-33	5	157	203	353	0.95
GT4.hmm	160	3300029005.a:Ga0169643_100072_83	392	2.4e-16	8	147	235	363	0.86875
GT4.hmm	160	3300029005.a:Ga0169643_100072_84	697	6.3e-16	8	159	515	666	0.94375
GT4.hmm	160	3300029005.a:Ga0169643_100072_98	364	5.5e-32	13	157	195	336	0.9
GH32.hmm	293	3300029005.a:Ga0169643_100122_85	469	4.3e-90	1	293	30	339	0.9965870307167235
GH3.hmm	216	3300029005.a:Ga0169643_100128_103	766	1.7e-66	2	216	31	252	0.9907407407407407
GH109.hmm	399	3300029005.a:Ga0169643_100133_24	426	8.5e-16	5	160	4	154	0.38847117794486213
CBM27.hmm	168	3300029005.a:Ga0169643_100133_68	1053	6.7e-17	3	168	44	200	0.9821428571428571
GH26.hmm	303	3300029005.a:Ga0169643_100133_68	1053	1.9e-50	2	274	259	613	0.8976897689768977
CBM23.hmm	162	3300029005.a:Ga0169643_100133_68	1053	1.8e-25	2	148	779	937	0.9012345679012346
GH1.hmm	429	3300029005.a:Ga0169643_100133_70	453	3.7e-159	5	428	3	449	0.986013986013986
CE17.hmm	165	3300029005.a:Ga0169643_100133_72	359	2.6e-74	1	165	26	189	0.9939393939393939
CBM35inCE17.hmm	149	3300029005.a:Ga0169643_100133_72	359	3.2e-58	2	147	211	356	0.9731543624161074
CE2.hmm	209	3300029005.a:Ga0169643_100133_73	347	9e-59	1	209	127	339	0.9952153110047847
GH130.hmm	296	3300029005.a:Ga0169643_100133_74	388	1.9e-87	2	295	47	358	0.9898648648648649
GH130.hmm	296	3300029005.a:Ga0169643_100133_76	342	7.5e-93	1	296	28	326	0.9966216216216216
GH36.hmm	688	3300029005.a:Ga0169643_100133_82	729	1.8e-268	1	687	11	708	0.997093023255814
GH113.hmm	306	3300029005.a:Ga0169643_100133_84	309	4.9e-104	2	306	4	303	0.9934640522875817
GT4.hmm	160	3300029005.a:Ga0169643_100133_91	428	3.3e-31	5	157	217	369	0.95
GH98.hmm	327	3300029005.a:Ga0169643_100146_100	1083	1.3e-42	5	326	153	468	0.981651376146789
GH3.hmm	216	3300029005.a:Ga0169643_100146_76	757	2.4e-42	9	214	165	421	0.9490740740740741
GH5_4.hmm	276	3300029005.a:Ga0169643_100146_8	426	2.6e-98	2	275	71	373	0.9891304347826086
GH151.hmm	131	3300029005.a:Ga0169643_100146_90	665	1.5e-51	1	131	27	165	0.9923664122137404
GH18.hmm	296	3300029005.a:Ga0169643_100160_13	646	1.8e-32	48	281	326	633	0.7871621621621622
GT35.hmm	674	3300029005.a:Ga0169643_100160_2	824	2.3e-282	1	673	95	813	0.9970326409495549
GT28.hmm	157	3300029005.a:Ga0169643_100160_38	355	2.3e-41	2	153	188	340	0.9617834394904459
GH25.hmm	177	3300029005.a:Ga0169643_100160_83	269	7.3e-45	2	177	7	184	0.9887005649717514
GH16_3.hmm	230	3300029005.a:Ga0169643_100171_10	415	1.5e-33	2	230	45	260	0.991304347826087
CBM13.hmm	188	3300029005.a:Ga0169643_100171_10	415	7.9e-20	5	134	272	411	0.6861702127659575
GH109.hmm	399	3300029005.a:Ga0169643_100171_11	429	4.4e-20	4	162	3	157	0.39598997493734334
GH106.hmm	824	3300029005.a:Ga0169643_100171_20	1048	1.1e-50	4	636	13	708	0.7669902912621359
GH2.hmm	752	3300029005.a:Ga0169643_100171_32	749	5.3e-85	29	518	3	587	0.6502659574468085
GT5.hmm	472	3300029005.a:Ga0169643_100174_28	483	3.8e-180	1	471	3	477	0.9957627118644068
GH43_28.hmm	262	3300029005.a:Ga0169643_100174_57	607	9.6e-113	1	262	38	335	0.9961832061068703
CBM32.hmm	124	3300029005.a:Ga0169643_100174_57	607	4.1e-21	6	109	371	500	0.8306451612903226
GH43_35.hmm	294	3300029005.a:Ga0169643_100174_59	174	4.9e-33	56	194	4	160	0.46938775510204084
GH78.hmm	504	3300029005.a:Ga0169643_100174_61	733	2.4e-147	4	499	201	709	0.9821428571428571
GH2.hmm	752	3300029005.a:Ga0169643_100174_63	744	2.1e-103	27	492	2	565	0.6183510638297872
GH3.hmm	216	3300029005.a:Ga0169643_100174_64	765	4.8e-71	2	216	30	251	0.9907407407407407
GH1.hmm	429	3300029005.a:Ga0169643_100174_66	429	2.3e-114	3	419	2	422	0.9696969696969697
CE20.hmm	249	3300029005.a:Ga0169643_100174_69	523	3e-31	3	134	78	236	0.5261044176706827
CE20.hmm	249	3300029005.a:Ga0169643_100174_69	523	6.7e-39	101	247	270	410	0.5863453815261044
GH43_35.hmm	294	3300029005.a:Ga0169643_100174_71	491	4.2e-103	1	294	7	307	0.9965986394557823
GH2.hmm	752	3300029005.a:Ga0169643_100174_72	806	9.6e-103	31	472	5	552	0.586436170212766
GH73.hmm	128	3300029005.a:Ga0169643_100178_3	223	1.5e-30	4	128	13	147	0.96875
CBM34.hmm	120	3300029005.a:Ga0169643_100178_31	694	8.1e-17	15	118	23	113	0.8583333333333333
GH13_39.hmm	316	3300029005.a:Ga0169643_100178_31	694	4e-93	1	316	171	553	0.9968354430379747
GT2.hmm	170	3300029005.a:Ga0169643_100384_18	339	1.2e-26	1	104	5	106	0.6058823529411764
GH13_20.hmm	300	3300029005.a:Ga0169643_100384_31	453	5.5e-75	11	300	39	325	0.9633333333333334
GH133.hmm	372	3300029005.a:Ga0169643_100561_22	648	2.3e-122	5	372	283	637	0.9865591397849462
GT35.hmm	674	3300029005.a:Ga0169643_100561_23	754	8e-223	2	673	79	753	0.9955489614243324
GH77.hmm	494	3300029005.a:Ga0169643_100561_24	490	1.5e-142	1	475	8	472	0.9595141700404858
CBM34.hmm	120	3300029005.a:Ga0169643_100561_25	585	1.2e-19	1	120	6	131	0.9916666666666667
GH13_20.hmm	300	3300029005.a:Ga0169643_100561_25	585	2.3e-116	1	300	179	478	0.9966666666666667
GH13_31.hmm	349	3300029005.a:Ga0169643_100561_26	543	3.5e-154	1	349	32	366	0.997134670487106
GH1.hmm	429	3300029005.a:Ga0169643_100589_10	479	1.3e-148	2	428	3	475	0.993006993006993
GH109.hmm	399	3300029005.a:Ga0169643_100589_21	352	2.4e-26	4	162	4	151	0.39598997493734334
GH109.hmm	399	3300029005.a:Ga0169643_100589_24	359	2.8e-32	3	290	1	272	0.7192982456140351
GH3.hmm	216	3300029005.a:Ga0169643_100589_25	746	4.6e-65	5	216	76	304	0.9768518518518519
CBM67.hmm	176	3300029005.a:Ga0169643_100859_2	916	1.6e-22	1	147	108	262	0.8295454545454546
GH78.hmm	504	3300029005.a:Ga0169643_100859_2	916	1.8e-173	4	504	304	818	0.9920634920634921
GH3.hmm	216	3300029005.a:Ga0169643_100859_3	880	4e-52	8	211	634	834	0.9398148148148148
GH2.hmm	752	3300029005.a:Ga0169643_100859_6	826	8.5e-96	28	472	2	572	0.5904255319148937
