Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029005.a:Ga0169643_100039_167	-	GH3(697-873)	GH3_e42	GH3	N	3
3300029005.a:Ga0169643_100039_169	3.2.1.31:3	GH2(7-621)	GH2_e100	GH2	N	3
3300029005.a:Ga0169643_100039_67	-	GH18(134-358)	GH18_e166	CBM50+GH18	N	3
3300029005.a:Ga0169643_100046_142	-	GH73(128-256)	GH73_e240	GH73	N	3
3300029005.a:Ga0169643_100046_17	3.2.1.63:5|3.2.1.51:1	GH95(41-817)	GH95_e0	GH95	Y(1-36)	3
3300029005.a:Ga0169643_100046_68	3.2.1.31:3	GH2(2-628)	GH2_e100	GH2+3.2.1.31	N	3
3300029005.a:Ga0169643_100046_93	-	GH105(54-375)	GH105_e21	GH105	N	3
3300029005.a:Ga0169643_100072_101	-	GT2(6-134)	GT2	-	N	2
3300029005.a:Ga0169643_100072_104	-	GT4(473-620)	GT4_e1576	GT4	Y(1-11)	3
3300029005.a:Ga0169643_100072_20	-	GH20(91-407)	GH20_e116	GH20	N	3
3300029005.a:Ga0169643_100072_21	-	GH136(34-512)	GH136_e1	-	Y(1-29)	2
3300029005.a:Ga0169643_100072_27	3.2.1.-:3|3.2.1.63:2	GH95(3-758)	GH95_e1	GH95	N	3
3300029005.a:Ga0169643_100072_64	2.4.1.18:57|2.4.1.18:14	CBM48(35-120)+GH13_9(191-491)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029005.a:Ga0169643_100072_78	-	GT4(247-392)	GT4_e1682	-	N	2
3300029005.a:Ga0169643_100072_80	-	GT4(182-336)	GT4_e675	-	N	2
3300029005.a:Ga0169643_100072_82	-	GT4(203-353)	GT4_e2367	-	N	2
3300029005.a:Ga0169643_100072_83	-	GT4(235-363)	GT4_e1067	GT4	N	3
3300029005.a:Ga0169643_100072_84	-	GT4(515-666)	GT4_e1086	GT4	N	3
3300029005.a:Ga0169643_100072_98	-	GT4(195-336)	GT4_e1204	GT4	N	3
3300029005.a:Ga0169643_100122_85	3.2.1.26:3	GH32(30-339)	GH32_e76	GH32	N	3
3300029005.a:Ga0169643_100128_103	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(31-252)	GH3_e197	GH3	N	3
3300029005.a:Ga0169643_100133_24	-	GH109(4-154)	-	-	N	1
3300029005.a:Ga0169643_100133_68	3.2.1.78:2|3.2.1.78:2|3.2.1.78:3	CBM27(44-200)+GH26(259-613)+CBM23(779-937)	CBM27_e0+GH26_e75+CBM23_e4	CBM23+CBM27+GH26	Y(1-35)	3
3300029005.a:Ga0169643_100133_70	-	GH1(3-449)	GH1_e86	GH1	N	3
3300029005.a:Ga0169643_100133_72	3.1.1.-:1	CE17(26-189)+CBM35inCE17(211-356)	CE17_e0	CE17	N	3
3300029005.a:Ga0169643_100133_73	3.1.1.6:3	CE2(127-339)	CE2_e6	CE2	N	3
3300029005.a:Ga0169643_100133_74	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300029005.a:Ga0169643_100133_76	2.4.1.319:4|2.4.1.320:2	GH130(28-326)	GH130_e13	GH130	N	3
3300029005.a:Ga0169643_100133_82	3.2.1.22:25	GH36(11-708)	GH36_e0	GH36	N	3
3300029005.a:Ga0169643_100133_84	3.2.1.78:4|3.2.1.25:2	GH113(4-303)	GH113_e21	GH113	N	3
3300029005.a:Ga0169643_100133_91	-	GT4(217-369)	GT4_e3202	GT4	N	3
3300029005.a:Ga0169643_100146_100	3.2.1.-:2|3.2.1.102:1	GH98(153-468)	GH98_e1	GH98	N	3
3300029005.a:Ga0169643_100146_76	-	GH3(165-421)	GH3_e66	GH3	N	3
3300029005.a:Ga0169643_100146_8	3.2.1.151:3|3.2.1.4:1	GH5_4(71-373)	GH5_e263	GH5_4	Y(1-32)	3
3300029005.a:Ga0169643_100146_90	3.2.1.51:3	GH151(27-165)	GH151_e0	GH151	N	3
3300029005.a:Ga0169643_100160_13	-	GH18(326-633)	GH18_e221	GH18	N	3
3300029005.a:Ga0169643_100160_2	2.4.1.1:158	GT35(95-813)	GT35_e0	GT35	N	3
3300029005.a:Ga0169643_100160_38	-	GT28(188-340)	GT28_e30	GT28	N	3
3300029005.a:Ga0169643_100160_83	-|-	GH25(7-184)	GH25_e78+CBM50_e799	CBM50+GH25	N	3
3300029005.a:Ga0169643_100171_10	-|3.2.1.145:2	GH16_3(45-260)+CBM13(272-411)	GH16_e196+CBM13_e360	-	Y(1-31)	2
3300029005.a:Ga0169643_100171_11	-	GH109(3-157)	-	-	N	1
3300029005.a:Ga0169643_100171_20	3.2.1.40:2	GH106(13-708)	GH106_e28	GH106	N	3
3300029005.a:Ga0169643_100171_32	-	GH2(3-587)	GH2_e2	GH2	N	3
3300029005.a:Ga0169643_100174_28	2.4.1.21:9	GT5(3-477)	GT5_e9	GT5	N	3
3300029005.a:Ga0169643_100174_57	-|-	GH43_28(38-335)+CBM32(371-500)	GH43_e36+CBM32_e190	GH43_28	N	3
3300029005.a:Ga0169643_100174_59	3.2.1.37:4|3.2.1.55:4	GH43_35(4-160)	GH43_e264	-	N	2
3300029005.a:Ga0169643_100174_61	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	GH78(201-709)	CBM67_e28+GH78_e80	GH78	N	3
3300029005.a:Ga0169643_100174_63	3.2.1.31:3	GH2(2-565)	GH2_e100	GH2	N	3
3300029005.a:Ga0169643_100174_64	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(30-251)	GH3_e197	GH3	N	3
3300029005.a:Ga0169643_100174_66	3.2.1.21:4	GH1(2-422)	GH1_e38	GH1	N	3
3300029005.a:Ga0169643_100174_69	-	CE20(78-236)+CE20(270-410)	CE20_e31	-	N	2
3300029005.a:Ga0169643_100174_71	3.2.1.37:4|3.2.1.55:4	GH43_35(7-307)	GH43_e264	GH43_35	N	3
3300029005.a:Ga0169643_100174_72	-	GH2(5-552)	GH2_e95	GH2	N	3
3300029005.a:Ga0169643_100178_3	-	GH73(13-147)	GH73_e135	CBM50+GH73	N	3
3300029005.a:Ga0169643_100178_31	3.2.1.1:13|3.2.1.41:12|-	CBM34(23-113)+GH13_39(171-553)	CBM34_e11+GH13_e98	CBM34+GH13	N	3
3300029005.a:Ga0169643_100384_18	-	GT2(5-106)	GT2	GT2	N	3
3300029005.a:Ga0169643_100384_31	3.2.1.-:2	GH13_20(39-325)	GH13_e141	GH13	N	3
3300029005.a:Ga0169643_100561_22	-	GH133(283-637)	GH133_e2	GH133	N	3
3300029005.a:Ga0169643_100561_23	2.4.1.1:158	GT35(79-753)	GT35_e0	GT35	N	3
3300029005.a:Ga0169643_100561_24	-	GH77(8-472)	GH77_e4	GH77	N	3
3300029005.a:Ga0169643_100561_25	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|-	CBM34(6-131)+GH13_20(179-478)	CBM34_e0+GH13_e204	CBM34+GH13_20	N	3
3300029005.a:Ga0169643_100561_26	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(32-366)	GH13_e122	GH13_31	N	3
3300029005.a:Ga0169643_100589_10	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-475)	GH1_e0	GH1	N	3
3300029005.a:Ga0169643_100589_21	-	GH109(4-151)	GH109_e2	-	N	2
3300029005.a:Ga0169643_100589_24	-	GH109(1-272)	GH109_e7	-	N	2
3300029005.a:Ga0169643_100589_25	3.2.1.-:2	GH3(76-304)	GH3_e105	GH3	N	3
3300029005.a:Ga0169643_100859_2	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(108-262)+GH78(304-818)	CBM67_e28+GH78_e80	GH78	N	3
3300029005.a:Ga0169643_100859_3	3.2.1.-:3|3.2.1.21:2	GH3(634-834)	GH3_e14	GH3	N	3
3300029005.a:Ga0169643_100859_6	-	GH2(2-572)	GH2_e57	GH2	N	3
3300029005.a:Ga0169643_100171_12	-	-	GH123_e13	GH0	N	2
3300029005.a:Ga0169643_100146_29	-	-	CBM50_e466	CBM50	N	2
3300029005.a:Ga0169643_100178_13	-|-	-	CBM13_e244+CBM13_e244	CBM13	N	2
3300029005.a:Ga0169643_100001_413	-	-	GT2	GT2	N	2
3300029005.a:Ga0169643_100001_884	-	-	GH23_e21	GH23	Y(1-30)	2
3300029005.a:Ga0169643_100072_9	-	-	GH109_e7	-	N	1
3300029005.a:Ga0169643_100178_18	-	-	CBM50_e748	CBM50	N	2
3300029005.a:Ga0169643_100178_2	-	-	CBM50_e131	-	N	1
3300029005.a:Ga0169643_100178_41	-	-	-	GT2	N	1
3300029005.a:Ga0169643_100001_28	-	-	-	GT2	N	1
3300029005.a:Ga0169643_100001_319	-	-	-	GH0	N	1
3300029005.a:Ga0169643_100001_437	-	-	-	GH28	N	1
3300029005.a:Ga0169643_100001_480	-	-	-	GH23	N	1
3300029005.a:Ga0169643_100001_492	-	-	-	GH13_11	N	1
3300029005.a:Ga0169643_100001_527	-	-	-	CE8	N	1
3300029005.a:Ga0169643_100001_537	-	-	-	GH28	N	1
3300029005.a:Ga0169643_100001_594	-	-	-	GT2	N	1
3300029005.a:Ga0169643_100001_883	-	-	-	GH23	N	1
3300029005.a:Ga0169643_100122_39	-	-	-	GH13	N	1
3300029005.a:Ga0169643_100133_27	-	-	-	GH130	N	1
3300029005.a:Ga0169643_100133_71	-	-	-	GT2	N	1
3300029005.a:Ga0169643_100133_75	-	-	-	GH130	N	1
3300029005.a:Ga0169643_100025_2	-	-	-	GT2	N	1
3300029005.a:Ga0169643_100025_105	-	-	-	GT4	N	1
3300029005.a:Ga0169643_100025_136	-	-	-	GT0	N	1
3300029005.a:Ga0169643_100146_21	-	-	-	GH13_30	N	1
3300029005.a:Ga0169643_100146_98	-	-	-	GH95	Y(1-32)	1
3300029005.a:Ga0169643_100384_9	-	-	-	GH130	N	1
3300029005.a:Ga0169643_100039_9	-	-	-	GT4	N	1
3300029005.a:Ga0169643_100039_20	-	-	-	GH1	N	1
3300029005.a:Ga0169643_100039_125	-	-	-	GT83	N	1
3300029005.a:Ga0169643_100039_131	-	-	-	GH29	N	1
3300029005.a:Ga0169643_100039_150	-	-	-	GT1	N	1
3300029005.a:Ga0169643_100394_42	-	-	-	GH2	N	1
3300029005.a:Ga0169643_100072_45	-	-	-	GT58	N	1
3300029005.a:Ga0169643_100072_59	-	-	-	CBM48+GH13_9	N	1
3300029005.a:Ga0169643_100072_70	-	-	-	GT0	N	1
3300029005.a:Ga0169643_100072_73	-	-	-	GT4	N	1
3300029005.a:Ga0169643_100072_92	-	-	-	GT4	N	1
3300029005.a:Ga0169643_100072_107	-	-	-	GH84	N	1
3300029005.a:Ga0169643_100160_48	-	-	-	GH73	Y(1-28)	1
3300029005.a:Ga0169643_100046_1	-	-	-	CBM32	N	1
3300029005.a:Ga0169643_100046_13	-	-	-	GH28	N	1
3300029005.a:Ga0169643_100046_143	-	-	-	GH5_11	N	1
3300029005.a:Ga0169643_100046_170	-	-	-	GT4	N	1
3300029005.a:Ga0169643_100174_15	-	-	-	CBM50	N	1
3300029005.a:Ga0169643_100174_41	-	-	-	GH1	N	1
3300029005.a:Ga0169643_100128_76	-	-	-	GH1	N	1
3300029005.a:Ga0169643_100128_86	-	-	-	CBM48+GH13_9	N	1
3300029005.a:Ga0169643_100128_93	-	-	-	GH28	N	1
3300029005.a:Ga0169643_100128_97	-	-	-	GH38	N	1
