3300014916.a:Ga0169762_100065	PUL0576_6	51.5	746	328	4	72364	70223	5	748	1.64e-246	766
3300014916.a:Ga0169762_100162	PUL0124_19	25.7	564	343	15	39936	38332	8	524	7.03e-40	160
3300014916.a:Ga0169762_100204	PUL0335_17	51.6	403	192	2	7574	8776	1	402	3.64e-126	404
3300014916.a:Ga0169762_100107	PUL0186_1	45.0	487	244	6	17106	15682	3	477	4.06e-147	468
3300014916.a:Ga0169762_100157	PUL0447_13	52.5	467	220	2	3276	4673	1	466	2.08e-147	468
3300014916.a:Ga0169762_100060	PUL0113_11	52.0	483	219	5	45573	47015	4	475	1.46e-157	499
3300014916.a:Ga0169762_100411	PUL0124_19	46.3	600	318	3	15108	16904	2	598	6.46e-172	544
3300014916.a:Ga0169762_100212	PUL0049_9	40.8	640	362	9	31341	29434	1	627	4.19e-140	454
3300014916.a:Ga0169762_100071	PUL0022_2	52.9	465	207	6	43176	41809	16	477	1.36e-166	525
3300014916.a:Ga0169762_100569	PUL0258_9	28.6	241	160	6	2373	3068	1	238	1.82e-17	87.0
3300014916.a:Ga0169762_100171	PUL0590_5	28.1	470	276	12	7050	5779	116	569	1.49e-45	176
3300014916.a:Ga0169762_100111	PUL0335_25	64.6	426	150	1	64101	62827	3	428	4.25e-175	546
3300014916.a:Ga0169762_100300	PUL0195_4	41.7	470	257	9	25240	23864	2	465	1.83e-112	367
3300014916.a:Ga0169762_100499	PUL0195_1	26.5	921	591	24	16358	13704	22	892	3.39e-76	273
3300014916.a:Ga0169762_100984	PUL0108_20	33.2	217	130	3	4321	3701	5	216	4.30e-33	127
3300014916.a:Ga0169762_100158	PUL0180_3	40.9	626	350	10	2040	3878	13	631	2.01e-142	461
3300014916.a:Ga0169762_100546	PUL0406_12	30.9	324	211	7	15075	14110	14	326	9.94e-35	140
3300014916.a:Ga0169762_100329	PUL0195_1	32.8	911	549	18	17867	20530	20	890	6.13e-137	454
3300014916.a:Ga0169762_100091	PUL0124_5	49.6	709	329	6	72851	70770	25	720	1.76e-219	687
3300014916.a:Ga0169762_100964	PUL0108_20	36.8	220	127	4	6099	5467	4	220	4.31e-43	156
3300014916.a:Ga0169762_100248	PUL0369_7	51.4	212	102	1	21081	20446	1	211	8.22e-66	223
3300014916.a:Ga0169762_100247	PUL0267_9	55.8	681	291	4	24570	26594	4	680	6.41e-249	769
3300014916.a:Ga0169762_101344	PUL0227_6	37.4	214	131	2	3344	3985	1	211	2.03e-39	144
3300014916.a:Ga0169762_100150	PUL0390_3	56.8	324	132	4	15164	16114	3	325	4.40e-112	361
3300014916.a:Ga0169762_100441	PUL0519_1	56.3	750	323	4	3474	5714	5	752	2.56e-269	830
3300014916.a:Ga0169762_100491	PUL0019_6	58.5	352	145	1	1938	883	6	356	3.28e-135	427
3300014916.a:Ga0169762_100153	PUL0413_22	42.6	627	292	7	38968	40791	4	581	8.37e-146	469
3300014916.a:Ga0169762_100541	PUL0123_11	30.9	217	148	2	14083	13439	36	252	2.66e-31	126
3300014916.a:Ga0169762_100207	PUL0238_4	60.7	458	177	3	25352	26716	8	465	2.69e-188	585
3300014916.a:Ga0169762_100595	PUL0530_14	37.9	224	130	3	8206	7562	4	227	5.47e-39	145
3300014916.a:Ga0169762_100066	PUL0584_8	52.2	381	181	1	24091	22952	16	396	8.70e-123	395
3300014916.a:Ga0169762_100113	PUL0406_16	46.8	878	362	9	35370	32779	2	788	1.78e-231	724
3300014916.a:Ga0169762_100213	PUL0048_2	53.3	627	269	3	13561	11753	1	627	3.26e-203	637
3300014916.a:Ga0169762_100072	PUL0106_8	37.3	927	508	17	34964	37543	1	921	1.48e-171	557
3300014916.a:Ga0169762_100119	PUL0267_5	41.7	475	275	2	26733	25309	2	474	8.75e-126	407
3300014916.a:Ga0169762_100604	PUL0094_17	50.1	343	161	1	11195	12193	4	346	1.91e-109	352
3300014916.a:Ga0169762_100175	PUL0195_1	34.9	717	440	12	40080	37990	83	792	2.54e-117	397
3300014916.a:Ga0169762_100757	PUL0004_1	32.6	638	403	8	1169	3040	1	625	1.97e-100	337
3300014916.a:Ga0169762_100128	PUL0238_4	40.3	454	263	7	60042	58693	10	459	4.63e-110	361
3300014916.a:Ga0169762_100353	PUL0530_28	55.1	236	106	0	25398	26105	21	256	2.80e-97	314
3300014916.a:Ga0169762_100547	PUL0366_9	36.7	286	178	2	9064	8210	1	284	7.55e-56	196
3300014916.a:Ga0169762_100935	PUL0101_14	31.1	315	199	7	3491	2586	4	313	1.12e-41	158
3300014916.a:Ga0169762_100372	PUL0024_11	42.4	465	244	7	17165	15843	3	467	4.15e-97	322
3300014916.a:Ga0169762_100378	PUL0335_18	52.3	472	216	5	819	2225	1	466	1.01e-154	488
3300014916.a:Ga0169762_100385	PUL0212_1	35.7	959	493	16	5222	7735	60	1015	5.09e-144	478
3300014916.a:Ga0169762_100200	PUL0041_3	49.2	472	218	4	11188	9788	4	458	2.20e-154	488
3300014916.a:Ga0169762_100399	PUL0106_10	54.3	357	159	3	13617	12553	1	355	2.05e-118	379
3300014916.a:Ga0169762_100427	PUL0124_5	45.4	702	371	5	22424	20346	22	720	8.92e-194	611
3300014916.a:Ga0169762_100033	PUL0016_5	49.8	484	221	7	140094	141512	6	478	2.68e-155	493
3300014916.a:Ga0169762_100232	PUL0016_5	44.8	487	237	10	21580	22986	4	476	6.89e-134	429
3300014916.a:Ga0169762_100431	PUL0381_3	31.9	433	270	11	8741	9994	10	432	1.56e-48	180
3300014916.a:Ga0169762_100476	PUL0022_1	26.9	640	450	9	13332	11446	7	639	2.56e-62	226
3300014916.a:Ga0169762_100369	PUL0195_1	26.6	918	584	21	12205	14835	25	893	2.91e-82	292
3300014916.a:Ga0169762_100767	PUL0113_13	38.1	294	181	1	7875	8756	8	300	1.74e-56	197
3300014916.a:Ga0169762_100320	PUL0195_1	27.9	938	591	21	31728	29005	4	886	4.77e-103	354
3300014916.a:Ga0169762_100519	PUL0335_20	27.4	263	171	8	994	1740	44	300	9.27e-20	92.0
3300014916.a:Ga0169762_100522	PUL0049_5	39.9	188	110	3	11867	12421	7	194	1.66e-32	125
3300014916.a:Ga0169762_100531	PUL0212_1	37.0	938	475	17	4168	6639	89	1024	9.83e-149	491
3300014916.a:Ga0169762_100594	PUL0366_9	34.3	286	176	5	5086	5922	3	283	1.77e-41	154
3300014916.a:Ga0169762_100641	PUL0460_35	35.9	312	191	5	10186	11100	8	317	3.23e-52	186
3300014916.a:Ga0169762_100086	PUL0370_4	51.3	384	180	5	78845	79987	88	467	7.83e-119	387
3300014916.a:Ga0169762_100683	PUL0126_1	26.4	303	199	4	2876	3751	4	293	2.32e-23	102
3300014916.a:Ga0169762_100703	PUL0029_9	29.3	1210	462	12	2581	119	22	1227	2.49e-139	469
3300014916.a:Ga0169762_100791	PUL0022_1	24.5	530	354	13	2122	3669	3	500	3.85e-36	146
3300014916.a:Ga0169762_100802	PUL0121_4	37.2	231	134	4	2559	1873	22	243	6.98e-38	142
3300014916.a:Ga0169762_100833	PUL0451_2	35.1	482	296	11	2914	1478	11	478	3.07e-72	249
3300014916.a:Ga0169762_100923	PUL0124_18	58.7	247	101	1	1062	322	1	246	5.23e-98	314
3300014916.a:Ga0169762_101117	PUL0401_3	30.1	156	105	2	3051	3515	468	620	1.95e-16	83.2
3300014916.a:Ga0169762_100181	PUL0337_2	45.6	428	229	3	6858	8132	2	428	2.51e-120	389
3300014916.a:Ga0169762_100263	PUL0017_9	30.4	529	274	10	10459	11769	162	688	4.09e-65	239
3300014916.a:Ga0169762_101059	PUL0401_3	27.7	242	146	11	3412	4092	396	623	2.01e-13	73.6
