Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300026287.a:Ga0209571_1000008_144	-	GH143(22-567)	GH143_e1	GH143	Y(1-26)	3
3300026287.a:Ga0209571_1000008_149	3.2.1.185:1|3.2.1.-:1	GH142(44-511)	GH142_e0	GH142	Y(1-27)	3
3300026287.a:Ga0209571_1000008_150	3.2.1.-:1|3.2.1.23:1	GH2(56-812)	GH2_e106	GH2	Y(1-39)	3
3300026287.a:Ga0209571_1000008_151	-|3.2.1.40:1|3.2.1.-:1|3.2.1.40:1|3.2.1.-:1	CBM67(137-326)+GH78(349-869)+GH33(932-1225)	CBM67_e27+GH78_e2+GH33_e82	GH33+GH78	Y(1-19)	3
3300026287.a:Ga0209571_1000008_152	-	CE19(129-465)	CE19_e2	CE19	Y(1-31)	3
3300026287.a:Ga0209571_1000008_153	3.2.1.51:1	GH141(4-564)	GH141_e22	GH141	N	3
3300026287.a:Ga0209571_1000008_154	-	GH109(20-180)	GH109_e7	-	N	2
3300026287.a:Ga0209571_1000008_157	3.2.1.40:3	GH78(183-667)	GH78_e1	GH78	N	3
3300026287.a:Ga0209571_1000008_158	3.2.1.-:2	GH127(43-582)	GH127_e5	GH127	Y(1-21)	3
3300026287.a:Ga0209571_1000008_160	3.2.1.23:35	GH2(71-966)	GH2_e1	GH2	Y(1-24)	3
3300026287.a:Ga0209571_1000008_161	3.2.1.31:1|3.2.1.185:1	GH137(39-385)	GH137_e0	GH137	Y(1-40)	3
3300026287.a:Ga0209571_1000008_162	3.2.1.40:1	GH106(348-1124)	GH106_e44	GH106	Y(1-29)	3
3300026287.a:Ga0209571_1000008_163	3.2.1.-:1	GH139(5-781)	GH139_e0	GH139	Y(1-19)	3
3300026287.a:Ga0209571_1000008_165	-	CE20(104-365)	CE20_e7	CE20	Y(1-21)	3
3300026287.a:Ga0209571_1000008_167	3.2.1.111:1	GH29(6-368)	GH29_e7	GH29	N	3
3300026287.a:Ga0209571_1000008_168	-	GH3(108-326)	GH3_e149	GH3	Y(1-16)	3
3300026287.a:Ga0209571_1000008_174	3.2.1.55:27	GH51(19-515)	GH51_e19	GH51	Y(1-21)	3
3300026287.a:Ga0209571_1000008_175	3.2.1.55:5	GH51(199-658)	GH51_e47	GH51	Y(1-23)	3
3300026287.a:Ga0209571_1000008_179	3.2.1.185:1	GH127(41-586)	GH127_e4	GH127	Y(1-26)	3
3300026287.a:Ga0209571_1000008_186	-	CE2(139-338)	CE2_e24	CE2	N	3
3300026287.a:Ga0209571_1000008_192	3.2.1.100:1	GH26(30-308)	GH26_e34	GH26	Y(1-27)	3
3300026287.a:Ga0209571_1000008_194	2.4.1.281:5	GH130(51-363)	GH130_e6	GH130	N	3
3300026287.a:Ga0209571_1000008_222	-	GT2(8-177)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000008_227	-	GT4(209-354)	GT4_e1201	GT4	N	3
3300026287.a:Ga0209571_1000008_229	-	GT2(8-119)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000008_254	-	CE4(27-128)	CE4_e293	-	N	2
3300026287.a:Ga0209571_1000008_283	-	GT2(13-185)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000008_366	-	GT4(206-335)	GT4_e1421	GT4	N	3
3300026287.a:Ga0209571_1000008_41	-	GT5(6-228)	GT5_e28	GT5	N	3
3300026287.a:Ga0209571_1000008_418	-	GH13_2(167-485)	GH13_e58	GH13	Y(1-23)	3
3300026287.a:Ga0209571_1000008_421	-	GT5(3-471)	GT5_e30	GT5	N	3
3300026287.a:Ga0209571_1000008_459	3.2.1.51:1	GH29(23-330)	GH29_e6	GH29	Y(1-19)	3
3300026287.a:Ga0209571_1000008_474	-	CE1(28-272)	-	-	N	1
3300026287.a:Ga0209571_1000008_476	-	GT51(55-235)	GT51_e160	GT51	N	3
3300026287.a:Ga0209571_1000008_486	-	CE14(6-111)	CE14_e27	CE14	N	3
3300026287.a:Ga0209571_1000008_490	-	CE14(50-171)	-	-	Y(1-26)	1
3300026287.a:Ga0209571_1000008_510	-	GT35(180-506)	GT35_e2	GT35	N	3
3300026287.a:Ga0209571_1000008_56	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	GH77(245-888)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300026287.a:Ga0209571_1000008_82	-	GH115(39-952)	GH115_e6	GH115	Y(1-26)	3
3300026287.a:Ga0209571_1000008_83	-|-	GH43_37(69-305)+CBM61(367-534)	GH43_e143+CBM61_e5	CBM61+GH43_37	Y(1-34)	3
3300026287.a:Ga0209571_1000008_88	-	CBM32(183-308)	CBM32_e232	-	Y(1-25)	2
3300026287.a:Ga0209571_1000008_90	3.2.1.113:6|3.2.1.-:1	GH92(233-741)	GH92_e18	GH92	Y(1-22)	3
3300026287.a:Ga0209571_1000008_91	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(265-757)	GH92_e0	GH92	Y(1-19)	3
3300026287.a:Ga0209571_1000017_110	-	GH171(52-425)	GH171_e3	GH171	Y(1-24)	3
3300026287.a:Ga0209571_1000017_130	3.2.1.-:1	GH105(47-387)	GH105_e41	GH105	Y(1-28)	3
3300026287.a:Ga0209571_1000017_131	3.2.1.67:1	GH28(64-459)	GH28_e64	GH28	Y(1-20)	3
3300026287.a:Ga0209571_1000017_133	-	GH109(31-183)	GH109_e7	-	N	2
3300026287.a:Ga0209571_1000017_134	3.2.1.55:2|3.2.1.37:1|-	GH43_10(37-306)+CBM91(339-533)	GH43_e0+CBM91_e10	GH43_10	Y(1-23)	3
3300026287.a:Ga0209571_1000017_136	-	CE8(26-310)	CE8_e86	CE8	Y(1-19)	3
3300026287.a:Ga0209571_1000017_137	-	CE12(30-237)	CE12_e19	CE12	Y(1-25)	3
3300026287.a:Ga0209571_1000017_138	-	PL1_2(80-278)	PL1_e30	PL1_2	Y(1-19)	3
3300026287.a:Ga0209571_1000017_15	-	GT4(212-358)	GT4_e2735	GT4	N	3
3300026287.a:Ga0209571_1000017_168	-	CE1(134-357)	-	-	N	1
3300026287.a:Ga0209571_1000017_182	-	GT105(73-200)	-	-	N	1
3300026287.a:Ga0209571_1000017_189	-	GT30(31-194)	GT30_e38	GT30	N	3
3300026287.a:Ga0209571_1000017_257	-	GT2(55-167)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000017_259	-	GT2(10-184)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000017_261	-	GT4(190-343)	GT4_e1584	GT4	N	3
3300026287.a:Ga0209571_1000017_263	-	GT2(58-272)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000017_42	2.4.1.-:3	GT25(19-225)	GT25_e100	-	N	2
3300026287.a:Ga0209571_1000017_44	-	GT2(5-88)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000017_45	-	GT4(214-367)	GT4_e858	GT4	N	3
3300026287.a:Ga0209571_1000017_65	-	CE1(35-261)	CE1_e22	-	Y(1-26)	2
3300026287.a:Ga0209571_1000017_88	-	PL9_1(24-178)	PL9_e20	-	Y(1-26)	2
3300026287.a:Ga0209571_1000024_121	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(216-704)	GH92_e0	GH92	N	3
3300026287.a:Ga0209571_1000024_131	-	CE11(10-239)	CE11_e18	CE11	N	3
3300026287.a:Ga0209571_1000024_139	-	CE1(69-238)	-	-	N	1
3300026287.a:Ga0209571_1000024_176	-	GH23(97-228)	GH23_e614	GH23	Y(1-26)	3
3300026287.a:Ga0209571_1000024_180	-	GT2(8-174)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000024_181	2.4.2.43:1	GT83(3-458)	GT83_e27	GT83	Y(1-20)	3
3300026287.a:Ga0209571_1000024_194	-	GH3(91-317)	GH3_e104	GH3	Y(1-19)	3
3300026287.a:Ga0209571_1000024_231	3.2.1.49:3	GH109(31-439)	GH109_e1	GH109	Y(1-29)	3
3300026287.a:Ga0209571_1000024_237	-	GH25(85-260)	GH25_e214	-	N	2
3300026287.a:Ga0209571_1000024_291	-	GH109(3-150)	-	-	N	1
3300026287.a:Ga0209571_1000024_298	-	GT4(200-349)	GT4_e911	GT4	N	3
3300026287.a:Ga0209571_1000024_304	-	GT2(4-144)	GT2	-	N	2
3300026287.a:Ga0209571_1000024_308	-	GT4(204-366)	GT4_e3979	GT4	N	3
3300026287.a:Ga0209571_1000024_32	-	GT2(3-234)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000024_42	3.2.1.75:1	GH30_3(78-488)	GH30_e43	GH30_3	Y(1-32)	3
3300026287.a:Ga0209571_1000024_43	-	GH30_1(68-483)	GH30_e1	GH30_1	Y(1-27)	3
3300026287.a:Ga0209571_1000024_44	-	GH144(152-552)	GH144_e5	GH144	Y(1-20)	3
3300026287.a:Ga0209571_1000024_45	-	AA3(16-571)	-	-	N	1
3300026287.a:Ga0209571_1000024_47	-|-	GH43_28(55-321)+CBM32(371-485)	GH43_e55+CBM32_e176	GH43_28	Y(1-26)	3
3300026287.a:Ga0209571_1000024_49	3.2.1.21:20|3.2.1.-:6	GH3(101-323)	GH3_e1	GH3	Y(1-22)	3
3300026287.a:Ga0209571_1000024_51	3.2.1.21:20|3.2.1.-:6	GH3(92-314)	GH3_e1	GH3	Y(1-22)	3
3300026287.a:Ga0209571_1000024_52	-	CE1(36-243)	-	-	Y(1-21)	1
3300026287.a:Ga0209571_1000024_74	-|-	GH9(117-598)+CE4(649-776)	GH9_e30+CE4_e56	GH9	Y(1-20)	3
3300026287.a:Ga0209571_1000049_102	-	GH109(38-188)	-	-	N	1
3300026287.a:Ga0209571_1000049_104	-	AA3(3-577)	-	-	N	1
3300026287.a:Ga0209571_1000049_109	-	AA3(1-552)	-	-	N	1
3300026287.a:Ga0209571_1000049_114	-	CE4(30-150)	-	-	Y(1-24)	1
3300026287.a:Ga0209571_1000049_115	-	CE20(94-225)+CE20(398-524)	CE20_e20	CE20	Y(1-15)	3
3300026287.a:Ga0209571_1000049_116	3.2.1.37:19|3.2.1.55:4	GH43_1(22-335)	GH43_e53	GH43_1	N	3
3300026287.a:Ga0209571_1000049_118	3.2.1.8:2	GH10(34-366)	GH10_e20	GH10	Y(1-25)	3
3300026287.a:Ga0209571_1000049_123	-|3.2.1.8:10	GH10(300-528)	CBM4_e26+GH10_e101	CBM4+GH10	Y(1-30)	3
3300026287.a:Ga0209571_1000049_180	-|-	GH2(22-602)+GH53(835-1084)	GH2_e20+GH53_e4	GH2+GH53	Y(1-23)	3
3300026287.a:Ga0209571_1000049_181	3.2.1.89:3	GH53(42-326)	GH53_e22	GH53	Y(1-21)	3
3300026287.a:Ga0209571_1000049_226	-	GH109(3-153)	GH109_e7	-	N	2
3300026287.a:Ga0209571_1000049_86	-	AA3(14-567)	-	-	N	1
3300026287.a:Ga0209571_1000076_189	-	GT2(10-170)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000076_31	-	GT2(17-182)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000078_103	3.2.1.172:1	GH105(106-437)	GH105_e7	GH105	Y(1-28)	3
3300026287.a:Ga0209571_1000078_104	-	CE12(193-397)	CE12_e37	CE12	Y(1-24)	3
3300026287.a:Ga0209571_1000078_105	3.2.1.174:1	GH106(27-940)	GH106_e0	GH106	Y(1-24)	3
3300026287.a:Ga0209571_1000078_106	3.2.1.-:1|3.2.1.23:1	GH2(40-801)	GH2_e106	GH2	Y(1-23)	3
3300026287.a:Ga0209571_1000078_107	-	GH43_18(53-281)	GH43_e96	GH43_18	N	3
3300026287.a:Ga0209571_1000078_120	-	GH13(26-302)	GH13_e24	GH13	N	3
3300026287.a:Ga0209571_1000078_150	-	GT19(4-345)	GT19_e2	GT19	N	3
3300026287.a:Ga0209571_1000078_174	-	GT4(239-392)	GT4_e3867	GT4	N	3
3300026287.a:Ga0209571_1000078_35	1.10.3.2:4|1.10.3.-:1	AA1(48-544)	AA1_e46	-	N	2
3300026287.a:Ga0209571_1000078_77	-	GH13(61-336)	GH13_e194	GH13	Y(1-23)	3
3300026287.a:Ga0209571_1000078_78	3.2.1.172:1	GH105(63-379)	GH105_e17	GH105	Y(1-25)	3
3300026287.a:Ga0209571_1000078_87	-	GH159(48-265)	GH159_e7	GH159	N	3
3300026287.a:Ga0209571_1000078_88	4.2.2.23:15|4.2.2.24:5	PL11_1(26-615)	PL11_e0	PL11_1	Y(1-23)	3
3300026287.a:Ga0209571_1000078_89	-	CE12(34-251)	CE12_e17	CE12	Y(1-24)	3
3300026287.a:Ga0209571_1000104_152	-	CE20(104-365)	CE20_e7	CE20	Y(1-21)	3
3300026287.a:Ga0209571_1000104_154	3.2.1.111:1	GH29(6-368)	GH29_e7	GH29	N	3
3300026287.a:Ga0209571_1000104_155	-	GH3(108-326)	GH3_e149	GH3	Y(1-16)	3
3300026287.a:Ga0209571_1000104_161	3.2.1.55:27	GH51(19-515)	GH51_e19	GH51	Y(1-21)	3
3300026287.a:Ga0209571_1000104_162	3.2.1.55:5	GH51(199-658)	GH51_e47	GH51	Y(1-23)	3
3300026287.a:Ga0209571_1000104_2	-	GT4(207-355)	GT4_e1167	GT4	N	3
3300026287.a:Ga0209571_1000104_33	-	GT9(65-308)	GT9_e188	GT9	N	3
3300026287.a:Ga0209571_1000104_4	-	GT2(4-167)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000104_79	-	GT4(193-342)	GT4_e2566	GT4	N	3
3300026287.a:Ga0209571_1000104_9	-	CBM9(55-215)	-	-	Y(1-22)	1
3300026287.a:Ga0209571_1000104_90	-	GH73(35-164)	GH73_e88	-	Y(1-23)	2
3300026287.a:Ga0209571_1000104_96	-	GT83(2-419)	GT83_e70	GT83	Y(1-17)	3
3300026287.a:Ga0209571_1000107_123	-	GT51(74-239)	GT51_e71	GT51	N	3
3300026287.a:Ga0209571_1000107_131	-	GH31(202-654)	GH31_e89	GH31	Y(1-23)	3
3300026287.a:Ga0209571_1000107_136	-	GH13_20(109-487)	GH13_e199	GH13_20	Y(1-25)	3
3300026287.a:Ga0209571_1000107_34	-	GT4(189-319)	GT4_e977	GT4	N	3
3300026287.a:Ga0209571_1000107_35	-	GT4(177-329)	GT4_e4055	GT4	N	3
3300026287.a:Ga0209571_1000107_43	-	GT4(209-350)	GT4_e1002	GT4	N	3
3300026287.a:Ga0209571_1000107_44	-	GT4(198-348)	GT4_e1094	-	N	2
3300026287.a:Ga0209571_1000107_45	-	GT4(194-353)	GT4_e1411	GT4	N	3
3300026287.a:Ga0209571_1000107_50	-	GT4(197-353)	GT4_e1411	GT4	N	3
3300026287.a:Ga0209571_1000107_60	2.4.1.-:1|3.5.1.-:1	CE4(53-275)	CE4_e298	-	N	2
3300026287.a:Ga0209571_1000156_18	3.2.1.173:1	GH28(60-402)	GH28_e117	GH28	Y(1-22)	3
3300026287.a:Ga0209571_1000156_27	-	GT2(4-145)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000156_45	-	GT2(44-273)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000156_79	3.2.1.146:1	GH43_34(33-312)	GH43_e147	GH43_34	Y(1-21)	3
3300026287.a:Ga0209571_1000328_22	-	GT2(5-167)	GT2	GT2	N	3
3300026287.a:Ga0209571_1000421_28	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(78-296)	GH3_e165	GH3	Y(1-20)	3
3300026287.a:Ga0209571_1000421_33	-	GH109(39-189)	GH109_e2	-	N	2
3300026287.a:Ga0209571_1000421_8	-	GH65(302-638)	GH65_e22	GH65	Y(1-17)	3
3300026287.a:Ga0209571_1000432_15	3.2.1.63:1|3.2.1.51:1	GH29(77-414)	GH29_e63	GH29	N	3
3300026287.a:Ga0209571_1000432_9	3.2.1.52:5	GH20(153-514)	GH20_e13	GH20	N	3
3300026287.a:Ga0209571_1000631_6	-|2.4.1.18:14	CBM48(100-184)+GH13_9(256-555)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300026287.a:Ga0209571_1000739_11	3.2.1.-:4	GH125(61-461)	GH125_e1	GH125	N	3
3300026287.a:Ga0209571_1000008_230	-	-	GT2	-	N	1
3300026287.a:Ga0209571_1000049_256	-	-	CBM50_e629	CBM50	N	2
3300026287.a:Ga0209571_1000421_21	-	-	GT4_e3100	GT4	N	2
3300026287.a:Ga0209571_1000002_824	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300026287.a:Ga0209571_1000008_359	3.2.1.151:5	-	GH74_e0	-	Y(1-19)	1
3300026287.a:Ga0209571_1000008_439	-	-	CBM48_e93	-	N	1
3300026287.a:Ga0209571_1000008_517	-	-	GT2	GT2	N	2
3300026287.a:Ga0209571_1000017_250	-	-	GT4_e2874	GT0	N	2
3300026287.a:Ga0209571_1000002_359	-	-	GT2	-	N	1
3300026287.a:Ga0209571_1000017_46	-	-	GT2	GT0	N	2
3300026287.a:Ga0209571_1000049_153	-	-	GT4_e3548	GT4	N	2
3300026287.a:Ga0209571_1000076_10	-	-	CBM35_e43	CBM35	Y(1-21)	2
3300026287.a:Ga0209571_1000107_32	-|-	-	GT4_e3999+GT4_e2139	GT4	N	2
3300026287.a:Ga0209571_1000107_39	-	-	GT4_e1392	GT0	N	2
3300026287.a:Ga0209571_1000049_119	3.2.1.131:6	-	GH115_e0	GH115	N	2
3300026287.a:Ga0209571_1000002_355	-	-	GT4_e3424	-	N	1
3300026287.a:Ga0209571_1000024_1	2.4.1.46:1	-	GT1_e6	-	N	1
3300026287.a:Ga0209571_1000328_39	-	-	-	GH1	N	1
3300026287.a:Ga0209571_1000328_45	-	-	-	GH13_31	N	1
3300026287.a:Ga0209571_1000076_86	-	-	-	GT1	N	1
3300026287.a:Ga0209571_1000076_117	-	-	-	GH38	N	1
3300026287.a:Ga0209571_1000076_125	-	-	-	GT58	N	1
3300026287.a:Ga0209571_1000024_57	-	-	-	GT2	N	1
3300026287.a:Ga0209571_1000024_89	-	-	-	GT0	N	1
3300026287.a:Ga0209571_1000024_290	-	-	-	GT2	N	1
3300026287.a:Ga0209571_1000002_243	-	-	-	GH39	N	1
3300026287.a:Ga0209571_1000002_245	-	-	-	GH39	N	1
3300026287.a:Ga0209571_1000002_340	-	-	-	GT4	N	1
3300026287.a:Ga0209571_1000002_630	-	-	-	GT4	N	1
3300026287.a:Ga0209571_1000002_698	-	-	-	GT2	N	1
3300026287.a:Ga0209571_1000002_893	-	-	-	GT83	N	1
3300026287.a:Ga0209571_1000078_4	-	-	-	GT2	N	1
3300026287.a:Ga0209571_1000078_15	-	-	-	GH1	N	1
3300026287.a:Ga0209571_1000078_90	-	-	-	GH105+GH28	Y(1-23)	1
3300026287.a:Ga0209571_1000078_178	-	-	-	GT4	N	1
3300026287.a:Ga0209571_1000049_42	-	-	-	CE8	N	1
3300026287.a:Ga0209571_1000049_117	-	-	-	GH43_1	N	1
3300026287.a:Ga0209571_1000049_151	-	-	-	GH13	N	1
3300026287.a:Ga0209571_1000049_154	-	-	-	GT4	N	1
3300026287.a:Ga0209571_1000104_143	-	-	-	GH3	N	1
3300026287.a:Ga0209571_1000107_24	-	-	-	GH39	Y(1-25)	1
3300026287.a:Ga0209571_1000107_76	-	-	-	GT2	N	1
3300026287.a:Ga0209571_1000107_128	-	-	-	GT2	N	1
3300026287.a:Ga0209571_1000008_7	-	-	-	GH13_11	N	1
3300026287.a:Ga0209571_1000008_89	-	-	-	CBM6	Y(1-18)	1
3300026287.a:Ga0209571_1000008_92	-	-	-	GH43_3	Y(1-21)	1
3300026287.a:Ga0209571_1000008_93	-	-	-	GH35	N	1
3300026287.a:Ga0209571_1000008_228	-	-	-	GT0	N	1
3300026287.a:Ga0209571_1000008_331	-	-	-	GH13	N	1
3300026287.a:Ga0209571_1000008_455	-	-	-	CBM50	N	1
3300026287.a:Ga0209571_1000008_502	-	-	-	GH13_30	N	1
3300026287.a:Ga0209571_1000008_504	-	-	-	GH97	Y(1-21)	1
3300026287.a:Ga0209571_1000008_515	-	-	-	GH1	N	1
3300026287.a:Ga0209571_1000017_32	-	-	-	GH28	N	1
3300026287.a:Ga0209571_1000017_165	-	-	-	GT4	N	1
3300026287.a:Ga0209571_1000017_271	-	-	-	GH5_11	N	1
3300026287.a:Ga0209571_1000017_297	-	-	-	GH101	N	1
3300026287.a:Ga0209571_1000156_120	-	-	-	GH9	N	1
3300026287.a:Ga0209571_1000631_10	-	-	-	GH28	N	1
