CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_205	228163	231507	-	1.B.14.6.2
CGC1	STP	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_206	231608	232702	-	FecR
CGC1	STP	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_207	232824	233369	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_208	233826	235163	+	null
CGC1	TC	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_209	235211	238360	+	1.B.14.6.1
CGC1	null	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_210	238379	240412	+	null
CGC1	null	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_211	240433	241329	+	null
CGC1	CAZyme	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_212	241362	243878	-	GH20| GH20
CGC1	null	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_213	243905	245692	-	null
CGC1	STP	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_214	245679	246521	-	SIS
CGC1	null	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_215	246563	248311	-	null
CGC1	TC	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_216	248330	251536	-	1.B.14.6.1
CGC1	null	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_217	251564	252925	-	null
CGC1	TF	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_218	253157	253906	+	HTH_DeoR
CGC1	null	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_219	253975	254157	+	null
CGC1	null	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_220	254398	255729	+	null
CGC1	TC	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_221	255751	258876	+	1.B.14.6.1
CGC1	null	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_222	258888	260915	+	null
CGC1	null	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_223	260937	261842	+	null
CGC1	TF	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_224	261980	262867	+	LytTR
CGC1	null	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_225	262991	263635	+	null
CGC1	TC	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_226	263829	264845	+	9.B.97.1.3
CGC1	TC	3300012810.a:Ga0160478_100008	3300012810.a:Ga0160478_100008_227	265019	266266	-	2.A.1.7.2
CGC1	TC	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_7	6690	8063	-	8.A.46.1.2
CGC1	TC	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_8	8075	11164	-	1.B.14.6.1
CGC1	TF	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_9	11394	12437	+	LacI
CGC1	TC	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_10	12434	13753	-	2.A.1.7.9
CGC1	CAZyme	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_11	13765	15309	-	GH20| GH20
CGC1	TF	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_12	15316	16374	-	LacI
CGC1	CAZyme	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_13	16381	17571	-	CE9| CE9
CGC1	TC	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_14	17712	19301	-	2.A.36.3.2
CGC1	CAZyme	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_15	19432	20637	-	GH171| GH171
CGC1	TC	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_16	20698	22329	+	3.A.1.121.4
CGC1	null	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_17	22365	22679	-	null
CGC1	STP	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_18	22982	25201	+	GAF+PHY+HisKA+HATPase_c
CGC1	null	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_19	25194	25751	+	null
CGC1	CAZyme	3300012810.a:Ga0160478_100071	3300012810.a:Ga0160478_100071_20	25757	27031	-	 CE7|CE7
