HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH130.hmm	296	3300014558.a:Ga0134417_100043_20	340	3e-92	1	296	27	324	0.9966216216216216
CE2.hmm	209	3300014558.a:Ga0134417_100043_25	371	5.2e-60	1	209	133	366	0.9952153110047847
GH113.hmm	306	3300014558.a:Ga0134417_100043_26	310	6.6e-103	2	305	7	299	0.9901960784313726
CE17.hmm	165	3300014558.a:Ga0134417_100043_27	361	1.1e-80	1	164	26	189	0.9878787878787879
CBM35inCE17.hmm	149	3300014558.a:Ga0134417_100043_27	361	3.8e-63	1	147	211	357	0.9798657718120806
GT4.hmm	160	3300014558.a:Ga0134417_100043_63	559	8.2e-32	7	158	216	360	0.94375
GT4.hmm	160	3300014558.a:Ga0134417_100043_63	559	1e-15	10	151	390	526	0.88125
GT26.hmm	171	3300014558.a:Ga0134417_100043_64	253	4.3e-54	5	171	69	236	0.9707602339181286
GT32.hmm	90	3300014558.a:Ga0134417_100043_68	272	8.5e-23	2	87	19	95	0.9444444444444444
GT2.hmm	170	3300014558.a:Ga0134417_100043_70	336	2.4e-23	1	131	5	135	0.7647058823529411
GH32.hmm	293	3300014558.a:Ga0134417_100046_24	492	6e-90	1	293	29	339	0.9965870307167235
GH13_4.hmm	400	3300014558.a:Ga0134417_100046_33	610	3.5e-184	1	400	80	477	0.9975
GH13_14.hmm	289	3300014558.a:Ga0134417_100052_38	652	8.5e-105	1	289	189	508	0.9965397923875432
GH77.hmm	494	3300014558.a:Ga0134417_100052_53	526	8e-167	1	483	8	505	0.9757085020242915
GH3.hmm	216	3300014558.a:Ga0134417_100052_79	806	5.4e-67	7	204	33	237	0.9120370370370371
GH3.hmm	216	3300014558.a:Ga0134417_100052_80	1024	4.5e-49	31	212	721	929	0.8379629629629629
GH4.hmm	179	3300014558.a:Ga0134417_100058_68	453	3.2e-63	2	177	3	180	0.9776536312849162
GT2.hmm	170	3300014558.a:Ga0134417_100129_16	805	3.1e-26	1	145	269	409	0.8470588235294118
GT2.hmm	230	3300014558.a:Ga0134417_100129_16	805	2.4e-19	1	216	523	750	0.9347826086956522
CBM48.hmm	76	3300014558.a:Ga0134417_100129_35	652	9.8e-23	3	70	22	105	0.881578947368421
GH13_9.hmm	301	3300014558.a:Ga0134417_100129_35	652	2.3e-115	2	300	178	464	0.9900332225913622
GH13_20.hmm	300	3300014558.a:Ga0134417_100129_36	452	7.8e-72	12	298	42	321	0.9533333333333334
GH109.hmm	399	3300014558.a:Ga0134417_100129_41	375	3.7e-16	3	190	1	179	0.46867167919799496
GH105.hmm	332	3300014558.a:Ga0134417_100129_49	376	4.4e-101	11	331	50	371	0.963855421686747
GT2.hmm	170	3300014558.a:Ga0134417_100161_25	334	1.5e-31	1	170	5	178	0.9941176470588236
GT2.hmm	170	3300014558.a:Ga0134417_100161_34	329	7.1e-37	1	168	9	173	0.9823529411764705
GT2.hmm	170	3300014558.a:Ga0134417_100161_36	329	1.3e-40	1	169	10	173	0.9882352941176471
PL33_1.hmm	155	3300014558.a:Ga0134417_100166_18	599	2e-48	3	149	401	538	0.9419354838709677
GH2.hmm	752	3300014558.a:Ga0134417_100166_25	599	1.1e-121	22	489	5	591	0.6210106382978723
GH88.hmm	329	3300014558.a:Ga0134417_100166_26	388	7.7e-124	5	329	51	379	0.9848024316109423
GH154.hmm	348	3300014558.a:Ga0134417_100166_27	563	8.6e-134	1	347	5	346	0.9942528735632183
GH2.hmm	752	3300014558.a:Ga0134417_100166_28	1005	9.7e-205	29	748	40	883	0.9561170212765957
GH28.hmm	325	3300014558.a:Ga0134417_100166_34	458	5.3e-75	6	306	27	370	0.9230769230769231
CBM67.hmm	176	3300014558.a:Ga0134417_100166_36	872	1.5e-19	12	153	151	300	0.8011363636363636
GH78.hmm	504	3300014558.a:Ga0134417_100166_36	872	2.2e-152	3	504	331	856	0.9940476190476191
GH43_28.hmm	262	3300014558.a:Ga0134417_100166_38	582	1.9e-117	1	262	7	310	0.9961832061068703
CBM32.hmm	124	3300014558.a:Ga0134417_100166_38	582	1.7e-20	8	109	349	474	0.8145161290322581
GH2.hmm	752	3300014558.a:Ga0134417_100166_39	736	2.1e-100	27	532	2	591	0.6715425531914894
GH1.hmm	429	3300014558.a:Ga0134417_100166_41	224	3.3e-49	195	424	27	221	0.5337995337995338
GH36.hmm	688	3300014558.a:Ga0134417_100180_10	537	6.6e-56	290	618	181	509	0.47674418604651164
GH77.hmm	494	3300014558.a:Ga0134417_100180_16	491	6.9e-165	1	476	8	472	0.9615384615384616
GH2.hmm	752	3300014558.a:Ga0134417_100180_8	794	1e-95	30	491	3	527	0.613031914893617
GT2.hmm	170	3300014558.a:Ga0134417_100262_32	341	2e-36	1	119	7	123	0.6941176470588235
CBM13.hmm	188	3300014558.a:Ga0134417_100306_15	197	1.8e-17	44	131	11	98	0.4627659574468085
CE9.hmm	373	3300014558.a:Ga0134417_100306_18	376	3.4e-116	2	373	4	371	0.9946380697050938
CE1.hmm	227	3300014558.a:Ga0134417_100306_5	257	2.1e-37	6	219	16	246	0.9383259911894273
GH31.hmm	427	3300014558.a:Ga0134417_100539_33	685	1.5e-139	1	426	129	611	0.9953161592505855
GH94.hmm	1036	3300014558.a:Ga0134417_100615_9	812	6.6e-300	263	1036	2	808	0.7461389961389961
GT2.hmm	170	3300014558.a:Ga0134417_101845_2	343	1.1e-27	3	131	9	136	0.7529411764705882
