Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014558.a:Ga0134417_100035_20	-	GH25(280-464)	GH25_e72	GH25	Y(1-36)	3
3300014558.a:Ga0134417_100035_88	-	GH170(5-345)	GH170_e23	GH170	N	3
3300014558.a:Ga0134417_100035_98	-	GH33(31-363)	GH33_e71	GH33	N	3
3300014558.a:Ga0134417_100038_117	2.4.1.-:2	GT32(22-98)	GT32_e27	GT32	N	3
3300014558.a:Ga0134417_100038_121	-	CE8(4-303)	CE8_e88	CE8	N	3
3300014558.a:Ga0134417_100038_32	2.4.1.1:158	GT35(76-751)	GT35_e0	GT35	N	3
3300014558.a:Ga0134417_100043_16	3.2.1.22:25	GH36(8-703)	GH36_e0	GH36	N	3
3300014558.a:Ga0134417_100043_18	2.4.1.281:5	GH130(52-362)	GH130_e6	GH130	N	3
3300014558.a:Ga0134417_100043_20	2.4.1.319:4|2.4.1.320:2	GH130(27-324)	GH130_e13	GH130	N	3
3300014558.a:Ga0134417_100043_25	-	CE2(133-366)	CE2_e21	CE2	N	3
3300014558.a:Ga0134417_100043_26	3.2.1.78:4|3.2.1.25:2	GH113(7-299)	GH113_e21	GH113	N	3
3300014558.a:Ga0134417_100043_27	3.1.1.-:1	CE17(26-189)+CBM35inCE17(211-357)	CE17_e0	CE17	N	3
3300014558.a:Ga0134417_100043_63	-|-	GT4(216-360)+GT4(390-526)	GT4_e851+GT4_e2450	-	N	2
3300014558.a:Ga0134417_100043_64	-	GT26(69-236)	GT26_e123	-	N	2
3300014558.a:Ga0134417_100043_68	-	GT32(19-95)	GT32_e28	-	N	2
3300014558.a:Ga0134417_100043_70	-	GT2(5-135)	GT2	-	N	2
3300014558.a:Ga0134417_100046_24	3.2.1.26:1	GH32(29-339)	GH32_e71	GH32	N	3
3300014558.a:Ga0134417_100046_33	-	GH13_4(80-477)	GH13_e4	GH13_4	N	3
3300014558.a:Ga0134417_100052_38	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(189-508)	CBM48_e14+GH13_e95	CBM48+GH13_14	N	3
3300014558.a:Ga0134417_100052_53	2.4.1.25:3	GH77(8-505)	GH77_e1	GH77	N	3
3300014558.a:Ga0134417_100052_79	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(33-237)	GH3_e197	GH3	N	3
3300014558.a:Ga0134417_100052_80	-	GH3(721-929)	GH3_e130	GH3	Y(1-45)	3
3300014558.a:Ga0134417_100058_68	3.2.1.122:13	GH4(3-180)	GH4_e4	GH4	N	3
3300014558.a:Ga0134417_100129_16	-|-	GT2(269-409)+GT2(523-750)	GT2+GT2	GT2	N	3
3300014558.a:Ga0134417_100129_35	2.4.1.18:57|2.4.1.18:14	CBM48(22-105)+GH13_9(178-464)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300014558.a:Ga0134417_100129_36	3.2.1.-:2	GH13_20(42-321)	GH13_e141	GH13	N	3
3300014558.a:Ga0134417_100129_41	-	GH109(1-179)	-	-	N	1
3300014558.a:Ga0134417_100129_49	-	GH105(50-371)	GH105_e21	GH105	N	3
3300014558.a:Ga0134417_100161_25	-	GT2(5-178)	GT2	GT2	N	3
3300014558.a:Ga0134417_100161_34	-	GT2(9-173)	GT2	GT2	N	3
3300014558.a:Ga0134417_100161_36	-	GT2(10-173)	GT2	GT2	N	3
3300014558.a:Ga0134417_100166_18	-	PL33_1(401-538)	PL33_e11	PL33_1	N	3
3300014558.a:Ga0134417_100166_25	3.2.1.31:89	GH2(5-591)	GH2_e29	GH2	N	3
3300014558.a:Ga0134417_100166_26	-	GH88(51-379)	GH88_e26	GH88	N	3
3300014558.a:Ga0134417_100166_27	-	GH154(5-346)	GH154_e14	GH154	N	3
3300014558.a:Ga0134417_100166_28	3.2.1.23:35	GH2(40-883)	GH2_e1	GH2	N	3
3300014558.a:Ga0134417_100166_34	-	GH28(27-370)	GH28_e19	GH28	N	3
3300014558.a:Ga0134417_100166_36	3.2.1.40:1|-	CBM67(151-300)+GH78(331-856)	CBM67_e28+GH78_e83	GH78	N	3
3300014558.a:Ga0134417_100166_38	-|-	GH43_28(7-310)+CBM32(349-474)	GH43_e133+CBM32_e190	GH43_28	N	3
3300014558.a:Ga0134417_100166_39	3.2.1.31:3	GH2(2-591)	GH2_e100	GH2	N	3
3300014558.a:Ga0134417_100166_41	3.2.1.21:4	GH1(27-221)	GH1_e38	GH1	N	3
3300014558.a:Ga0134417_100180_10	-	GH36(181-509)	GH36_e31	GH36	N	3
3300014558.a:Ga0134417_100180_16	2.4.1.25:3	GH77(8-472)	GH77_e1	GH77	N	3
3300014558.a:Ga0134417_100180_8	3.2.1.23:6	GH2(3-527)	GH2_e64	GH2	N	3
3300014558.a:Ga0134417_100262_32	-	GT2(7-123)	GT2	GT2	N	3
3300014558.a:Ga0134417_100306_15	-	CBM13(11-98)	CBM13_e97	-	N	2
3300014558.a:Ga0134417_100306_18	-	CE9(4-371)	CE9_e50	CE9	N	3
3300014558.a:Ga0134417_100306_5	-	CE1(16-246)	-	-	N	1
3300014558.a:Ga0134417_100539_33	-	GH31(129-611)	GH31_e25	GH31	N	3
3300014558.a:Ga0134417_100615_9	2.4.1.20:14|2.4.1.49:1	GH94(2-808)	GH94_e12	GH94	N	3
3300014558.a:Ga0134417_101845_2	-	GT2(9-136)	GT2	GT2	N	3
3300014558.a:Ga0134417_100025_107	-	-	CBM50_e161	CBM50	N	2
3300014558.a:Ga0134417_100129_17	-	-	GT2	GT2	N	2
3300014558.a:Ga0134417_100033_97	-	-	GT4_e1728	GT4	N	2
3300014558.a:Ga0134417_100357_13	-	-	-	GH23	N	1
3300014558.a:Ga0134417_100357_15	-	-	-	GH23	N	1
3300014558.a:Ga0134417_100104_2	-	-	-	GH13_30	N	1
3300014558.a:Ga0134417_100058_29	-	-	-	GT2	N	1
3300014558.a:Ga0134417_100058_47	-	-	-	CBM50	Y(1-34)	1
3300014558.a:Ga0134417_100146_32	-	-	-	CE8	N	1
3300014558.a:Ga0134417_100052_41	-	-	-	GH1	N	1
3300014558.a:Ga0134417_100052_73	-	-	-	GH28	N	1
3300014558.a:Ga0134417_100043_67	-	-	-	GT4	N	1
3300014558.a:Ga0134417_100043_69	-	-	-	GT0	N	1
3300014558.a:Ga0134417_100043_74	-	-	-	GT0	N	1
3300014558.a:Ga0134417_100043_81	-	-	-	GH23	N	1
3300014558.a:Ga0134417_100038_128	-	-	-	GT4	N	1
3300014558.a:Ga0134417_100033_44	-	-	-	GT2	N	1
3300014558.a:Ga0134417_100033_109	-	-	-	GT4	N	1
3300014558.a:Ga0134417_100161_37	-	-	-	GH5_11	N	1
3300014558.a:Ga0134417_100107_30	-	-	-	GT2	N	1
3300014558.a:Ga0134417_100011_107	-	-	-	GH1	N	1
3300014558.a:Ga0134417_100011_110	-	-	-	GH38	N	1
3300014558.a:Ga0134417_100011_115	-	-	-	CBM50	N	1
3300014558.a:Ga0134417_100417_11	-	-	-	GT58	N	1
3300014558.a:Ga0134417_100417_25	-	-	-	GH84	N	1
3300014558.a:Ga0134417_100029_56	-	-	-	GH23	N	1
3300014558.a:Ga0134417_100029_114	-	-	-	GH13_31	N	1
3300014558.a:Ga0134417_100180_3	-	-	-	GH13	N	1
3300014558.a:Ga0134417_100032_3	-	-	-	GH13	N	1
3300014558.a:Ga0134417_100032_65	-	-	-	GH23	N	1
3300014558.a:Ga0134417_100032_100	-	-	-	GT4	N	1
3300014558.a:Ga0134417_103245_4	-	-	-	GH13_11	N	1
3300014558.a:Ga0134417_100025_2	-	-	-	GT4	N	1
3300014558.a:Ga0134417_100034_11	-	-	-	GT1	N	1
3300014558.a:Ga0134417_100034_63	-	-	-	GH6	N	1
3300014558.a:Ga0134417_100034_69	-	-	-	GH28	N	1
3300014558.a:Ga0134417_100034_107	-	-	-	CBM48+GH13_9	N	1
3300014558.a:Ga0134417_100034_118	-	-	-	GT58	N	1
