Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300024298.a:Ga0255178_1000093_11	-	-	GT4_e3438	GT4	N	2
3300024298.a:Ga0255178_1000101_17	3.2.1.22:6	-	GH36_e6	GH36+3.2.1.22	N	2
3300024298.a:Ga0255178_1000036_21	-	-	-	GH28	N	1
3300024298.a:Ga0255178_1000012_80	-	-	-	GT28	Y(1-24)	1
3300024298.a:Ga0255178_1000012_124	-	-	-	GT2	Y(1-24)	1
3300024298.a:Ga0255178_1000012_133	-	-	-	GH13	N	1
3300024298.a:Ga0255178_1000012_135	-	-	-	CBM50	N	1
3300024298.a:Ga0255178_1000012_142	-	-	-	GH101	N	1
3300024298.a:Ga0255178_1000012_164	-	-	-	GH5_11	N	1
3300024298.a:Ga0255178_1000012_241	-	-	-	GH1	N	1
3300024298.a:Ga0255178_1000012_243	-	-	-	GH1	N	1
3300024298.a:Ga0255178_1000136_7	-	-	-	GH28	N	1
3300024298.a:Ga0255178_1000061_5	-	-	-	CBM48+GH13_9	N	1
3300024298.a:Ga0255178_1000061_69	-	-	-	GT2	N	1
3300024298.a:Ga0255178_1000127_3	-	-	-	GT4	N	1
3300024298.a:Ga0255178_1000147_25	-	-	-	GH36	N	1
3300024298.a:Ga0255178_1000094_4	-	-	-	CE0	N	1
3300024298.a:Ga0255178_1000008_3	-	-	-	GH130	N	1
3300024298.a:Ga0255178_1000008_28	-	-	-	GH84	N	1
3300024298.a:Ga0255178_1000008_59	-	-	-	CBM50	N	1
3300024298.a:Ga0255178_1000008_218	-	-	-	GT4	N	1
3300024298.a:Ga0255178_1000008_255	-	-	-	GH13_11	N	1
3300024298.a:Ga0255178_1000052_27	-	-	-	GT4	N	1
3300024298.a:Ga0255178_1000052_46	-	-	-	GH13_30	N	1
3300024298.a:Ga0255178_1000050_20	-	-	-	CE8	N	1
3300024298.a:Ga0255178_1000050_27	-	-	-	GT4	N	1
3300024298.a:Ga0255178_1000121_27	-	-	-	GH28	N	1
3300024298.a:Ga0255178_1000054_32	-	-	-	GH9	N	1
3300024298.a:Ga0255178_1000054_85	-	-	-	GH13_23	N	1
3300024298.a:Ga0255178_1000019_15	-	-	-	GH39	N	1
3300024298.a:Ga0255178_1000019_58	-	-	-	GT1	N	1
3300024298.a:Ga0255178_1000019_93	-	-	-	GT2	N	1
3300024298.a:Ga0255178_1000019_105	-	-	-	GT83	N	1
3300024298.a:Ga0255178_1000019_135	-	-	-	GH28	N	1
3300024298.a:Ga0255178_1000104_2	-	-	-	GH38	N	1
3300024298.a:Ga0255178_1000104_40	-	-	-	CBM50	N	1
3300024298.a:Ga0255178_1000178_21	-	-	-	GH13	N	1
3300024298.a:Ga0255178_1000082_44	-	-	-	GH1	N	1
