CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300011755.a:Ga0122171_100003	3300011755.a:Ga0122171_100003_38	43501	44823	-	null
CGC1	TF	3300011755.a:Ga0122171_100003	3300011755.a:Ga0122171_100003_39	44957	45754	+	HTH_AraC+HTH_AraC
CGC1	TF	3300011755.a:Ga0122171_100003	3300011755.a:Ga0122171_100003_40	45811	46233	-	DUF24
CGC1	TC	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_50	56735	57634	-	2.A.7.3.24
CGC1	TF	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_51	57732	59150	+	GntR
CGC1	null	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_52	59287	61176	-	null
CGC1	null	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_53	61261	61455	-	null
CGC1	TF	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_54	61814	63286	-	none
CGC1	STP	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_55	63543	64733	+	TPR_2
CGC1	null	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_56	64738	65565	+	null
CGC1	null	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_57	65608	66249	-	null
CGC1	CAZyme	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_58	66417	67232	+	GH16_3| GH16_3
CGC1	CAZyme	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_59	67247	69460	+	 GH29|GH29| CBM32|CBM32
CGC1	TC	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_60	69756	72743	+	1.B.14.6.1
CGC2	TF	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_627	706445	707296	+	HTH_AraC
CGC2	null	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_628	707377	708591	+	null
CGC2	TC	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_629	708791	710899	+	3.A.7.7.1
CGC2	null	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_630	711649	713103	+	null
CGC2	STP	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_631	713292	714272	-	PALP
CGC2	TC	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_632	714327	715358	-	2.A.102.2.6
CGC2	null	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_633	715358	716587	-	null
CGC2	CAZyme	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_634	716592	717794	+	GH171| GH171
CGC2	null	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_635	717870	718082	-	null
CGC2	TC	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_636	718085	718651	-	9.B.171.1.4
CGC2	null	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_637	718751	719923	-	null
CGC2	null	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_638	720006	722315	-	null
CGC2	TF	3300011755.a:Ga0122171_100001	3300011755.a:Ga0122171_100001_639	722783	723259	+	MarR
CGC1	TF	3300011755.a:Ga0122171_100012	3300011755.a:Ga0122171_100012_122	128961	129377	-	Rrf2
CGC1	null	3300011755.a:Ga0122171_100012	3300011755.a:Ga0122171_100012_123	129390	130439	-	null
CGC1	null	3300011755.a:Ga0122171_100012	3300011755.a:Ga0122171_100012_124	130450	130563	-	null
CGC1	STP	3300011755.a:Ga0122171_100012	3300011755.a:Ga0122171_100012_125	130578	132428	-	SIS+SIS
CGC1	null	3300011755.a:Ga0122171_100012	3300011755.a:Ga0122171_100012_126	132447	133967	-	null
CGC1	CAZyme	3300011755.a:Ga0122171_100012	3300011755.a:Ga0122171_100012_127	133997	134767	-	GT5
CGC1	null	3300011755.a:Ga0122171_100012	3300011755.a:Ga0122171_100012_128	134880	135722	+	null
CGC1	null	3300011755.a:Ga0122171_100012	3300011755.a:Ga0122171_100012_129	135762	136202	+	null
CGC1	TC	3300011755.a:Ga0122171_100012	3300011755.a:Ga0122171_100012_130	136235	139006	-	1.C.105.2.12
CGC1	CAZyme	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_106	120071	121549	-	GH37| GH37
CGC1	TC	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_107	121542	122783	-	2.A.1.7.12
CGC1	TF	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_108	123010	123873	+	HTH_AraC+HTH_AraC
CGC1	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_109	124080	124904	-	null
CGC1	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_110	124992	125453	+	null
CGC1	STP	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_111	125585	126037	+	Glyoxalase
CGC1	STP	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_112	126103	127506	-	Pyr_redox_2
CGC1	STP	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_113	127560	128105	-	SKI
CGC1	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_114	128109	129218	-	null
CGC1	TC	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_115	129577	130656	+	2.A.109.1.2
CGC1	TF	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_116	131482	132072	+	HTH_3
CGC1	CAZyme	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_117	132152	134197	-	 GH65|GH65
CGC1	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_118	134479	134835	+	null
CGC1	STP	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_119	134954	135355	+	NUDIX
CGC1	TF	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_120	135398	136177	-	HTH_AraC
CGC1	TC	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_121	136257	137399	+	2.A.1.2.42
CGC1	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_122	137414	138415	-	null
CGC1	TC	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_123	138524	139765	-	2.A.1.12.1
CGC1	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_124	139934	140026	+	null
CGC1	TC	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_125	140023	141363	+	1.A.11.1.4
CGC1	TC	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_126	141500	142504	-	2.A.7.3.62
CGC1	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_127	142726	144897	+	null
CGC1	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_128	144972	146753	-	null
CGC1	TC	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_129	146998	148335	+	3.A.18.1.1
CGC2	TF	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_172	192787	194574	+	GerE
CGC2	STP	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_173	194630	196063	-	Pyr_redox_2
CGC2	STP	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_174	196069	200565	-	GATase_2
CGC2	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_175	201213	204071	-	null
CGC2	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_176	204287	204853	+	null
CGC2	TF	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_177	204881	205375	+	Pencillinase_R
CGC2	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_178	205488	205769	-	null
CGC2	CAZyme	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_179	205882	206979	-	GT4
CGC2	TC	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_180	206991	209198	-	2.A.16.2.2
CGC2	STP	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_181	209272	210231	+	SIS+CBS+CBS
CGC2	TC	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_182	210235	211089	+	2.A.64.3.2
CGC2	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_183	211104	212753	+	null
CGC2	TF	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_184	212856	213503	+	GerE
CGC2	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_185	213600	215108	-	null
CGC2	TC	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_186	215122	216480	-	1.B.48.1.1
CGC3	STP	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_318	362833	363744	-	Pyr_redox_2
CGC3	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_319	363945	364757	+	null
CGC3	TC	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_320	364935	366992	-	2.A.15.1.5
CGC3	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_321	367586	367987	-	null
CGC3	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_322	367987	368820	-	null
CGC3	TF	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_323	368823	369473	-	GntR
CGC3	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_324	369659	370072	-	null
CGC3	TF	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_325	370330	371217	+	AraC_N+HTH_AraC
CGC3	TC	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_326	371298	372281	-	8.A.5.1.4
CGC3	null	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_327	372440	372961	+	null
CGC3	CAZyme	3300011755.a:Ga0122171_100007	3300011755.a:Ga0122171_100007_328	373081	374667	-	 CBM32|CBM32
CGC1	STP	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_85	90698	92347	+	TPR_2+TPR_1+TPR_1
CGC1	CAZyme	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_86	92421	93146	+	CE14| CE14
CGC1	TF	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_87	93409	94083	+	Trans_reg_C
CGC1	STP	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_88	94085	95440	+	HisKA+HATPase_c
CGC1	TC	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_89	95610	98657	+	1.B.14.6.1
CGC1	TC	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_90	98668	100035	+	8.A.46.3.2
CGC1	null	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_91	100126	100467	-	null
CGC1	TC	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_92	100576	102309	-	3.A.1.106.5
CGC2	TC	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_352	378004	379902	-	3.A.1.120.6
CGC2	null	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_353	380034	381191	+	null
CGC2	null	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_354	381276	381788	+	null
CGC2	CAZyme	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_355	381785	382642	-	 GH25|GH25
CGC2	STP	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_356	382764	384020	+	Pyr_redox_2
CGC2	null	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_357	384017	384694	+	null
CGC2	null	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_358	384718	385683	+	null
CGC2	TF	3300011755.a:Ga0122171_100006	3300011755.a:Ga0122171_100006_359	385680	386150	+	HTH_11
CGC1	CAZyme	3300011755.a:Ga0122171_100002	3300011755.a:Ga0122171_100002_324	378364	379791	-	GH30_3| GH30_3
CGC1	TC	3300011755.a:Ga0122171_100002	3300011755.a:Ga0122171_100002_325	379791	381239	-	8.A.46.1.4
CGC1	TC	3300011755.a:Ga0122171_100002	3300011755.a:Ga0122171_100002_326	381258	384023	-	1.B.14.6.1
CGC1	TC	3300011755.a:Ga0122171_100002	3300011755.a:Ga0122171_100002_327	384145	385332	+	2.A.1.7.12
CGC1	STP	3300011755.a:Ga0122171_100002	3300011755.a:Ga0122171_100002_328	385344	386084	+	NUDIX
CGC1	null	3300011755.a:Ga0122171_100002	3300011755.a:Ga0122171_100002_329	386151	386747	-	null
CGC1	null	3300011755.a:Ga0122171_100002	3300011755.a:Ga0122171_100002_330	386874	388154	-	null
CGC1	TF	3300011755.a:Ga0122171_100002	3300011755.a:Ga0122171_100002_331	388355	389308	-	HTH_1
