Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011755.a:Ga0122171_100003_423	AQX13708.1|CBM13	100.0	343	0	0	1	343	1	343	6.5e-194	680.6
3300011755.a:Ga0122171_100096_7	CAE6110940.1|CE8	43.7	538	277	10	38	566	266	786	6.0e-115	418.7
3300011755.a:Ga0122171_100096_19	AQX12704.1|GT14	99.7	312	1	0	12	323	1	312	2.3e-164	582.0
3300011755.a:Ga0122171_100001_58	AQX13784.1|GH16_3	100.0	271	0	0	1	271	1	271	3.6e-166	587.8
3300011755.a:Ga0122171_100001_59	AQX13785.1|CBM32|GH29	99.9	737	1	0	1	737	1	737	0.0e+00	1506.9
3300011755.a:Ga0122171_100001_73	AGL63717.2|GT4	35.9	637	357	7	168	792	107	704	6.1e-108	396.0
3300011755.a:Ga0122171_100001_81	AQX13805.1|GH23	100.0	291	0	0	1	291	1	291	2.1e-164	582.0
3300011755.a:Ga0122171_100001_101	QBQ55156.1|CBM50	50.4	661	320	6	38	693	44	701	8.3e-175	617.8
3300011755.a:Ga0122171_100001_220	AQX06316.1|GH88	100.0	396	0	0	1	396	1	396	3.7e-236	820.8
3300011755.a:Ga0122171_100001_224	SQG08145.1|GH36	99.6	724	3	0	1	724	1	724	0.0e+00	1480.7
3300011755.a:Ga0122171_100001_225	AQX13849.1|GT2	100.0	285	0	0	1	285	1	285	1.3e-163	579.3
3300011755.a:Ga0122171_100001_230	AQX14345.1|GH27	100.0	385	0	0	1	385	1	385	6.5e-230	800.0
3300011755.a:Ga0122171_100001_238	SQG08131.1|GH18	99.2	388	3	0	1	388	1	388	4.4e-226	787.3
3300011755.a:Ga0122171_100001_357	AQX13968.1|GH154	100.0	416	0	0	1	416	1	416	6.5e-252	873.2
3300011755.a:Ga0122171_100001_378	AQX13985.1|GH13	100.0	427	0	0	1	427	25	451	8.7e-260	899.4
3300011755.a:Ga0122171_100001_405	AQX14009.1|GH29	100.0	459	0	0	1	459	1	459	3.4e-286	987.3
3300011755.a:Ga0122171_100001_407	AQX14360.1|GH2	99.9	830	1	0	6	835	1	830	0.0e+00	1717.2
3300011755.a:Ga0122171_100001_412	AQX14014.1|GH20	100.0	749	0	0	1	749	1	749	0.0e+00	1531.5
3300011755.a:Ga0122171_100001_442	AQX14364.1|GT35	99.8	550	1	0	1	550	1	550	0.0e+00	1141.7
3300011755.a:Ga0122171_100001_460	AVM55139.1|GH65	52.6	685	318	3	22	704	678	1357	4.7e-210	734.9
3300011755.a:Ga0122171_100001_512	AQX14113.1|GH3	100.0	753	0	0	1	753	1	753	0.0e+00	1510.7
3300011755.a:Ga0122171_100001_634	SQG07764.1|GH171	99.8	400	1	0	1	400	1	400	7.4e-237	823.2
3300011755.a:Ga0122171_100026_85	UII30059.1|CBM32	49.2	437	219	2	10	446	4	437	6.4e-120	434.9
3300011755.a:Ga0122171_100064_2	AQX13269.1|CE4|GH18|GT2	100.0	1126	0	0	1	1126	1	1126	0.0e+00	2250.7
3300011755.a:Ga0122171_100064_39	QBQ55156.1|CBM50	36.8	653	391	8	332	982	65	697	9.5e-108	395.6
3300011755.a:Ga0122171_100064_52	AQX13312.1|GH20	100.0	746	0	0	1	746	1	746	0.0e+00	1530.0
3300011755.a:Ga0122171_100011_16	AQX11215.1|GH19	98.3	295	5	0	1	295	1	295	7.8e-175	616.7
3300011755.a:Ga0122171_100011_60	AQX11167.1|GH18	100.0	335	0	0	1	335	1	335	2.4e-196	688.3
3300011755.a:Ga0122171_100011_61	AQX11166.1|GH18	100.0	330	0	0	1	330	1	330	1.3e-189	666.0
3300011755.a:Ga0122171_100011_135	AQX11734.1|GT28	100.0	368	0	0	1	368	1	368	3.7e-206	721.1
3300011755.a:Ga0122171_100011_148	AGL63717.2|GT4	49.6	649	304	8	187	832	107	735	3.3e-162	576.2
3300011755.a:Ga0122171_100011_151	UKY91860.1|GT0	86.4	309	40	1	17	325	1	307	4.0e-156	554.7
3300011755.a:Ga0122171_100011_226	AVM55139.1|GH65	56.1	675	295	1	4	677	683	1357	3.3e-232	808.5
3300011755.a:Ga0122171_100011_229	AQX11648.1|GT2	100.0	238	0	0	1	238	1	238	1.7e-135	485.7
3300011755.a:Ga0122171_100012_19	AQX12625.1|GH18	99.7	339	1	0	1	339	1	339	1.7e-194	682.2
3300011755.a:Ga0122171_100012_33	AQX12612.1|PL35	100.0	625	0	0	1	625	1	625	0.0e+00	1271.9
3300011755.a:Ga0122171_100012_35	AQX12610.1|PL8	100.0	693	0	0	1	693	1	693	0.0e+00	1414.8
3300011755.a:Ga0122171_100012_36	AQX12609.1|PL8	100.0	696	0	0	1	696	1	696	0.0e+00	1434.5
3300011755.a:Ga0122171_100012_69	AQX12579.1|GT4	100.0	430	0	0	1	430	1	430	7.7e-256	886.3
3300011755.a:Ga0122171_100012_100	AQX12492.1|GH123	100.0	593	0	0	1	593	1	593	0.0e+00	1238.4
3300011755.a:Ga0122171_100012_102	AQX12490.1|GH20	100.0	753	0	0	1	753	1	753	0.0e+00	1540.4
3300011755.a:Ga0122171_100012_127	QDZ61372.1|GT5	100.0	256	0	0	1	256	1	256	8.1e-144	513.5
3300011755.a:Ga0122171_100012_144	QAY63367.1|GT2	68.4	285	90	0	1	285	316	600	3.5e-111	405.2
3300011755.a:Ga0122171_100012_151	AQX12447.1|GT4	100.0	402	0	0	1	402	1	402	8.6e-233	809.7
3300011755.a:Ga0122171_100012_155	VEJ19452.1|GT4	92.4	344	26	0	1	344	368	711	3.1e-183	644.8
3300011755.a:Ga0122171_100012_159	AQX14250.1|GT2	100.0	255	0	0	9	263	1	255	2.0e-142	508.8
3300011755.a:Ga0122171_100012_160	AQX12439.1|GT2	100.0	267	0	0	1	267	1	267	3.3e-148	528.1
3300011755.a:Ga0122171_100012_161	AQX12438.1|GT4	100.0	382	0	0	1	382	1	382	3.4e-215	751.1
3300011755.a:Ga0122171_100012_164	AQX12435.1|GT0	100.0	382	0	0	1	382	1	382	5.3e-216	753.8
3300011755.a:Ga0122171_100012_168	AZP53030.1|GT0	61.3	375	132	2	4	371	2	370	1.3e-121	440.3
3300011755.a:Ga0122171_100012_173	AMJ20543.1|GH13_11	54.0	415	173	2	2	413	4	403	4.3e-118	428.7
3300011755.a:Ga0122171_100012_182	AQX12418.1|GT4	100.0	373	0	0	1	373	1	373	5.9e-212	740.3
3300011755.a:Ga0122171_100012_183	AQX12417.1|GT4	100.0	378	0	0	1	378	1	378	4.0e-224	780.8
3300011755.a:Ga0122171_100012_184	AQX12416.1|GT4	99.5	377	2	0	1	377	1	377	5.6e-218	760.4
3300011755.a:Ga0122171_100012_186	AQX12414.1|GT2	100.0	338	0	0	1	338	1	338	5.4e-196	687.2
3300011755.a:Ga0122171_100012_188	AQX12412.1|GT14	100.0	288	0	0	1	288	1	288	5.7e-170	600.5
3300011755.a:Ga0122171_100012_189	AQX12411.1|GT14	100.0	285	0	0	1	285	1	285	7.6e-167	590.1
3300011755.a:Ga0122171_100012_190	AQX12410.1|GT32	100.0	310	0	0	1	310	1	310	7.7e-181	636.7
3300011755.a:Ga0122171_100012_191	AQX12409.1|GT8	100.0	315	0	0	9	323	1	315	7.2e-182	640.2
3300011755.a:Ga0122171_100012_193	AQX12407.1|GT2	100.0	306	0	0	1	306	1	306	7.8e-178	626.7
3300011755.a:Ga0122171_100012_194	AQX12406.1|GT2	100.0	307	0	0	1	307	1	307	1.1e-176	622.9
3300011755.a:Ga0122171_100012_204	QIG72767.1|GH36	54.0	544	248	1	9	550	10	553	1.7e-162	576.6
3300011755.a:Ga0122171_100012_212	AQX12391.1|GH3	100.0	773	0	0	1	773	1	773	0.0e+00	1539.2
3300011755.a:Ga0122171_100012_213	AQX12390.1|GH144	100.0	459	0	0	1	459	1	459	4.3e-281	970.3
3300011755.a:Ga0122171_100012_222	CAG7911095.1|GH5_11	39.4	904	490	18	12	871	588	1477	9.0e-187	657.9
3300011755.a:Ga0122171_100012_247	AQX12359.1|GH29	99.5	630	3	0	1	630	1	630	0.0e+00	1300.8
3300011755.a:Ga0122171_100012_267	AQX12339.1|GT2	100.0	245	0	0	1	245	1	245	2.3e-140	501.9
3300011755.a:Ga0122171_100007_48	UAY55505.1|GH0	43.0	512	279	4	19	519	50	559	8.2e-119	431.4
3300011755.a:Ga0122171_100007_106	AQX13172.1|GH37	100.0	492	0	0	1	492	1	492	7.4e-295	1016.1
3300011755.a:Ga0122171_100007_117	SQG05443.1|GH65	99.7	681	2	0	1	681	1	681	0.0e+00	1382.1
3300011755.a:Ga0122171_100007_127	ASW73598.1|CBM6	54.9	727	314	7	2	721	3	722	2.1e-234	815.8
3300011755.a:Ga0122171_100007_157	CAN65674.1|GH28	41.4	546	288	8	73	612	111	630	2.9e-118	429.9
3300011755.a:Ga0122171_100007_161	AQX47618.1|GH109	100.0	462	0	0	1	462	1	462	4.2e-284	980.3
3300011755.a:Ga0122171_100007_179	AQX13107.1|GT4	100.0	365	0	0	1	365	1	365	1.8e-205	718.8
3300011755.a:Ga0122171_100007_183	AXY72765.1|GH97	47.8	519	259	8	28	538	667	1181	8.3e-146	521.2
3300011755.a:Ga0122171_100007_207	CAD7245033.1|GT58	63.3	498	148	5	7	497	1055	1524	5.4e-168	594.7
3300011755.a:Ga0122171_100007_209	AQX13079.1|GH29	100.0	497	0	0	1	497	5	501	2.2e-299	1031.2
3300011755.a:Ga0122171_100007_210	AQX13078.1|GH2	100.0	692	0	0	1	692	1	692	0.0e+00	1414.4
3300011755.a:Ga0122171_100007_217	CAD7235639.1|GT2	54.2	541	243	5	5	543	137	674	4.4e-166	588.6
3300011755.a:Ga0122171_100007_219	AQX13069.1|GT2	100.0	316	0	0	1	316	1	316	2.2e-183	645.2
3300011755.a:Ga0122171_100007_265	AQX13024.1|GT51	100.0	216	0	0	1	216	1	216	1.5e-122	442.6
3300011755.a:Ga0122171_100007_293	AWZ17133.1|GH13_30	34.9	1056	580	21	248	1264	406	1393	9.2e-158	562.4
3300011755.a:Ga0122171_100007_304	AQX12987.1|GT2	100.0	330	0	0	1	330	1	330	1.6e-192	675.6
3300011755.a:Ga0122171_100007_328	AQX12964.1|CBM32	99.8	523	1	0	6	528	1	523	0.0e+00	1084.3
3300011755.a:Ga0122171_100006_5	ACU62277.1|GH35	51.7	383	184	1	12	393	2	384	1.1e-112	410.6
3300011755.a:Ga0122171_100006_47	AQX11571.1|GH20	100.0	667	0	0	1	667	1	667	0.0e+00	1380.5
3300011755.a:Ga0122171_100006_52	AQX11567.1|GT2	100.0	343	0	0	1	343	1	343	1.1e-193	679.5
3300011755.a:Ga0122171_100006_53	AQX11566.1|GT4	100.0	414	0	0	1	414	1	414	3.1e-246	854.4
3300011755.a:Ga0122171_100006_55	AQX11564.1|GT4	100.0	364	0	0	1	364	6	369	1.3e-211	739.2
3300011755.a:Ga0122171_100006_56	AQX11563.1|GT4	100.0	361	0	0	1	361	1	361	1.1e-207	726.1
3300011755.a:Ga0122171_100006_77	AQX11543.1|GT30	100.0	412	0	0	1	412	1	412	7.9e-234	813.1
3300011755.a:Ga0122171_100006_79	CUS04921.2|GT4	33.9	988	456	14	3	938	17	859	1.9e-150	537.3
3300011755.a:Ga0122171_100006_86	AQX11534.1|CE14	100.0	241	0	0	1	241	1	241	3.1e-137	491.5
3300011755.a:Ga0122171_100006_101	ALR08738.2|GT83	44.9	584	307	7	3	576	2	580	1.6e-142	510.4
3300011755.a:Ga0122171_100006_107	AQX11515.1|GT19	99.7	369	1	0	1	369	1	369	1.6e-209	732.3
3300011755.a:Ga0122171_100006_133	AQX11489.1|CBM20|GH77	100.0	885	0	0	1	885	1	885	0.0e+00	1845.1
3300011755.a:Ga0122171_100006_135	AQX11487.1|GT1	100.0	327	0	0	2	328	1	327	8.9e-196	686.4
3300011755.a:Ga0122171_100006_201	SQG07233.1|GH92	99.6	758	3	0	1	758	1	758	0.0e+00	1580.1
3300011755.a:Ga0122171_100006_289	QYO62262.1|GH13	67.9	346	109	1	1	346	1	344	2.4e-121	439.9
3300011755.a:Ga0122171_100006_355	AQX11279.1|GH25	100.0	285	0	0	1	285	1	285	1.1e-165	586.3
3300011755.a:Ga0122171_100006_406	SQG07436.1|CBM50|GH73	100.0	346	0	0	1	346	1	346	1.3e-197	692.6
3300011755.a:Ga0122171_100043_13	AQX12272.1|GT4	100.0	376	0	0	1	376	1	376	3.0e-211	738.0
3300011755.a:Ga0122171_100043_14	AQX12273.1|GH3	100.0	562	0	0	1	562	1	562	0.0e+00	1110.5
3300011755.a:Ga0122171_100043_24	SQG06309.1|GH92	98.8	764	9	0	1	764	1	764	0.0e+00	1575.5
3300011755.a:Ga0122171_100043_27	AQX12284.1|GH89	100.0	712	0	0	1	712	1	712	0.0e+00	1475.7
3300011755.a:Ga0122171_100043_31	AGL63717.2|GT4	45.5	675	296	8	159	833	107	709	4.2e-152	542.7
3300011755.a:Ga0122171_100043_82	UQC84824.1|GT2	60.3	348	138	0	3	350	1784	2131	4.4e-124	448.4
3300011755.a:Ga0122171_100002_61	AQX12892.1|CE11	100.0	465	0	0	1	465	1	465	1.0e-266	922.5
3300011755.a:Ga0122171_100002_84	CAD7252417.1|GH13	52.0	581	269	6	131	704	341	918	5.4e-153	545.4
3300011755.a:Ga0122171_100002_123	AQX12835.1|GH171	100.0	400	0	0	1	400	1	400	3.5e-234	814.3
3300011755.a:Ga0122171_100002_148	AQX12813.1|GT2	100.0	477	0	0	1	477	1	477	8.2e-275	949.5
3300011755.a:Ga0122171_100002_196	ARA85284.1|CE12	61.4	321	122	2	1	320	55	374	3.2e-113	412.1
3300011755.a:Ga0122171_100002_259	SQG06508.1|GH38	98.6	1110	15	0	1	1110	1	1110	0.0e+00	2238.4
3300011755.a:Ga0122171_100002_269	AQX12086.1|CBM50	100.0	633	0	0	1	633	1	633	0.0e+00	1211.4
3300011755.a:Ga0122171_100002_286	AGL64345.2|GT2	50.6	585	281	4	381	959	276	858	3.8e-162	576.2
3300011755.a:Ga0122171_100002_289	AQX12071.1|GH97	100.0	701	0	0	1	701	1	701	0.0e+00	1410.6
3300011755.a:Ga0122171_100002_290	AVI59029.1|GT2	44.8	435	233	4	1	432	1	431	5.3e-103	378.6
3300011755.a:Ga0122171_100002_324	AQX12038.1|GH30_3	100.0	475	0	0	1	475	1	475	9.0e-282	972.6
3300011755.a:Ga0122171_100002_449	AQX46502.1|GT51	100.0	792	0	0	1	792	1	792	0.0e+00	1589.3
3300011755.a:Ga0122171_100002_546	CAE6204650.1|GH28	49.8	606	288	6	9	604	745	1344	1.7e-171	606.7
3300011755.a:Ga0122171_100002_571	AQX04362.1|GH29	99.8	444	1	0	1	444	1	444	1.8e-271	938.3
3300011755.a:Ga0122171_100002_585	AQX04795.1|GH33	99.0	310	3	0	2	311	32	341	2.6e-181	638.3
3300011755.a:Ga0122171_100002_595	AWW32784.1|CBM32	43.8	756	412	6	1	745	10	763	6.2e-187	658.3
3300011755.a:Ga0122171_100002_605	AQX12240.1|GH2	99.9	1137	1	0	1	1137	1	1137	0.0e+00	2342.8
3300011755.a:Ga0122171_100002_607	CCO12868.2|GH1	42.9	1448	520	17	7	1408	5	1191	0.0e+00	1092.4
3300011755.a:Ga0122171_100002_615	AQX12231.1|GH13_5	100.0	491	0	0	1	491	1	491	2.3e-304	1047.7
