Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014517.a:Ga0134320_100028_7	AFV05497.1|GT28	100.0	369	0	0	1	369	1	369	3.4e-212	741.1
3300014517.a:Ga0134320_100002_12	AFV06353.1|GT2	100.0	228	0	0	1	228	1	228	4.7e-135	484.2
3300014517.a:Ga0134320_100002_13	ATW28909.1|GT0	76.6	364	85	0	7	370	4	367	1.1e-173	613.2
3300014517.a:Ga0134320_100002_14	AFV03364.1|GT2	100.0	299	0	0	1	299	1	299	2.5e-181	638.3
3300014517.a:Ga0134320_100002_101	QBQ55251.1|CBM50	32.0	870	525	15	5	829	34	881	1.3e-105	388.3
3300014517.a:Ga0134320_100002_144	AFV03233.1|GH23	100.0	272	0	0	1	272	1	272	3.4e-116	421.8
3300014517.a:Ga0134320_100013_23	AFV06646.1|GT28	100.0	391	0	0	1	391	1	391	4.1e-224	780.8
3300014517.a:Ga0134320_100013_38	AFV03644.1|GT2	100.0	243	0	0	1	243	1	243	2.1e-133	478.8
3300014517.a:Ga0134320_100013_41	CAG7911095.1|GH5_11	47.1	902	432	13	17	886	589	1477	8.2e-244	847.4
3300014517.a:Ga0134320_100013_73	AMJ20771.1|GH13_26	48.0	875	393	6	1	829	1	859	1.4e-237	826.6
3300014517.a:Ga0134320_100024_18	AMJ18631.1|GT2	46.4	1181	595	13	7	1173	3	1159	2.1e-303	1045.8
3300014517.a:Ga0134320_100024_48	AFV03726.1|GT28	99.7	378	1	0	10	387	1	378	4.4e-218	760.8
3300014517.a:Ga0134320_100024_59	AUG57914.1|GT4	49.1	436	221	1	1	435	451	886	5.8e-121	438.3
3300014517.a:Ga0134320_100024_65	AFV06694.1|GT4	100.0	430	0	0	1	430	1	430	1.1e-251	872.5
3300014517.a:Ga0134320_100024_66	AFV03706.1|GT4	100.0	380	0	0	1	380	1	380	2.6e-223	778.1
3300014517.a:Ga0134320_100006_2	AFV02958.1|GT2	100.0	377	0	0	1	377	1	377	9.5e-226	786.2
3300014517.a:Ga0134320_100006_6	ULQ52457.1|GH9	38.6	728	397	11	9	735	3	681	3.7e-141	506.1
3300014517.a:Ga0134320_100006_13	AGL63717.2|GT4	49.1	621	303	6	170	790	107	714	1.2e-164	584.3
3300014517.a:Ga0134320_100006_29	AFV02931.1|CBM50|GH18	100.0	426	0	0	1	426	1	426	2.6e-224	781.6
3300014517.a:Ga0134320_100006_39	CCO12868.2|GH1	65.2	1199	362	5	1	1144	1	1199	0.0e+00	1556.6
3300014517.a:Ga0134320_100006_43	CAD7226128.1|GH38	35.7	714	390	16	11	677	1345	2036	4.0e-113	412.9
3300014517.a:Ga0134320_100197_11	CAN65674.1|GH28	48.3	551	260	7	61	605	99	630	8.5e-142	508.1
3300014517.a:Ga0134320_100007_28	QBQ55251.1|CBM50	45.1	891	460	5	6	891	21	887	8.0e-194	681.4
3300014517.a:Ga0134320_100101_12	AFV03038.1|GH84	100.0	534	0	0	1	534	1	534	1.2e-311	1072.0
3300014517.a:Ga0134320_100032_48	AFV01790.1|GH0|GH94|GT84	100.0	2881	0	0	1	2881	1	2881	0.0e+00	5808.0
3300014517.a:Ga0134320_100032_49	AGL63871.2|GT2	47.5	474	235	4	297	760	519	988	3.1e-114	416.8
3300014517.a:Ga0134320_100029_8	AFV06866.1|GT26	100.0	242	0	0	1	242	1	242	4.8e-138	494.2
3300014517.a:Ga0134320_100029_9	AFV06865.1|GT4	100.0	373	0	0	1	373	1	373	1.6e-212	742.3
3300014517.a:Ga0134320_100029_44	CCO12112.2|GH13_31	60.8	424	161	3	2	420	1	424	9.0e-148	527.3
3300014517.a:Ga0134320_100029_51	AFV03840.1|CBM54	100.0	544	0	0	1	544	1	544	1.2e-301	1038.9
3300014517.a:Ga0134320_100126_2	AFV03703.1|GT4	100.0	408	0	0	1	408	1	408	8.1e-239	829.7
3300014517.a:Ga0134320_100126_5	AFV06687.1|GH18	100.0	326	0	0	1	326	1	326	5.9e-192	673.7
3300014517.a:Ga0134320_100126_6	AFV03699.1|GH18	100.0	690	0	0	1	690	1	690	0.0e+00	1280.0
3300014517.a:Ga0134320_100009_12	CUS02710.2|GH13_4	37.7	639	356	16	231	844	132	753	7.3e-104	382.5
3300014517.a:Ga0134320_100009_55	QYO62262.1|GH13	66.4	348	115	2	1	347	1	347	3.4e-123	446.0
3300014517.a:Ga0134320_100009_69	AFV05598.1|GT2	100.0	391	0	0	1	391	1	391	1.9e-229	798.5
3300014517.a:Ga0134320_100009_72	AFV05595.1|GT2	100.0	303	0	0	1	303	1	303	3.8e-177	624.4
3300014517.a:Ga0134320_100009_87	AFV05580.1|GT2	100.0	354	0	0	1	354	1	354	6.6e-205	716.8
3300014517.a:Ga0134320_100009_88	AFV05579.1|GT2	100.0	692	0	0	1	692	1	692	0.0e+00	1350.9
3300014517.a:Ga0134320_100009_101	AFV05566.1|GT2	100.0	564	0	0	1	564	1	564	0.0e+00	1154.8
3300014517.a:Ga0134320_100020_33	AHC21644.2|GH1	60.2	525	202	5	1	522	1	521	2.5e-184	649.0
3300014517.a:Ga0134320_100014_8	AFV05112.1|GT2	100.0	299	0	0	1	299	1	299	4.3e-181	637.5
3300014517.a:Ga0134320_100014_11	AFV05109.1|GT2	100.0	366	0	0	1	366	1	366	7.3e-215	750.0
3300014517.a:Ga0134320_100014_13	AFV05107.1|GT2	100.0	362	0	0	1	362	1	362	2.1e-214	748.4
3300014517.a:Ga0134320_100014_14	AFV05106.1|GT0	100.0	526	0	0	1	526	1	526	0.0e+00	1104.0
3300014517.a:Ga0134320_100014_89	AFV05028.1|CBM50	100.0	211	0	0	1	211	1	211	1.7e-118	429.1
3300014517.a:Ga0134320_100016_8	CUS04494.2|GH39	35.7	1256	693	26	6	1174	2	1229	3.1e-190	669.8
3300014517.a:Ga0134320_100016_41	QBQ55156.1|CBM50	37.1	658	395	8	159	815	65	704	1.7e-107	394.4
3300014517.a:Ga0134320_100091_29	AFV03980.1|CBM50	100.0	426	0	0	1	426	1	426	2.5e-251	871.3
3300014517.a:Ga0134320_100021_8	ALR08738.2|GT83	48.9	581	285	7	9	582	7	582	2.4e-154	549.7
3300014517.a:Ga0134320_100021_24	AFV04885.1|CE4	100.0	254	0	0	1	254	1	254	1.2e-139	499.6
3300014517.a:Ga0134320_100072_17	AFV01939.1|GH23	100.0	194	0	0	1	194	1	194	6.6e-106	387.1
3300014517.a:Ga0134320_100077_33	AWZ17133.1|GH13_30	39.4	1183	650	26	2	1130	406	1575	1.2e-220	770.8
3300014517.a:Ga0134320_100027_11	AFV03786.1|GT2	100.0	349	0	0	1	349	1	349	5.9e-198	693.7
3300014517.a:Ga0134320_100027_14	QND46664.1|GT1	31.3	1071	689	18	6	1043	1616	2672	4.8e-145	520.0
3300014517.a:Ga0134320_100124_1	AGL64345.2|GT2	55.0	582	258	1	163	740	277	858	4.5e-179	632.1
3300014517.a:Ga0134320_100124_7	CAD7252417.1|GH13	43.2	586	312	8	134	709	346	920	6.6e-111	405.6
3300014517.a:Ga0134320_100124_8	AFV03089.1|CE4	100.0	251	0	0	1	251	1	251	1.1e-142	509.6
3300014517.a:Ga0134320_100080_3	CAD7245033.1|GT58	70.3	474	125	4	4	464	1054	1524	8.8e-181	637.1
3300014517.a:Ga0134320_100080_12	QGH21225.1|GT0	55.0	378	165	2	35	410	3	377	2.2e-119	433.0
3300014517.a:Ga0134320_100080_14	AMJ20543.1|GH13_11	59.3	364	147	1	22	384	14	377	1.3e-119	433.7
3300014517.a:Ga0134320_100080_21	AGL64700.2|GH23	52.6	350	166	0	3	352	6	355	3.3e-103	379.0
3300014517.a:Ga0134320_100094_32	AFV01467.1|CBM50|GH18	100.0	469	0	0	1	469	1	469	8.0e-206	720.3
3300014517.a:Ga0134320_100192_7	AFV02709.1|GH113	100.0	380	0	0	1	380	1	380	4.8e-217	757.3
3300014517.a:Ga0134320_100095_12	CAD7252683.1|GH23	32.1	787	465	17	13	787	441	1170	7.3e-103	379.0
