Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014517.a:Ga0134320_100192_7	-	GH113(65-357)	GH113_e2	GH113	N	3
3300014517.a:Ga0134320_100302_7	-	GT2(52-275)	GT2	GT2	N	3
3300014517.a:Ga0134320_100014_14	-|-	-	GT2+GT2	GT0	N	2
3300014517.a:Ga0134320_100002_12	-	-	GT2	GT2	N	2
3300014517.a:Ga0134320_100009_69	-	-	GT2	GT2	N	2
3300014517.a:Ga0134320_100009_72	-	-	GT2	GT2	N	2
3300014517.a:Ga0134320_100024_30	-|-	-	CBM50_e648+CBM50_e648	-	N	1
3300014517.a:Ga0134320_100024_57	-	-	GH23_e579	-	Y(1-31)	1
3300014517.a:Ga0134320_100094_28	-	-	CBM50_e648	-	N	1
3300014517.a:Ga0134320_100002_14	-	-	GT2	GT2	N	2
3300014517.a:Ga0134320_100009_101	-	-	GT2	GT2	N	2
3300014517.a:Ga0134320_100014_8	-	-	GT2	GT2	N	2
3300014517.a:Ga0134320_100014_89	-	-	CBM50_e976	CBM50	Y(1-30)	2
3300014517.a:Ga0134320_100024_56	-	-	GH23_e579	-	Y(1-29)	1
3300014517.a:Ga0134320_100058_30	-	-	CBM50_e840	CBM50	N	2
3300014517.a:Ga0134320_100093_2	3.2.1.39:1	-	CBM56_e2	-	N	1
3300014517.a:Ga0134320_100694_2	-|-	-	CBM50_e506+CBM50_e506	CBM50	Y(1-23)	2
3300014517.a:Ga0134320_100246_2	-	-	-	GH39	N	1
3300014517.a:Ga0134320_100244_2	-	-	-	CBM50+GH25	N	1
3300014517.a:Ga0134320_100204_11	-	-	-	GT4	N	1
3300014517.a:Ga0134320_100179_4	-	-	-	GT1	N	1
3300014517.a:Ga0134320_100170_6	-	-	-	GT2	N	1
3300014517.a:Ga0134320_100170_13	-	-	-	GH84	N	1
3300014517.a:Ga0134320_100046_17	-	-	-	GH23	N	1
3300014517.a:Ga0134320_100046_36	-	-	-	GH23	N	1
3300014517.a:Ga0134320_100064_28	-	-	-	GT2	N	1
3300014517.a:Ga0134320_100041_12	-	-	-	CE8	N	1
3300014517.a:Ga0134320_100135_6	-	-	-	GH13_23	N	1
3300014517.a:Ga0134320_100342_3	-	-	-	GH28	N	1
3300014517.a:Ga0134320_100051_17	-	-	-	GH1	N	1
3300014517.a:Ga0134320_100051_20	-	-	-	CBM50	N	1
3300014517.a:Ga0134320_100002_13	-	-	-	GT0	N	1
3300014517.a:Ga0134320_100002_101	-	-	-	CBM50	N	1
3300014517.a:Ga0134320_100013_41	-	-	-	GH5_11	N	1
3300014517.a:Ga0134320_100013_73	-	-	-	GH13_26	N	1
3300014517.a:Ga0134320_100024_18	-	-	-	GT2	N	1
3300014517.a:Ga0134320_100024_59	-	-	-	GT4	N	1
3300014517.a:Ga0134320_100006_6	-	-	-	GH9	N	1
3300014517.a:Ga0134320_100006_13	-	-	-	GT4	N	1
3300014517.a:Ga0134320_100006_39	-	-	-	GH1	N	1
3300014517.a:Ga0134320_100006_43	-	-	-	GH38	N	1
3300014517.a:Ga0134320_100197_11	-	-	-	GH28	N	1
3300014517.a:Ga0134320_100007_28	-	-	-	CBM50	N	1
3300014517.a:Ga0134320_100032_49	-	-	-	GT2	N	1
3300014517.a:Ga0134320_100029_44	-	-	-	GH13_31	N	1
3300014517.a:Ga0134320_100009_12	-	-	-	GH13_4	N	1
3300014517.a:Ga0134320_100009_55	-	-	-	GH13	N	1
3300014517.a:Ga0134320_100020_33	-	-	-	GH1	N	1
3300014517.a:Ga0134320_100016_8	-	-	-	GH39	N	1
3300014517.a:Ga0134320_100016_41	-	-	-	CBM50	N	1
3300014517.a:Ga0134320_100091_29	-	-	-	CBM50	N	1
3300014517.a:Ga0134320_100021_8	-	-	-	GT83	N	1
3300014517.a:Ga0134320_100077_33	-	-	-	GH13_30	N	1
3300014517.a:Ga0134320_100027_14	-	-	-	GT1	N	1
3300014517.a:Ga0134320_100124_1	-	-	-	GT2	N	1
3300014517.a:Ga0134320_100124_7	-	-	-	GH13	N	1
3300014517.a:Ga0134320_100080_3	-	-	-	GT58	N	1
3300014517.a:Ga0134320_100080_12	-	-	-	GT0	N	1
3300014517.a:Ga0134320_100080_14	-	-	-	GH13_11	N	1
3300014517.a:Ga0134320_100080_21	-	-	-	GH23	N	1
3300014517.a:Ga0134320_100095_12	-	-	-	GH23	N	1
