CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300014517.a:Ga0134320_100029	3300014517.a:Ga0134320_100029_12	10704	12488	+	3.A.11.1.1
CGC1	TC	3300014517.a:Ga0134320_100029	3300014517.a:Ga0134320_100029_13	12481	13203	+	3.A.11.1.4
CGC1	null	3300014517.a:Ga0134320_100029	3300014517.a:Ga0134320_100029_14	13658	14161	+	null
CGC1	TC	3300014517.a:Ga0134320_100029	3300014517.a:Ga0134320_100029_15	14316	16826	+	3.A.5.1.1
CGC1	STP	3300014517.a:Ga0134320_100027	3300014517.a:Ga0134320_100027_3	1814	3292	-	HisKA+HATPase_c
CGC1	TF	3300014517.a:Ga0134320_100027	3300014517.a:Ga0134320_100027_4	3309	3983	-	Trans_reg_C
CGC1	TC	3300014517.a:Ga0134320_100027	3300014517.a:Ga0134320_100027_5	4114	5292	-	9.B.34.1.3
CGC1	STP	3300014517.a:Ga0134320_100027	3300014517.a:Ga0134320_100027_6	5496	6683	+	Aminotran_1_2
CGC1	TC	3300014517.a:Ga0134320_100027	3300014517.a:Ga0134320_100027_7	6806	8020	-	9.B.160.1.10
CGC1	TC	3300014517.a:Ga0134320_100027	3300014517.a:Ga0134320_100027_8	8099	8890	-	3.A.1.23.8
CGC1	null	3300014517.a:Ga0134320_100027	3300014517.a:Ga0134320_100027_9	8891	9700	-	null
CGC1	TC	3300014517.a:Ga0134320_100027	3300014517.a:Ga0134320_100027_10	9783	10841	-	3.A.1.23.7
CGC1	CAZyme	3300014517.a:Ga0134320_100027	3300014517.a:Ga0134320_100027_11	11201	12250	-	GT2| GT2
CGC1	TC	3300014517.a:Ga0134320_100027	3300014517.a:Ga0134320_100027_12	12413	13915	-	8.A.59.4.1
CGC1	STP	3300014517.a:Ga0134320_100027	3300014517.a:Ga0134320_100027_13	13899	15944	-	HisKA+HATPase_c
