CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	CAZyme	3300029656.a:Ga0245165_100294	3300029656.a:Ga0245165_100294_47	48509	50326	+	CBM34| GH13_21|GH13_21| CBM34
CGC1	TC	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_20	13033	13563	-	5.A.2.1.1
CGC1	TC	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_21	13709	15250	-	2.A.34.1.1
CGC1	TF	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_22	15472	16191	+	GntR
CGC1	null	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_23	16242	17774	-	null
CGC1	STP	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_24	18104	19402	+	Pyr_redox
CGC1	null	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_25	19412	20482	+	null
CGC1	TC	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_26	20539	22275	-	2.A.36.6.11
CGC1	null	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_27	22370	23284	-	null
CGC1	CAZyme	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_28	23384	23995	+	 GH23|GH23
CGC1	null	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_29	23997	24731	-	null
CGC1	TC	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_30	24932	25186	+	1.E.43.1.1
CGC1	TC	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_31	25236	26048	-	1.B.14.4.3
CGC1	TC	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_32	26097	27206	-	1.B.14.4.3
CGC1	null	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_33	27232	28086	-	null
CGC1	null	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_34	28083	28895	-	null
CGC1	TC	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_35	28905	29663	-	3.A.1.14.11
CGC1	TC	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_36	29660	30640	-	3.A.1.14.11
CGC1	STP	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_37	30640	31347	-	Peripla_BP_2
CGC1	null	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_38	31438	31662	-	null
CGC1	CAZyme	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_39	31999	33696	-	GH37| GH37
CGC1	TC	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_40	34016	35434	-	8.A.7.1.1
CGC1	null	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_41	35445	36077	-	null
CGC1	null	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_42	36088	37158	-	null
CGC1	TF	3300029656.a:Ga0245165_100263	3300029656.a:Ga0245165_100263_43	37386	39305	+	HTH_8
CGC1	STP	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_179	178207	179067	+	PfkB
CGC1	null	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_180	179111	179716	-	null
CGC1	TC	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_181	179822	181324	-	2.A.17.1.2
CGC1	STP	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_182	181935	182570	-	HhH-GPD
CGC1	TC	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_183	182570	183265	-	3.D.6.1.4
CGC1	TC	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_184	183269	183889	-	3.D.6.1.4
CGC1	TC	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_185	183893	184951	-	3.D.6.1.4
CGC1	TC	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_186	185157	187085	-	3.D.6.1.4
CGC1	TC	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_187	187078	187656	-	3.D.6.1.4
CGC1	TC	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_188	187656	188237	-	3.D.6.1.4
CGC1	null	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_189	188314	188754	-	null
CGC1	TF	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_190	188840	189055	-	HHA
CGC1	null	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_191	189696	190736	+	null
CGC1	null	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_192	190772	191773	-	null
CGC1	STP	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_193	191877	193049	-	Aminotran_1_2
CGC1	TC	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_194	193059	194651	-	4.A.1.1.3
CGC1	TF	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_195	194826	195854	+	LacI
CGC1	null	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_196	195966	196733	+	null
CGC1	STP	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_197	196974	197552	+	TetR_N
CGC1	CAZyme	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_198	197942	199753	+	GH2| GH2
CGC1	TC	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_199	199750	201123	+	2.A.2.3.1
CGC1	TC	3300029656.a:Ga0245165_100050	3300029656.a:Ga0245165_100050_200	201162	201911	+	1.B.25.1.5
CGC1	TC	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_73	69950	71266	+	2.A.8.1.4
CGC1	CAZyme	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_74	71377	73461	-	 GH77|GH77
CGC1	CAZyme	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_75	73471	75864	-	 GT35|GT35
CGC1	TF	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_76	76487	79192	+	GerE
CGC1	null	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_77	79235	80251	-	null
CGC1	null	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_78	80255	81481	-	null
CGC1	TC	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_79	81670	83268	+	3.A.23.1.1
CGC1	TF	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_80	83250	84008	-	HTH_DeoR
CGC1	TC	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_81	84025	84855	-	9.B.104.1.1
CGC1	STP	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_82	84900	85226	-	Rhodanese
CGC2	TC	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_92	92204	94798	-	1.B.11.3.5
CGC2	null	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_93	94835	95587	-	null
CGC2	null	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_94	95688	96392	-	null
CGC2	CAZyme	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_95	96884	99331	-	 GT35|GT35
CGC2	CAZyme	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_96	99350	100783	-	GT5| GT5
CGC2	null	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_97	100783	102078	-	null
CGC2	CAZyme	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_98	102096	104069	-	 GH13_11|GH13_11|CBM48| CBM48
CGC2	CAZyme	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_99	104066	106252	-	 GH13_9|CBM48| CBM48|GH13_9
CGC2	null	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_100	106525	107628	-	null
CGC2	TC	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_101	107820	108413	+	2.A.95.1.5
CGC2	TC	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_102	108470	109810	-	2.A.8.1.8
CGC2	STP	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_103	109814	110341	-	SKI
CGC2	TF	3300029656.a:Ga0245165_100049	3300029656.a:Ga0245165_100049_104	110480	111475	-	LacI
CGC1	STP	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_79	74998	76629	+	dCache_1+PAS+HATPase_c
CGC1	TF	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_80	76626	77345	+	none
CGC1	TC	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_81	77916	79256	+	2.A.13.1.2
CGC1	null	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_82	79334	80980	+	null
CGC1	null	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_83	81103	81753	+	null
CGC1	CAZyme	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_84	81750	83105	-	GH4| GH4
CGC1	TF	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_85	83388	84296	+	HTH_AraC+HTH_AraC
CGC1	STP	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_86	84492	86762	+	Aminotran_1_2
CGC1	TF	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_87	87098	87859	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_88	87996	89333	+	2.A.3.2.5
CGC1	null	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_89	89437	91080	+	null
CGC1	TF	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_90	91077	91745	+	Trans_reg_C
CGC1	STP	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_91	91746	92846	+	HisKA+HATPase_c
CGC1	null	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_92	92822	92911	-	null
CGC1	TC	3300029656.a:Ga0245165_100039	3300029656.a:Ga0245165_100039_93	93023	94525	-	2.A.1.6.4
CGC1	TF	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_92	94302	95228	+	HTH_1
CGC1	TF	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_93	95428	96321	+	HTH_1
CGC1	TC	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_94	96352	97341	-	8.A.5.1.6
CGC1	TC	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_95	97368	98219	-	8.A.5.1.4
CGC1	TC	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_96	98785	103035	+	1.B.54.1.2
CGC1	TF	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_97	103160	104017	-	HTH_AraC+HTH_AraC
CGC1	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_98	104265	105134	+	null
CGC1	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_99	105294	105887	-	null
CGC1	STP	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_100	106244	107569	-	Pyr_redox_2
CGC1	TF	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_101	107796	108650	+	HTH_AraC+HTH_AraC
CGC1	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_102	109176	109895	+	null
CGC1	STP	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_103	109906	111333	+	Fer4
CGC1	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_104	111326	112021	+	null
CGC1	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_105	112264	112932	-	null
CGC1	TC	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_106	113116	115413	-	1.B.12.2.7
CGC1	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_107	115455	116216	-	null
CGC1	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_108	116233	116373	-	null
CGC1	TF	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_109	116370	117164	-	GerE
CGC1	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_110	117494	118057	-	null
CGC1	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_111	118819	119100	+	null
CGC1	CAZyme	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_112	119142	120812	-	 AA3_2|AA3_2
CGC1	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_113	120826	122298	-	null
CGC1	TF	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_114	122312	122899	-	none
CGC1	TC	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_115	123028	125061	+	2.A.15.1.4
CGC1	TF	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_116	125939	127027	+	GerE
CGC1	TF	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_117	127069	128001	-	HTH_1
CGC2	TC	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_126	138210	138845	-	2.A.76.1.3
CGC2	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_127	139031	139306	+	null
CGC2	TF	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_128	139407	140993	-	HTH_8
CGC2	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_129	141232	142122	+	null
CGC2	STP	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_130	142282	143451	+	Citrate_synt
CGC2	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_131	143485	144936	+	null
CGC2	TC	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_132	144976	146862	+	4.C.1.1.6
CGC2	TC	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_133	147187	148446	+	2.A.39.1.1
CGC2	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_134	148436	149719	+	null
CGC2	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_135	149840	150460	-	null
CGC2	TC	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_136	150517	151770	-	2.A.1.5.1
CGC2	CAZyme	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_137	151822	154896	-	GH2| GH2
CGC2	TF	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_138	155019	156110	-	LacI
CGC2	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_139	156303	156842	+	null
CGC2	CAZyme	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_140	157068	157901	-	CE1
CGC2	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_141	157994	159103	-	null
CGC2	null	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_142	159138	159413	-	null
CGC2	TC	3300029656.a:Ga0245165_100089	3300029656.a:Ga0245165_100089_143	159600	160121	-	9.B.52.1.1
CGC1	TC	3300029656.a:Ga0245165_101046	3300029656.a:Ga0245165_101046_1	3	437	-	9.B.50.1.1
CGC1	null	3300029656.a:Ga0245165_101046	3300029656.a:Ga0245165_101046_2	1085	1975	-	null
CGC1	STP	3300029656.a:Ga0245165_101046	3300029656.a:Ga0245165_101046_3	1976	4948	-	TPR_1
CGC1	CAZyme	3300029656.a:Ga0245165_101046	3300029656.a:Ga0245165_101046_4	4935	7172	-	GT2|GT0
CGC1	TC	3300029656.a:Ga0245165_101046	3300029656.a:Ga0245165_101046_5	7322	8764	-	2.A.21.9.1
CGC1	TF	3300029656.a:Ga0245165_101046	3300029656.a:Ga0245165_101046_6	8754	9437	-	Trans_reg_C
CGC1	TC	3300029656.a:Ga0245165_101046	3300029656.a:Ga0245165_101046_7	9594	10976	+	1.B.17.3.5
CGC1	TC	3300029656.a:Ga0245165_101046	3300029656.a:Ga0245165_101046_8	11000	11332	+	2.A.6.1.4
CGC1	TC	3300029656.a:Ga0245165_101046	3300029656.a:Ga0245165_101046_9	11348	12571	+	2.A.6.1.4
CGC1	TC	3300029656.a:Ga0245165_101046	3300029656.a:Ga0245165_101046_10	12583	15726	+	2.A.6.1.4
CGC1	TC	3300029656.a:Ga0245165_101046	3300029656.a:Ga0245165_101046_11	15828	17210	+	2.A.3.1.1
CGC1	TC	3300029656.a:Ga0245165_101046	3300029656.a:Ga0245165_101046_12	17368	18615	-	1.A.23.4.5
CGC1	STP	3300029656.a:Ga0245165_101046	3300029656.a:Ga0245165_101046_13	18723	19376	-	Nitroreductase
CGC1	TC	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_2	1384	3300	-	1.A.33.1.2
CGC1	null	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_3	3673	4077	+	null
CGC1	null	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_4	4103	4816	+	null
CGC1	TC	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_5	4965	5531	+	2.A.96.1.1
CGC1	null	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_6	5736	6323	-	null
CGC1	null	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_7	6438	7391	-	null
CGC1	TC	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_8	7670	9100	+	2.A.25.1.10
CGC1	null	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_9	9170	9946	+	null
CGC1	null	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_10	10099	10398	-	null
CGC1	STP	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_11	10613	11899	-	PALP
CGC1	null	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_12	11900	12832	-	null
CGC1	STP	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_13	12834	15296	-	ACT+ACT
CGC1	null	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_14	15656	16342	-	null
CGC1	TF	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_15	16978	17694	+	Trans_reg_C
CGC1	null	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_16	17754	19106	-	null
CGC1	STP	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_17	19164	20588	-	dCache_1+HisKA+HATPase_c
CGC1	TF	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_18	20588	21277	-	Trans_reg_C
CGC1	null	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_19	21290	21763	-	null
CGC1	TF	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_20	21974	22843	+	HTH_AraC+HTH_AraC
CGC1	null	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_21	22840	23487	-	null
CGC1	null	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_22	23539	24066	+	null
CGC1	TF	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_23	24139	24435	-	Trp_repressor
CGC1	CAZyme	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_24	24555	26492	-	 GH23|GH23
CGC1	TC	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_25	26699	28366	+	3.A.1.120.6
CGC1	TF	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_26	28422	28706	-	HTH_3
CGC1	null	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_27	28708	29040	-	null
CGC1	TF	3300029656.a:Ga0245165_100138	3300029656.a:Ga0245165_100138_28	29132	30364	-	HTH_3
CGC1	TC	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_1	36	287	-	2.A.7.22.1
CGC1	CAZyme	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_2	284	1936	-	 GT83|GT83
CGC1	null	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_3	1936	2826	-	null
CGC1	null	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_4	2823	4805	-	null
CGC1	CAZyme	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_5	4805	5773	-	GT2| GT2
CGC1	STP	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_6	5777	6934	-	Aminotran_1_2
CGC1	null	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_7	7224	7826	+	null
CGC1	STP	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_8	7865	8290	-	NUDIX
CGC1	TC	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_9	8569	9111	+	1.B.68.1.1
CGC1	null	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_10	9211	10413	+	null
CGC1	TF	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_11	10633	11415	+	none
CGC1	null	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_12	11430	12635	+	null
CGC1	TC	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_13	12692	13981	+	2.A.1.14.35
CGC2	TC	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_149	177143	179623	+	1.B.11.3.11
CGC2	null	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_150	179639	180673	+	null
CGC2	TC	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_151	180755	181093	-	2.A.113.1.1
CGC2	TC	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_152	181312	182136	-	2.A.113.1.1
CGC2	null	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_153	182257	182529	+	null
CGC2	STP	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_154	182752	183540	+	PfkB
CGC2	STP	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_155	183537	184337	+	PfkB
CGC2	CAZyme	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_156	184402	185211	+	GH25| GH25
CGC2	TF	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_157	185272	186018	+	GntR
CGC2	STP	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_158	185992	186957	-	PfkB
CGC2	null	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_159	186954	187958	-	null
CGC2	TC	3300029656.a:Ga0245165_100033	3300029656.a:Ga0245165_100033_160	187955	189232	-	2.A.1.10.4
CGC1	TF	3300029656.a:Ga0245165_100042	3300029656.a:Ga0245165_100042_31	29254	30123	+	HTH_6
CGC1	null	3300029656.a:Ga0245165_100042	3300029656.a:Ga0245165_100042_32	30251	31693	+	null
CGC1	null	3300029656.a:Ga0245165_100042	3300029656.a:Ga0245165_100042_33	31825	32796	-	null
CGC1	CAZyme	3300029656.a:Ga0245165_100042	3300029656.a:Ga0245165_100042_34	32915	34237	-	CBM50
CGC1	TC	3300029656.a:Ga0245165_100042	3300029656.a:Ga0245165_100042_35	34253	35239	-	3.A.1.15.5
