Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029656.a:Ga0245165_100280_61	-	-	-	GH5_12	N	1
3300029656.a:Ga0245165_100049_2	-	-	-	GH38	N	1
3300029656.a:Ga0245165_100049_83	-	-	-	GH36	N	1
3300029656.a:Ga0245165_100049_97	-	-	-	GH13_11	N	1
3300029656.a:Ga0245165_100364_41	-	-	-	GH152	N	1
3300029656.a:Ga0245165_100039_38	-	-	-	CBM50	Y(1-24)	1
3300029656.a:Ga0245165_100039_61	-	-	-	GH13	N	1
3300029656.a:Ga0245165_100039_142	-	-	-	GH1	N	1
3300029656.a:Ga0245165_100039_164	-	-	-	GT2	N	1
3300029656.a:Ga0245165_100039_167	-	-	-	GT2	N	1
3300029656.a:Ga0245165_100089_17	-	-	-	GH6	N	1
3300029656.a:Ga0245165_100089_132	-	-	-	GH1	N	1
3300029656.a:Ga0245165_100089_136	-	-	-	GH36	N	1
3300029656.a:Ga0245165_100089_138	-	-	-	GH2	N	1
3300029656.a:Ga0245165_100138_44	-	-	-	GH1	N	1
3300029656.a:Ga0245165_100138_91	-	-	-	GH67	N	1
3300029656.a:Ga0245165_100138_104	-	-	-	CE0	N	1
3300029656.a:Ga0245165_100608_30	-	-	-	GT1	N	1
3300029656.a:Ga0245165_100148_75	-	-	-	GH92	N	1
3300029656.a:Ga0245165_100148_105	-	-	-	GH43_12	N	1
3300029656.a:Ga0245165_100184_75	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300029656.a:Ga0245165_100184_81	-	-	-	GT2	N	1
3300029656.a:Ga0245165_100184_83	-	-	-	GT0	N	1
3300029656.a:Ga0245165_100184_88	-	-	-	GH18	N	1
3300029656.a:Ga0245165_100033_4	-	-	-	GT83	N	1
3300029656.a:Ga0245165_100033_80	-	-	-	GH23	N	1
3300029656.a:Ga0245165_100033_81	-	-	-	GH23	Y(1-20)	1
3300029656.a:Ga0245165_100033_119	-	-	-	GH3	Y(1-23)	1
3300029656.a:Ga0245165_100033_206	-	-	-	GT4	N	1
3300029656.a:Ga0245165_100408_8	-	-	-	GT1	N	1
3300029656.a:Ga0245165_100408_62	-	-	-	GT4	N	1
3300029656.a:Ga0245165_100785_9	-	-	-	GH1	N	1
3300029656.a:Ga0245165_100785_28	-	-	-	GH13_23	N	1
3300029656.a:Ga0245165_100042_22	-	-	-	GH65	N	1
3300029656.a:Ga0245165_100042_44	-	-	-	GT83	N	1
3300029656.a:Ga0245165_100042_169	-	-	-	GT2	N	1
3300029656.a:Ga0245165_100042_181	-	-	-	GT0	N	1
3300029656.a:Ga0245165_100042_192	-	-	-	GT2	N	1
3300029656.a:Ga0245165_100073_12	-	-	-	GT0+2.4.1.-	N	1
3300029656.a:Ga0245165_100073_56	-	-	-	GH28	N	1
3300029656.a:Ga0245165_100073_74	-	-	-	GH13_11	N	1
3300029656.a:Ga0245165_100012_84	-	-	-	GH13_31	N	1
3300029656.a:Ga0245165_100012_124	-	-	-	GH6	N	1
3300029656.a:Ga0245165_100207_10	-	-	-	GH5_18	N	1
3300029656.a:Ga0245165_100207_11	-	-	-	GH85	N	1
3300029656.a:Ga0245165_100207_24	-	-	-	GT58	N	1
3300029656.a:Ga0245165_100207_36	-	-	-	GH1	Y(1-26)	1
3300029656.a:Ga0245165_100075_16	-	-	-	GT2+2.4.1.12	N	1
3300029656.a:Ga0245165_100154_95	-	-	-	GH13_30	N	1
3300029656.a:Ga0245165_100154_106	-	-	-	CBM50+GH25	N	1
3300029656.a:Ga0245165_100165_102	-	-	-	GT2	N	1
3300029656.a:Ga0245165_100015_82	-	-	-	GT2	N	1
3300029656.a:Ga0245165_100015_86	-	-	-	GH13	N	1
3300029656.a:Ga0245165_100015_251	-	-	-	CE12	N	1
3300029656.a:Ga0245165_100208_48	-	-	-	GH103	N	1
3300029656.a:Ga0245165_100264_33	-	-	-	GH1	Y(1-27)	1
3300029656.a:Ga0245165_100264_49	-	-	-	GH43_12	N	1
3300029656.a:Ga0245165_100142_58	-	-	-	GH5_11	N	1
3300029656.a:Ga0245165_100142_74	-	-	-	GH13_29	N	1
3300029656.a:Ga0245165_100142_96	-	-	-	CBM50	Y(1-20)	1
3300029656.a:Ga0245165_100142_101	-	-	-	GH13_3	N	1
3300029656.a:Ga0245165_101368_1	-	-	-	GH24	N	1
