CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	null	3300008101.a:Ga0114024_100001	3300008101.a:Ga0114024_100001_129	164003	164611	-	null
CGC3	CAZyme	3300008101.a:Ga0114024_100001	3300008101.a:Ga0114024_100001_130	164811	166628	-	 GH110|GH110
CGC3	CAZyme	3300008101.a:Ga0114024_100001	3300008101.a:Ga0114024_100001_131	166669	168033	-	 GH109|GH109
CGC3	null	3300008101.a:Ga0114024_100001	3300008101.a:Ga0114024_100001_132	168052	169659	-	null
CGC3	null	3300008101.a:Ga0114024_100001	3300008101.a:Ga0114024_100001_133	169729	174039	-	null
CGC3	CAZyme	3300008101.a:Ga0114024_100001	3300008101.a:Ga0114024_100001_134	174036	175703	-	 GH20|GH20
CGC3	null	3300008101.a:Ga0114024_100001	3300008101.a:Ga0114024_100001_135	175715	176887	-	null
CGC3	null	3300008101.a:Ga0114024_100001	3300008101.a:Ga0114024_100001_136	177004	178947	-	null
CGC3	TC	3300008101.a:Ga0114024_100001	3300008101.a:Ga0114024_100001_137	178955	182374	-	1.B.14.6.1
CGC3	STP	3300008101.a:Ga0114024_100001	3300008101.a:Ga0114024_100001_138	182563	183600	-	FecR
CGC3	TF	3300008101.a:Ga0114024_100001	3300008101.a:Ga0114024_100001_139	183669	184307	-	GerE
CGC1	TC	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_2	1734	3644	+	2.A.16.2.2
CGC1	null	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_3	3705	4046	+	null
CGC1	TC	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_4	4043	4735	+	2.A.122.1.1
CGC1	null	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_5	5152	5343	-	null
CGC1	null	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_6	5369	5962	-	null
CGC1	CAZyme	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_7	6234	8642	-	 GH95|GH95
CGC1	null	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_8	8693	10279	-	null
CGC1	TC	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_9	10641	12002	-	2.A.6.2.9
CGC1	TC	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_10	12020	15163	-	2.A.6.2.22
CGC1	TC	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_11	15173	16273	-	8.A.1.6.3
CGC1	TC	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_12	16517	17524	+	9.B.33.1.1
CGC1	TF	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_13	17521	18237	+	LytTR
CGC1	CAZyme	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_14	18418	20283	+	GH29| GH29
CGC1	null	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_15	20337	21119	-	null
CGC1	TF	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_16	21263	21880	-	GerE
CGC1	STP	3300008101.a:Ga0114024_100999	3300008101.a:Ga0114024_100999_17	21877	22572	-	Hemerythrin
CGC1	TC	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_19	19648	21606	-	3.A.1.121.4
CGC1	null	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_20	21776	23017	+	null
CGC1	null	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_21	23061	25940	+	null
CGC1	STP	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_22	26018	26581	-	cNMP_binding
CGC1	TF	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_23	26606	28408	-	GerE
CGC1	null	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_24	28453	32961	+	null
CGC1	TC	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_25	33144	33467	+	2.A.7.1.10
CGC1	null	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_26	33583	34026	-	null
CGC1	null	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_27	34051	34521	-	null
CGC1	TC	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_28	34927	36672	+	8.A.21.2.4
CGC1	null	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_29	36678	37778	+	null
CGC1	TC	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_30	37859	40237	-	1.B.14.6.5
CGC1	CAZyme	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_31	40356	41930	+	 GH20|GH20
CGC1	TF	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_32	42062	42667	+	GerE
CGC1	STP	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_33	42784	43797	+	FecR
CGC1	TC	3300008101.a:Ga0114024_100040	3300008101.a:Ga0114024_100040_34	43816	47247	+	1.B.14.6.1
CGC1	TC	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_6	7812	10658	+	1.B.14.12.3
CGC1	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_7	10695	12134	+	null
CGC1	TF	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_8	12219	13010	-	HTH_DeoR
CGC1	STP	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_9	13387	14526	+	SIS+SIS
CGC1	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_10	14537	15778	+	null
CGC1	STP	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_11	15775	16728	+	PfkB
CGC1	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_12	16735	17562	+	null
CGC1	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_13	17596	18660	+	null
CGC1	CAZyme	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_14	18677	20725	+	 GH36|GH36
CGC1	TC	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_15	20777	23992	+	1.B.14.6.1
CGC2	STP	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_67	101993	104428	+	ACT+ACT
CGC2	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_68	104450	105034	+	null
CGC2	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_69	105050	106261	+	null
CGC2	STP	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_70	106276	107583	+	PALP
CGC2	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_71	107649	108824	-	null
CGC2	STP	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_72	109176	110462	-	Aminotran_1_2
CGC2	TF	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_73	110552	111100	+	MarR
CGC2	STP	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_74	111163	112941	-	AAA
CGC2	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_75	113229	113711	-	null
CGC2	CAZyme	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_76	113840	114739	+	 GH73|CBM50|GH73
CGC2	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_77	114796	115554	-	null
CGC2	TC	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_78	116490	118457	-	1.B.6.1.14
CGC2	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_79	118580	119797	-	null
CGC2	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_80	119912	120973	+	null
CGC2	TC	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_81	121620	124427	-	1.C.105.2.12
CGC2	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_82	124736	126115	-	null
CGC2	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_83	126121	126693	-	null
CGC2	CAZyme	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_84	126690	127421	-	 GT2|GT2
CGC2	null	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_85	127455	127643	+	null
CGC2	TC	3300008101.a:Ga0114024_100064	3300008101.a:Ga0114024_100064_86	128428	130221	+	3.A.1.201.16
CGC1	CAZyme	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_276	333750	335795	-	CBM50
CGC1	null	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_277	336008	337324	+	null
CGC1	CAZyme	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_278	337338	338285	+	 GH23|GH23
CGC1	null	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_279	338264	341101	+	null
CGC1	TF	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_280	341659	342354	+	none
CGC1	null	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_281	342458	343237	+	null
CGC1	null	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_282	343225	344139	+	null
CGC1	STP	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_283	344275	346329	-	HATPase_c
CGC1	TC	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_284	346429	348960	-	3.A.9.1.2
CGC1	null	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_285	349177	351675	+	null
CGC1	STP	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_286	351711	352976	+	TPR_1
CGC2	TC	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_355	428221	430293	-	3.A.6.1.1
CGC2	null	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_356	430491	431840	-	null
CGC2	null	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_357	431999	433018	+	null
CGC2	TC	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_358	433030	433425	+	1.A.43.1.6
CGC2	STP	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_359	433430	434086	+	HhH-GPD
CGC2	null	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_360	434123	435097	-	null
CGC2	null	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_361	435127	436581	-	null
CGC2	TC	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_362	436808	437440	+	1.A.62.2.1
CGC2	null	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_363	437450	437857	+	null
CGC2	CAZyme	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_364	437870	438823	+	 GT2|GT2
CGC2	CAZyme	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_365	438838	440556	+	GT83
CGC2	TF	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_366	440634	441314	+	Trans_reg_C
CGC2	STP	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_367	441318	443093	+	HisKA+HATPase_c
CGC2	TC	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_368	443192	444850	+	4.C.1.1.15
CGC2	TC	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_369	444949	446907	+	1.B.14.15.2
CGC2	STP	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_370	446912	447718	+	SBP_bac_3
CGC2	null	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_371	447759	448184	+	null
CGC2	TC	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_372	448188	449033	+	3.D.6.1.2
CGC2	TC	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_373	449027	450361	+	3.D.6.1.2
CGC2	TC	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_374	450373	451374	+	3.D.6.1.2
CGC2	TC	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_375	451371	451979	+	3.D.6.1.4
CGC2	TC	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_376	451972	452556	+	3.D.6.1.2
CGC2	TC	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_377	452559	453140	+	3.D.6.1.2
CGC2	STP	3300008101.a:Ga0114024_100002	3300008101.a:Ga0114024_100002_378	453359	453586	+	Fer4+Fer4
CGC1	TF	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_4	3947	4816	-	HTH_AraC
CGC1	CAZyme	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_5	5078	6103	+	 GH130|GH130
CGC1	TC	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_6	6112	7752	+	2.A.21.3.18
CGC1	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_7	7785	9101	+	null
CGC1	TC	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_8	9500	12637	+	1.B.14.6.1
CGC1	TC	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_9	12650	14257	+	8.A.46.1.3
CGC1	CAZyme	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_10	14313	16304	+	GH173
CGC1	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_11	16438	17424	-	null
CGC1	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_12	17399	18100	-	null
CGC1	STP	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_13	18106	18744	-	B12-binding_2+B12-binding
CGC2	STP	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_97	160821	162362	-	Response_reg+PglZ
CGC2	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_98	162349	165039	-	null
CGC2	TC	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_99	165171	165995	-	3.A.1.15.6
CGC2	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_100	166002	166418	-	null
CGC2	STP	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_101	166415	167659	-	EPSP_synthase
CGC2	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_102	168347	168550	+	null
CGC2	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_103	168543	169004	+	null
CGC2	STP	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_104	169013	169219	+	Fer4
CGC2	TF	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_105	169203	169550	+	MarR
CGC2	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_106	169974	174524	+	null
CGC2	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_107	174591	175196	-	null
CGC2	TF	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_108	175636	176694	+	HTH_AraC+HTH_AraC
CGC2	CAZyme	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_109	177222	178061	-	CE1
CGC2	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_110	178080	179408	-	null
CGC2	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_111	179866	180819	+	null
CGC2	STP	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_112	180963	182063	+	HhH-GPD
CGC3	CAZyme	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_137	208233	210326	-	GH123| GH123
CGC3	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_138	210313	211845	-	null
CGC3	TC	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_139	211859	215260	-	1.B.14.6.1
CGC3	STP	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_140	215368	216423	-	FecR
CGC3	STP	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_141	216456	217463	-	FecR
CGC3	TF	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_142	217482	218039	-	GerE
CGC3	CAZyme	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_143	218189	220240	-	 GH2|GH2
CGC3	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_144	220357	221730	+	null
CGC3	TC	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_145	222252	222548	+	1.A.3.1.4
CGC4	TC	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_185	270846	272132	+	2.A.1.7.2
CGC4	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_186	272173	274299	+	null
CGC4	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_187	274510	275685	+	null
CGC4	TF	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_188	275893	277110	+	HTH_5
CGC4	STP	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_189	277158	280721	+	Fer4+Fer4
CGC4	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_190	280761	281174	+	null
CGC4	TF	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_191	281113	281808	-	none
CGC4	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_192	282015	282608	+	null
CGC4	null	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_193	282608	282811	+	null
CGC4	CAZyme	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_194	283093	285039	+	 GH133|GH133
CGC4	CAZyme	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_195	285056	286324	+	GT4| GT4
CGC4	CAZyme	3300008101.a:Ga0114024_100006	3300008101.a:Ga0114024_100006_196	286344	287720	+	 GH57|GH57
CGC1	CAZyme	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_16	18831	19634	-	 GH16_3|GH16_3
CGC1	TC	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_17	20123	22669	-	1.B.14.6.14
CGC1	STP	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_18	22883	23362	+	CYTH
CGC1	null	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_19	23401	23571	-	null
CGC1	null	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_20	23859	24047	-	null
CGC1	TF	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_21	24284	24877	+	GerE
CGC1	STP	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_22	24939	25919	+	FecR
CGC1	TC	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_23	26049	29564	+	1.B.14.6.1
CGC1	null	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_24	29576	31378	+	null
CGC1	null	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_25	31556	32647	+	null
CGC1	TC	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_26	33004	34404	-	2.A.1.3.17
CGC1	TC	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_27	34713	35327	+	1.B.44.2.1
CGC1	STP	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_28	35397	35768	-	HMA
CGC2	TC	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_108	134844	136178	+	2.A.38.1.1
CGC2	TC	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_109	136186	137649	+	2.A.38.1.1
CGC2	TC	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_110	137721	140195	+	3.A.12.1.1
CGC2	null	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_111	140192	140833	+	null
CGC2	STP	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_112	140855	141802	+	Pyr_redox_2
CGC2	TF	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_113	141972	142673	+	none
CGC2	CAZyme	3300008101.a:Ga0114024_100063	3300008101.a:Ga0114024_100063_114	142753	144978	-	 GH3|GH3
CGC1	STP	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_24	33808	35169	+	PALP
CGC1	TC	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_25	35673	35837	+	3.D.7.2.3
CGC1	TF	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_26	36006	36689	+	Trans_reg_C
CGC1	STP	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_27	36702	37973	+	HisKA+HATPase_c
CGC1	null	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_28	38091	38531	+	null
CGC1	STP	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_29	38683	39861	-	Aminotran_1_2
CGC1	null	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_30	40230	41276	+	null
CGC1	CAZyme	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_31	41289	42671	+	 CE11|CE11
CGC2	CAZyme	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_94	115081	117471	-	 GH95|GH95
CGC2	CAZyme	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_95	117581	120082	-	 GH18|GH18
CGC2	null	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_96	120176	121858	-	null
CGC2	null	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_97	121883	122395	-	null
CGC2	TC	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_98	122404	123831	-	8.A.46.1.3
CGC2	TC	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_99	123842	127162	-	1.B.14.6.1
CGC2	CAZyme	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_100	127734	129602	-	 GH20|GH20
CGC2	CAZyme	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_101	129612	131489	-	GH163| GH163
CGC2	STP	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_102	131707	132642	-	FecR
CGC2	TF	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_103	132753	133331	-	GerE
CGC2	TF	3300008101.a:Ga0114024_100112	3300008101.a:Ga0114024_100112_104	133460	134344	-	HTH_AraC+HTH_AraC
CGC1	TF	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_12	10013	10564	-	HTH_3
CGC1	null	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_13	10742	12169	-	null
CGC1	null	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_14	12439	12765	+	null
CGC1	CAZyme	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_15	12791	13921	+	 GT19|GT19
CGC1	TC	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_16	14014	15048	-	3.A.1.13.2
CGC1	TC	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_17	15048	16097	-	3.A.1.13.2
CGC1	TC	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_18	16094	17224	-	3.A.1.13.2
CGC1	null	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_19	17238	19217	-	null
CGC1	null	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_20	19382	20122	-	null
CGC1	STP	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_21	20119	20730	-	Nitroreductase
CGC1	null	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_22	20900	22144	+	null
CGC1	null	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_23	22134	23717	+	null
CGC1	TC	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_24	23821	27126	+	3.A.5.1.1
CGC1	null	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_25	27896	28099	-	null
CGC1	null	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_26	28237	28851	+	null
CGC1	TF	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_27	28845	29129	+	none
CGC2	CAZyme	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_190	226737	229469	-	CBM35| GH3|GH3
CGC2	null	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_191	229480	231543	-	null
CGC2	CAZyme	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_192	231600	233759	-	 GH31|GH31
CGC2	CAZyme	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_193	233778	234980	-	GH76
CGC2	null	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_194	235070	236170	-	null
CGC2	null	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_195	236202	238154	-	null
CGC2	TC	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_196	238174	241506	-	1.B.14.6.1
CGC2	STP	3300008101.a:Ga0114024_100004	3300008101.a:Ga0114024_100004_197	241643	242668	-	FecR
