Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014944.a:Ga0134440_100062_3	-	GT2(5-120)	GT2	-	N	2
3300014944.a:Ga0134440_100062_4	-	GT32(115-193)	GT32_e110	GT32	N	3
3300014944.a:Ga0134440_100062_5	-	GT4(237-409)	GT4_e760	GT4	N	3
3300014944.a:Ga0134440_100062_6	-	GT4(205-347)	GT4_e224	GT4	N	3
3300014944.a:Ga0134440_100074_28	3.2.1.55:37	GH51(53-564)	GH51_e0	GH51	N	3
3300014944.a:Ga0134440_100074_30	3.2.1.23:18	GH42(24-394)	GH42_e28	GH42	N	3
3300014944.a:Ga0134440_100074_73	-	GH32(121-489)	GH32_e130	GH32	N	3
3300014944.a:Ga0134440_100074_85	-	GT51(80-269)	GT51_e11	GT51	N	3
3300014944.a:Ga0134440_100088_52	-	GH13_20(46-332)	GH13_e155	GH13	N	3
3300014944.a:Ga0134440_100102_17	-	GT2(10-114)	GT2	GT2	N	3
3300014944.a:Ga0134440_100102_33	3.2.1.185:2	GH127(3-566)	GH127_e0	GH127	N	3
3300014944.a:Ga0134440_100102_34	3.2.1.187:2	GH121(4-1467)	GH121_e0	GH121	Y(1-33)	3
3300014944.a:Ga0134440_100102_35	3.2.1.55:1	GH43_29(92-415)	GH43_e210	GH43_29	Y(1-36)	3
3300014944.a:Ga0134440_100102_68	-	GH13_3(317-535)	GH13_e41	GH13_3	N	3
3300014944.a:Ga0134440_100113_31	2.4.1.1:158	GT35(100-811)	GT35_e0	GT35	N	3
3300014944.a:Ga0134440_100113_75	-	GT28(205-376)	GT28_e141	GT28	N	3
3300014944.a:Ga0134440_100113_81	3.2.1.24:5	GH38(267-520)	GH38_e38	GH38	N	3
3300014944.a:Ga0134440_100113_9	-	CE1(200-428)	-	-	N	1
3300014944.a:Ga0134440_100119_1	3.2.1.20:2	GH13_30(33-170)	GH13_e234	-	N	2
3300014944.a:Ga0134440_100119_3	2.4.1.25:4	GH77(204-728)	GH77_e2	GH77	N	3
3300014944.a:Ga0134440_100119_40	-	GT51(125-297)	GT51_e89	GT51	N	3
3300014944.a:Ga0134440_100119_58	3.2.1.97:8|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2	GH101(347-1088)+CBM32(1554-1687)	GH101_e0+CBM32_e206	CBM32+GH101	Y(1-30)	3
3300014944.a:Ga0134440_100119_75	3.2.1.55:37	GH51(9-515)	GH51_e0	GH51	N	3
3300014944.a:Ga0134440_100119_8	-	GH31(198-627)	GH31_e77	GH31	N	3
3300014944.a:Ga0134440_100120_16	-	GH120(315-404)	GH120_e3	GH120	N	3
3300014944.a:Ga0134440_100120_18	3.2.1.55:1	GH43_12(21-367)	GH43_e260	GH43_12	N	3
3300014944.a:Ga0134440_100120_19	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1|-	GH43_11(3-304)+CBM91(332-538)	GH43_e285+CBM91_e24	GH43_11	N	3
3300014944.a:Ga0134440_100120_64	-	GT2(45-271)	GT2	GT2	N	3
3300014944.a:Ga0134440_100120_66	-	GT2(5-136)	GT2	GT2	N	3
3300014944.a:Ga0134440_100182_10	-	GH172(93-353)	GH172_e0	GH172	N	3
3300014944.a:Ga0134440_100182_18	3.2.1.22:8	GH36(37-714)	GH36_e2	GH36	N	3
3300014944.a:Ga0134440_100182_3	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(46-412)	GH13_e122	GH13_31	N	3
3300014944.a:Ga0134440_100182_33	-	GT2(8-140)	GT2	GT2	N	3
3300014944.a:Ga0134440_100182_5	3.2.1.20:2	GH13_30(31-393)	GH13_e234	GH13_30	N	3
3300014944.a:Ga0134440_100182_55	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(43-409)	GH13_e122	GH13_31	N	3
3300014944.a:Ga0134440_100191_5	-	GT2(14-164)	GT2	GT2	N	3
3300014944.a:Ga0134440_100201_21	3.2.1.185:2	GH127(14-618)	GH127_e0	GH127	N	3
3300014944.a:Ga0134440_100201_24	-	GH27(163-355)	GH27_e1	GH27	N	3
3300014944.a:Ga0134440_100201_7	3.2.1.213:1|3.2.1.213:1	GH30_5(39-635)	GH30_e37+CBM13_e247	CBM13+GH30_5	Y(1-32)	3
3300014944.a:Ga0134440_100201_8	3.2.1.145:1	GH43_24(90-458)	GH43_e313	GH43_24	Y(1-34)	3
3300014944.a:Ga0134440_100202_4	-	GH25(42-222)	GH25_e8	GH25	Y(1-38)	3
3300014944.a:Ga0134440_100238_32	3.2.1.49:1	GH129(3-627)	GH129_e0	GH129	N	3
3300014944.a:Ga0134440_100238_34	-	GT5(92-408)	GT4_e1800	GT4	N	3
3300014944.a:Ga0134440_100239_20	-	GH109(16-173)	GH109_e7	-	N	2
3300014944.a:Ga0134440_100239_4	3.2.1.21:6	GH3(81-313)	GH3_e91	GH3	N	3
3300014944.a:Ga0134440_100258_13	3.2.1.55:1|3.2.1.21:1|3.2.1.58:1	GH5_44(58-366)	GH5_e69	GH5_44	N	3
3300014944.a:Ga0134440_100258_20	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(31-252)	GH3_e197	GH3	N	3
3300014944.a:Ga0134440_100258_8	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(143-315)+GH78(351-872)	CBM67_e28+GH78_e80	GH78	N	3
3300014944.a:Ga0134440_100283_12	3.2.1.55:1	GH43_22(29-269)	GH43_e249	GH43_22	N	3
3300014944.a:Ga0134440_100283_14	3.2.1.55:1	GH43_22(263-507)	GH43_e135	GH43_22	N	3
3300014944.a:Ga0134440_100283_15	3.2.1.37:1|3.2.1.55:1|3.2.1.55:1	GH43_27(737-1084)	GH43_e243+GH43_e116	GH43_27	Y(1-35)	3
3300014944.a:Ga0134440_100283_16	-|3.2.1.55:1	GH43_22(407-675)+GH43_26(1467-1822)	GH43_e200+GH43_e249	GH43+GH43_22	Y(1-24)	3
3300014944.a:Ga0134440_100283_17	3.2.1.37:1|3.2.1.55:1	GH43_22(438-674)+GH43_34(1056-1355)	GH43_e201+GH43_e28	GH43_22+GH43_34	Y(1-27)	3
3300014944.a:Ga0134440_100285_1	3.2.1.24:5	GH38(1-247)	GH38_e38	GH38	N	3
3300014944.a:Ga0134440_100285_10	3.2.1.-:2	GH125(26-423)	GH125_e0	GH125	N	3
3300014944.a:Ga0134440_100285_19	-	CE9(25-423)	CE9_e95	CE9	N	3
3300014944.a:Ga0134440_100285_5	3.2.1.25:5	GH5_18(15-294)	GH5_e224	GH5_18	N	3
3300014944.a:Ga0134440_100285_6	-	GH3(101-322)	GH3_e229	GH3	N	3
3300014944.a:Ga0134440_100285_7	-	GH85(129-479)	GH85_e2	GH85	Y(1-45)	3
3300014944.a:Ga0134440_100427_14	-	CE8(86-406)	CE8_e12	CE0	N	3
3300014944.a:Ga0134440_100654_2	2.4.1.7:2	GH13_18(35-379)	GH13_e144	GH13_18	N	3
3300014944.a:Ga0134440_101340_4	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(3-464)	GH1_e113	GH1	N	3
3300014944.a:Ga0134440_102855_1	3.2.1.20:2	GH13_30(33-403)	GH13_e234	GH13_30	N	3
3300014944.a:Ga0134440_100074_96	-	-	GH23_e487	GH23	N	2
3300014944.a:Ga0134440_100182_45	-	-	GH23_e314	GH0	Y(1-33)	2
3300014944.a:Ga0134440_100012_50	-	-	GT2	GT0	N	2
3300014944.a:Ga0134440_100113_62	-	-	CBM50_e849	-	N	1
3300014944.a:Ga0134440_100182_4	-	-	GH36_e44	GH36	N	2
3300014944.a:Ga0134440_100283_6	-	-	-	GH49	Y(1-14)	1
3300014944.a:Ga0134440_100283_11	-	-	-	GH43_22	Y(1-27)	1
3300014944.a:Ga0134440_100258_31	-	-	-	GH2	N	1
3300014944.a:Ga0134440_100084_59	-	-	-	GT2	N	1
3300014944.a:Ga0134440_100084_99	-	-	-	GT4	N	1
3300014944.a:Ga0134440_100227_12	-	-	-	GH28	N	1
3300014944.a:Ga0134440_100305_9	-	-	-	GH101	N	1
3300014944.a:Ga0134440_100182_27	-	-	-	CBM50	N	1
3300014944.a:Ga0134440_100239_33	-	-	-	CBM50+GH25	N	1
3300014944.a:Ga0134440_100062_47	-	-	-	CE12	N	1
3300014944.a:Ga0134440_100062_122	-	-	-	GT58	N	1
3300014944.a:Ga0134440_100238_14	-	-	-	GH28	N	1
3300014944.a:Ga0134440_100238_35	-	-	-	GT4	N	1
3300014944.a:Ga0134440_100043_29	-	-	-	GH13	N	1
3300014944.a:Ga0134440_100043_37	-	-	-	GT4	N	1
3300014944.a:Ga0134440_100043_46	-	-	-	GT83	N	1
3300014944.a:Ga0134440_100043_53	-	-	-	CBM5	Y(1-37)	1
3300014944.a:Ga0134440_100043_157	-	-	-	GH13_30	N	1
3300014944.a:Ga0134440_100074_66	-	-	-	GH1	N	1
3300014944.a:Ga0134440_100074_69	-	-	-	GH16	N	1
3300014944.a:Ga0134440_100119_5	-	-	-	GH13	N	1
3300014944.a:Ga0134440_100119_69	-	-	-	GT47	N	1
3300014944.a:Ga0134440_100119_77	-	-	-	GH31	N	1
3300014944.a:Ga0134440_100191_15	-	-	-	GT4	N	1
3300014944.a:Ga0134440_100012_18	-	-	-	GH42	N	1
3300014944.a:Ga0134440_100012_64	-	-	-	GH28	N	1
3300014944.a:Ga0134440_100012_137	-	-	-	GH38	N	1
3300014944.a:Ga0134440_100012_162	-	-	-	GH13_31	N	1
3300014944.a:Ga0134440_100012_199	-	-	-	CBM48+GH13_9	N	1
3300014944.a:Ga0134440_100012_212	-	-	-	GT2	N	1
