HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4.hmm	160	3300014944.a:Ga0134440_100062_6	403	2.3e-29	10	156	205	347	0.9125
GH51.hmm	630	3300014944.a:Ga0134440_100074_28	567	1.2e-136	91	541	53	564	0.7142857142857143
GH42.hmm	371	3300014944.a:Ga0134440_100074_30	692	9.3e-153	1	370	24	394	0.9946091644204852
GH32.hmm	293	3300014944.a:Ga0134440_100074_73	638	5.5e-61	1	293	121	489	0.9965870307167235
GT51.hmm	177	3300014944.a:Ga0134440_100074_85	772	7e-64	3	176	80	269	0.9774011299435028
GH13_20.hmm	300	3300014944.a:Ga0134440_100088_52	432	2.9e-55	3	297	46	332	0.98
GT2.hmm	170	3300014944.a:Ga0134440_100102_17	345	2.9e-29	2	106	10	114	0.611764705882353
GH127.hmm	524	3300014944.a:Ga0134440_100102_33	659	8.9e-208	1	524	3	566	0.9980916030534351
GH121.hmm	1392	3300014944.a:Ga0134440_100102_34	1944	0	1	1392	4	1467	0.9992816091954023
GH43_29.hmm	278	3300014944.a:Ga0134440_100102_35	1236	6.8e-96	3	278	92	415	0.9892086330935251
GH13_3.hmm	210	3300014944.a:Ga0134440_100102_68	747	3.2e-84	4	209	317	535	0.9761904761904762
GT35.hmm	674	3300014944.a:Ga0134440_100113_31	817	2.1e-257	1	673	100	811	0.9970326409495549
GT28.hmm	157	3300014944.a:Ga0134440_100113_75	394	3e-47	2	156	205	376	0.9808917197452229
GH38.hmm	269	3300014944.a:Ga0134440_100113_81	1040	1.4e-88	1	255	267	520	0.9442379182156134
CE1.hmm	227	3300014944.a:Ga0134440_100113_9	461	1.1e-23	6	214	200	428	0.9162995594713657
GH13_30.hmm	365	3300014944.a:Ga0134440_100119_1	170	1e-75	1	143	33	170	0.38904109589041097
GH77.hmm	494	3300014944.a:Ga0134440_100119_3	746	2.8e-135	2	482	204	728	0.97165991902834
GT51.hmm	177	3300014944.a:Ga0134440_100119_40	802	2.1e-59	4	177	125	297	0.9774011299435028
GH101.hmm	707	3300014944.a:Ga0134440_100119_58	1967	0	1	706	347	1088	0.9971711456859972
CBM32.hmm	124	3300014944.a:Ga0134440_100119_58	1967	2.2e-16	9	122	1554	1687	0.9112903225806451
GH51.hmm	630	3300014944.a:Ga0134440_100119_75	516	8.6e-138	84	542	9	515	0.726984126984127
GH31.hmm	427	3300014944.a:Ga0134440_100119_8	846	7e-130	1	427	198	627	0.9976580796252927
GH120.hmm	91	3300014944.a:Ga0134440_100120_16	660	1.4e-35	2	91	315	404	0.978021978021978
GH43_12.hmm	281	3300014944.a:Ga0134440_100120_18	591	1.2e-103	2	278	21	367	0.9822064056939501
GH43_11.hmm	292	3300014944.a:Ga0134440_100120_19	540	1.1e-134	1	292	3	304	0.9965753424657534
CBM91.hmm	200	3300014944.a:Ga0134440_100120_19	540	3.2e-46	3	198	332	538	0.975
GT2.hmm	230	3300014944.a:Ga0134440_100120_64	408	7.4e-24	3	228	45	271	0.9782608695652174
GT2.hmm	170	3300014944.a:Ga0134440_100120_66	309	1.9e-26	1	131	5	136	0.7647058823529411
GH172.hmm	236	3300014944.a:Ga0134440_100182_10	373	8e-87	1	236	93	353	0.9957627118644068
GH36.hmm	688	3300014944.a:Ga0134440_100182_18	769	3e-213	16	673	37	714	0.9549418604651163
GH13_31.hmm	349	3300014944.a:Ga0134440_100182_3	607	5.8e-152	1	348	46	412	0.994269340974212
GT2.hmm	170	3300014944.a:Ga0134440_100182_33	392	4.9e-38	1	133	8	140	0.7764705882352941
GH13_30.hmm	365	3300014944.a:Ga0134440_100182_5	557	9.8e-157	1	365	31	393	0.9972602739726028
GH13_31.hmm	349	3300014944.a:Ga0134440_100182_55	604	1e-151	1	348	43	409	0.994269340974212
GT2.hmm	170	3300014944.a:Ga0134440_100191_5	317	1.1e-18	2	163	14	164	0.9470588235294117
GH127.hmm	524	3300014944.a:Ga0134440_100201_21	743	5.1e-217	1	524	14	618	0.9980916030534351
GH27.hmm	229	3300014944.a:Ga0134440_100201_24	470	3e-44	4	179	163	355	0.7641921397379913
GH30_5.hmm	456	3300014944.a:Ga0134440_100201_7	1514	5e-159	1	456	39	635	0.9978070175438597
GH43_24.hmm	246	3300014944.a:Ga0134440_100201_8	1279	4e-90	2	245	90	458	0.9878048780487805
GH25.hmm	177	3300014944.a:Ga0134440_100202_4	376	4e-29	1	175	42	222	0.9830508474576272
GH129.hmm	618	3300014944.a:Ga0134440_100238_32	632	5.4e-294	9	597	3	627	0.9514563106796117
GT5.hmm	472	3300014944.a:Ga0134440_100238_34	417	2.3e-38	124	471	92	408	0.7351694915254238
GH109.hmm	399	3300014944.a:Ga0134440_100239_20	352	2.1e-18	4	163	16	173	0.39849624060150374
GH3.hmm	216	3300014944.a:Ga0134440_100239_4	788	1.7e-69	2	215	81	313	0.9861111111111112
GH5_44.hmm	302	3300014944.a:Ga0134440_100258_13	402	1.8e-143	1	302	58	366	0.9966887417218543
GH3.hmm	216	3300014944.a:Ga0134440_100258_20	758	3e-66	3	216	31	252	0.9861111111111112
CBM67.hmm	176	3300014944.a:Ga0134440_100258_8	894	5.3e-33	10	168	143	315	0.8977272727272727
GH78.hmm	504	3300014944.a:Ga0134440_100258_8	894	7.3e-166	6	502	351	872	0.9841269841269841
GH43_22.hmm	209	3300014944.a:Ga0134440_100283_12	577	2.2e-61	2	208	29	269	0.9856459330143541
GH43_22.hmm	209	3300014944.a:Ga0134440_100283_14	856	9.3e-72	1	207	263	507	0.9856459330143541
GH43_27.hmm	299	3300014944.a:Ga0134440_100283_15	1247	1.5e-110	1	299	737	1084	0.9966555183946488
GH43_22.hmm	209	3300014944.a:Ga0134440_100283_16	2001	2.1e-37	2	208	407	675	0.9856459330143541
GH43_26.hmm	294	3300014944.a:Ga0134440_100283_16	2001	7.8e-58	8	293	1467	1822	0.9693877551020408
GH43_22.hmm	209	3300014944.a:Ga0134440_100283_17	1665	1.2e-58	2	208	438	674	0.9856459330143541
GH43_34.hmm	280	3300014944.a:Ga0134440_100283_17	1665	1e-93	1	279	1056	1355	0.9928571428571429
GH38.hmm	269	3300014944.a:Ga0134440_100285_1	776	5.5e-86	9	256	1	247	0.9182156133828996
GH125.hmm	402	3300014944.a:Ga0134440_100285_10	433	7.4e-175	2	402	26	423	0.9950248756218906
CE9.hmm	373	3300014944.a:Ga0134440_100285_19	428	1.6e-114	2	373	25	423	0.9946380697050938
GH5_18.hmm	282	3300014944.a:Ga0134440_100285_5	427	3.6e-124	1	282	15	294	0.9964539007092199
GH3.hmm	216	3300014944.a:Ga0134440_100285_6	760	3.7e-58	7	215	101	322	0.9629629629629629
GH85.hmm	315	3300014944.a:Ga0134440_100285_7	1126	3e-92	6	314	129	479	0.9777777777777777
CE8.hmm	288	3300014944.a:Ga0134440_100427_14	529	1.2e-59	5	259	86	406	0.8819444444444444
GH13_18.hmm	343	3300014944.a:Ga0134440_100654_2	509	1.4e-112	2	343	35	379	0.9941690962099126
GH1.hmm	429	3300014944.a:Ga0134440_101340_4	467	6.8e-155	3	426	3	464	0.986013986013986
GH13_30.hmm	365	3300014944.a:Ga0134440_102855_1	605	1.2e-162	1	365	33	403	0.9972602739726028
