HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT19.hmm	354	3300024046.a:Ga0222429_100111_100	407	2.4e-121	2	352	6	386	0.9887005649717514
AA3_2.hmm	568	3300024046.a:Ga0222429_100111_84	545	5.7e-171	4	567	6	531	0.9911971830985915
GT2.hmm	170	3300024046.a:Ga0222429_100119_51	1157	4.3e-24	1	129	9	132	0.7529411764705882
GT2.hmm	170	3300024046.a:Ga0222429_100119_51	1157	1.2e-25	1	170	538	722	0.9941176470588236
GT2.hmm	170	3300024046.a:Ga0222429_100119_52	591	4.9e-34	1	142	188	322	0.8294117647058824
AA4.hmm	522	3300024046.a:Ga0222429_100127_51	467	3.9e-17	15	252	3	232	0.4540229885057471
GH109.hmm	399	3300024046.a:Ga0222429_100127_60	325	3.3e-24	5	154	5	145	0.37343358395989973
AA4.hmm	522	3300024046.a:Ga0222429_100373_11	472	2.4e-21	54	261	51	250	0.39655172413793105
AA7.hmm	458	3300024046.a:Ga0222429_100373_12	499	2.3e-21	14	196	54	244	0.39737991266375544
GH103.hmm	295	3300024046.a:Ga0222429_100479_25	322	2.2e-82	8	294	5	304	0.9694915254237289
GH3.hmm	216	3300024046.a:Ga0222429_100479_5	359	4.2e-52	10	216	72	297	0.9537037037037037
GT51.hmm	177	3300024046.a:Ga0222429_100484_4	773	6e-39	8	155	77	229	0.8305084745762712
GH31.hmm	427	3300024046.a:Ga0222429_100610_7	729	3.1e-71	2	427	216	650	0.9953161592505855
AA1.hmm	358	3300024046.a:Ga0222429_100857_1	469	3.6e-17	8	163	198	350	0.4329608938547486
