3300014570_13	CBM48	N
3300014570_13	GH43_27	N
3300014570_13	GH43_26	N
3300014570_13	GH43_22	N
3300014570_13	GT51	Y
3300014570_13	GH13_18	N
3300014570_13	CE20	N
3300014570_13	GT35	N
3300014570_13	GH32	N
3300014570_13	GH13_30	N
3300014570_13	GH77	N
3300014570_13	GH13	N
3300014570_13	GH13_14	N
3300014570_13	GH127	N
3300014570_13	GH43_22	N
3300014570_13	GH51	N
3300014570_13	GH35	N
3300014570_13	GH42	N
3300014570_13	GH13_3	Y
3300014570_13	GH13_28	N
3300014570_13	GH43_11	N
3300014570_13	GH77	N
3300014570_13	GH13_11	N
3300014570_13	GH120	N
3300014570_13	GH8	N
3300014570_13	GH43_10	N
3300014570_13	GT2	N
3300014570_13	GH31	N
3300014570_13	GH3	N
3300014570_13	GH172	N
3300014570_13	GH3	N
3300014570_13	GH3	N
3300014570_13	GH3	N
3300014570_13	GH5_44	N
3300014570_13	GH42	N
3300014570_13	GH13_31	N
3300014570_13	GH2	N
3300014570_13	GH36	N
3300014570_13	GT2	N
3300014570_13	GH13_28	Y
3300014570_13	GH38	N
3300014792_14	GH43_27	N
3300014792_14	GT35	N
3300014792_14	GH3	N
3300014792_14	GH2	N
3300014792_14	GH1	N
3300014792_14	GT51	Y
3300014792_14	GH43_22	N
3300014792_14	CE20	N
3300014792_14	GH13_18	N
3300014792_14	GH43_26	N
3300014792_14	GH43_11	N
3300014792_14	GH3	N
3300014792_14	GH13_30	N
3300014792_14	GT2	N
3300014792_14	GT2	N
3300014792_14	GH43_12	N
3300014792_14	GT28	N
3300014792_14	GH13_32	Y
3300014792_14	GH13_32	N
3300014792_14	GT4	N
3300014792_14	GH13_3	Y
3300014792_14	GH35	N
3300014792_14	GH42	N
3300014792_14	GH32	N
3300014792_14	GT51	Y
3300014792_14	GH25	Y
3300014792_14	CBM48	N
3300014792_14	GH38	N
3300014792_14	GH42	N
3300014792_14	GH5_44	N
3300014792_14	GH3	N
3300014792_14	GH3	N
3300014792_14	GH3	Y
3300014792_14	GH13_9	N
3300014792_14	GH2	N
3300014792_14	GH172	N
3300014792_14	GH13_31	N
3300014792_14	GH3	N
3300014792_14	GH31	N
3300014792_14	GH36	N
3300014792_14	GH43_22	N
3300014792_14	GH127	N
3300014792_14	GH51	N
3300014792_14	GH32	N
3300014792_14	GH13	N
3300014792_14	GH77	N
3300014792_14	GH13_30	N
3300014792_14	GH13_14	N
3300014792_14	GH43_10	N
3300014792_14	GH8	N
3300014792_14	GH120	N
3300014792_14	GH43_11	N
3300014792_14	GH13_11	N
3300014792_14	GH77	N
3300014792_14	GT2	N
3300014792_14	GH13_28	Y
3300014792_14	GT32	N
3300014792_14	GT4	N
3300014792_14	GT4	N
3300014792_14	GH13_28	Y
3300014792_14	GH13_28	N
3300014944_9	GT4	N
3300014944_9	GH112	N
3300014944_9	GH2	N
3300014944_9	CBM48	N
3300014944_9	GH13_11	N
3300014944_9	GH77	N
3300014944_9	GH43_10	N
3300014944_9	CBM22	Y
3300014944_9	GH13_9	N
3300014944_9	GH3	Y
3300014944_9	GH32	N
3300014944_9	GH20	N
3300014944_9	GH53	Y
3300014944_9	GH42	N
3300014944_9	GT32	N
3300014944_9	GT4	N
3300014944_9	GT4	N
3300014944_9	GH42	N
3300014944_9	GH32	N
3300014944_9	GT51	N
3300014944_9	GH13_20	N
3300014944_9	GH127	N
3300014944_9	GH121	Y
3300014944_9	GH43_29	Y
3300014944_9	GH13_3	N
3300014944_9	GT35	N
3300014944_9	GT28	N
3300014944_9	GH38	N
3300014944_9	GH77	N
3300014944_9	GT51	N
3300014944_9	GH101	Y
3300014944_9	GH31	N
3300014944_9	GH120	N
3300014944_9	GH43_12	N
3300014944_9	GH43_11	N
3300014944_9	GT2	N
3300014944_9	GH172	N
3300014944_9	GH36	N
3300014944_9	GH13_31	N
3300014944_9	GH13_30	N
3300014944_9	GH13_31	N
3300014944_9	GH127	N
3300014944_9	GH30_5	Y
3300014944_9	GH43_24	Y
3300014944_9	GH25	Y
3300014944_9	GH129	N
3300014944_9	GH3	N
3300014944_9	GH5_44	N
3300014944_9	GH3	N
3300014944_9	CBM67	N
3300014944_9	GH43_22	N
3300014944_9	GH43_22	N
3300014944_9	GH43_27	Y
3300014944_9	GH43_22	Y
3300014944_9	GH43_22	Y
3300014944_9	GH38	N
3300014944_9	GH125	N
3300014944_9	CE9	N
3300014944_9	GH5_18	N
3300014944_9	GH3	N
3300014944_9	GH85	Y
3300014944_9	CE8	N
3300014944_9	GH13_18	N
3300014944_9	GH1	N
3300014944_9	GH13_30	N
3300028912_4	GH3	N
3300028912_4	GH112	N
3300028912_4	GH5_44	N
3300028912_4	GH13_11	N
3300028912_4	GH77	N
3300028912_4	GH1	N
3300028912_4	GH3	N
3300028912_4	GH2	N
3300028912_4	GH65	N
3300028912_4	GT2	N
3300028912_4	GH25	Y
3300028912_4	GT2	N
3300028912_4	GT2	N
3300028912_4	GH2	N
3300028912_4	GH20	N
3300028912_4	GT51	N
3300028912_4	GH33	N
3300028912_4	GH13_3	N
3300028912_4	GH127	N
3300028912_4	GH172	N
3300028912_4	GH32	N
3300028912_4	GT4	N
3300028912_4	GH38	N
3300028912_4	CE9	N
3300028912_4	GT28	N
3300028912_4	GH95	N
3300028912_4	GH38	N
3300028912_4	GH3	N
3300028912_4	GH3	N
3300028912_4	GH36	N
3300028912_4	GH2	N
3300028912_4	GT4	N
3300028912_4	GH125	N
3300028912_4	GH5_18	N
3300028912_4	GH32	N
3300028912_4	GT2	N
3300028912_4	CBM48	N
3300028912_4	GH13_9	N
3300028912_4	CE9	N
3300028912_4	GH129	N
3300028912_4	GH13_20	N
3300028912_4	GH13	N
3300028912_4	GH13_30	N
3300028912_4	GH13_18	N
3300028912_4	GT51	N
3300028912_4	GH42	N
3300028996_5	GT2	N
3300028996_5	GH32	N
3300028996_5	GH3	N
3300028996_5	GH5_44	N
3300028996_5	GH3	N
3300028996_5	GH3	N
3300028996_5	GH3	N
3300028996_5	GH36	N
3300028996_5	GH2	N
3300028996_5	GT4	N
3300028996_5	GH13_9	N
3300028996_5	CBM48	N
3300028996_5	GH95	N
3300028996_5	CE9	N
3300028996_5	GT28	N
3300028996_5	GT2	N
3300028996_5	GH25	Y
3300028996_5	GH43_34	N
3300028996_5	GH42	N
3300028996_5	GH13_18	N
3300028996_5	GH13_30	N
3300028996_5	GH77	N
3300028996_5	GH13	N
3300028996_5	GH13_32	Y
3300028996_5	GH129	N
3300028996_5	GH65	N
3300028996_5	GH2	N
3300028996_5	GH42	N
3300028996_5	GH13_31	N
3300028996_5	GT2	N
3300028996_5	GT2	N
3300028996_5	GT51	N
3300028996_5	GT2	N
3300028996_5	GH1	N
3300028996_5	GH77	N
3300028996_5	GH13_11	N
3300028996_5	GH13_20	N
3300028996_5	GH5_18	N
3300028996_5	GH125	N
3300028996_5	GH13_3	N
3300028996_5	GH20	N
3300028996_5	GH2	N
3300028996_5	CE9	N
3300028996_5	GH38	N
3300028996_5	GH38	N
3300028996_5	GH33	N
3300028996_5	GT51	N
3300029120_18	GT4	N
3300029120_18	GH13_30	N
3300029120_18	GH3	N
3300029120_18	GH43_11	N
3300029120_18	GH43_12	N
3300029120_18	GT2	N
3300029120_18	GT2	N
3300029120_18	GH13_11	N
3300029120_18	GH77	N
3300029120_18	GH43_10	N
3300029120_18	GH8	N
3300029120_18	GH120	N
3300029120_18	GH43_11	N
3300029120_18	GT51	Y
3300029120_18	GH43_22	N
3300029120_18	GH43_26	N
3300029120_18	GH43_27	N
3300029120_18	CE20	N
3300029120_18	GH13_18	N
3300029120_18	GH3	N
3300029120_18	GT28	N
3300029120_18	GT35	N
3300029120_18	GH32	N
3300029120_18	GH13_32	Y
3300029120_18	GH13_32	N
3300029120_18	GH25	Y
3300029120_18	GH13_30	N
3300029120_18	GT2	N
3300029120_18	GT4	Y
3300029120_18	GT4	N
3300029120_18	GT4	N
3300029120_18	GT4	N
3300029120_18	GT4	N
3300029120_18	GH32	N
3300029120_18	GT51	Y
3300029120_18	GH42	N
3300029120_18	CBM48	N
3300029120_18	CBM48	N
3300029120_18	GH13_3	Y
3300029120_18	GH43_22	N
3300029120_18	GH127	N
3300029120_18	GH77	N
3300029120_18	GH13_30	N
3300029120_18	GH51	N
3300029120_18	GH3	N
3300029120_18	GH5_44	N
3300029120_18	GH30_2	N
3300029120_18	GH42	N
3300029120_18	GH3	N
3300029120_18	GH2	N
3300029120_18	GH172	N
3300029120_18	GH13_31	N
3300029120_18	GH3	N
3300029120_18	GH31	N
3300029120_18	GH1	N
3300029120_18	GH36	N
3300029120_18	GH3	Y
3300029356_18	GH101	Y
3300029356_18	GT51	N
3300029356_18	GH31	N
3300029356_18	GH77	N
3300029356_18	GH13_30	N
3300029356_18	GH13_18	N
3300029356_18	CE9	N
3300029356_18	GT28	N
3300029356_18	GH13_3	N
3300029356_18	GH43_29	Y
3300029356_18	GH121	Y
3300029356_18	GH127	N
3300029356_18	GH3	Y
3300029356_18	GH172	N
3300029356_18	GH42	N
3300029356_18	GT51	N
3300029356_18	GH1	N
3300029356_18	CE2	N
3300029356_18	GT4	N
3300029356_18	GH13_20	N
3300029356_18	GH2	N
3300029356_18	CBM48	N
3300029356_18	GH129	N
3300029356_18	GH43_24	Y
3300029356_18	GH30_5	Y
3300029356_18	GH43_22	Y
3300029356_18	GT4	N
3300029356_18	GH43_26	N
3300029356_18	GH43_27	N
3300029356_18	GH43_4	Y
3300029356_18	GH43_4	N
3300029356_18	GH51	N
3300029356_18	GH127	N
3300029356_18	GT2	N
3300029356_18	GH112	N
3300029356_18	GH5_44	N
3300029356_18	GH3	N
3300029356_18	GH120	N
3300029356_18	GH43_12	N
3300029356_18	GH43_11	N
3300029356_18	GH42	N
3300029356_18	GH53	Y
3300029356_18	GT2	N
3300029356_18	GH25	Y
3300029356_18	GH32	N
3300029356_18	GH20	N
3300029356_18	CBM22	Y
3300029356_18	GH43_10	N
3300029356_18	GH77	N
3300029356_18	GH13_11	N
3300029356_18	GH36	N
3300029356_18	GH13_31	N
3300029356_18	GT2	N
3300029356_18	GH13_30	N
3300029356_18	GH172	N
3300029356_18	GT35	N
3300029356_18	GH13_9	N
3300029414_15	GH77	N
3300029414_15	GH127	N
3300029414_15	GH121	Y
3300029414_15	GH43_29	Y
3300029414_15	GH13_3	N
3300029414_15	GH31	N
3300029414_15	GH13_18	N
3300029414_15	GH25	Y
3300029414_15	GH42	N
3300029414_15	GH53	Y
3300029414_15	GT2	N
3300029414_15	GT51	N
3300029414_15	GH101	Y
3300029414_15	GH13_30	N
3300029414_15	GH129	N
3300029414_15	GH13_20	N
3300029414_15	GH2	N
3300029414_15	CBM48	N
3300029414_15	CE9	N
3300029414_15	GT28	N
3300029414_15	GH13_31	N
3300029414_15	GH13_30	N
3300029414_15	GH172	N
3300029414_15	GH36	N
3300029414_15	GT2	N
3300029414_15	GT4	N
3300029414_15	CE2	N
3300029414_15	GH1	N
3300029414_15	GH3	Y
3300029414_15	GT51	N
3300029414_15	GH42	N
3300029414_15	GH172	N
3300029414_15	GT2	N
3300029414_15	GH112	N
3300029414_15	GH5_44	N
3300029414_15	GH3	N
3300029414_15	GH120	N
3300029414_15	GH43_12	N
3300029414_15	GH43_11	N
3300029414_15	GH43_24	Y
3300029414_15	GH30_5	Y
3300029414_15	GH43_22	Y
3300029414_15	GT4	N
3300029414_15	GH43_26	N
3300029414_15	GH43_27	N
3300029414_15	GH43_4	Y
3300029414_15	GH43_4	N
3300029414_15	GH51	N
3300029414_15	GH127	N
3300029414_15	GH32	N
3300029414_15	GH20	N
3300029414_15	CBM22	Y
3300029414_15	GH43_10	N
3300029414_15	GH77	N
3300029414_15	GH13_11	N
3300029414_15	GT35	N
3300029414_15	GH13_9	N
3300029420_19	GH127	N
3300029420_19	GH121	Y
3300029420_19	GH43_29	Y
3300029420_19	GH13_3	N
3300029420_19	GH25	Y
3300029420_19	GH42	N
3300029420_19	GH53	Y
3300029420_19	GH13_18	N
3300029420_19	GT2	N
3300029420_19	GH13_30	N
3300029420_19	GH77	N
3300029420_19	GH31	N
3300029420_19	GT51	N
3300029420_19	GH101	Y
3300029420_19	GH13_20	N
3300029420_19	CBM48	N
3300029420_19	GH129	N
3300029420_19	GH2	N
3300029420_19	GT4	N
3300029420_19	GH43_26	N
3300029420_19	GH43_27	N
3300029420_19	GH43_4	Y
3300029420_19	GH43_4	N
3300029420_19	GH51	N
3300029420_19	GH127	N
3300029420_19	GH43_24	Y
3300029420_19	GH30_5	Y
3300029420_19	GH43_22	Y
3300029420_19	CE9	N
3300029420_19	GT28	N
3300029420_19	CE2	N
3300029420_19	GH1	N
3300029420_19	GH42	N
3300029420_19	GH3	Y
3300029420_19	GH172	N
3300029420_19	GT4	N
3300029420_19	GH112	N
3300029420_19	GH3	N
3300029420_19	GH5_44	N
3300029420_19	GT2	N
3300029420_19	GH43_11	N
3300029420_19	GH43_12	N
3300029420_19	GH120	N
3300029420_19	GH32	N
3300029420_19	GH20	N
3300029420_19	GH13_11	N
3300029420_19	GH77	N
3300029420_19	GH43_10	N
3300029420_19	CBM22	Y
3300029420_19	GH36	N
3300029420_19	GH13_31	N
3300029420_19	GT2	N
3300029420_19	GH13_30	N
3300029420_19	GH172	N
3300029420_19	GT35	N
3300029420_19	GT51	N
3300029420_19	GH13_9	N
3300029421_15	GH121	Y
3300029421_15	GH127	N
3300029421_15	GH101	Y
3300029421_15	GT51	N
3300029421_15	GH31	N
3300029421_15	GH77	N
3300029421_15	GH13_30	N
3300029421_15	GH13_18	N
3300029421_15	GH13_3	N
3300029421_15	GT28	N
3300029421_15	CE9	N
3300029421_15	GH13_9	N
3300029421_15	GH3	Y
3300029421_15	GH13_20	N
3300029421_15	GH43_34	N
3300029421_15	GH42	N
3300029421_15	GH127	N
3300029421_15	GH43_24	Y
3300029421_15	GH30_5	Y
3300029421_15	GH146	Y
3300029421_15	GH43_22	Y
3300029421_15	GH43_22	Y
3300029421_15	GH43_27	Y
3300029421_15	GH43_22	Y
3300029421_15	GH43_22	Y
3300029421_15	GT2	N
3300029421_15	GH112	N
3300029421_15	GH13_11	N
3300029421_15	GH77	N
3300029421_15	GH43_10	N
3300029421_15	CBM22	Y
3300029421_15	GH42	N
3300029421_15	GH172	N
3300029421_15	GT4	N
3300029421_15	GH53	Y
3300029421_15	GH42	N
3300029421_15	GT51	Y
3300029421_15	GH2	N
3300029421_15	GH65	N
3300029421_15	GH23	N
3300029421_15	GH13_31	N
3300029421_15	GH36	N
3300029421_15	GH13_31	N
3300029421_15	CE9	N
3300029421_15	GH32	N
3300029421_15	GH2	N
3300029421_15	CBM48	N
3300029421_15	GH20	N
3300029421_15	GH36	N
3300029421_15	GT35	N
3300029421_15	GH129	N
3300029421_15	GH25	Y
3300029462_12	GH95	Y
3300029462_12	GH42	N
3300029462_12	GH2	N
3300029462_12	CE4	N
3300029462_12	GH101	Y
3300029462_12	GH112	N
3300029462_12	CBM48	N
3300029462_12	CBM48	N
3300029462_12	GH3	N
3300029462_12	GH1	N
3300029462_12	GT35	N
3300029462_12	GH43_24	N
3300029462_12	GH20	N
3300029462_12	GH36	N
3300029462_12	GH25	Y
3300029462_12	GT2	N
3300029462_12	GT111	N
3300029462_12	GH13_20	N
3300029462_12	GH23	N
3300029462_12	GT28	N
3300029462_12	GH136	Y
3300029462_12	CE9	N
3300029462_12	GH2	Y
3300029462_12	GH77	N
3300029462_12	GH13_11	N
3300029462_12	CBM32	Y
3300029462_12	GH84	Y
3300029462_12	CBM32	Y
3300029462_12	GH2	N
3300029462_12	GT2	N
3300029462_12	GH20	Y
3300029462_12	GH13_30	N
3300029462_12	GH110	Y
3300029462_12	GT4	N
3300029462_12	GT2	N
3300029462_12	GT51	Y
3300029462_12	GH1	N
3300029462_12	GH129	N
3300029462_12	CBM32	Y
3300029462_12	GT51	Y
3300029462_12	GH42	N
3300029462_12	GH29	Y
3300029462_12	GH123	Y
3300029462_12	GH33	Y
3300029462_12	GH33	Y
3300029462_12	GH13_3	N
3300029462_12	GH84	Y
3300029510_16	GH13_11	N
3300029510_16	GH77	N
3300029510_16	GH123	N
3300029510_16	GH84	Y
3300029510_16	GH13_3	N
3300029510_16	GH129	N
3300029510_16	GH1	N
3300029510_16	GT51	Y
3300029510_16	GT2	N
3300029510_16	GH33	Y
3300029510_16	GH33	Y
3300029510_16	CBM32	Y
3300029510_16	GH84	Y
3300029510_16	CBM32	Y
3300029510_16	GH2	N
3300029510_16	CE9	N
3300029510_16	CBM48	N
3300029510_16	CBM48	N
3300029510_16	GT28	N
3300029510_16	GH2	Y
3300029510_16	GH3	N
3300029510_16	GH101	Y
3300029510_16	GH112	N
3300029510_16	GH13_20	N
3300029510_16	GH43_34	N
3300029510_16	CBM32	Y
3300029510_16	GH20	N
3300029510_16	GH43_24	N
3300029510_16	GH36	N
3300029510_16	GH25	Y
3300029510_16	GH95	Y
3300029510_16	GH2	N
3300029510_16	CE4	N
3300029510_16	GH110	Y
3300029510_16	GT4	N
3300029510_16	GH136	Y
3300029510_16	GT51	Y
3300029510_16	GH13_30	N
3300029510_16	GH20	Y
3300029510_16	GT2	N
3300029510_16	GH23	N
3300029510_16	GT35	N
3300029510_16	GH25	Y
3300029510_16	GH42	N
3300029510_16	GH29	Y
3300029527_12	GH43_29	Y
3300029527_12	GH121	Y
3300029527_12	GH127	N
3300029527_12	CE20	N
3300029527_12	GH13	N
3300029527_12	GH13_18	N
3300029527_12	GT35	N
3300029527_12	GH3	N
3300029527_12	GH13_31	N
3300029527_12	GH31	N
3300029527_12	GH3	N
3300029527_12	GH2	N
3300029527_12	GT51	Y
3300029527_12	GH146	N
3300029527_12	GH43_26	N
3300029527_12	GH43_27	N
3300029527_12	GH43_4	Y
3300029527_12	GH43_4	N
3300029527_12	GT4	N
3300029527_12	GT2	N
3300029527_12	GT2	N
3300029527_12	GH43_12	N
3300029527_12	GH43_11	N
3300029527_12	GH42	N
3300029527_12	GT4	N
3300029527_12	GT2	N
3300029527_12	GT14	N
3300029527_12	GH31	N
3300029527_12	GH13_4	N
3300029527_12	GT51	N
3300029527_12	GH43_11	N
3300029527_12	GH120	N
3300029527_12	GH8	N
3300029527_12	GH43_10	N
3300029527_12	GH77	N
3300029527_12	GH13_11	N
3300029527_12	GH42	N
3300029527_12	GH3	Y
3300029527_12	GH13_9	N
3300029527_12	GH23	N
3300029527_12	GT4	N
3300029527_12	GH23	N
3300029527_12	GT2	N
3300029527_12	CBM41	N
3300029527_12	GH13_32	Y
3300029527_12	GT28	N
3300029527_12	GH125	N
3300029527_12	CBM67	N
3300029527_12	GH3	N
3300029527_12	GH5_44	N
3300029527_12	GH43_11	N
3300029527_12	GH5_44	N
3300029527_12	GH32	N
3300029527_12	GH3	N
3300029527_12	GT2	N
3300029527_12	CE20	Y
3300029527_12	GH13_3	N
3300029527_12	GH25	Y
3300029527_12	GH32	N
3300029527_12	GH77	N
3300029527_12	GH13_14	N
3300029527_12	GH13_30	N
3300029527_12	GH42	N
3300029527_12	GH30_2	N
3300029527_12	CBM48	N
3300029527_12	CE9	N
3300029527_12	GT2	N
3300029527_12	GH172	N
3300029527_12	GH20	N
3300029527_12	GH51	N
3300029527_12	GH13_31	N
3300029527_12	GH36	N
3300029527_12	GH25	Y
3300029562_16	GH53	Y
3300029562_16	GH13_3	N
3300029562_16	GH42	N
3300029562_16	GH43_29	Y
3300029562_16	GH121	Y
3300029562_16	GH127	N
3300029562_16	GH101	Y
3300029562_16	GT51	N
3300029562_16	GH31	N
3300029562_16	GH77	N
3300029562_16	GH13_30	N
3300029562_16	GH13_18	N
3300029562_16	GH13_11	N
3300029562_16	GH77	N
3300029562_16	GH13_20	N
3300029562_16	GH136	Y
3300029562_16	GH3	N
3300029562_16	GH5_44	N
3300029562_16	GT2	N
3300029562_16	GH112	N
3300029562_16	GH43_11	N
3300029562_16	GH43_12	N
3300029562_16	GH120	N
3300029562_16	GT28	N
3300029562_16	CE9	N
3300029562_16	GH127	N
3300029562_16	GH51	N
3300029562_16	GH43_4	N
3300029562_16	GH43_4	Y
3300029562_16	GH43_27	N
3300029562_16	GH43_26	N
3300029562_16	GH25	N
3300029562_16	GT111	N
3300029562_16	GH30_5	Y
3300029562_16	GH43_24	Y
3300029562_16	GH42	N
3300029562_16	GT51	N
3300029562_16	GH2	N
3300029562_16	GH13_9	N
3300029562_16	GH3	Y
3300029562_16	CBM48	N
3300029562_16	GH129	N
3300029562_16	GT4	N
3300029562_16	CE8	N
3300029562_16	GH36	N
3300029562_16	GH32	N
3300029562_16	CBM22	Y
3300029562_16	GH43_10	N
3300029562_16	GT35	N
3300029562_16	GH43_22	Y
3300029562_16	GH43_22	Y
3300029562_16	GH43_27	Y
3300029562_16	GH43_22	Y
3300029562_16	GH43_22	Y
3300029562_16	GH36	N
3300029562_16	GH146	Y
3300029562_16	GH172	N
3300029562_16	GH13_30	N
3300029562_16	GH13_31	N
3300029562_16	GH20	N
3300029562_16	GH31	N
3300029562_16	GT2	N
3300029562_23	GH43_10	N
3300029562_23	GH43_11	N
3300029562_23	GH43_12	N
3300029562_23	GT2	N
3300029562_23	GH42	N
3300029562_23	GH2	N
3300029562_23	GH13_11	N
3300029562_23	GH77	N
3300029562_23	GH2	N
3300029562_23	GH13_5	N
3300029562_23	GT4	N
3300029562_23	GT4	N
3300029562_23	GH13_9	N
3300029562_23	GH3	Y
3300029562_23	CBM48	N
3300029562_23	CE4	N
3300029562_23	GT35	N
3300029562_23	GT51	Y
3300029562_23	CE4	N
3300029562_23	GH1	N
3300029562_23	CE2	N
3300029562_23	CE20	N
3300029562_23	GH13_18	N
3300029562_23	GT2	N
3300029562_23	GT111	N
3300029562_23	GT51	N
3300029562_23	GH32	N
3300029562_23	GT28	N
3300029562_23	CBM23	N
3300029562_23	GH3	N
3300029562_23	GH36	N
3300029562_23	GH13_31	N
3300029562_23	GH127	N
3300029562_23	GH5_8	Y
3300029562_23	GH13_3	N
3300029562_23	GH30	N
3300029562_23	GT39	N
3300029562_23	GH3	N
3300029562_23	GH13_14	N
3300029562_23	GH13	N
3300029562_23	GH77	N
3300029562_23	GH13_30	N
3300029562_23	GT2	N
3300029562_23	GH25	N
3300029562_23	GH25	Y
3300029562_23	GH42	N
3300029562_23	GH30_1	N
3300029574_20	GH25	Y
3300029574_20	GH13_32	N
3300029574_20	GH13_32	Y
3300029574_20	GH3	Y
3300029574_20	GT2	N
3300029574_20	GT28	N
3300029574_20	CBM48	N
3300029574_20	GH32	N
3300029574_20	CBM48	N
3300029574_20	GH13_30	N
3300029574_20	GH3	N
3300029574_20	GH43_11	N
3300029574_20	GH43_12	N
3300029574_20	GT2	N
3300029574_20	GT2	N
3300029574_20	GT4	N
3300029574_20	GH13_11	N
3300029574_20	GH77	N
3300029574_20	GH43_10	N
3300029574_20	GH8	N
3300029574_20	GH120	N
3300029574_20	GT51	Y
3300029574_20	GH43_22	N
3300029574_20	GH43_26	N
3300029574_20	GH43_27	N
3300029574_20	CE20	N
3300029574_20	GH13_18	N
3300029574_20	GT35	N
3300029574_20	GH3	N
3300029574_20	GT4	N
3300029574_20	GH3	N
3300029574_20	GH3	N
3300029574_20	GH5_44	N
3300029574_20	GH42	N
3300029574_20	GH51	N
3300029574_20	GH43_22	N
3300029574_20	GH127	N
3300029574_20	GH13_28	N
3300029574_20	GT4	N
3300029574_20	GT2	N
3300029574_20	CE20	Y
3300029574_20	GH25	Y
3300029574_20	GH13_3	Y
3300029574_20	GH42	N
3300029574_20	GH13_32	Y
3300029574_20	GH13_28	Y
3300029574_20	GT51	Y
3300029574_20	GH3	N
3300029574_20	GH172	N
3300029574_20	GH2	N
3300029574_20	GH36	N
3300029574_20	GH13_31	N
3300029574_20	GH13_31	N
3300029574_20	GH31	N
3300029574_20	GH13_30	N
3300029574_20	GH13_14	N
3300029574_20	GH13	N
3300029574_20	GH77	N
3300029589_34	GH2	N
3300029589_34	GH77	N
3300029589_34	GH13_11	N
3300029589_34	GT51	Y
3300029589_34	GT35	N
3300029589_34	CE4	N
3300029589_34	GH13_18	N
3300029589_34	CE20	N
3300029589_34	CE2	N
3300029589_34	GH1	N
3300029589_34	CE4	N
3300029589_34	GT111	N
3300029589_34	GT2	N
3300029589_34	GT51	N
3300029589_34	GT4	N
3300029589_34	GT4	N
3300029589_34	GT28	N
3300029589_34	GH32	N
