CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_68	57962	58876	-	3.A.5.1.1
CGC1	null	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_69	58876	59316	-	null
CGC1	null	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_70	59333	60739	-	null
CGC1	TC	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_71	60794	61522	+	1.B.42.1.2
CGC1	null	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_72	61525	62868	+	null
CGC1	null	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_73	63676	64245	-	null
CGC1	TC	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_74	64255	65547	-	2.A.9.3.7
CGC1	null	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_75	65544	65792	-	null
CGC1	null	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_76	65797	66030	-	null
CGC1	TC	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_77	66449	67210	+	3.A.1.4.8
CGC1	TC	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_78	67207	69141	+	4.C.1.1.4
CGC1	TC	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_79	69138	70031	+	3.A.1.4.3
CGC1	TC	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_80	70028	71095	+	3.A.1.4.3
CGC1	null	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_81	71135	72331	+	null
CGC1	TC	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_82	72376	73209	+	3.A.1.4.10
CGC1	TC	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_83	73276	74016	+	3.A.1.15.8
CGC1	TC	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_84	74009	74815	+	3.A.1.15.6
CGC1	TF	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_85	74840	75289	+	Rrf2
CGC1	null	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_86	75305	76429	+	null
CGC1	STP	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_87	76462	77745	+	EPSP_synthase
CGC1	null	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_88	77730	78356	+	null
CGC1	null	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_89	78360	79133	+	null
CGC1	STP	3300027503.a:Ga0255182_1000103	3300027503.a:Ga0255182_1000103_90	79097	79507	+	NUDIX
CGC1	STP	3300027503.a:Ga0255182_1000090	3300027503.a:Ga0255182_1000090_47	42542	43153	-	TetR_N
CGC1	null	3300027503.a:Ga0255182_1000090	3300027503.a:Ga0255182_1000090_48	43259	44200	-	null
CGC1	TC	3300027503.a:Ga0255182_1000090	3300027503.a:Ga0255182_1000090_49	44252	45298	-	3.A.1.1.38
CGC1	TC	3300027503.a:Ga0255182_1000090	3300027503.a:Ga0255182_1000090_50	45308	46105	-	3.A.1.1.25
CGC1	TC	3300027503.a:Ga0255182_1000090	3300027503.a:Ga0255182_1000090_51	46102	46947	-	3.A.1.1.25
CGC1	CAZyme	3300027503.a:Ga0255182_1000090	3300027503.a:Ga0255182_1000090_52	46944	48182	-	GH63| GH63
CGC1	STP	3300027503.a:Ga0255182_1000090	3300027503.a:Ga0255182_1000090_53	48219	49514	-	SBP_bac_1
CGC1	null	3300027503.a:Ga0255182_1000090	3300027503.a:Ga0255182_1000090_54	49615	50706	-	null
CGC1	TF	3300027503.a:Ga0255182_1000090	3300027503.a:Ga0255182_1000090_55	50816	51139	+	DUF24
CGC1	null	3300027503.a:Ga0255182_1000090	3300027503.a:Ga0255182_1000090_56	51141	51545	-	null
CGC1	TC	3300027503.a:Ga0255182_1000090	3300027503.a:Ga0255182_1000090_57	51633	53114	-	3.D.10.1.4
