Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025291.a:Ga0209675_1000032_60	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(24-308)+CBM6(328-454)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-23)	3
3300025291.a:Ga0209675_1000032_61	-	CE1(50-268)	CE1_e22	CE0	Y(1-23)	3
3300025291.a:Ga0209675_1000032_62	3.2.1.55:1|-	GH43_10(35-300)+CBM91(327-529)	GH43_e82+CBM91_e4	GH43_10	Y(1-23)	3
3300025291.a:Ga0209675_1000032_63	3.2.1.55:7|3.2.1.8:1|-	GH43_12(58-352)+CBM91(389-567)	GH43_e124+CBM91_e46	GH43_12	Y(1-32)	3
3300025291.a:Ga0209675_1000032_95	3.2.1.1:2	GH13_5(28-370)	GH13_e245	GH13_5	N	3
3300025291.a:Ga0209675_1000033_10	-	GT4(188-336)	GT4_e858	GT4	N	3
3300025291.a:Ga0209675_1000033_128	-	CE1(29-261)	CE1_e22	-	Y(1-20)	2
3300025291.a:Ga0209675_1000033_219	-	GT2(62-331)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000033_8	-	GT2(5-162)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000033_89	-	AA6(7-189)	AA6_e2	-	N	2
3300025291.a:Ga0209675_1000033_9	-	CE4(31-130)	-	-	N	1
3300025291.a:Ga0209675_1000034_198	-	GT2(16-132)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000034_203	-	CE4(58-174)	CE4_e122	CE4	N	3
3300025291.a:Ga0209675_1000034_228	-	GT2(9-153)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000034_72	-|-	GH13_10(384-587)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-19)	3
3300025291.a:Ga0209675_1000035_172	-	GT2(4-165)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000035_205	-	AA1(190-695)	AA1_e13	-	Y(1-19)	2
3300025291.a:Ga0209675_1000035_210	-	CE1(390-615)	-	-	Y(1-20)	1
3300025291.a:Ga0209675_1000035_229	-	GT14(25-248)	GT14_e9	GT14	N	3
3300025291.a:Ga0209675_1000035_242	-	GT4(216-378)	GT4_e535	GT4	N	3
3300025291.a:Ga0209675_1000035_243	-	GH130(5-335)	GH130_e12	GH130	N	3
3300025291.a:Ga0209675_1000035_259	-	PL10_1(33-323)	PL10_e21	PL10_1	N	3
3300025291.a:Ga0209675_1000035_28	-	GT4(189-328)	GT4_e881	GT4	N	3
3300025291.a:Ga0209675_1000035_79	-	CE1(71-229)	-	-	N	1
3300025291.a:Ga0209675_1000035_82	-	CE1(120-353)	CBM20_e36	-	N	2
3300025291.a:Ga0209675_1000035_83	2.4.1.18:57|2.4.1.18:14	CBM48(28-115)+GH13_9(184-485)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300025291.a:Ga0209675_1000035_84	-	GT5(3-467)	GT5_e30	GT5	N	3
3300025291.a:Ga0209675_1000035_93	-	GT2(9-182)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000042_112	3.2.1.25:4	GH2(24-698)	GH2_e80	GH2	Y(1-27)	3
3300025291.a:Ga0209675_1000042_37	-	GT2(6-168)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000042_98	3.2.1.52:18|3.2.1.-:1	GH20(144-492)	GH20_e12	GH20	Y(1-19)	3
3300025291.a:Ga0209675_1000051_106	-	AA3(40-523)	-	-	N	1
3300025291.a:Ga0209675_1000051_77	2.4.1.1:9|-	GT35(175-504)	GT35_e7+GT35_e2	GT35	N	3
3300025291.a:Ga0209675_1000053_103	-	GH109(3-152)	-	-	N	1
3300025291.a:Ga0209675_1000053_143	-	CE11(5-226)	CE11_e18	CE11	N	3
3300025291.a:Ga0209675_1000053_177	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(227-675)	GH92_e0	GH92	Y(1-19)	3
3300025291.a:Ga0209675_1000053_92	-	GT83(5-332)	GT83_e44	-	N	2
3300025291.a:Ga0209675_1000056_149	3.2.1.51:1	GH29(21-337)	GH29_e6	GH29	Y(1-23)	3
3300025291.a:Ga0209675_1000057_113	-	GH171(53-396)	GH171_e3	GH171	Y(1-27)	3
3300025291.a:Ga0209675_1000057_81	-|-	GH73(32-161)	GH73_e88+CBM50_e698	CBM50+GH73	Y(1-23)	3
3300025291.a:Ga0209675_1000057_93	-	GH13(80-356)	GH13_e24	GH13	N	3
3300025291.a:Ga0209675_1000059_121	3.2.1.1:2	GH13_5(30-371)	GH13_e245	GH13_5	N	3
3300025291.a:Ga0209675_1000059_13	-	GT30(45-209)	GT30_e55	GT30	Y(1-21)	3
3300025291.a:Ga0209675_1000059_15	2.4.1.305:1	GT2(6-128)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000059_26	-	CE14(40-145)	CE14_e27	CE14	N	3
3300025291.a:Ga0209675_1000059_52	-	GT19(4-351)	GT19_e2	GT19	N	3
3300025291.a:Ga0209675_1000059_53	3.2.1.130:19|3.2.1.198:2	GH99(31-359)	GH99_e0	GH99	Y(1-23)	3
3300025291.a:Ga0209675_1000066_124	-	GT4(206-355)	GT4_e3889	GT4	N	3
3300025291.a:Ga0209675_1000066_129	-	GT4(202-350)	GT4_e105	GT4	N	3
3300025291.a:Ga0209675_1000066_130	-	GT2(4-163)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000066_133	-	GT2(4-146)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000066_136	-	GT2(6-137)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000066_138	-	GT2(5-165)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000066_146	-	GT4(272-404)	GT4_e1570	GT4	N	3
3300025291.a:Ga0209675_1000066_39	2.4.1.319:4|2.4.1.320:2	GH130(21-319)	GH130_e13	GH130	N	3
3300025291.a:Ga0209675_1000066_40	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(243-741)	GH92_e0	GH92	Y(1-20)	3
3300025291.a:Ga0209675_1000066_41	3.2.1.-:4	GH125(64-463)	GH125_e1	GH125	N	3
3300025291.a:Ga0209675_1000066_45	3.2.1.113:6|3.2.1.-:1	GH92(231-738)	GH92_e18	GH92	Y(1-19)	3
3300025291.a:Ga0209675_1000066_56	-	GT2(5-171)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000077_33	3.2.1.28:18	GH37(22-491)	GH37_e6	GH37	N	3
3300025291.a:Ga0209675_1000077_6	-	GT2(5-163)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000077_84	3.2.1.1:7	GH13_7(93-373)	GH13_e18	GH13_7	Y(1-22)	3
3300025291.a:Ga0209675_1000088_113	-	GT32(26-102)	GT32_e17	GT32	N	3
3300025291.a:Ga0209675_1000088_15	-	GT4(204-351)	GT4_e736	GT4	N	3
3300025291.a:Ga0209675_1000094_12	-|-	GT1(91-390)+GT1(599-791)	GT1_e241+GT1_e278	GT1	N	3
3300025291.a:Ga0209675_1000094_40	3.2.1.21:12|3.2.1.-:6	GH3(67-285)	GH3_e10	GH3	Y(1-21)	3
3300025291.a:Ga0209675_1000094_59	-	AA3(2-504)	AA3_e4	AA3_2	N	3
3300025291.a:Ga0209675_1000094_63	-	CE1(419-661)	-	-	Y(1-19)	1
3300025291.a:Ga0209675_1000094_68	3.2.1.49:3	GH109(39-455)	GH109_e1	GH109	Y(1-31)	3
3300025291.a:Ga0209675_1000094_95	3.2.1.111:1	GH29(23-387)	GH29_e7	GH29	Y(1-26)	3
3300025291.a:Ga0209675_1000094_96	-	GH3(116-335)	GH3_e149	GH3	Y(1-23)	3
3300025291.a:Ga0209675_1000095_38	-	GH104(428-607)	GH104_e19	GH104	N	3
3300025291.a:Ga0209675_1000095_45	-|-|-	GH18(135-409)+CE4(491-597)+GT2(771-997)	GH18_e340+CE4_e238+GT2	CE4+GH18+GT2	N	3
3300025291.a:Ga0209675_1000095_66	-	CE1(5-191)	-	-	N	1
3300025291.a:Ga0209675_1000095_74	-	GT4(200-348)	GT4_e3758	GT4	N	3
3300025291.a:Ga0209675_1000095_78	-	GT2(5-167)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000101_71	-	GT4(242-378)	GT4_e3669	GT4	N	3
3300025291.a:Ga0209675_1000101_72	-	GT4(171-289)	GT4_e392	GT4	N	3
3300025291.a:Ga0209675_1000101_75	-	GT2(6-124)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000101_76	-	CE4(76-209)	CE4_e274	-	N	2
3300025291.a:Ga0209675_1000101_77	-	GT2(4-91)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000103_96	-	GH24(4-139)	GH24_e281	-	N	2
3300025291.a:Ga0209675_1000112_12	1.14.99.53:4	AA10(26-200)	AA10_e1	AA10+CBM5	Y(1-28)	3
3300025291.a:Ga0209675_1000112_36	3.2.1.3:2|3.2.1.20:2	GH97(11-714)	GH97_e22	GH97	Y(1-21)	3
3300025291.a:Ga0209675_1000112_39	3.2.1.1:1	GH13(160-484)	GH13_e235	GH13	Y(1-19)	3
3300025291.a:Ga0209675_1000116_29	-|-	GH5_46(77-344)+CBM6(463-575)	GH5_e50+CBM6_e60	CBM6+GH5_46	Y(1-21)	3
3300025291.a:Ga0209675_1000116_52	3.2.1.21:20|3.2.1.-:6	GH3(106-327)	GH3_e1	GH3	Y(1-19)	3
3300025291.a:Ga0209675_1000116_53	-	CE1(39-162)	-	-	Y(1-22)	1
3300025291.a:Ga0209675_1000116_54	3.2.1.71:1|3.2.1.214:1	GH144(38-456)	GH144_e1	GH144	Y(1-28)	3
3300025291.a:Ga0209675_1000116_93	-	GT51(54-220)	GT51_e158	GT51	N	3
3300025291.a:Ga0209675_1000134_75	-	GH23(52-181)	GH23_e89	GH23	N	3
3300025291.a:Ga0209675_1000134_90	-	CE4(81-260)	-	-	N	1
3300025291.a:Ga0209675_1000146_1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(268-687)	GH92_e0	GH92	Y(1-22)	3
3300025291.a:Ga0209675_1000146_41	-	CE1(39-254)	-	-	Y(1-21)	1
3300025291.a:Ga0209675_1000175_27	-	AA3(3-689)	-	-	N	1
3300025291.a:Ga0209675_1000200_31	-|-	GH43_28(48-315)+CBM32(359-476)	GH43_e55+CBM32_e176	GH43_28	Y(1-21)	3
3300025291.a:Ga0209675_1000200_9	3.2.1.23:3	GH35(38-360)	GH35_e43	GH35	Y(1-27)	3
3300025291.a:Ga0209675_1000263_16	-	CE14(45-158)	-	-	Y(1-21)	1
3300025291.a:Ga0209675_1000271_37	-	GT2(5-138)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000323_17	-	GH25(89-265)	GH25_e5	GH25	N	3
3300025291.a:Ga0209675_1000323_21	-	GH109(4-148)	-	-	N	1
3300025291.a:Ga0209675_1000351_28	-	GT28(193-351)	GT28_e43	GT28	N	3
3300025291.a:Ga0209675_1000367_12	3.2.1.75:1	GH30_3(66-473)	GH30_e43	GH30_3	Y(1-31)	3
3300025291.a:Ga0209675_1000367_13	3.2.1.21:20|3.2.1.-:6	GH3(91-313)	GH3_e1	GH3	Y(1-20)	3
3300025291.a:Ga0209675_1000367_14	-	GH16_3(37-266)	GH16_e222	GH16_3	Y(1-28)	3
3300025291.a:Ga0209675_1000367_15	-	GH30_1(62-478)	GH30_e1	GH30_1	Y(1-20)	3
3300025291.a:Ga0209675_1000395_9	-	CE1(35-265)	-	-	Y(1-22)	1
3300025291.a:Ga0209675_1000461_15	-	GT4(193-345)	GT4_e2566	GT4	N	3
3300025291.a:Ga0209675_1000461_16	-	GH3(103-329)	GH3_e104	GH3	Y(1-22)	3
3300025291.a:Ga0209675_1000461_2	2.4.1.25:4|2.4.1.25:5	GH77(237-875)	CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300025291.a:Ga0209675_1000572_10	-	CE8(34-328)	CE8_e96	CE8	N	3
3300025291.a:Ga0209675_1000572_11	4.2.2.2:3	PL1_2(79-265)	PL1_e60	PL1_2	Y(1-24)	3
3300025291.a:Ga0209675_1000572_13	3.2.1.-:1	GH105(70-417)	GH105_e41	GH105	Y(1-26)	3
3300025291.a:Ga0209675_1000572_14	3.2.1.55:2|3.2.1.37:1|-	GH43_10(43-312)+CBM91(346-544)	GH43_e0+CBM91_e10	CBM91+GH43_10	Y(1-25)	3
3300025291.a:Ga0209675_1000572_15	-	CE12(61-292)	CE12_e23	CE12	N	3
3300025291.a:Ga0209675_1000572_16	3.2.1.67:1	GH28(75-471)	GH28_e64	GH28	Y(1-23)	3
3300025291.a:Ga0209675_1000572_18	-	CE8(25-315)	CE8_e20	CE8	Y(1-19)	3
3300025291.a:Ga0209675_1000572_19	-	CE12(22-231)	CE12_e9	CE12	Y(1-19)	3
3300025291.a:Ga0209675_1000572_21	-	PL1(79-275)	PL1_e102	PL1	Y(1-22)	3
3300025291.a:Ga0209675_1001659_13	-	GT2(4-148)	GT2	GT2	N	3
3300025291.a:Ga0209675_1000053_126	-	-	GT4_e3312	GT4	N	2
3300025291.a:Ga0209675_1000056_139	-	-	CBM91_e19	-	Y(1-20)	1
3300025291.a:Ga0209675_1000095_73	-	-	GT4_e2211	GT4	N	2
3300025291.a:Ga0209675_1000115_9	-|-|-|-	-	CBM50_e921+CBM50_e921+CBM50_e921+CBM50_e921	CBM50	Y(1-20)	2
3300025291.a:Ga0209675_1000077_87	-	-	AA2_e1	AA0	N	2
3300025291.a:Ga0209675_1000101_69	-	-	GT2	GT2	N	2
3300025291.a:Ga0209675_1000200_46	-	-	GT1_e105	GT1	N	2
3300025291.a:Ga0209675_1000033_199	-	-	CE4_e260	-	Y(1-29)	1
3300025291.a:Ga0209675_1000034_116	-	-	GT4_e631	GT4	N	2
3300025291.a:Ga0209675_1000059_42	-	-	CBM13_e101	CBM13	Y(1-22)	2
3300025291.a:Ga0209675_1000066_42	3.2.1.96:7	-	GH18_e406	GH18	Y(1-24)	2
3300025291.a:Ga0209675_1000101_70	-	-	GT4_e3953	GT0	N	2
3300025291.a:Ga0209675_1000101_73	-	-	GT4_e425	GT4	N	2
3300025291.a:Ga0209675_1000051_67	-	-	GT5_e28	GT5	N	2
3300025291.a:Ga0209675_1000053_116	-	-	GT4_e3899	-	N	1
3300025291.a:Ga0209675_1000066_43	3.2.1.96:7	-	GH18_e406	GH18	Y(1-24)	2
3300025291.a:Ga0209675_1000022_198	-	-	GT4_e2650	GT4	N	2
3300025291.a:Ga0209675_1000032_225	-	-	CE4_e126	-	Y(1-27)	1
3300025291.a:Ga0209675_1000057_137	-	-	GT4_e2572	GT4	N	2
3300025291.a:Ga0209675_1000059_18	-	-	-	GT4	N	1
3300025291.a:Ga0209675_1000059_43	-	-	-	GT83	N	1
3300025291.a:Ga0209675_1000059_101	-	-	-	GH1	N	1
3300025291.a:Ga0209675_1000059_103	-	-	-	CBM6	Y(1-20)	1
3300025291.a:Ga0209675_1000059_173	-	-	-	GH13	N	1
3300025291.a:Ga0209675_1000112_93	-	-	-	GH1	N	1
3300025291.a:Ga0209675_1000112_94	-	-	-	GH1	N	1
3300025291.a:Ga0209675_1000035_20	-	-	-	GH97	N	1
3300025291.a:Ga0209675_1000035_89	-	-	-	GT2	N	1
3300025291.a:Ga0209675_1000035_175	-	-	-	GT2	N	1
3300025291.a:Ga0209675_1000035_189	-	-	-	GT58	N	1
3300025291.a:Ga0209675_1000051_15	-	-	-	CBM5	N	1
3300025291.a:Ga0209675_1000051_79	-	-	-	CBM4	Y(1-24)	1
3300025291.a:Ga0209675_1000051_102	-	-	-	GH0	N	1
3300025291.a:Ga0209675_1000051_130	-	-	-	GH38	N	1
3300025291.a:Ga0209675_1000033_33	-	-	-	GH28	N	1
3300025291.a:Ga0209675_1000022_102	-	-	-	GT2	N	1
3300025291.a:Ga0209675_1000022_144	-	-	-	CBM32	Y(1-23)	1
3300025291.a:Ga0209675_1000022_195	-	-	-	GT0	N	1
3300025291.a:Ga0209675_1000022_200	-	-	-	GT4	N	1
3300025291.a:Ga0209675_1000022_252	-	-	-	GH28	N	1
3300025291.a:Ga0209675_1000146_25	-	-	-	GT4	N	1
3300025291.a:Ga0209675_1000042_45	-	-	-	GH13_30	N	1
3300025291.a:Ga0209675_1000042_59	-	-	-	GH1	N	1
3300025291.a:Ga0209675_1000179_2	-	-	-	GH13	N	1
3300025291.a:Ga0209675_1000179_36	-	-	-	GH23	N	1
3300025291.a:Ga0209675_1000179_54	-	-	-	GH65	N	1
3300025291.a:Ga0209675_1000179_63	-	-	-	GT2	N	1
3300025291.a:Ga0209675_1000115_4	-	-	-	GT2	N	1
3300025291.a:Ga0209675_1000134_74	-	-	-	GT4	N	1
3300025291.a:Ga0209675_1000032_45	-	-	-	GH43_1	N	1
3300025291.a:Ga0209675_1000200_15	-	-	-	GH13_31	N	1
3300025291.a:Ga0209675_1000200_57	-	-	-	GH0	N	1
3300025291.a:Ga0209675_1000200_61	-	-	-	GH39	N	1
3300025291.a:Ga0209675_1000066_53	-	-	-	GH65	N	1
3300025291.a:Ga0209675_1000066_149	-	-	-	GT2	N	1
3300025291.a:Ga0209675_1000057_130	-	-	-	CE8	N	1
3300025291.a:Ga0209675_1000095_82	-	-	-	GT4	N	1
3300025291.a:Ga0209675_1000095_106	-	-	-	GT47	N	1
3300025291.a:Ga0209675_1000053_74	-	-	-	GH5_11	N	1
3300025291.a:Ga0209675_1000053_83	-	-	-	GH36	N	1
3300025291.a:Ga0209675_1000053_94	-	-	-	GH13_11	N	1
3300025291.a:Ga0209675_1000053_121	-	-	-	GT4	N	1
3300025291.a:Ga0209675_1003045_7	-	-	-	GH39	N	1
