CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300017560.a:Ga0182747_1000027	3300017560.a:Ga0182747_1000027_52	64341	66032	-	2.A.21.9.2
CGC1	null	3300017560.a:Ga0182747_1000027	3300017560.a:Ga0182747_1000027_53	66035	67108	-	null
CGC1	TC	3300017560.a:Ga0182747_1000027	3300017560.a:Ga0182747_1000027_54	67118	68200	-	1.B.66.1.5
CGC1	TC	3300017560.a:Ga0182747_1000027	3300017560.a:Ga0182747_1000027_55	68208	68771	-	3.A.3.7.2
CGC1	TC	3300017560.a:Ga0182747_1000027	3300017560.a:Ga0182747_1000027_56	68790	70826	-	3.A.3.7.1
CGC1	TC	3300017560.a:Ga0182747_1000027	3300017560.a:Ga0182747_1000027_57	70845	72560	-	3.A.3.7.2
CGC1	TF	3300017560.a:Ga0182747_1000027	3300017560.a:Ga0182747_1000027_58	72918	74261	-	HTH_8
CGC1	TC	3300017560.a:Ga0182747_1000027	3300017560.a:Ga0182747_1000027_59	74393	76669	-	2.A.37.4.2
CGC1	null	3300017560.a:Ga0182747_1000027	3300017560.a:Ga0182747_1000027_60	76829	77617	-	null
CGC1	STP	3300017560.a:Ga0182747_1000027	3300017560.a:Ga0182747_1000027_61	77779	79410	+	HisKA+HATPase_c
CGC1	TF	3300017560.a:Ga0182747_1000027	3300017560.a:Ga0182747_1000027_62	79416	80105	+	Trans_reg_C
CGC1	null	3300017560.a:Ga0182747_1000027	3300017560.a:Ga0182747_1000027_63	80140	80433	+	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000027	3300017560.a:Ga0182747_1000027_64	80430	81539	+	 CE9|CE9
CGC1	CAZyme	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_26	27418	28563	-	GT4
CGC1	null	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_27	28560	29270	-	null
CGC1	null	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_28	29270	29980	-	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_29	29983	30780	-	GT2
CGC1	CAZyme	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_30	30777	31970	-	GT4| GT4
CGC1	null	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_31	31945	32658	-	null
CGC1	null	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_32	32695	33774	-	null
CGC1	TC	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_33	33819	36308	-	9.B.144.1.4
CGC1	null	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_34	36427	36735	+	null
CGC1	TC	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_35	36710	37510	+	2.A.88.8.5
CGC1	STP	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_36	37541	38758	+	PALP
CGC1	null	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_37	38755	39543	+	null
CGC1	null	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_38	39658	40731	+	null
CGC1	TF	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_39	40743	41384	-	GerE
CGC1	STP	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_40	41546	43507	-	TPR_1+TPR_2+TPR_1+TPR_1+HATPase_c
CGC1	null	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_41	43551	44270	-	null
CGC1	null	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_42	44392	45042	-	null
CGC1	TF	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_43	45054	45980	-	HTH_3
CGC1	TC	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_44	45997	46800	-	3.A.7.11.1
CGC1	null	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_45	47074	48324	+	null
CGC1	TC	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_46	48543	49130	+	1.B.44.2.1
CGC1	STP	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_47	49506	51926	+	AAA
CGC1	null	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_48	52122	52628	+	null
CGC1	STP	3300017560.a:Ga0182747_1000078	3300017560.a:Ga0182747_1000078_49	52625	53257	-	PIG-L
CGC1	STP	3300017560.a:Ga0182747_1000097	3300017560.a:Ga0182747_1000097_13	9286	10803	-	Pyr_redox_2
CGC1	TC	3300017560.a:Ga0182747_1000097	3300017560.a:Ga0182747_1000097_14	11060	12820	+	9.B.33.1.1
CGC1	TF	3300017560.a:Ga0182747_1000097	3300017560.a:Ga0182747_1000097_15	12824	13585	+	LytTR
CGC1	STP	3300017560.a:Ga0182747_1000097	3300017560.a:Ga0182747_1000097_16	13577	15901	-	V4R+HisKA+HATPase_c+Response_reg
CGC1	TF	3300017560.a:Ga0182747_1000097	3300017560.a:Ga0182747_1000097_17	16048	16695	-	GerE
CGC1	TC	3300017560.a:Ga0182747_1000097	3300017560.a:Ga0182747_1000097_18	16959	17789	+	9.A.25.1.1
CGC1	CAZyme	3300017560.a:Ga0182747_1000097	3300017560.a:Ga0182747_1000097_19	17883	19238	+	GH109| GH109
CGC1	null	3300017560.a:Ga0182747_1000097	3300017560.a:Ga0182747_1000097_20	19243	20295	+	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000097	3300017560.a:Ga0182747_1000097_21	20543	22153	+	GH43_10|CBM91| GH43_10
CGC1	null	3300017560.a:Ga0182747_1000097	3300017560.a:Ga0182747_1000097_22	22165	23442	+	null
CGC1	null	3300017560.a:Ga0182747_1000097	3300017560.a:Ga0182747_1000097_23	23445	24266	-	null
CGC1	TC	3300017560.a:Ga0182747_1000097	3300017560.a:Ga0182747_1000097_24	24271	26589	-	1.B.14.6.12
CGC1	TF	3300017560.a:Ga0182747_1000019	3300017560.a:Ga0182747_1000019_109	128598	129320	+	LytTR
CGC1	null	3300017560.a:Ga0182747_1000019	3300017560.a:Ga0182747_1000019_110	129399	130871	-	null
CGC1	TC	3300017560.a:Ga0182747_1000019	3300017560.a:Ga0182747_1000019_111	130887	133955	-	1.B.14.6.1
CGC1	null	3300017560.a:Ga0182747_1000019	3300017560.a:Ga0182747_1000019_112	134338	135606	+	null
CGC1	null	3300017560.a:Ga0182747_1000019	3300017560.a:Ga0182747_1000019_113	135603	136097	+	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000019	3300017560.a:Ga0182747_1000019_114	136101	137042	+	 GT2|GT2
CGC1	CAZyme	3300017560.a:Ga0182747_1000019	3300017560.a:Ga0182747_1000019_115	137053	138207	+	GT4| GT4
CGC1	null	3300017560.a:Ga0182747_1000019	3300017560.a:Ga0182747_1000019_116	138480	139508	+	null
CGC1	STP	3300017560.a:Ga0182747_1000019	3300017560.a:Ga0182747_1000019_117	139732	140307	+	SIS
CGC1	TF	3300017560.a:Ga0182747_1000013	3300017560.a:Ga0182747_1000013_214	253957	254577	+	GerE
CGC1	STP	3300017560.a:Ga0182747_1000013	3300017560.a:Ga0182747_1000013_215	254589	256499	+	HATPase_c
CGC1	null	3300017560.a:Ga0182747_1000013	3300017560.a:Ga0182747_1000013_216	256580	257668	+	null
CGC1	null	3300017560.a:Ga0182747_1000013	3300017560.a:Ga0182747_1000013_217	257711	258490	-	null
CGC1	TC	3300017560.a:Ga0182747_1000013	3300017560.a:Ga0182747_1000013_218	258671	261730	-	2.A.6.3.2
CGC1	null	3300017560.a:Ga0182747_1000013	3300017560.a:Ga0182747_1000013_219	261744	262787	-	null
CGC1	null	3300017560.a:Ga0182747_1000013	3300017560.a:Ga0182747_1000013_220	262793	264160	-	null
CGC1	STP	3300017560.a:Ga0182747_1000013	3300017560.a:Ga0182747_1000013_221	264194	264829	-	TetR_N
CGC1	STP	3300017560.a:Ga0182747_1000013	3300017560.a:Ga0182747_1000013_222	265125	265535	-	B12-binding
CGC1	null	3300017560.a:Ga0182747_1000013	3300017560.a:Ga0182747_1000013_223	265558	267093	-	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000013	3300017560.a:Ga0182747_1000013_224	267174	267815	+	CE4
CGC1	TF	3300017560.a:Ga0182747_1000022	3300017560.a:Ga0182747_1000022_117	142845	143831	-	HTH_AraC+HTH_AraC
CGC1	null	3300017560.a:Ga0182747_1000022	3300017560.a:Ga0182747_1000022_118	144129	144524	+	null
CGC1	null	3300017560.a:Ga0182747_1000022	3300017560.a:Ga0182747_1000022_119	144714	145265	+	null
CGC1	TC	3300017560.a:Ga0182747_1000022	3300017560.a:Ga0182747_1000022_120	145345	146340	+	9.B.33.1.1
CGC1	TF	3300017560.a:Ga0182747_1000022	3300017560.a:Ga0182747_1000022_121	146337	147098	+	LytTR
CGC1	null	3300017560.a:Ga0182747_1000022	3300017560.a:Ga0182747_1000022_122	147347	147745	+	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000022	3300017560.a:Ga0182747_1000022_123	147760	148671	+	CE1
CGC1	TF	3300017560.a:Ga0182747_1000022	3300017560.a:Ga0182747_1000022_124	148698	149177	+	HTH_AraC+HTH_AraC
CGC1	STP	3300017560.a:Ga0182747_1000022	3300017560.a:Ga0182747_1000022_125	149189	149578	+	Glyoxalase
CGC1	TF	3300017560.a:Ga0182747_1000022	3300017560.a:Ga0182747_1000022_126	149579	150370	-	none
CGC1	null	3300017560.a:Ga0182747_1000022	3300017560.a:Ga0182747_1000022_127	150345	151298	-	null
CGC1	null	3300017560.a:Ga0182747_1000022	3300017560.a:Ga0182747_1000022_128	151288	151797	-	null
CGC1	STP	3300017560.a:Ga0182747_1000022	3300017560.a:Ga0182747_1000022_129	151823	152563	+	cNMP_binding
CGC1	TF	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_3	1295	1915	+	GerE
CGC1	STP	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_4	1976	3070	+	FecR
CGC1	TC	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_5	3254	6487	+	1.B.14.6.1
CGC1	TC	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_6	6508	8031	+	8.A.46.1.3
CGC1	null	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_7	8044	8943	+	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_8	9012	10682	+	GH144| GH144
CGC1	CAZyme	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_9	10697	12052	+	GH144| GH144
CGC1	CAZyme	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_10	12055	14205	+	GH144| GH144
CGC1	CAZyme	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_11	14212	15978	+	 GH43_28|CBM32|GH43_28
CGC1	null	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_12	15992	16678	+	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_13	16713	18989	+	GH3| GH3
CGC1	null	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_14	18989	19774	+	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_15	20072	21541	+	 GH30_1|GH30_1
CGC1	CAZyme	3300017560.a:Ga0182747_1000331	3300017560.a:Ga0182747_1000331_16	21551	23776	+	GH3| GH3
CGC1	TF	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_3	1485	5624	+	HTH_AraC
CGC1	TC	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_4	6406	9510	+	1.B.14.6.1
CGC1	TC	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_5	9549	11027	+	8.A.46.1.3
CGC1	CAZyme	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_6	11124	12185	+	 GH130|GH130
CGC1	TC	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_7	12190	13485	+	2.A.1.33.2
CGC1	null	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_8	13589	15295	+	null
CGC1	TF	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_9	15530	16225	+	LytTR
CGC1	null	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_10	16435	16644	+	null
CGC1	STP	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_11	16671	18854	+	CHASE3+HisKA+HATPase_c+Response_reg
CGC1	CAZyme	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_12	18956	22339	+	CE4| GT2| GH18|GH18| CE4|GT2
CGC1	null	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_13	22553	22906	+	null
CGC1	null	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_14	23101	23667	+	null
CGC1	TC	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_15	23760	24452	+	2.A.89.3.8
CGC1	TC	3300017560.a:Ga0182747_1000459	3300017560.a:Ga0182747_1000459_16	24467	25096	+	9.B.20.1.4
CGC1	TC	3300017560.a:Ga0182747_1000208	3300017560.a:Ga0182747_1000208_3	2059	3891	-	3.A.1.106.8
CGC1	CAZyme	3300017560.a:Ga0182747_1000208	3300017560.a:Ga0182747_1000208_4	4268	7498	+	 PL6_2|4.2.2.-|PL6_2
CGC1	STP	3300017560.a:Ga0182747_1000208	3300017560.a:Ga0182747_1000208_5	7610	9406	-	PAS+PAS+HATPase_c
CGC1	TF	3300017560.a:Ga0182747_1000208	3300017560.a:Ga0182747_1000208_6	9712	10365	-	GerE
CGC1	STP	3300017560.a:Ga0182747_1000208	3300017560.a:Ga0182747_1000208_7	10362	11099	-	HATPase_c
CGC1	TF	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_5	4375	5010	+	GerE
CGC1	STP	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_6	4990	7026	-	TPR_1+HATPase_c
CGC1	null	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_7	7042	7611	-	null
CGC1	STP	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_8	7647	9956	-	Y_Y_Y
CGC1	null	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_9	10025	10393	-	null
CGC1	STP	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_10	10423	11322	-	Pyr_redox_2
CGC1	null	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_11	11584	12369	-	null
CGC1	TC	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_12	12556	13599	+	9.B.33.1.1
CGC1	TF	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_13	13586	14269	+	LytTR
CGC1	null	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_14	14281	14982	-	null
CGC1	null	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_15	14979	15992	-	null
CGC1	TF	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_16	16251	17363	-	HTH_AraC+HTH_AraC
CGC1	null	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_17	17407	18006	-	null
CGC1	null	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_18	18013	18609	-	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_19	18760	20262	-	 CBM61|CBM61|GH53| GH53
CGC1	CAZyme	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_20	20296	22161	-	 PL35|PL35
CGC1	CAZyme	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_21	22185	23432	-	 GH88|GH88
CGC1	null	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_22	23456	24409	-	null
CGC1	TC	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_23	24434	26050	-	8.A.46.1.3
CGC1	TC	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_24	26077	29241	-	1.B.14.6.1
CGC1	TF	3300017560.a:Ga0182747_1000158	3300017560.a:Ga0182747_1000158_25	29452	33498	+	HTH_AraC
CGC1	STP	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_91	91573	93453	+	HATPase_c
CGC1	TF	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_92	93492	94166	+	GerE
CGC1	null	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_93	94229	94702	-	null
CGC1	null	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_94	94712	96511	-	null
CGC1	STP	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_95	96531	97736	-	Aminotran_1_2
CGC1	null	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_96	97991	98983	-	null
CGC1	null	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_97	99140	99721	+	null
CGC1	TC	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_98	99766	107064	+	9.A.25.1.1
CGC1	CAZyme	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_99	107365	108384	+	GH109
CGC1	null	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_100	108398	108895	+	null
CGC1	STP	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_101	108895	110001	+	Aminotran_1_2
CGC1	null	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_102	109998	110627	+	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_103	110629	111609	+	GT2
CGC1	null	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_104	111661	112626	+	null
CGC1	STP	3300017560.a:Ga0182747_1000039	3300017560.a:Ga0182747_1000039_105	112761	113894	+	Aminotran_1_2
CGC1	STP	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_16	15675	16268	+	cNMP_binding
CGC1	TC	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_17	16263	18158	-	2.A.55.2.6
CGC1	TF	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_18	18151	18816	-	Fe_dep_repress
CGC1	null	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_19	18928	19911	+	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_20	19969	21624	+	GT35| GT35
CGC1	null	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_21	21840	23066	-	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_22	23147	24535	+	GH13| GH13
CGC1	TC	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_23	24692	26206	-	9.B.160.1.10
CGC1	null	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_24	26416	27420	-	null
CGC1	STP	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_25	27494	27841	+	Fer4
CGC1	null	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_26	28133	29122	+	null
CGC1	null	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_27	29153	29968	+	null
CGC1	STP	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_28	29981	30289	+	Rhodanese
CGC1	null	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_29	30515	31045	+	null
CGC1	TC	3300017560.a:Ga0182747_1000488	3300017560.a:Ga0182747_1000488_30	31230	33389	-	1.B.14.14.1
CGC1	TF	3300017560.a:Ga0182747_1000011	3300017560.a:Ga0182747_1000011_302	352494	353453	+	HTH_AraC
CGC1	null	3300017560.a:Ga0182747_1000011	3300017560.a:Ga0182747_1000011_303	353978	357232	+	null
CGC1	null	3300017560.a:Ga0182747_1000011	3300017560.a:Ga0182747_1000011_304	357446	358252	-	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000011	3300017560.a:Ga0182747_1000011_305	358358	359500	+	GT4| GT4
CGC1	null	3300017560.a:Ga0182747_1000011	3300017560.a:Ga0182747_1000011_306	359634	360203	-	null
CGC1	STP	3300017560.a:Ga0182747_1000011	3300017560.a:Ga0182747_1000011_307	360324	361805	-	HD
CGC1	null	3300017560.a:Ga0182747_1000011	3300017560.a:Ga0182747_1000011_308	361869	362432	+	null
CGC1	null	3300017560.a:Ga0182747_1000011	3300017560.a:Ga0182747_1000011_309	362511	363389	+	null
CGC1	TC	3300017560.a:Ga0182747_1000011	3300017560.a:Ga0182747_1000011_310	363396	364967	-	1.B.9.4.1
CGC1	STP	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_269	310950	313640	+	B12-binding_2+B12-binding
CGC1	null	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_270	313818	315017	-	null
CGC1	TC	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_271	315201	316253	+	9.B.33.1.2
CGC1	TF	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_272	316225	316914	+	LytTR
CGC1	null	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_273	316911	317531	-	null
CGC1	null	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_274	317512	317793	-	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_275	317831	319969	-	 GH97|GH97
CGC2	STP	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_410	476471	477109	+	TetR_N
CGC2	null	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_411	477090	478451	+	null
CGC2	TC	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_412	478482	479693	+	2.A.6.2.32
CGC2	TC	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_413	479835	483428	+	2.A.6.2.30
CGC2	TF	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_414	483628	485058	+	none
CGC2	null	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_415	485430	488285	-	null
CGC2	CAZyme	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_416	488606	489496	-	CE4
CGC2	null	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_417	489747	491591	+	null
CGC2	TF	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_418	491612	492316	-	LytTR
CGC2	TC	3300017560.a:Ga0182747_1000006	3300017560.a:Ga0182747_1000006_419	492309	493523	-	9.B.33.1.1
