Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300017560.a:Ga0182747_1000459_12	AXY76353.1|CE4|GH18|GT2	65.5	1125	385	3	1	1123	1	1124	0.0e+00	1536.5
3300017560.a:Ga0182747_1000208_4	ACY48275.1|PL6_2|4.2.2.-	45.1	881	431	21	19	884	22	864	3.7e-182	642.9
3300017560.a:Ga0182747_1000158_19	QDA59550.1|CBM61|GH53	45.8	467	234	8	49	500	30	492	2.4e-107	393.3
3300017560.a:Ga0182747_1000158_20	QEC41511.1|PL35	75.6	611	149	0	11	621	10	620	8.4e-280	966.5
3300017560.a:Ga0182747_1000158_21	QEC41510.1|GH88	74.9	410	103	0	1	410	1	410	2.1e-189	665.6
3300017560.a:Ga0182747_1000039_47	QEC40783.1|CBM50|GH73	57.3	405	164	5	4	401	2	404	2.6e-120	436.0
3300017560.a:Ga0182747_1000039_78	QEC55993.1|GT2	66.9	366	121	0	7	372	6	371	5.8e-143	511.1
3300017560.a:Ga0182747_1000187_3	AMJ64047.1|CBM61	30.1	1267	695	44	71	1266	981	2128	1.1e-107	396.0
3300017560.a:Ga0182747_1000187_4	ANE49533.1|GH13	48.6	626	308	6	2	622	3	619	3.8e-187	658.7
3300017560.a:Ga0182747_1000187_7	AHF15230.1|GT5	81.6	472	87	0	1	472	1	472	5.4e-242	840.5
3300017560.a:Ga0182747_1000351_5	QRQ99462.1|GT4	70.5	390	113	1	4	393	7	394	5.2e-161	571.2
3300017560.a:Ga0182747_1000351_6	BBJ45253.1|GT4	45.6	428	226	4	1	423	1	426	3.1e-103	379.4
3300017560.a:Ga0182747_1000351_7	UFH56346.1|PL12_3	44.0	625	337	8	5	618	4	626	1.2e-143	514.2
3300017560.a:Ga0182747_1000488_20	ANH80361.1|GT35	81.3	550	103	0	1	550	1	550	1.2e-280	969.1
3300017560.a:Ga0182747_1000488_22	AHF15221.1|GH13	61.9	470	167	4	4	462	8	476	1.0e-176	623.6
3300017560.a:Ga0182747_1000081_21	AVI59029.1|GT2	44.6	435	234	4	1	432	1	431	6.0e-107	391.7
3300017560.a:Ga0182747_1000081_23	AXY75465.1|GT30	49.5	457	191	5	1	418	1	456	9.8e-123	444.1
3300017560.a:Ga0182747_1000081_42	ANE50113.1|GH171	65.5	400	132	2	30	425	35	432	5.4e-153	544.7
3300017560.a:Ga0182747_1000011_13	ANH81624.1|GH23	59.2	314	107	3	56	363	51	349	5.8e-103	378.3
3300017560.a:Ga0182747_1000011_47	ALR08524.2|GH23	45.6	472	235	6	23	486	22	479	5.8e-107	392.1
3300017560.a:Ga0182747_1000011_93	AGL63717.2|GT4	44.6	708	312	10	167	872	107	736	7.7e-154	548.5
3300017560.a:Ga0182747_1000011_94	UQA57188.1|CBM16|PL7_3	48.7	485	186	6	17	497	17	442	4.2e-112	409.1
3300017560.a:Ga0182747_1000011_138	UQC84824.1|GT2	57.5	379	153	1	4	374	1785	2163	4.7e-124	448.4
3300017560.a:Ga0182747_1000011_189	AHF15587.1|GT51	72.6	802	217	3	1	799	1	802	0.0e+00	1164.8
3300017560.a:Ga0182747_1000011_221	AHF16839.1|GH138	64.2	913	314	6	6	907	2	912	0.0e+00	1194.5
3300017560.a:Ga0182747_1000011_222	QGW28867.1|GH28	71.8	517	143	2	1	516	1	515	2.0e-202	709.1
3300017560.a:Ga0182747_1000011_223	QEC55691.1|GH95	60.5	926	356	7	9	929	7	927	0.0e+00	1184.5
3300017560.a:Ga0182747_1000011_224	QNA45671.1|CBM57|GH2	57.3	1168	467	12	6	1159	14	1163	0.0e+00	1392.1
3300017560.a:Ga0182747_1000011_225	AHF16843.1|GH78	62.2	873	324	3	32	901	26	895	0.0e+00	1151.3
3300017560.a:Ga0182747_1000011_226	QHV99978.1|GH2	60.6	804	298	7	6	797	10	806	3.7e-291	1004.6
3300017560.a:Ga0182747_1000011_231	QGW28858.1|PL1_2	76.7	550	125	2	1	550	1	547	1.9e-259	898.7
3300017560.a:Ga0182747_1000011_233	QNA45682.1|GH140	58.7	441	173	6	29	465	20	455	3.1e-157	558.9
3300017560.a:Ga0182747_1000011_234	AHF16856.1|GH43_18	71.9	299	84	0	8	306	4	302	7.7e-133	477.2
3300017560.a:Ga0182747_1000011_235	QNA45684.1|GH143	73.1	590	158	1	23	611	24	613	2.9e-272	941.4
3300017560.a:Ga0182747_1000011_236	QNA46689.1|GH142	72.4	486	134	0	23	508	10	495	2.5e-229	798.5
3300017560.a:Ga0182747_1000011_237	QHS63380.1|GH2	63.8	914	328	2	8	918	5	918	0.0e+00	1268.4
3300017560.a:Ga0182747_1000011_238	QNA45691.1|GH33|GH78	62.9	1253	463	2	1	1252	1	1252	0.0e+00	1686.0
3300017560.a:Ga0182747_1000011_246	UFH52671.1|CE19	69.0	509	157	1	23	530	6	514	5.7e-200	701.0
3300017560.a:Ga0182747_1000011_247	BAV05175.1|CE19	70.9	440	127	1	26	464	9	448	2.2e-192	675.6
3300017560.a:Ga0182747_1000011_249	UFH52689.1|GH141	67.3	637	206	2	2	637	1	636	4.6e-265	917.5
3300017560.a:Ga0182747_1000011_253	QNA45704.1|GH78	73.0	697	188	0	33	729	13	709	0.0e+00	1088.6
3300017560.a:Ga0182747_1000011_254	QNA45705.1|GH127	71.4	653	183	2	18	670	20	668	3.0e-291	1004.6
3300017560.a:Ga0182747_1000011_259	QHV99976.1|GH2	68.8	1101	322	6	9	1095	3	1096	0.0e+00	1604.7
3300017560.a:Ga0182747_1000011_260	QNA46692.1|GH137	70.6	350	102	1	14	362	8	357	3.6e-161	571.6
3300017560.a:Ga0182747_1000011_261	QNA45712.1|GH106	56.7	1122	445	12	8	1117	10	1102	0.0e+00	1303.1
3300017560.a:Ga0182747_1000011_262	QNA45713.1|GH139	60.9	763	293	3	1	759	1	762	2.1e-293	1011.9
3300017560.a:Ga0182747_1000011_263	ALJ01773.1|CE20	60.2	467	186	0	13	479	5	471	5.3e-165	584.7
3300017560.a:Ga0182747_1000011_305	QNA42717.1|GT4	58.2	383	154	1	1	377	1	383	1.9e-128	463.0
3300017560.a:Ga0182747_1000011_367	QHS62893.1|GH171	74.7	376	95	0	30	405	36	411	5.3e-174	614.4
3300017560.a:Ga0182747_1000006_80	ARS42059.1|GH9	60.8	841	292	10	3	831	21	835	4.4e-300	1034.2
3300017560.a:Ga0182747_1000006_111	AQQ74717.1|GT2	51.5	371	179	1	1	370	1	371	6.3e-105	384.8
3300017560.a:Ga0182747_1000006_240	ALJ01184.1|GT2	61.7	337	129	0	42	378	10	346	4.7e-116	421.8
3300017560.a:Ga0182747_1000006_263	ULQ53734.1|GH20	63.7	630	220	4	5	629	7	632	1.1e-234	816.6
3300017560.a:Ga0182747_1000006_268	CUS04494.2|GH39	58.8	330	130	3	3	327	10	338	2.9e-109	399.1
3300017560.a:Ga0182747_1000006_269	CUS04494.2|GH39	58.8	925	338	7	4	891	335	1253	1.2e-306	1056.2
3300017560.a:Ga0182747_1000006_275	UEG48564.1|GH97	61.9	709	249	5	1	699	1	698	3.1e-262	908.3
3300017560.a:Ga0182747_1000006_291	AGL63717.2|GT4	37.9	623	345	6	176	786	109	701	5.5e-117	426.0
3300017560.a:Ga0182747_1000006_360	AHF16547.1|GH3	65.6	966	326	6	6	968	10	972	0.0e+00	1294.3
3300017560.a:Ga0182747_1000006_387	ANE53298.1|PL1_2	68.6	455	139	3	23	474	2	455	1.3e-182	643.3
3300017560.a:Ga0182747_1000006_388	AKD03749.1|CE8	61.0	323	124	1	1	321	1	323	2.3e-111	406.0
3300017560.a:Ga0182747_1000006_394	QNA44259.1|GH28	73.1	546	140	3	1	540	1	545	3.8e-236	821.2
3300017560.a:Ga0182747_1000006_395	AHF16655.1|GH105	71.2	633	181	1	5	636	1	633	4.4e-276	954.1
3300017560.a:Ga0182747_1000006_428	QYU70931.1|GH28	61.5	421	158	1	4	420	5	425	1.6e-144	516.5
3300017560.a:Ga0182747_1000006_435	CAE6201338.1|GH1	51.8	647	284	10	7	638	587	1220	2.7e-188	662.5
3300017560.a:Ga0182747_1000006_452	ANE52973.1|GH0	71.5	887	243	4	1	887	1	877	0.0e+00	1356.7
